x,y,speedKMH,hour
-48.6857,-26.9017,15.24,11
-48.6857,-26.9013,15.24,11
-48.6817,-26.9009,14.59,11
-48.6826,-26.9008,14.59,11
-48.683,-26.9006,14.59,11
-48.6821,-26.9006,14.59,11
-48.6808,-26.9009,14.59,11
-48.6804,-26.9007,14.59,11
-48.6813,-26.9007,14.59,11
-48.6852,-26.9011,14.59,11
-48.6848,-26.9009,14.59,11
-48.6839,-26.9005,14.59,11
-48.6839,-26.9009,14.59,11
-48.6843,-26.9007,14.59,11
-48.6835,-26.9008,14.59,11
-48.6827,-26.905,12.74,11
-48.6819,-26.905,12.74,11
-48.6823,-26.9048,12.74,11
-48.681,-26.9051,12.74,11
-48.6814,-26.9049,12.74,11
-48.6805,-26.9049,12.74,11
-48.6912,-26.8973,13.55,11
-48.6916,-26.8975,13.55,11
-48.6908,-26.8976,13.55,11
-48.6899,-26.8976,13.55,11
-48.6903,-26.8974,13.55,11
-48.6895,-26.8975,13.55,11
-48.6908,-26.8997,10.32,11
-48.6904,-26.8995,10.32,11
-48.6909,-26.9001,10.32,11
-48.6904,-26.8999,10.32,11
-48.6904,-26.9003,10.32,11
-48.6934,-26.8974,13.55,11
-48.6925,-26.8975,13.55,11
-48.6921,-26.8973,13.55,11
-48.693,-26.8977,13.55,11
-48.6886,-26.8975,13.55,11
-48.689,-26.8977,13.55,11
-48.6775,-26.9045,12.32,11
-48.6775,-26.9049,12.32,11
-48.6779,-26.9038,12.32,11
-48.6779,-26.9043,12.32,11
-48.6881,-26.9097,14.86,11
-48.6886,-26.9094,14.86,11
-48.6877,-26.9095,14.86,11
-48.689,-26.9088,8.25,11
-48.6894,-26.9085,8.25,11
-48.6885,-26.9086,8.25,11
-48.6868,-26.9095,14.86,11
-48.6873,-26.9097,14.86,11
-48.6864,-26.9098,14.86,11
-48.6877,-26.9087,8.25,11
-48.6881,-26.9088,8.25,11
-48.6872,-26.9089,8.25,11
-48.6886,-26.9111,5.27,11
-48.6899,-26.9096,14.86,11
-48.689,-26.9096,14.86,11
-48.6894,-26.9094,14.86,11
-48.692,-26.9067,11.2,11
-48.6911,-26.9068,11.2,11
-48.6907,-26.9066,11.2,11
-48.6916,-26.9095,10.77,11
-48.6903,-26.9089,8.25,11
-48.6907,-26.9087,8.25,11
-48.6898,-26.9087,8.25,11
-48.6859,-26.9096,14.86,11
-48.6864,-26.9089,8.25,11
-48.6868,-26.9087,8.25,11
-48.688,-26.9067,11.2,11
-48.6885,-26.9065,11.2,11
-48.6876,-26.9066,11.2,11
-48.6872,-26.9068,11.2,11
-48.6898,-26.9066,11.2,11
-48.6889,-26.9067,11.2,11
-48.6893,-26.9065,11.2,11
-48.6891,-26.9113,5.27,11
-48.6908,-26.9112,5.27,11
-48.6921,-26.9096,10.77,11
-48.6899,-26.9112,5.27,11
-48.6904,-26.911,5.27,11
-48.6895,-26.911,5.27,11
-48.6912,-26.9097,10.77,11
-48.6903,-26.9097,14.86,11
-48.6908,-26.9095,10.77,11
-48.6905,-26.902,10.32,11
-48.6905,-26.9024,10.32,11
-48.6905,-26.9012,10.32,11
-48.6904,-26.9007,10.32,11
-48.6905,-26.9016,10.32,11
-48.6905,-26.9028,10.32,11
-48.6905,-26.9032,10.32,11
-48.6924,-26.9065,11.2,11
-48.6906,-26.9049,10.32,11
-48.6906,-26.9053,10.32,11
-48.6906,-26.9041,10.32,11
-48.6905,-26.9037,10.32,11
-48.6906,-26.9045,10.32,11
-48.6915,-26.9065,11.2,11
-48.6902,-26.9064,11.2,11
-48.6776,-26.9087,7.88,11
-48.6776,-26.9082,9.66,11
-48.6776,-26.9091,7.88,11
-48.6776,-26.9095,7.88,11
-48.6777,-26.9099,7.88,11
-48.6776,-26.9074,8.1625,11
-48.6776,-26.9078,8.1625,11
-48.6797,-26.905,12.74,11
-48.6801,-26.9052,12.74,11
-48.6792,-26.9052,12.74,11
-48.6775,-26.9057,8.256666666666666,11
-48.6775,-26.9053,10.55,11
-48.6775,-26.9062,8.256666666666666,11
-48.6784,-26.9048,12.74,11
-48.6779,-26.9047,12.32,11
-48.6784,-26.9053,12.74,11
-48.6788,-26.905,12.74,11
-48.6779,-26.9051,11.28,11
-48.6775,-26.9066,8.256666666666666,11
-48.6776,-26.907,8.256666666666666,11
-48.6773,-26.9114,7.88,11
-48.6773,-26.9118,7.88,11
-48.6772,-26.9093,7.88,11
-48.6772,-26.9097,7.88,11
-48.6772,-26.9106,7.88,11
-48.6777,-26.9103,7.88,11
-48.6772,-26.9102,7.88,11
-48.6773,-26.911,7.88,11
-48.7139,-26.8844,14.22,11
-48.714,-26.8857,14.22,11
-48.714,-26.8861,14.22,11
-48.7139,-26.8848,14.22,11
-48.7139,-26.8852,14.22,11
-48.714,-26.8869,14.22,11
-48.714,-26.8865,14.22,11
-48.714,-26.8873,14.22,11
-48.7001,-26.8882,10.37,11
-48.7001,-26.8886,10.37,11
-48.7005,-26.8876,16.55,11
-48.7009,-26.8877,16.55,11
-48.7001,-26.8878,13.46,11
-48.6992,-26.8874,16.55,11
-48.6996,-26.8872,16.55,11
-48.6992,-26.887,16.55,11
-48.6996,-26.8876,16.55,11
-48.7001,-26.8895,10.37,11
-48.7001,-26.889,10.37,11
-48.7001,-26.8899,10.37,11
-48.6978,-26.886,16.55,11
-48.6978,-26.8865,16.55,11
-48.7002,-26.8911,10.37,11
-48.7006,-26.8905,10.37,11
-48.7001,-26.8903,10.37,11
-48.7006,-26.8909,10.37,11
-48.7002,-26.8907,10.37,11
-48.7031,-26.8878,16.55,11
-48.7036,-26.888,16.55,11
-48.7027,-26.888,16.55,11
-48.7018,-26.8877,16.55,11
-48.7018,-26.8881,16.55,11
-48.7022,-26.8879,16.55,11
-48.7014,-26.8879,16.55,11
-48.6983,-26.8862,16.55,11
-48.6987,-26.8868,16.55,11
-48.6983,-26.8866,16.55,11
-48.7141,-26.8907,14.22,11
-48.7141,-26.8911,14.22,11
-48.7141,-26.8886,14.22,11
-48.7141,-26.889,14.22,11
-48.714,-26.8877,14.22,11
-48.714,-26.8882,14.22,11
-48.7141,-26.8898,14.22,11
-48.7141,-26.8894,14.22,11
-48.7141,-26.8902,14.22,11
-48.7199,-26.8934,58.97666666666667,11
-48.7003,-26.8961,6.63,11
-48.7008,-26.8959,6.63,11
-48.6995,-26.8962,6.63,11
-48.6999,-26.896,6.63,11
-48.699,-26.896,6.63,11
-48.7008,-26.898,5.26,11
-48.7009,-26.8984,5.26,11
-48.7008,-26.8976,5.26,11
-48.6982,-26.8961,6.63,11
-48.6986,-26.8962,6.63,11
-48.7009,-26.8992,5.26,11
-48.7009,-26.8988,5.26,11
-48.6721,-26.8887,7.89,11
-48.6717,-26.8885,7.89,11
-48.6726,-26.8889,7.89,11
-48.6712,-26.8884,7.89,11
-48.6717,-26.8881,7.89,11
-48.6712,-26.8879,7.89,11
-48.673,-26.8895,7.89,11
-48.6735,-26.8893,7.89,11
-48.673,-26.8891,7.89,11
-48.6578,-26.9038,11.83,11
-48.6578,-26.9043,11.83,11
-48.6582,-26.904,6.24,11
-48.6574,-26.9041,11.83,11
-48.6586,-26.9034,8.595,11
-48.6582,-26.9032,10.95,11
-48.6565,-26.9037,3.24,11
-48.6569,-26.9035,3.24,11
-48.656,-26.904,3.24,11
-48.6933,-26.8834,6.6,11
-48.6934,-26.8838,6.6,11
-48.6925,-26.8839,6.6,11
-48.6929,-26.8836,6.6,11
-48.6921,-26.8841,6.6,11
-48.6916,-26.8848,6.6,11
-48.6916,-26.8843,6.6,11
-48.6735,-26.8897,7.89,11
-48.6953,-26.9142,19.11,11
-48.6957,-26.914,19.11,11
-48.6948,-26.9141,19.11,11
-48.6953,-26.9138,19.11,11
-48.6944,-26.9139,19.11,11
-48.694,-26.9137,19.11,11
-48.6936,-26.916,17.71,11
-48.6932,-26.9158,17.71,11
-48.6936,-26.9156,17.71,11
-48.6936,-26.9164,17.71,11
-48.6922,-26.913,19.11,11
-48.6917,-26.9128,19.11,11
-48.6926,-26.9132,19.11,11
-48.6909,-26.9128,19.11,11
-48.6913,-26.9126,19.11,11
-48.6909,-26.9124,19.11,11
-48.6937,-26.9177,17.71,11
-48.6937,-26.9181,17.71,11
-48.6936,-26.9169,17.71,11
-48.6936,-26.9173,17.71,11
-48.6937,-26.9189,17.71,11
-48.6937,-26.9185,17.71,11
-48.6937,-26.9194,17.71,11
-48.6943,-26.9237,2.975,11
-48.6943,-26.9241,2.975,11
-48.6943,-26.9229,2.975,11
-48.6938,-26.9227,3.72,11
-48.6943,-26.9225,3.72,11
-48.6943,-26.9233,2.975,11
-48.6938,-26.9231,2.975,11
-48.6956,-26.9247,16.33,11
-48.6952,-26.9253,16.33,11
-48.6957,-26.9251,16.33,11
-48.6961,-26.924,16.33,11
-48.6965,-26.9238,16.33,11
-48.6961,-26.9244,16.33,11
-48.6977,-26.9222,16.33,11
-48.6977,-26.9218,16.33,11
-48.6973,-26.9225,16.33,11
-48.6981,-26.9212,16.33,11
-48.6982,-26.9216,16.33,11
-48.6969,-26.9231,16.33,11
-48.6973,-26.9229,16.33,11
-48.6969,-26.9235,16.33,11
-48.6942,-26.9212,17.71,11
-48.6938,-26.9206,17.71,11
-48.6938,-26.921,17.71,11
-48.6937,-26.9198,17.71,11
-48.6937,-26.9202,17.71,11
-48.6938,-26.9219,10.715,11
-48.6942,-26.9216,17.71,11
-48.6938,-26.9214,17.71,11
-48.6938,-26.9223,10.715,11
-48.6942,-26.922,10.715,11
-48.6952,-26.9257,16.33,11
-48.6948,-26.926,16.33,11
-48.7051,-26.9084,12.98,11
-48.7051,-26.908,12.98,11
-48.7051,-26.9088,12.98,11
-48.7154,-26.9036,41.74,11
-48.7159,-26.9033,54.6675,11
-48.7155,-26.904,54.6675,11
-48.7159,-26.9037,58.97666666666667,11
-48.7163,-26.9027,58.97666666666667,11
-48.7158,-26.9025,41.74,11
-48.7163,-26.9022,54.6675,11
-48.7163,-26.9031,58.97666666666667,11
-48.7159,-26.9029,41.74,11
-48.7155,-26.9044,54.6675,11
-48.7155,-26.9048,58.97666666666667,11
-48.715,-26.9046,41.74,11
-48.7138,-26.9074,41.74,11
-48.7134,-26.9089,54.6675,11
-48.713,-26.9096,41.74,11
-48.7135,-26.9093,54.6675,11
-48.7139,-26.9083,54.6675,11
-48.7138,-26.9078,54.6675,11
-48.7139,-26.9087,58.97666666666667,11
-48.7134,-26.9085,41.74,11
-48.7147,-26.9061,54.6675,11
-48.7142,-26.9068,54.6675,11
-48.7147,-26.9065,54.6675,11
-48.7151,-26.9055,54.6675,11
-48.7151,-26.905,54.6675,11
-48.7151,-26.9059,58.97666666666667,11
-48.7146,-26.9057,54.6675,11
-48.7143,-26.9072,54.6675,11
-48.7143,-26.9076,54.6675,11
-48.6982,-26.9092,14.86,11
-48.6973,-26.9093,14.86,11
-48.6964,-26.9094,11.98,11
-48.6969,-26.9091,14.86,11
-48.7003,-26.9089,14.735,11
-48.7008,-26.9087,14.735,11
-48.7003,-26.9085,14.735,11
-48.7004,-26.9093,14.735,11
-48.7008,-26.9091,14.735,11
-48.7008,-26.9082,14.735,11
-48.7003,-26.9076,14.735,11
-48.7003,-26.9081,14.735,11
-48.7008,-26.9099,15.88,11
-48.7004,-26.9097,15.88,11
-48.7008,-26.9095,15.88,11
-48.7008,-26.9103,15.88,11
-48.7004,-26.9102,15.88,11
-48.6942,-26.9093,9.78,11
-48.6947,-26.9095,9.78,11
-48.6938,-26.9095,9.78,11
-48.6929,-26.9096,9.78,11
-48.6934,-26.9093,9.78,11
-48.6925,-26.9094,9.78,11
-48.6956,-26.9094,10.256666666666666,11
-48.696,-26.9092,14.86,11
-48.6951,-26.9092,9.78,11
-48.696,-26.9096,9.1,11
-48.6938,-26.9099,10.24,11
-48.6938,-26.9104,10.24,11
-48.6977,-26.9091,14.86,11
-48.6979,-26.9149,19.11,11
-48.6975,-26.9147,19.11,11
-48.6966,-26.9144,19.11,11
-48.6962,-26.9142,19.11,11
-48.697,-26.9145,19.11,11
-48.7004,-26.9114,15.88,11
