x,y,speedKMH,hour
-48.6887,-26.9021,12.5,22
-48.6826,-26.9008,7.91,22
-48.683,-26.9006,7.91,22
-48.6852,-26.9011,7.91,22
-48.6848,-26.9009,7.91,22
-48.6839,-26.9005,7.91,22
-48.6839,-26.9009,7.91,22
-48.6843,-26.9007,7.91,22
-48.6835,-26.9008,7.91,22
-48.6913,-26.9007,3.86,22
-48.6918,-26.9004,3.86,22
-48.6909,-26.9005,3.86,22
-48.6786,-26.8996,14.18,22
-48.6795,-26.8995,14.18,22
-48.6799,-26.8993,14.18,22
-48.679,-26.8994,14.18,22
-48.6777,-26.8997,14.18,22
-48.6773,-26.8995,14.18,22
-48.6782,-26.8994,14.18,22
-48.6738,-26.8984,11.75,22
-48.6742,-26.899,11.75,22
-48.6738,-26.8989,11.75,22
-48.676,-26.9002,11.75,22
-48.6756,-26.9,11.75,22
-48.6747,-26.8996,11.75,22
-48.6751,-26.8994,11.75,22
-48.6747,-26.8992,11.75,22
-48.6751,-26.8998,11.75,22
-48.6821,-26.8994,14.18,22
-48.6817,-26.8992,14.18,22
-48.6808,-26.8993,14.18,22
-48.6812,-26.8994,14.18,22
-48.6804,-26.8995,14.18,22
-48.694,-26.9034,19.02,22
-48.6936,-26.9033,19.02,22
-48.694,-26.903,19.02,22
-48.6941,-26.9039,19.02,22
-48.6936,-26.9037,19.02,22
-48.6936,-26.9024,19.02,22
-48.694,-26.9022,15.76,22
-48.6931,-26.9022,12.5,22
-48.6936,-26.902,12.5,22
-48.6936,-26.9028,19.02,22
-48.694,-26.9026,19.02,22
-48.6941,-26.9043,19.02,22
-48.6941,-26.9047,19.02,22
-48.6936,-26.9041,19.02,22
-48.6936,-26.9045,19.02,22
-48.6909,-26.9022,12.5,22
-48.6914,-26.9024,12.5,22
-48.6905,-26.9024,12.5,22
-48.6918,-26.9013,2.02,22
-48.6922,-26.901,2.02,22
-48.6913,-26.9011,2.02,22
-48.6918,-26.9009,3.86,22
-48.6896,-26.902,12.5,22
-48.6901,-26.9022,12.5,22
-48.6892,-26.9023,12.5,22
-48.6905,-26.9012,2.02,22
-48.6904,-26.9007,3.86,22
-48.6909,-26.9013,2.02,22
-48.6923,-26.9023,12.5,22
-48.6927,-26.9021,12.5,22
-48.6918,-26.9021,12.5,22
-48.6939,-26.9005,4.7,22
