x,y,speedKMH,hour
-48.6887,-26.9021,9.34,20
-48.6817,-26.9009,6.02,20
-48.6826,-26.9008,6.02,20
-48.683,-26.9006,9.03,20
-48.6821,-26.9006,6.02,20
-48.6808,-26.9009,6.02,20
-48.6804,-26.9007,6.02,20
-48.6813,-26.9007,6.02,20
-48.6852,-26.9011,9.03,20
-48.6848,-26.9009,9.03,20
-48.6839,-26.9005,9.03,20
-48.6839,-26.9009,9.03,20
-48.6843,-26.9007,9.03,20
-48.6835,-26.9008,9.03,20
-48.6888,-26.9029,8.25,20
-48.6892,-26.9027,8.25,20
-48.6762,-26.9056,10.64,20
-48.6766,-26.9058,10.64,20
-48.6758,-26.9058,10.64,20
-48.6749,-26.9055,10.64,20
-48.6749,-26.9059,10.64,20
-48.6753,-26.9057,10.64,20
-48.6745,-26.9057,10.64,20
-48.6899,-26.9096,13.54,20
-48.689,-26.9096,13.54,20
-48.6894,-26.9094,13.54,20
-48.6911,-26.9076,4.26,20
-48.692,-26.9075,4.26,20
-48.6924,-26.9073,4.26,20
-48.6916,-26.9074,4.26,20
-48.6907,-26.9074,4.26,20
-48.6916,-26.9095,13.54,20
-48.6891,-26.9121,23.32,20
-48.69,-26.9125,23.32,20
-48.6895,-26.9123,23.32,20
-48.6921,-26.9096,13.54,20
-48.6912,-26.9097,13.54,20
-48.6903,-26.9097,13.54,20
-48.6908,-26.9095,13.54,20
-48.6904,-26.9122,23.32,20
-48.69,-26.9121,23.32,20
-48.6909,-26.9022,9.34,20
-48.691,-26.9026,8.25,20
-48.6914,-26.9024,9.34,20
-48.6905,-26.9024,9.34,20
-48.6896,-26.902,9.34,20
-48.6901,-26.9022,9.34,20
-48.6892,-26.9023,9.34,20
-48.6914,-26.9028,8.25,20
-48.6923,-26.9023,9.34,20
-48.6918,-26.9021,9.34,20
-48.6923,-26.9027,8.25,20
-48.6918,-26.9025,8.25,20
-48.6905,-26.9028,8.25,20
-48.6896,-26.9029,8.25,20
-48.6901,-26.9026,8.25,20
-48.6776,-26.9082,9.56,20
-48.6776,-26.9074,9.56,20
-48.6776,-26.9078,9.56,20
-48.6793,-26.9056,8.26,20
-48.6784,-26.9057,8.26,20
-48.6788,-26.9054,8.26,20
-48.6797,-26.9054,8.26,20
-48.6775,-26.9057,8.693333333333333,20
-48.6779,-26.9055,8.26,20
-48.6771,-26.9056,10.64,20
-48.6775,-26.9053,9.56,20
-48.6775,-26.9062,9.56,20
-48.6779,-26.9051,9.56,20
-48.6801,-26.9056,8.26,20
-48.6775,-26.9066,9.56,20
-48.6776,-26.907,9.56,20
-48.6773,-26.9114,11.235,20
-48.6773,-26.9118,11.235,20
-48.6772,-26.9106,11.235,20
-48.6777,-26.9103,11.235,20
-48.6772,-26.9102,11.235,20
-48.6773,-26.911,11.235,20
-48.7058,-26.891,21.0,20
-48.7058,-26.8906,21.0,20
-48.7059,-26.8914,21.0,20
-48.7058,-26.8897,21.0,20
-48.7058,-26.8901,21.0,20
-48.7063,-26.892,21.0,20
-48.7059,-26.8918,21.0,20
-48.7063,-26.8924,21.0,20
-48.7059,-26.8922,21.0,20
-48.7059,-26.8939,21.0,20
-48.7064,-26.8937,21.0,20
-48.7059,-26.8935,21.0,20
-48.706,-26.8943,21.0,20
-48.7064,-26.8941,21.0,20
-48.7063,-26.8928,21.0,20
-48.7064,-26.8932,21.0,20
-48.7059,-26.8926,21.0,20
-48.7059,-26.8931,21.0,20
-48.7064,-26.8949,21.0,20
-48.706,-26.8947,21.0,20
-48.7064,-26.8945,21.0,20
-48.7064,-26.8953,21.0,20
-48.706,-26.8952,21.0,20
-48.7005,-26.8876,14.75,20
-48.7009,-26.8873,14.75,20
-48.7005,-26.8871,14.75,20
-48.7009,-26.8877,14.75,20
-48.6965,-26.8872,5.67,20
-48.6961,-26.887,5.67,20
-48.6965,-26.8868,5.67,20
-48.6952,-26.887,10.91,20
-48.6952,-26.8866,10.91,20
-48.6952,-26.8875,10.91,20
-48.6961,-26.8862,5.67,20
-48.6965,-26.8859,5.67,20
-48.6961,-26.8857,5.67,20
-48.6961,-26.8866,5.67,20
-48.6965,-26.8863,5.67,20
-48.6953,-26.8879,10.91,20
-48.7003,-26.8817,14.75,20
-48.7003,-26.8813,14.75,20
-48.7003,-26.8821,14.75,20
-48.7003,-26.8834,14.75,20
-48.7004,-26.8838,14.75,20
-48.7003,-26.8825,14.75,20
-48.7003,-26.883,14.75,20
-48.7009,-26.8865,14.75,20
-48.7009,-26.8869,14.75,20
-48.7004,-26.8846,14.75,20
-48.7004,-26.8842,14.75,20
-48.7004,-26.885,14.75,20
-48.7008,-26.8848,14.75,20
-48.7004,-26.8863,14.75,20
-48.7005,-26.8867,14.75,20
-48.7009,-26.8856,14.75,20
-48.7004,-26.8855,14.75,20
-48.7008,-26.8852,14.75,20
-48.7009,-26.8861,14.75,20
-48.7004,-26.8859,14.75,20
-48.706,-26.8968,21.0,20
-48.7065,-26.8966,21.0,20
-48.706,-26.8964,21.0,20
-48.7061,-26.8972,21.0,20
-48.7065,-26.897,21.0,20
-48.7064,-26.8958,21.0,20
-48.7065,-26.8962,21.0,20
-48.706,-26.8956,21.0,20
-48.706,-26.896,21.0,20
-48.7065,-26.8978,21.0,20
-48.7061,-26.8977,21.0,20
-48.7065,-26.8974,21.0,20
-48.7065,-26.8983,21.0,20
-48.7061,-26.8981,21.0,20
-48.7066,-26.8995,21.0,20
-48.7066,-26.8999,21.0,20
-48.7065,-26.8987,21.0,20
-48.7066,-26.8991,21.0,20
-48.7061,-26.8985,21.0,20
-48.6574,-26.9041,4.24,20
-48.6586,-26.9034,9.2,20
-48.6952,-26.8858,10.91,20
-48.6952,-26.8862,10.91,20
-48.6951,-26.8841,10.91,20
-48.6951,-26.8845,10.91,20
-48.6965,-26.8851,5.67,20
-48.6965,-26.8855,5.67,20
-48.6952,-26.885,10.91,20
-48.696,-26.8853,5.67,20
-48.6952,-26.8854,10.91,20
-48.6804,-26.8876,6.88,20
-48.6804,-26.888,6.88,20
-48.6813,-26.8896,6.88,20
-48.6813,-26.8892,6.88,20
-48.6813,-26.89,6.88,20
-48.6809,-26.8886,6.88,20
-48.6808,-26.8882,6.88,20
-48.6809,-26.889,6.88,20
