x,y,speedKMH,hour
-48.6874,-26.9007,13.28,12
-48.6869,-26.9005,13.28,12
-48.687,-26.901,13.28,12
-48.687,-26.9018,13.28,12
-48.687,-26.9014,13.28,12
-48.687,-26.9022,13.28,12
-48.6866,-26.9037,13.28,12
-48.687,-26.9035,13.28,12
-48.6866,-26.9033,13.28,12
-48.6866,-26.9041,13.28,12
-48.6871,-26.9039,13.28,12
-48.687,-26.9026,13.28,12
-48.687,-26.903,13.28,12
-48.6866,-26.9045,13.28,12
-48.6867,-26.905,13.28,12
-48.6924,-26.8945,9.58,12
-48.692,-26.8944,9.58,12
-48.6924,-26.8941,9.58,12
-48.6924,-26.895,9.58,12
-48.692,-26.8948,9.58,12
-48.6955,-26.8946,5.24,12
-48.6955,-26.895,5.24,12
-48.6919,-26.8923,9.58,12
-48.6919,-26.8927,9.58,12
-48.6919,-26.8935,9.58,12
-48.6924,-26.8933,9.58,12
-48.6919,-26.8931,9.58,12
-48.692,-26.8939,9.58,12
-48.6924,-26.8937,9.58,12
-48.6764,-26.8979,6.94,12
-48.6759,-26.8977,6.94,12
-48.6764,-26.8983,6.94,12
-48.6755,-26.8975,6.94,12
-48.6784,-26.8946,11.05,12
-48.6789,-26.8948,11.05,12
-48.6798,-26.8947,11.05,12
-48.6793,-26.8945,11.05,12
-48.678,-26.8948,11.05,12
-48.6771,-26.8949,11.05,12
-48.6776,-26.8946,11.05,12
-48.6911,-26.908,5.265,12
-48.6907,-26.9078,5.265,12
-48.6916,-26.9082,5.265,12
-48.6898,-26.9079,6.19,12
-48.6903,-26.9081,6.19,12
-48.6894,-26.9081,6.19,12
-48.6916,-26.9095,11.67,12
-48.6925,-26.9081,5.265,12
-48.692,-26.908,5.265,12
-48.6907,-26.9091,10.85,12
-48.6889,-26.9054,16.355,12
-48.6889,-26.9079,6.19,12
-48.6908,-26.9108,10.85,12
-48.6908,-26.9112,10.85,12
-48.6921,-26.9096,11.67,12
-48.6908,-26.9099,10.85,12
-48.6912,-26.9097,11.67,12
-48.6908,-26.9095,11.26,12
-48.6908,-26.9103,10.85,12
-48.6908,-26.9116,10.85,12
-48.6908,-26.912,10.85,12
-48.694,-26.9034,16.43,12
-48.6945,-26.9032,10.685,12
-48.6936,-26.9033,16.43,12
-48.694,-26.903,16.43,12
-48.6941,-26.9039,16.43,12
-48.6945,-26.9036,10.685,12
-48.6936,-26.9037,16.43,12
-48.6944,-26.9024,10.685,12
-48.6949,-26.9021,13.01,12
-48.6945,-26.9028,10.685,12
-48.6936,-26.9024,16.43,12
-48.694,-26.9022,14.72,12
-48.6931,-26.9022,13.01,12
-48.6936,-26.902,14.72,12
-48.6936,-26.9028,16.43,12
-48.694,-26.9026,16.43,12
-48.6945,-26.9045,10.685,12
-48.6949,-26.9042,10.685,12
-48.6941,-26.9043,16.43,12
-48.6945,-26.904,10.685,12
-48.6945,-26.9049,12.56,12
-48.695,-26.9046,10.685,12
-48.6941,-26.9047,16.43,12
-48.6949,-26.9034,10.685,12
-48.6949,-26.9038,10.685,12
-48.6936,-26.9041,16.43,12
-48.6936,-26.9045,16.43,12
-48.6953,-26.9019,13.01,12
-48.6909,-26.9022,13.01,12
-48.6914,-26.9024,13.01,12
-48.6905,-26.9024,13.01,12
-48.6923,-26.9023,13.01,12
-48.6927,-26.9021,13.01,12
-48.6918,-26.9021,13.01,12
-48.694,-26.9009,16.43,12
-48.6944,-26.9007,12.56,12
-48.6944,-26.9015,10.685,12
-48.694,-26.9014,16.43,12
-48.6944,-26.9011,10.685,12
-48.6944,-26.902,11.46,12
-48.694,-26.9018,16.43,12
-48.6941,-26.9064,16.43,12
-48.6937,-26.9062,16.43,12
-48.6941,-26.9059,16.43,12
-48.6937,-26.9066,16.43,12
-48.695,-26.9055,12.56,12
-48.6954,-26.9052,16.355,12
-48.6945,-26.9053,15.09,12
-48.695,-26.9051,15.09,12
-48.695,-26.9059,12.56,12
-48.6946,-26.9057,12.56,12
-48.6937,-26.9053,16.38,12
-48.6941,-26.9051,16.38,12
-48.6932,-26.9052,16.355,12
-48.6937,-26.9049,16.43,12
-48.6937,-26.9058,16.43,12
-48.6941,-26.9055,16.43,12
-48.695,-26.9063,12.56,12
-48.6958,-26.905,16.355,12
-48.6963,-26.9052,16.355,12
-48.6911,-26.9055,16.355,12
-48.6915,-26.9053,16.355,12
-48.6906,-26.9053,16.355,12
-48.6897,-26.9054,16.355,12
-48.6893,-26.9052,16.355,12
-48.6924,-26.9052,16.355,12
-48.6928,-26.9054,16.355,12
-48.6919,-26.9055,16.355,12
-48.6902,-26.9056,16.355,12
-48.6776,-26.9087,8.61,12
-48.6776,-26.9082,8.61,12
-48.6776,-26.9091,8.61,12
-48.6776,-26.9095,8.61,12
-48.6777,-26.9099,8.61,12
-48.6772,-26.9093,8.61,12
-48.6772,-26.9097,8.61,12
-48.6772,-26.9106,8.61,12
-48.6777,-26.9103,8.61,12
-48.6772,-26.9102,8.61,12
-48.6773,-26.911,8.61,12
-48.7044,-26.8879,6.9,12
-48.7049,-26.8877,6.9,12
-48.7044,-26.8875,6.9,12
-48.7048,-26.8869,6.9,12
-48.7048,-26.8873,6.9,12
-48.7005,-26.8876,17.905,12
-48.7009,-26.8877,17.905,12
-48.7001,-26.8878,17.905,12
-48.6992,-26.8874,17.905,12
-48.6996,-26.8872,17.905,12
-48.6992,-26.887,17.905,12
-48.6996,-26.8876,17.905,12
-48.6922,-26.8895,9.58,12
-48.6923,-26.89,9.58,12
-48.6978,-26.886,17.905,12
-48.6974,-26.8859,17.905,12
-48.6978,-26.8865,17.905,12
-48.6955,-26.8941,5.24,12
-48.6923,-26.8916,9.58,12
-48.6919,-26.8914,9.58,12
-48.6923,-26.8912,9.58,12
-48.6923,-26.892,9.58,12
-48.6919,-26.8919,9.58,12
-48.6923,-26.8925,9.58,12
-48.6924,-26.8929,9.58,12
-48.7043,-26.8838,6.9,12
-48.7043,-26.8842,6.9,12
-48.7043,-26.8833,6.9,12
-48.7044,-26.8867,6.9,12
-48.7044,-26.8871,6.9,12
-48.7018,-26.8877,17.905,12
-48.7018,-26.8881,17.905,12
-48.7022,-26.8879,17.905,12
-48.7014,-26.8879,17.905,12
-48.7043,-26.885,6.9,12
-48.7043,-26.8846,6.9,12
-48.7043,-26.8854,6.9,12
-48.7048,-26.8852,6.9,12
-48.7048,-26.886,6.9,12
-48.7044,-26.8858,6.9,12
-48.7048,-26.8856,6.9,12
-48.7048,-26.8864,6.9,12
-48.7044,-26.8863,6.9,12
-48.6983,-26.8862,17.905,12
-48.6987,-26.8868,17.905,12
-48.6983,-26.8866,17.905,12
-48.6955,-26.8958,5.24,12
-48.6955,-26.8954,5.24,12
-48.6955,-26.8962,5.24,12
-48.7001,-26.9014,11.5,12
-48.7014,-26.9007,15.32,12
