x,y,speedKMH,hour
-48.7418,-26.9456,6.06,10
-48.7414,-26.9454,6.06,10
-48.7422,-26.9453,6.06,10
-48.7405,-26.9455,6.06,10
-48.74,-26.9453,6.06,10
-48.7409,-26.9452,6.06,10
-48.6817,-26.9009,12.945,10
-48.6826,-26.9008,12.945,10
-48.683,-26.9006,12.945,10
-48.6821,-26.9006,12.945,10
-48.6808,-26.9009,12.945,10
-48.68,-26.901,13.58,10
-48.6804,-26.9007,12.945,10
-48.6813,-26.9007,12.945,10
-48.6852,-26.9011,12.945,10
-48.6848,-26.9009,12.945,10
-48.6839,-26.9005,12.945,10
-48.6839,-26.9009,12.945,10
-48.6843,-26.9007,12.945,10
-48.6835,-26.9008,12.945,10
-48.6888,-26.9034,10.85,10
-48.6892,-26.9031,10.85,10
-48.6892,-26.9035,10.85,10
-48.6752,-26.9007,4.86,10
-48.6747,-26.9005,4.86,10
-48.6752,-26.9011,4.86,10
-48.6747,-26.9009,4.86,10
-48.6791,-26.901,13.58,10
-48.6795,-26.9008,13.58,10
-48.6787,-26.9009,13.58,10
-48.6791,-26.9006,13.58,10
-48.6782,-26.9007,13.58,10
-48.6734,-26.8995,4.86,10
-48.6738,-26.8997,4.86,10
-48.6743,-26.9003,4.86,10
-48.6738,-26.9001,4.86,10
-48.6751,-26.8986,8.365,10
-48.6751,-26.899,8.365,10
-48.6746,-26.8984,8.365,10
-48.6742,-26.8982,8.365,10
-48.6755,-26.8975,9.73,10
-48.6881,-26.9097,12.11,10
-48.6886,-26.9094,12.11,10
-48.6877,-26.9095,12.11,10
-48.6868,-26.9095,12.11,10
-48.6873,-26.9097,12.11,10
-48.6864,-26.9098,12.11,10
-48.6899,-26.9096,12.11,10
-48.689,-26.9096,12.11,10
-48.6894,-26.9094,12.11,10
-48.6907,-26.9078,18.63,10
-48.6907,-26.9083,18.63,10
-48.6907,-26.907,18.63,10
-48.6907,-26.9066,18.63,10
-48.6907,-26.9074,18.63,10
-48.6916,-26.9095,12.015,10
-48.6907,-26.9087,18.63,10
-48.6907,-26.9091,18.63,10
-48.6859,-26.9096,12.11,10
-48.6889,-26.9059,7.02,10
-48.6893,-26.906,7.02,10
-48.6908,-26.9108,18.63,10
-48.6908,-26.9112,18.63,10
-48.6921,-26.9096,12.015,10
-48.6908,-26.9099,18.63,10
-48.6912,-26.9097,12.015,10
-48.6903,-26.9097,12.11,10
-48.6908,-26.9095,14.22,10
-48.6908,-26.9103,18.63,10
-48.6908,-26.9116,18.63,10
-48.6908,-26.912,18.63,10
-48.694,-26.9034,13.09,10
-48.6936,-26.9033,11.596666666666666,10
-48.694,-26.903,11.596666666666666,10
-48.6941,-26.9039,13.09,10
-48.6936,-26.9037,13.09,10
-48.6927,-26.9033,10.85,10
-48.6932,-26.9031,10.85,10
-48.6923,-26.9031,10.85,10
-48.6936,-26.9024,13.09,10
-48.694,-26.9022,13.09,10
-48.6936,-26.902,13.09,10
-48.6936,-26.9028,13.09,10
-48.694,-26.9026,13.09,10
-48.6941,-26.9043,13.09,10
-48.6941,-26.9047,13.09,10
-48.6936,-26.9041,13.09,10
-48.6936,-26.9045,13.09,10
-48.6914,-26.9032,10.85,10
-48.6919,-26.9034,10.85,10
-48.691,-26.9034,10.85,10
-48.6901,-26.9035,10.85,10
-48.6905,-26.9032,10.85,10
-48.6897,-26.9033,10.85,10
-48.694,-26.9009,13.09,10
-48.694,-26.9014,13.09,10
-48.694,-26.9018,13.09,10
