x,y,speedKMH,hour
-48.6972,-26.9051,13.01,0
-48.6976,-26.9049,13.01,0
-48.6967,-26.9049,13.01,0
-48.6985,-26.9048,13.01,0
-48.6989,-26.905,13.01,0
-48.698,-26.9051,13.01,0
-48.6963,-26.9052,13.01,0
-48.7044,-26.8879,22.29,0
-48.704,-26.8882,22.29,0
-48.7005,-26.888,22.29,0
-48.7009,-26.8877,22.29,0
-48.7001,-26.8878,22.29,0
-48.6992,-26.8874,22.29,0
-48.6987,-26.8872,22.29,0
-48.6992,-26.887,22.29,0
-48.6996,-26.8876,22.29,0
-48.6974,-26.8863,22.29,0
-48.6978,-26.886,22.29,0
-48.6974,-26.8859,22.29,0
-48.6978,-26.8865,22.29,0
-48.7031,-26.8882,22.29,0
-48.7036,-26.888,22.29,0
-48.7027,-26.888,22.29,0
-48.7018,-26.8881,22.29,0
-48.7022,-26.8879,22.29,0
-48.7014,-26.8879,22.29,0
-48.6987,-26.8868,22.29,0
-48.6983,-26.8866,22.29,0
-48.7014,-26.9007,25.84,0
-48.7009,-26.9005,25.84,0
-48.6965,-26.8851,22.29,0
-48.6969,-26.8857,22.29,0
-48.6965,-26.8855,22.29,0
-48.6742,-26.9246,13.355,0
-48.6742,-26.925,13.355,0
-48.6747,-26.9243,13.355,0
-48.6916,-26.9226,4.27,0
-48.6912,-26.9224,4.27,0
-48.6907,-26.9214,4.27,0
-48.6912,-26.922,4.27,0
-48.6907,-26.9218,4.27,0
-48.6962,-26.9269,9.995,0
-48.6957,-26.9268,9.995,0
-48.6962,-26.9274,9.995,0
-48.7085,-26.9048,25.84,0
-48.7081,-26.9046,25.84,0
-48.7085,-26.9052,25.84,0
-48.7081,-26.9051,25.84,0
-48.7098,-26.9058,25.84,0
-48.7094,-26.9056,25.84,0
-48.709,-26.9054,25.84,0
-48.6999,-26.9087,7.13,0
-48.6999,-26.9091,7.13,0
-48.6999,-26.9079,7.13,0
-48.6999,-26.9075,7.13,0
-48.6999,-26.9083,7.13,0
-48.7033,-26.9047,13.01,0
-48.7037,-26.9049,13.01,0
-48.7046,-26.9049,13.01,0
-48.7041,-26.9047,13.01,0
-48.7028,-26.905,13.01,0
-48.702,-26.905,13.01,0
-48.7024,-26.9048,13.01,0
-48.7049,-26.903,25.84,0
-48.7045,-26.9028,25.84,0
-48.7063,-26.9035,25.84,0
-48.7067,-26.9041,25.84,0
-48.7063,-26.9039,25.84,0
-48.7058,-26.9033,25.84,0
-48.7054,-26.9031,25.84,0
-48.7058,-26.9037,25.84,0
-48.7032,-26.9018,25.84,0
-48.7027,-26.9016,25.84,0
-48.7018,-26.9013,25.84,0
-48.7014,-26.9011,25.84,0
-48.7018,-26.9009,25.84,0
-48.7023,-26.9015,25.84,0
-48.7036,-26.9024,25.84,0
-48.704,-26.9022,25.84,0
-48.7036,-26.902,25.84,0
-48.7041,-26.9026,25.84,0
-48.7076,-26.9045,25.84,0
-48.7072,-26.9043,25.84,0
-48.7076,-26.9049,25.84,0
-48.7011,-26.9051,13.01,0
-48.7015,-26.9049,13.01,0
-48.7006,-26.9049,13.01,0
-48.6998,-26.905,13.01,0
-48.7002,-26.9047,13.01,0
-48.6993,-26.9048,13.01,0
-48.6998,-26.907,7.13,0
-48.6706,-26.9074,6.6,0
-48.6706,-26.9087,6.6,0
-48.6706,-26.9091,6.6,0
-48.671,-26.908,6.6,0
-48.6706,-26.9078,6.6,0
-48.6711,-26.9084,6.6,0
-48.6706,-26.9083,6.6,0
-48.6711,-26.9097,6.6,0
-48.6707,-26.9095,6.6,0
-48.6711,-26.9089,6.6,0
-48.6711,-26.9093,6.6,0
-48.673,-26.9154,12.06,0
-48.6735,-26.9156,12.06,0
-48.6744,-26.9156,12.06,0
