x,y,speedKMH,hour
-48.6908,-26.8972,12.51,9
-48.6908,-26.8976,12.51,9
-48.6903,-26.897,12.51,9
-48.6903,-26.8974,12.51,9
-48.6908,-26.8993,12.51,9
-48.6904,-26.8991,12.51,9
-48.6908,-26.8988,12.51,9
-48.6908,-26.8997,12.51,9
-48.6904,-26.8995,12.51,9
-48.6904,-26.8982,12.51,9
-48.6908,-26.898,12.51,9
-48.6903,-26.8978,12.51,9
-48.6904,-26.8987,12.51,9
-48.6908,-26.8984,12.51,9
-48.6909,-26.9001,12.51,9
-48.6904,-26.8999,12.51,9
-48.6904,-26.9003,12.51,9
-48.6752,-26.9007,13.37,9
-48.6751,-26.9002,13.37,9
-48.6721,-26.9002,7.02,9
-48.6725,-26.9008,7.02,9
-48.6721,-26.9006,7.02,9
-48.6738,-26.8993,13.37,9
-48.6734,-26.8991,13.37,9
-48.6716,-26.9,7.02,9
-48.6712,-26.8999,7.02,9
-48.6742,-26.8995,13.37,9
-48.6747,-26.9001,13.37,9
-48.6743,-26.8999,13.37,9
-48.6889,-26.9054,12.22,9
-48.6905,-26.902,12.51,9
-48.6905,-26.9024,12.51,9
-48.6905,-26.9012,12.51,9
-48.6904,-26.9007,12.51,9
-48.6905,-26.9016,12.51,9
-48.6941,-26.9064,15.08,9
-48.6937,-26.9062,15.08,9
-48.6941,-26.9059,15.08,9
-48.6942,-26.9068,15.08,9
-48.6937,-26.9066,15.08,9
-48.6937,-26.9053,13.65,9
-48.6932,-26.9052,12.22,9
-48.6937,-26.9058,15.08,9
-48.6941,-26.9055,15.08,9
-48.6942,-26.9072,15.08,9
-48.6942,-26.9076,15.08,9
-48.6937,-26.907,15.08,9
-48.6937,-26.9074,15.08,9
-48.6911,-26.9055,12.22,9
-48.6915,-26.9053,12.22,9
-48.6906,-26.9053,12.22,9
-48.6897,-26.9054,12.22,9
-48.6893,-26.9052,12.22,9
-48.6924,-26.9052,12.22,9
-48.6928,-26.9054,12.22,9
-48.6919,-26.9055,12.22,9
-48.6902,-26.9056,12.22,9
-48.6776,-26.9087,6.83,9
-48.6776,-26.9082,6.83,9
-48.6776,-26.9091,6.83,9
-48.6776,-26.9095,6.83,9
-48.6777,-26.9099,6.83,9
-48.6772,-26.9093,6.83,9
-48.6772,-26.9097,6.83,9
-48.6772,-26.9106,6.83,9
-48.6777,-26.9103,6.83,9
-48.6772,-26.9102,6.83,9
-48.6773,-26.911,6.83,9
-48.7055,-26.8937,12.4,9
-48.7055,-26.8941,12.4,9
-48.7055,-26.8929,12.4,9
-48.7055,-26.8933,12.4,9
-48.7055,-26.8946,12.4,9
-48.7055,-26.895,12.4,9
-48.7017,-26.8835,11.15,9
-48.7008,-26.8836,11.15,9
-48.7012,-26.8833,11.15,9
-48.6999,-26.8836,10.933333333333332,9
-48.7003,-26.8834,11.15,9
-48.6995,-26.8834,10.933333333333332,9
-48.6986,-26.8835,10.933333333333332,9
-48.699,-26.8837,10.933333333333332,9
-48.6982,-26.8837,10.933333333333332,9
-48.7056,-26.8966,12.4,9
-48.7056,-26.8971,12.4,9
-48.7056,-26.8958,12.4,9
-48.7056,-26.8954,12.4,9
-48.7056,-26.8962,12.4,9
-48.7056,-26.8975,12.4,9
-48.7056,-26.8979,12.4,9
-48.7057,-26.8996,12.4,9
-48.7057,-26.8987,12.4,9
-48.7057,-26.8983,12.4,9
-48.7057,-26.8991,12.4,9
-48.6707,-26.8993,7.02,9
-48.6708,-26.8997,7.02,9
-48.6712,-26.8994,7.02,9
-48.6626,-26.9033,6.18,9
-48.6621,-26.9032,6.18,9
-48.663,-26.9035,6.18,9
-48.6621,-26.9036,6.18,9
-48.672,-26.8977,13.37,9
-48.6716,-26.8975,13.37,9
-48.6729,-26.8985,13.37,9
-48.6725,-26.8983,13.37,9
-48.6729,-26.8989,13.37,9
-48.6733,-26.8987,13.37,9
-48.672,-26.8981,13.37,9
-48.6565,-26.9037,7.6933333333333325,9
-48.6569,-26.9035,7.6933333333333325,9
-48.656,-26.904,7.6933333333333325,9
-48.6959,-26.8811,10.63,9
-48.6959,-26.8816,10.63,9
-48.6955,-26.881,10.63,9
-48.6946,-26.881,7.03,9
-48.6955,-26.8814,10.63,9
-48.6946,-26.8814,7.03,9
-48.6959,-26.8803,10.63,9
-48.6954,-26.8801,10.63,9
-48.6959,-26.8799,10.63,9
-48.6959,-26.8807,10.63,9
-48.6954,-26.8805,10.63,9
-48.6955,-26.8822,10.63,9
-48.6959,-26.882,10.63,9
-48.6955,-26.8818,10.63,9
-48.6955,-26.8826,10.63,9
-48.6959,-26.8824,10.63,9
-48.6945,-26.8789,7.03,9
-48.6945,-26.8793,7.03,9
-48.6945,-26.8802,7.03,9
-48.6945,-26.8798,7.03,9
-48.6946,-26.8806,7.03,9
-48.6964,-26.8838,10.5,9
-48.6973,-26.8838,10.933333333333332,9
-48.6977,-26.8835,10.933333333333332,9
-48.6969,-26.8836,10.933333333333332,9
-48.6956,-26.8839,10.63,9
-48.6956,-26.8843,10.63,9
-48.696,-26.8832,10.63,9
-48.6955,-26.8831,10.63,9
-48.696,-26.8828,10.63,9
-48.696,-26.8837,10.565,9
-48.6964,-26.8834,10.933333333333332,9
-48.6955,-26.8835,10.63,9
-48.6902,-26.92,8.45,9
-48.6903,-26.9204,8.45,9
-48.6907,-26.921,8.45,9
-48.6903,-26.9208,8.45,9
-48.6916,-26.9226,8.45,9
-48.6912,-26.9224,8.45,9
-48.6907,-26.9214,8.45,9
-48.6912,-26.922,8.45,9
-48.6907,-26.9218,8.45,9
-48.6953,-26.9266,12.14,9
-48.6948,-26.9264,12.14,9
-48.6953,-26.9262,12.14,9
-48.6948,-26.926,12.14,9
-48.6962,-26.9269,12.14,9
-48.6957,-26.9268,12.14,9
-48.6962,-26.9274,12.14,9
-48.6986,-26.9094,10.92,9
-48.6977,-26.9095,10.92,9
-48.6982,-26.9092,10.92,9
-48.6969,-26.9095,10.92,9
-48.6973,-26.9093,10.92,9
-48.6964,-26.9094,10.92,9
-48.7003,-26.9089,16.02,9
-48.7008,-26.9087,16.02,9
-48.7003,-26.9085,16.02,9
-48.7004,-26.9093,16.02,9
-48.7008,-26.9091,16.02,9
-48.7008,-26.9082,16.02,9
-48.7003,-26.9076,16.02,9
-48.7003,-26.9081,16.02,9
-48.7008,-26.9099,12.93,9
-48.7004,-26.9097,12.93,9
-48.7008,-26.9095,12.93,9
-48.7008,-26.9103,12.93,9
-48.7004,-26.9102,12.93,9
-48.6942,-26.9093,13.0,9
-48.6938,-26.9091,15.08,9
-48.6942,-26.9089,15.08,9
-48.6947,-26.9095,10.92,9
-48.6938,-26.9095,13.0,9
-48.6938,-26.9083,15.08,9
-48.6942,-26.908,15.08,9
-48.6938,-26.9079,15.08,9
-48.6938,-26.9087,15.08,9
-48.6942,-26.9085,15.08,9
-48.6956,-26.9094,10.92,9
-48.6951,-26.9092,10.92,9
-48.696,-26.9096,10.92,9
-48.6938,-26.9099,15.08,9
-48.7004,-26.9114,12.93,9
-48.7008,-26.9108,12.93,9
-48.7009,-26.9112,12.93,9
-48.7004,-26.9106,12.93,9
-48.7004,-26.911,12.93,9
-48.7001,-26.9031,17.565,9
-48.7001,-26.9026,17.565,9
-48.7002,-26.9035,17.565,9
-48.7001,-26.9018,17.565,9
-48.7001,-26.9022,17.565,9
-48.7002,-26.9039,17.565,9
-48.7002,-26.9043,17.565,9
-48.7002,-26.906,16.02,9
-48.7002,-26.9056,16.02,9
-48.7003,-26.9064,16.02,9
-48.7002,-26.9047,16.02,9
-48.7002,-26.9051,16.02,9
-48.7003,-26.9068,16.02,9
-48.7003,-26.9072,16.02,9
-48.6658,-26.9079,10.99,9
-48.6653,-26.9078,10.99,9
-48.6662,-26.9085,10.99,9
-48.6658,-26.9084,10.99,9
-48.6564,-26.9131,9.21,9
-48.6564,-26.9136,9.21,9
-48.6572,-26.9114,5.45,9
-48.6572,-26.9118,9.21,9
-48.6567,-26.9112,5.45,9
-48.6559,-26.9113,5.45,9
-48.6563,-26.9111,5.45,9
-48.6568,-26.9125,9.21,9
-48.6572,-26.9122,9.21,9
-48.6568,-26.9129,9.21,9
-48.6554,-26.9111,5.45,9
-48.6558,-26.9109,5.45,9
-48.6554,-26.9107,5.45,9
-48.656,-26.9142,9.21,9
-48.6564,-26.914,9.21,9
-48.656,-26.9146,9.21,9
-48.6568,-26.9133,9.21,9
-48.664,-26.9068,10.99,9
-48.6636,-26.9066,10.99,9
-48.6631,-26.906,10.99,9
-48.6631,-26.9064,10.99,9
-48.6613,-26.9032,6.18,9
-48.6617,-26.903,6.18,9
-48.6608,-26.903,6.18,9
-48.6612,-26.9028,6.18,9
-48.6617,-26.9034,6.18,9
-48.6602,-26.9102,0.66,9
-48.6593,-26.9098,0.66,9
-48.6589,-26.9096,0.66,9
-48.6593,-26.9094,0.66,9
-48.6597,-26.91,0.66,9
-48.6598,-26.9104,0.66,9
-48.6645,-26.9074,10.99,9
-48.6649,-26.9072,10.99,9
-48.6644,-26.907,10.99,9
-48.6649,-26.9076,10.99,9
-48.6588,-26.9092,0.66,9
-48.6584,-26.909,0.66,9
-48.6958,-26.8786,10.63,9
-48.6945,-26.8785,7.03,9
-48.6954,-26.8793,10.63,9
-48.6958,-26.8791,10.63,9
-48.6954,-26.8789,10.63,9
-48.6954,-26.8797,10.63,9
-48.6958,-26.8795,10.63,9
-48.6548,-26.9047,7.6933333333333325,9
-48.6543,-26.9053,7.6933333333333325,9
-48.6548,-26.9051,7.6933333333333325,9
-48.6544,-26.9057,7.6933333333333325,9
-48.6552,-26.9044,7.6933333333333325,9
-48.6556,-26.9042,7.6933333333333325,9
-48.6544,-26.9062,7.6933333333333325,9
-48.6539,-26.906,7.6933333333333325,9
-48.698,-26.9285,12.14,9
-48.6975,-26.9283,12.14,9
-48.6971,-26.9277,12.14,9
-48.6966,-26.9275,12.14,9
-48.6971,-26.9281,12.14,9
-48.698,-26.9289,12.14,9
-48.6362,-26.923,16.37,9
-48.6374,-26.9223,16.37,9
-48.6379,-26.9225,16.37,9
-48.637,-26.9225,16.37,9
-48.6357,-26.9228,16.37,9
