x,y,speedKMH,hour
-48.6881,-26.9097,12.87,0
-48.6886,-26.9094,12.87,0
-48.6877,-26.9095,12.87,0
-48.6868,-26.9095,12.87,0
-48.6873,-26.9097,12.87,0
-48.6864,-26.9098,12.87,0
-48.6899,-26.9096,12.87,0
-48.689,-26.9096,12.87,0
-48.6894,-26.9094,12.87,0
-48.6907,-26.9078,3.02,0
-48.6898,-26.9079,3.02,0
-48.6903,-26.9081,3.02,0
-48.6894,-26.9081,3.02,0
-48.6916,-26.9095,12.87,0
-48.6859,-26.9096,12.87,0
-48.6889,-26.9079,3.02,0
-48.6921,-26.9096,12.87,0
-48.6912,-26.9097,12.87,0
-48.6903,-26.9097,12.87,0
-48.6908,-26.9095,12.87,0
-48.6793,-26.9056,6.05,0
-48.6784,-26.9057,6.05,0
-48.6788,-26.9054,6.05,0
-48.6797,-26.9054,6.05,0
-48.6775,-26.9057,6.05,0
-48.6779,-26.9055,6.05,0
-48.6801,-26.9056,6.05,0
-48.6795,-26.9131,7.12,0
-48.7005,-26.8876,20.95,0
-48.7009,-26.8877,20.95,0
-48.7001,-26.8878,20.95,0
-48.6992,-26.8874,20.95,0
-48.6996,-26.8872,20.95,0
-48.6992,-26.887,20.95,0
-48.6996,-26.8876,20.95,0
-48.6978,-26.886,20.95,0
-48.6974,-26.8859,20.95,0
-48.6978,-26.8865,20.95,0
-48.6999,-26.8824,6.84,0
-48.6999,-26.8828,6.84,0
-48.6998,-26.8815,6.84,0
-48.6999,-26.8819,6.84,0
-48.6999,-26.8836,6.84,0
-48.6999,-26.8832,6.84,0
-48.6983,-26.8862,20.95,0
-48.6987,-26.8868,20.95,0
-48.6983,-26.8866,20.95,0
-48.7159,-26.8914,10.63,0
-48.7163,-26.8912,10.63,0
-48.7163,-26.8916,10.63,0
-48.7189,-26.891,10.63,0
-48.7181,-26.891,10.63,0
-48.7185,-26.8908,10.63,0
-48.7194,-26.8908,10.63,0
-48.7198,-26.8905,10.63,0
-48.7172,-26.8911,10.63,0
-48.7176,-26.8909,10.63,0
-48.7176,-26.8913,10.63,0
-48.7168,-26.8913,10.63,0
-48.6669,-26.9022,15.16,0
-48.6652,-26.9036,15.16,0
-48.6656,-26.9034,15.16,0
-48.6652,-26.904,15.16,0
-48.666,-26.9027,15.16,0
-48.6665,-26.9025,15.16,0
-48.6661,-26.9031,15.16,0
-48.6626,-26.9033,13.78,0
-48.6621,-26.9032,13.78,0
-48.663,-26.9035,13.78,0
-48.6586,-26.9025,13.78,0
-48.6595,-26.9025,13.78,0
-48.659,-26.9023,13.78,0
-48.6933,-26.8834,20.95,0
-48.6942,-26.8838,20.95,0
-48.6934,-26.8838,20.95,0
-48.6938,-26.8836,20.95,0
-48.6947,-26.8835,20.95,0
-48.6942,-26.8833,20.95,0
-48.6925,-26.8839,20.95,0
-48.6929,-26.8836,20.95,0
-48.6921,-26.8841,20.95,0
-48.696,-26.8845,20.95,0
-48.6951,-26.8841,20.95,0
-48.6947,-26.8839,20.95,0
-48.6956,-26.8843,20.95,0
-48.6969,-26.8853,20.95,0
-48.6965,-26.8851,20.95,0
-48.6969,-26.8857,20.95,0
-48.696,-26.8849,20.95,0
-48.6956,-26.8847,20.95,0
-48.6916,-26.8848,20.95,0
-48.6916,-26.8843,20.95,0
-48.6919,-26.9182,9.36,0
-48.6924,-26.918,9.36,0
-48.6915,-26.918,9.36,0
-48.6911,-26.9183,9.36,0
-48.6941,-26.9179,9.36,0
-48.6932,-26.9179,9.36,0
-48.6937,-26.9181,9.36,0
-48.6928,-26.9182,9.36,0
-48.6782,-26.9249,13.07,0
-48.6777,-26.9248,13.07,0
-48.6782,-26.9245,13.07,0
-48.68,-26.9133,7.12,0
-48.6791,-26.9134,7.12,0
-48.6782,-26.9134,7.12,0
-48.6786,-26.9132,7.12,0
-48.6808,-26.9133,7.12,0
-48.6804,-26.9131,7.12,0
-48.688,-26.9314,10.39,0
-48.6876,-26.9312,10.39,0
-48.684,-26.9285,13.07,0
-48.6844,-26.9291,13.07,0
-48.684,-26.929,13.07,0
-48.6849,-26.9297,13.07,0
-48.6853,-26.9295,13.07,0
-48.6849,-26.9293,13.07,0
-48.6853,-26.9299,13.07,0
-48.6894,-26.9328,10.39,0
-48.6898,-26.9326,10.39,0
-48.6894,-26.9324,10.39,0
-48.6885,-26.932,10.39,0
-48.688,-26.9318,10.39,0
-48.6885,-26.9316,10.39,0
-48.6889,-26.9322,10.39,0
-48.6903,-26.9332,14.235,0
-48.6898,-26.933,10.39,0
-48.6902,-26.9328,10.39,0
-48.6907,-26.9334,14.235,0
-48.6867,-26.9309,10.39,0
-48.6871,-26.9311,10.39,0
-48.6822,-26.9274,13.07,0
-48.6826,-26.928,13.07,0
-48.6822,-26.9278,13.07,0
-48.6817,-26.9272,13.07,0
-48.6813,-26.927,13.07,0
-48.6835,-26.9284,13.07,0
-48.6831,-26.9282,13.07,0
-48.6835,-26.9288,13.07,0
-48.68,-26.9261,13.07,0
-48.6795,-26.9259,13.07,0
-48.6791,-26.9253,13.07,0
-48.6786,-26.9251,13.07,0
-48.6791,-26.9257,13.07,0
-48.6795,-26.9255,13.07,0
-48.6808,-26.9264,13.07,0
-48.6804,-26.9263,13.07,0
-48.6809,-26.9269,13.07,0
-48.6804,-26.9267,13.07,0
