x,y,speedKMH,hour
-48.6794,-26.9102,13.91,6
-48.6798,-26.91,13.91,6
-48.679,-26.91,13.91,6
-48.6781,-26.9101,13.91,6
-48.6785,-26.9103,13.91,6
-48.682,-26.9101,13.91,6
-48.6825,-26.9098,13.91,6
-48.6816,-26.9099,13.91,6
-48.6807,-26.9099,13.91,6
-48.6812,-26.9101,13.91,6
-48.6803,-26.9102,13.91,6
-48.6777,-26.9103,13.91,6
-48.6772,-26.9102,13.91,6
-48.6804,-26.8876,11.84,6
-48.6804,-26.888,11.84,6
-48.6813,-26.8896,11.84,6
-48.6813,-26.8892,11.84,6
-48.6813,-26.89,11.84,6
-48.6809,-26.8886,11.84,6
-48.6808,-26.8882,11.84,6
-48.6809,-26.889,11.84,6
-48.6818,-26.8906,11.84,6
-48.6818,-26.8902,11.84,6
-48.6818,-26.891,11.84,6
-48.7063,-26.9175,15.73,6
-48.7059,-26.9182,15.73,6
-48.7063,-26.9179,15.73,6
-48.7055,-26.9184,15.73,6
-48.7042,-26.9199,15.73,6
-48.7046,-26.9197,15.73,6
-48.7042,-26.9195,15.73,6
-48.7038,-26.9202,15.73,6
-48.7051,-26.9191,15.73,6
-48.7055,-26.9188,15.73,6
-48.7046,-26.9193,15.73,6
-48.6693,-26.9077,13.4,6
-48.6693,-26.9081,13.4,6
-48.6693,-26.9073,13.4,6
-48.6693,-26.9086,13.4,6
-48.6693,-26.909,13.4,6
-48.6698,-26.9108,13.4,6
-48.6694,-26.9106,13.4,6
-48.6698,-26.9104,13.4,6
-48.6698,-26.9112,13.4,6
-48.6694,-26.9111,13.4,6
-48.6694,-26.9098,13.4,6
-48.6698,-26.9096,13.4,6
-48.6693,-26.9094,13.4,6
-48.6694,-26.9102,13.4,6
-48.6698,-26.91,13.4,6
-48.6699,-26.9117,13.4,6
-48.6699,-26.9121,13.4,6
-48.6956,-26.9366,3.88,6
-48.696,-26.9364,3.88,6
-48.6956,-26.9362,3.88,6
-48.7017,-26.9222,15.73,6
-48.7025,-26.9217,15.73,6
-48.7021,-26.9215,15.73,6
-48.7025,-26.9213,15.73,6
-48.7021,-26.922,15.73,6
-48.7034,-26.9208,15.73,6
-48.7034,-26.9204,15.73,6
-48.7029,-26.9211,15.73,6
-48.7014,-26.9385,10.08,6
-48.7009,-26.9384,10.08,6
-48.7,-26.938,10.08,6
-48.6996,-26.9378,10.08,6
-48.7,-26.9384,10.08,6
-48.7005,-26.9382,10.08,6
-48.6996,-26.9382,10.08,6
-48.7022,-26.9389,10.08,6
-48.7018,-26.9387,10.08,6
-48.7022,-26.9385,10.08,6
-48.6978,-26.9371,3.55,6
-48.6969,-26.9367,3.88,6
-48.6965,-26.9365,3.88,6
-48.6974,-26.9369,3.88,6
-48.6987,-26.9379,10.08,6
-48.6983,-26.9377,10.08,6
-48.6992,-26.938,10.08,6
-48.6978,-26.9375,10.08,6
-48.7218,-26.8971,8.08,6
-48.7213,-26.8969,8.08,6
-48.7222,-26.8968,8.08,6
-48.7209,-26.8967,8.08,6
-48.7205,-26.8965,8.08,6
-48.7227,-26.897,8.08,6
-48.7196,-26.8962,8.08,6
-48.7191,-26.896,8.08,6
-48.72,-26.8964,8.08,6
-48.7224,-26.8903,7.34,6
-48.7216,-26.8904,7.34,6
-48.722,-26.8902,7.34,6
-48.7207,-26.8905,7.34,6
-48.7211,-26.8902,7.34,6
-48.7237,-26.8901,7.34,6
-48.7229,-26.8901,7.34,6
