x,y,speedKMH,hour
-48.6943,-26.8986,10.15,19
-48.6943,-26.899,10.15,19
-48.6713,-26.9032,13.78,19
-48.6709,-26.903,13.78,19
-48.6713,-26.9036,13.78,19
-48.6709,-26.9034,13.78,19
-48.6713,-26.904,13.78,19
-48.6718,-26.9046,13.78,19
-48.6714,-26.9045,13.78,19
-48.6899,-26.9096,9.16,19
-48.689,-26.9096,9.16,19
-48.6894,-26.9094,9.16,19
-48.6916,-26.9095,9.16,19
-48.6921,-26.9096,9.16,19
-48.6912,-26.9097,9.16,19
-48.6903,-26.9097,9.16,19
-48.6908,-26.9095,9.16,19
-48.6945,-26.9032,10.15,19
-48.6945,-26.9036,10.15,19
-48.6944,-26.9024,10.15,19
-48.6945,-26.9028,10.15,19
-48.6945,-26.9045,10.15,19
-48.6949,-26.9042,10.15,19
-48.6945,-26.904,10.15,19
-48.6945,-26.9049,10.15,19
-48.695,-26.9046,10.15,19
-48.6949,-26.9034,10.15,19
-48.6949,-26.9038,10.15,19
-48.6944,-26.9003,10.15,19
-48.6944,-26.9007,10.15,19
-48.6943,-26.8994,10.15,19
-48.6944,-26.8999,10.15,19
-48.6944,-26.9015,10.15,19
-48.6944,-26.9011,10.15,19
-48.6944,-26.902,10.15,19
-48.695,-26.9051,10.15,19
-48.6972,-26.9051,5.41,19
-48.6972,-26.9055,5.41,19
-48.6972,-26.906,5.41,19
-48.6825,-26.9111,5.02,19
-48.6829,-26.9108,5.02,19
-48.6821,-26.9109,5.02,19
-48.6812,-26.9109,5.02,19
-48.6816,-26.9111,5.02,19
-48.6808,-26.9112,5.02,19
-48.7046,-26.8938,16.11,19
-48.7051,-26.8935,16.11,19
-48.7046,-26.8934,16.11,19
-48.7046,-26.8942,16.11,19
-48.7051,-26.894,16.11,19
-48.705,-26.8931,16.11,19
-48.7051,-26.8948,16.11,19
-48.7047,-26.8946,16.11,19
-48.7051,-26.8944,16.11,19
-48.7051,-26.8952,16.11,19
-48.7047,-26.895,16.11,19
-48.6988,-26.8881,8.24,19
-48.6988,-26.8885,8.24,19
-48.6987,-26.8872,8.24,19
-48.6987,-26.8877,8.24,19
-48.6988,-26.8893,8.24,19
-48.6988,-26.8889,8.24,19
-48.6988,-26.8898,8.24,19
-48.6931,-26.8886,5.57,19
-48.6931,-26.8891,5.57,19
-48.6931,-26.8878,5.57,19
-48.693,-26.8874,5.57,19
-48.6931,-26.8882,5.57,19
-48.6931,-26.8895,5.57,19
-48.6978,-26.886,17.54,19
-48.6974,-26.8859,17.54,19
-48.6978,-26.8865,17.54,19
-48.6983,-26.8862,17.54,19
-48.6983,-26.8866,17.54,19
-48.7047,-26.8967,16.11,19
-48.7052,-26.8965,16.11,19
-48.7047,-26.8963,16.11,19
-48.7052,-26.8969,16.11,19
-48.7051,-26.8956,16.11,19
-48.7051,-26.896,16.11,19
-48.7052,-26.8977,16.11,19
-48.7052,-26.8973,16.11,19
-48.7052,-26.8981,16.11,19
-48.7053,-26.8994,16.11,19
-48.7053,-26.8998,16.11,19
-48.7052,-26.8985,16.11,19
-48.7052,-26.899,16.11,19
-48.7047,-26.8954,16.11,19
-48.7047,-26.8959,16.11,19
-48.6626,-26.9033,12.53,19
-48.6621,-26.9032,12.53,19
-48.663,-26.9035,12.53,19
-48.6621,-26.9036,12.53,19
-48.6586,-26.9025,12.53,19
-48.6586,-26.9034,11.62,19
-48.6565,-26.9037,9.83,19
-48.6569,-26.9035,9.83,19
-48.656,-26.904,9.83,19
-48.6595,-26.9025,12.53,19
-48.659,-26.9023,12.53,19
-48.6933,-26.8834,17.54,19
-48.6942,-26.8838,17.54,19
-48.6934,-26.8838,17.54,19
-48.6938,-26.8836,17.54,19
-48.6947,-26.8835,17.54,19
-48.6942,-26.8833,17.54,19
-48.6925,-26.8839,17.54,19
-48.6929,-26.8836,17.54,19
-48.6921,-26.8841,17.54,19
-48.696,-26.8845,17.54,19
-48.6951,-26.8841,17.54,19
-48.6947,-26.8839,17.54,19
-48.6956,-26.8843,17.54,19
-48.6969,-26.8853,17.54,19
-48.6965,-26.8851,17.54,19
-48.6969,-26.8857,17.54,19
-48.696,-26.8849,17.54,19
-48.6956,-26.8847,17.54,19
-48.6916,-26.8848,17.54,19
-48.6916,-26.8843,17.54,19
-48.6795,-26.8876,5.15,19
-48.6791,-26.8883,5.15,19
-48.6795,-26.888,5.15,19
-48.6804,-26.8876,5.15,19
-48.6799,-26.8874,5.15,19
-48.68,-26.8878,5.15,19
-48.683,-26.9261,5.64,19
-48.6834,-26.9259,5.64,19
-48.6826,-26.9259,5.64,19
-48.6817,-26.926,5.64,19
-48.6778,-26.9153,12.11,19
-48.6914,-26.9275,6.33,19
-48.6918,-26.9272,6.33,19
-48.6853,-26.9287,9.06,19
-48.6857,-26.9293,9.06,19
-48.6853,-26.9291,9.06,19
-48.6848,-26.9285,9.06,19
-48.6844,-26.9283,9.06,19
-48.6862,-26.9295,9.06,19
-48.6943,-26.9237,9.433333333333332,19
-48.6947,-26.9235,9.433333333333332,19
-48.6956,-26.923,9.433333333333332,19
-48.6956,-26.9234,9.433333333333332,19
-48.696,-26.9232,9.433333333333332,19
-48.6952,-26.9232,9.433333333333332,19
-48.6934,-26.9238,8.37,19
-48.6939,-26.9239,8.37,19
-48.6977,-26.9222,10.35,19
-48.6978,-26.9227,10.35,19
-48.6973,-26.9225,9.433333333333332,19
-48.6965,-26.9229,9.433333333333332,19
-48.6969,-26.9227,9.433333333333332,19
-48.6931,-26.9265,6.33,19
-48.6935,-26.9263,6.33,19
-48.6944,-26.9258,6.33,19
-48.6939,-26.926,6.33,19
-48.6922,-26.927,6.33,19
-48.6927,-26.9267,6.33,19
-48.6835,-26.9267,9.06,19
-48.6835,-26.9271,9.06,19
-48.6839,-26.9269,9.06,19
-48.6821,-26.9262,5.64,19
-48.6839,-26.9277,9.06,19
-48.6839,-26.9273,9.06,19
-48.6844,-26.9279,9.06,19
-48.6813,-26.9262,5.64,19
-48.6804,-26.9263,5.64,19
-48.6808,-26.926,5.64,19
-48.7034,-26.9102,7.065,19
-48.703,-26.91,7.065,19
