x,y,speedKMH,hour
-48.6857,-26.9017,7.383333333333333,17
-48.6857,-26.9013,7.383333333333333,17
-48.6861,-26.9018,7.275,17
-48.6874,-26.9007,11.33,17
-48.6869,-26.9005,11.33,17
-48.687,-26.901,11.33,17
-48.6883,-26.9023,5.93,17
-48.6887,-26.9021,7.3725,17
-48.6879,-26.9022,5.93,17
-48.6896,-26.9008,8.0,17
-48.6887,-26.9008,8.0,17
-48.6891,-26.9006,8.0,17
-48.687,-26.9018,11.33,17
-48.687,-26.9014,11.33,17
-48.687,-26.9022,6.4275,17
-48.6874,-26.902,5.93,17
-48.6866,-26.902,6.95,17
-48.6817,-26.9009,7.383333333333333,17
-48.6826,-26.9004,13.35,17
-48.6821,-26.9002,13.35,17
-48.6826,-26.9,13.35,17
-48.6826,-26.9008,10.428333333333333,17
-48.683,-26.9006,7.383333333333333,17
-48.6821,-26.9006,10.428333333333333,17
-48.6808,-26.9009,7.383333333333333,17
-48.6804,-26.9007,7.383333333333333,17
-48.6813,-26.9007,7.383333333333333,17
-48.6826,-26.9021,15.08,17
-48.6826,-26.9025,14.825,17
-48.6826,-26.9012,13.473333333333334,17
-48.6826,-26.9017,13.395,17
-48.6852,-26.9011,7.383333333333333,17
-48.6848,-26.9009,7.383333333333333,17
-48.6839,-26.9005,7.383333333333333,17
-48.6839,-26.9009,7.383333333333333,17
-48.6843,-26.9007,7.383333333333333,17
-48.6835,-26.9008,7.383333333333333,17
-48.6888,-26.9029,5.715,17
-48.6892,-26.9027,5.52,17
-48.6888,-26.9025,5.91,17
-48.6888,-26.9034,5.91,17
-48.6866,-26.9037,6.925,17
-48.687,-26.9035,6.925,17
-48.6866,-26.9033,6.925,17
-48.6866,-26.9041,6.925,17
-48.6871,-26.9039,6.925,17
-48.687,-26.9026,6.925,17
-48.687,-26.903,6.925,17
-48.6888,-26.9038,5.91,17
-48.6888,-26.9042,5.91,17
-48.6866,-26.9045,2.52,17
-48.6827,-26.9033,14.57,17
-48.6827,-26.9029,14.57,17
-48.6827,-26.9037,14.57,17
-48.6823,-26.9052,14.57,17
-48.6827,-26.905,14.57,17
-48.6823,-26.9048,14.57,17
-48.6823,-26.9056,14.57,17
-48.6827,-26.9042,14.57,17
-48.6827,-26.9046,14.57,17
-48.6912,-26.8973,12.155,17
-48.6916,-26.8975,12.155,17
-48.6908,-26.8976,12.155,17
-48.6899,-26.8976,12.155,17
-48.6903,-26.8974,12.155,17
-48.6895,-26.8975,12.155,17
-48.6942,-26.8961,3.75,17
-48.6913,-26.9007,8.0,17
-48.6918,-26.9004,8.0,17
-48.6909,-26.9005,8.0,17
-48.69,-26.9006,8.0,17
-48.6934,-26.8974,12.155,17
-48.6947,-26.8967,10.39,17
-48.6942,-26.8965,10.39,17
-48.6947,-26.8963,3.75,17
-48.6951,-26.8969,10.39,17
-48.6925,-26.8975,12.155,17
-48.6921,-26.8973,12.155,17
-48.693,-26.8977,12.155,17
-48.6938,-26.8963,10.39,17
-48.6956,-26.8975,10.39,17
-48.6951,-26.8973,10.39,17
-48.6886,-26.8975,12.155,17
-48.689,-26.8977,12.155,17
-48.6729,-26.8998,6.11,17
-48.6721,-26.8994,6.11,17
-48.672,-26.899,6.11,17
-48.6725,-26.8996,6.11,17
-48.6742,-26.8982,13.37,17
-48.6746,-26.8976,13.37,17
-48.6762,-26.9056,12.34,17
-48.6766,-26.9058,12.34,17
-48.6758,-26.9058,12.34,17
-48.6775,-26.9045,7.18,17
-48.6775,-26.9049,7.18,17
-48.6749,-26.9055,12.34,17
-48.6749,-26.9059,12.34,17
-48.6753,-26.9057,12.34,17
-48.6745,-26.9057,12.34,17
-48.6713,-26.904,3.87,17
-48.6718,-26.9046,3.87,17
-48.6714,-26.9045,3.87,17
-48.682,-26.8956,12.98,17
-48.682,-26.8965,12.98,17
-48.682,-26.896,12.98,17
-48.682,-26.8969,14.03,17
-48.6819,-26.8923,5.84,17
-48.6819,-26.8927,4.975,17
-48.6818,-26.8915,5.84,17
-48.6818,-26.8919,5.84,17
-48.6819,-26.8935,5.84,17
-48.6819,-26.8931,5.84,17
-48.6823,-26.8925,4.11,17
-48.6827,-26.8922,4.11,17
-48.6821,-26.8981,13.35,17
-48.6821,-26.8985,13.35,17
-48.682,-26.8973,13.896666666666667,17
-48.682,-26.8977,13.35,17
-48.6821,-26.8994,13.35,17
-48.6825,-26.8991,13.35,17
-48.6821,-26.899,13.35,17
-48.6821,-26.8998,13.35,17
-48.6825,-26.8996,13.35,17
-48.6881,-26.9097,11.59,17
-48.6886,-26.9094,11.59,17
-48.6877,-26.9095,11.59,17
-48.6868,-26.9095,11.59,17
-48.6873,-26.9097,11.59,17
-48.6864,-26.9098,11.59,17
-48.6886,-26.9111,6.71,17
-48.6899,-26.9096,11.59,17
-48.689,-26.9096,11.59,17
-48.6894,-26.9094,11.59,17
-48.6916,-26.9095,8.39,17
-48.6833,-26.9081,14.57,17
-48.6833,-26.9085,14.57,17
-48.6859,-26.9096,11.59,17
-48.6889,-26.9054,3.34,17
-48.6887,-26.9124,10.115,17
-48.6887,-26.9128,10.115,17
-48.6891,-26.9117,14.82,17
-48.6886,-26.9115,10.02,17
-48.6891,-26.9113,6.71,17
-48.6891,-26.9121,16.54285714285714,17
-48.6895,-26.9119,14.82,17
-48.6886,-26.9119,10.083333333333334,17
-48.6878,-26.9116,10.02,17
-48.6873,-26.9114,10.02,17
-48.6882,-26.9118,10.02,17
-48.6887,-26.9136,10.115,17
-48.6891,-26.9134,10.115,17
-48.6887,-26.9132,10.115,17
-48.6887,-26.914,10.115,17
-48.69,-26.9125,20.1875,17
-48.6891,-26.9125,10.115,17
-48.6895,-26.9123,19.114,17
-48.6891,-26.913,10.115,17
-48.6912,-26.9109,6.71,17
-48.6908,-26.9108,4.483333333333333,17
-48.6917,-26.9111,6.71,17
-48.6908,-26.9112,5.04,17
-48.6921,-26.9096,8.39,17
-48.6899,-26.9112,6.71,17
-48.6904,-26.911,6.71,17
-48.6895,-26.911,6.71,17
-48.6908,-26.9099,2.9,17
-48.6912,-26.9097,8.39,17
-48.6903,-26.9097,11.59,17
-48.6908,-26.9095,9.99,17
-48.6908,-26.9103,4.483333333333333,17
-48.6926,-26.9111,6.71,17
-48.6921,-26.9113,6.71,17
-48.6908,-26.9116,4.483333333333333,17
-48.6904,-26.9122,17.856666666666666,17
-48.6908,-26.912,4.483333333333333,17
-48.69,-26.9121,17.856666666666666,17
-48.686,-26.9109,10.02,17
-48.6855,-26.9107,10.02,17
-48.6869,-26.9112,10.02,17
-48.6864,-26.911,10.02,17
-48.694,-26.9034,3.95,17
-48.6936,-26.9033,3.95,17
-48.694,-26.903,3.95,17
-48.6941,-26.9039,3.95,17
-48.6936,-26.9037,3.95,17
-48.6936,-26.9024,3.95,17
-48.694,-26.9022,7.484,17
-48.6931,-26.9022,8.93,17
-48.6936,-26.902,8.3675,17
-48.6936,-26.9028,3.95,17
-48.694,-26.9026,3.95,17
-48.6909,-26.9022,10.15,17
-48.6914,-26.9024,10.15,17
-48.6905,-26.9024,10.15,17
-48.6918,-26.9009,8.0,17
-48.6896,-26.902,11.72,17
-48.6901,-26.9022,11.72,17
-48.6892,-26.9023,11.72,17
-48.6904,-26.9007,8.0,17
-48.6923,-26.9023,8.93,17
-48.6927,-26.9021,8.93,17
-48.6918,-26.9021,10.15,17
-48.6905,-26.9028,5.52,17
-48.6896,-26.9029,5.52,17
-48.6901,-26.9026,5.52,17
