x,y,speedKMH,hour
-48.6887,-26.9021,12.205,15
-48.6888,-26.9029,12.205,15
-48.6888,-26.9025,12.205,15
-48.6888,-26.9034,12.205,15
-48.6888,-26.9046,12.205,15
-48.6888,-26.905,12.205,15
-48.6888,-26.9038,12.205,15
-48.6888,-26.9042,12.205,15
-48.6939,-26.8984,10.45,15
-48.6939,-26.8988,10.45,15
-48.689,-26.9088,8.21,15
-48.6894,-26.9085,8.21,15
-48.6885,-26.9086,8.21,15
-48.6877,-26.9087,8.21,15
-48.6881,-26.9088,8.21,15
-48.6872,-26.9089,8.21,15
-48.6903,-26.9089,8.21,15
-48.6907,-26.9087,8.21,15
-48.6898,-26.9087,8.21,15
-48.6864,-26.9089,8.21,15
-48.6868,-26.9087,8.21,15
-48.6889,-26.9059,12.205,15
-48.6889,-26.9054,9.826666666666666,15
-48.6889,-26.9063,13.47,15
-48.6889,-26.9067,13.47,15
-48.694,-26.9034,9.68,15
-48.6936,-26.9033,9.68,15
-48.694,-26.903,9.68,15
-48.6941,-26.9039,9.68,15
-48.6936,-26.9037,9.68,15
-48.6936,-26.9024,9.68,15
-48.694,-26.9022,9.68,15
-48.6936,-26.902,9.68,15
-48.6936,-26.9028,9.68,15
-48.694,-26.9026,9.68,15
-48.6941,-26.9043,9.68,15
-48.6941,-26.9047,12.213333333333333,15
-48.6936,-26.9041,9.68,15
-48.6936,-26.9045,12.213333333333333,15
-48.6939,-26.9005,10.45,15
-48.6939,-26.9001,10.45,15
-48.694,-26.9009,10.45,15
-48.6939,-26.8993,10.45,15
-48.6939,-26.8997,10.45,15
-48.694,-26.9014,10.45,15
-48.694,-26.9018,9.68,15
-48.6941,-26.9064,17.28,15
-48.6937,-26.9062,17.28,15
-48.6941,-26.9059,17.28,15
-48.6942,-26.9068,17.28,15
-48.6937,-26.9066,17.28,15
-48.6954,-26.9052,8.92,15
-48.6945,-26.9053,8.92,15
-48.695,-26.9051,8.92,15
-48.695,-26.9059,3.94,15
-48.6954,-26.9057,3.94,15
-48.6937,-26.9053,12.216666666666667,15
-48.6941,-26.9051,12.216666666666667,15
-48.6932,-26.9052,8.92,15
-48.6937,-26.9049,13.865,15
-48.6937,-26.9058,17.28,15
-48.6941,-26.9055,17.28,15
-48.6942,-26.9072,17.28,15
-48.6942,-26.9076,17.28,15
-48.6937,-26.907,17.28,15
-48.6937,-26.9074,17.28,15
-48.6963,-26.9056,3.94,15
-48.6967,-26.9058,3.94,15
-48.6959,-26.9058,3.94,15
-48.6906,-26.9053,5.07,15
-48.6897,-26.9054,5.07,15
-48.6893,-26.9052,5.07,15
-48.6924,-26.9052,8.92,15
-48.6928,-26.9054,8.92,15
-48.6902,-26.9056,5.07,15
-48.6776,-26.9091,11.4,15
-48.6776,-26.9095,11.4,15
-48.6777,-26.9099,11.4,15
-48.6773,-26.9114,9.22,15
-48.6773,-26.9118,9.22,15
-48.6772,-26.9093,11.4,15
-48.6772,-26.9097,11.4,15
-48.6772,-26.9106,9.22,15
-48.6777,-26.9103,9.22,15
-48.6772,-26.9102,9.22,15
-48.6773,-26.911,9.22,15
-48.7067,-26.8897,4.4,15
-48.7032,-26.8895,8.11,15
-48.7032,-26.8899,8.11,15
-48.7036,-26.8888,8.11,15
-48.7031,-26.8886,8.11,15
-48.7036,-26.8884,8.11,15
-48.7036,-26.8892,8.11,15
-48.7032,-26.8891,8.11,15
-48.7032,-26.8907,8.11,15
-48.7036,-26.8905,8.11,15
-48.7032,-26.8903,8.11,15
-48.7036,-26.8897,8.11,15
-48.7036,-26.8901,8.11,15
-48.7066,-26.8888,4.4,15
-48.7067,-26.8893,4.4,15
-48.7066,-26.888,4.4,15
-48.7066,-26.8884,4.4,15
-48.7059,-26.8939,5.48,15
-48.7064,-26.8937,5.48,15
-48.7059,-26.8935,5.48,15
-48.706,-26.8943,5.48,15
-48.7064,-26.8941,5.48,15
-48.7064,-26.8932,5.48,15
-48.7059,-26.8931,5.48,15
-48.7064,-26.8949,5.48,15
-48.706,-26.8947,5.48,15
-48.7064,-26.8945,5.48,15
-48.7107,-26.8921,20.38,15
-48.7107,-26.8926,20.38,15
-48.6979,-26.889,9.86,15
-48.6979,-26.8894,9.86,15
-48.6979,-26.8898,9.86,15
-48.7001,-26.8882,12.38,15
-48.7001,-26.8886,12.38,15
-48.7005,-26.8876,9.81,15
-48.7009,-26.8873,9.81,15
-48.7005,-26.8871,9.81,15
-48.7009,-26.8877,9.81,15
-48.7001,-26.8878,12.38,15
-48.6979,-26.8881,9.86,15
-48.6979,-26.8886,9.86,15
-48.6992,-26.8874,11.32,15
-48.6987,-26.8872,11.32,15
-48.6992,-26.887,11.32,15
-48.6996,-26.8876,11.32,15
-48.7001,-26.8895,12.38,15
-48.7001,-26.889,12.38,15
-48.7001,-26.8899,12.38,15
-48.6953,-26.8887,11.0,15
-48.6953,-26.8891,11.0,15
-48.6974,-26.8863,11.32,15
-48.6978,-26.886,9.845,15
-48.6974,-26.8859,9.33,15
-48.6978,-26.8865,9.845,15
-48.6952,-26.887,11.0,15
-48.6952,-26.8866,11.0,15
-48.6952,-26.8875,11.0,15
-48.6979,-26.8873,9.86,15
-48.6978,-26.8869,9.86,15
-48.6979,-26.8877,9.86,15
-48.6953,-26.8879,11.0,15
-48.6953,-26.8883,11.0,15
-48.7002,-26.8911,12.38,15
-48.7002,-26.8915,12.38,15
-48.7006,-26.8905,12.38,15
-48.7001,-26.8903,12.38,15
-48.7006,-26.8909,12.38,15
-48.7002,-26.8907,12.38,15
-48.7002,-26.8924,12.38,15
-48.7006,-26.8921,12.38,15
-48.7002,-26.892,12.38,15
-48.7002,-26.8928,12.38,15
-48.7007,-26.8926,12.38,15
-48.7006,-26.8913,12.38,15
-48.7006,-26.8917,12.38,15
-48.7003,-26.8834,9.81,15
-48.7004,-26.8838,9.81,15
-48.7009,-26.8865,9.81,15
-48.7009,-26.8869,9.81,15
-48.7031,-26.8882,8.11,15
-48.7004,-26.8846,9.81,15
-48.7004,-26.8842,9.81,15
-48.7004,-26.885,9.81,15
-48.7008,-26.8848,9.81,15
-48.7004,-26.8863,9.81,15
-48.7005,-26.8867,9.81,15
-48.7009,-26.8856,9.81,15
-48.7004,-26.8855,9.81,15
-48.7008,-26.8852,9.81,15
-48.7009,-26.8861,9.81,15
-48.7004,-26.8859,9.81,15
-48.6983,-26.8862,8.37,15
-48.6987,-26.8868,11.32,15
-48.6983,-26.8866,10.59,15
-48.7113,-26.8961,20.38,15
-48.7113,-26.8965,20.38,15
-48.7112,-26.8952,20.38,15
-48.7112,-26.8957,20.38,15
-48.7113,-26.8973,20.38,15
-48.7113,-26.8969,20.38,15
-48.7113,-26.8977,20.38,15
-48.7114,-26.899,20.38,15
-48.7114,-26.8994,20.38,15
-48.7113,-26.8982,20.38,15
-48.7113,-26.8986,20.38,15
-48.7114,-26.9003,20.38,15
-48.7114,-26.8998,20.38,15
-48.7114,-26.9007,20.38,15
-48.7106,-26.8905,20.38,15
-48.7106,-26.8909,20.38,15
-48.7111,-26.8906,20.38,15
-48.7111,-26.8915,20.38,15
-48.7107,-26.8913,20.38,15
-48.7111,-26.8911,20.38,15
-48.7111,-26.8919,20.38,15
-48.7107,-26.8917,20.38,15
-48.7107,-26.8934,20.38,15
-48.7112,-26.8932,20.38,15
-48.7107,-26.893,20.38,15
-48.7107,-26.8938,20.38,15
-48.7112,-26.8936,20.38,15
-48.7111,-26.8923,20.38,15
-48.7111,-26.8927,20.38,15
-48.7112,-26.8944,20.38,15
-48.7108,-26.8942,20.38,15
-48.7112,-26.894,20.38,15
-48.7112,-26.8948,20.38,15
-48.7007,-26.8934,12.38,15
-48.7002,-26.8932,12.38,15
-48.7007,-26.893,12.38,15
-48.7007,-26.8938,12.38,15
-48.7003,-26.8936,12.38,15
-48.6578,-26.903,8.36,15
-48.6574,-26.9041,4.22,15
-48.6586,-26.9034,8.36,15
-48.6582,-26.9032,8.36,15
-48.6565,-26.9037,8.28,15
-48.6569,-26.9035,8.28,15
-48.656,-26.904,8.28,15
-48.6933,-26.8834,10.086666666666666,15
-48.6942,-26.8838,9.64,15
