x,y,speedKMH,hour
-48.7414,-26.9454,9.19,22
-48.7405,-26.9455,9.19,22
-48.74,-26.9453,9.19,22
-48.7409,-26.9452,9.19,22
-48.6874,-26.9007,14.11,22
-48.6869,-26.9005,14.11,22
-48.687,-26.901,14.11,22
-48.6887,-26.9021,10.46,22
-48.6896,-26.9008,3.01,22
-48.6887,-26.9008,3.01,22
-48.6891,-26.9006,3.01,22
-48.687,-26.9018,14.11,22
-48.687,-26.9014,14.11,22
-48.687,-26.9022,14.11,22
-48.6867,-26.9054,14.11,22
-48.6867,-26.9058,16.13,22
-48.6866,-26.9037,14.11,22
-48.687,-26.9035,14.11,22
-48.6866,-26.9033,14.11,22
-48.6866,-26.9041,14.11,22
-48.6871,-26.9039,14.11,22
-48.687,-26.9026,14.11,22
-48.687,-26.903,14.11,22
-48.6866,-26.9045,14.11,22
-48.6867,-26.905,14.11,22
-48.6876,-26.8946,11.48,22
-48.6872,-26.894,11.48,22
-48.6867,-26.8939,11.48,22
-48.6872,-26.8945,11.48,22
-48.6867,-26.8943,11.48,22
-48.69,-26.9006,3.01,22
-48.6738,-26.8984,11.38,22
-48.6742,-26.899,11.38,22
-48.6738,-26.8989,11.38,22
-48.676,-26.9002,11.38,22
-48.6756,-26.9,11.38,22
-48.6747,-26.8996,11.38,22
-48.6751,-26.8994,11.38,22
-48.6747,-26.8992,11.38,22
-48.6751,-26.8998,11.38,22
-48.6854,-26.8929,11.48,22
-48.6849,-26.8927,11.48,22
-48.6858,-26.8931,11.48,22
-48.6863,-26.8937,11.48,22
-48.6858,-26.8935,11.48,22
-48.6924,-26.9069,11.44,22
-48.6924,-26.9073,11.44,22
-48.6916,-26.9095,9.53,22
-48.6871,-26.9064,16.13,22
-48.6872,-26.9068,16.13,22
-48.6871,-26.906,16.13,22
-48.6872,-26.9076,16.13,22
-48.6872,-26.9072,16.13,22
-48.6921,-26.9096,9.53,22
-48.6912,-26.9097,9.53,22
-48.6908,-26.9095,9.53,22
-48.6923,-26.9031,11.44,22
-48.6923,-26.9036,11.44,22
-48.694,-26.9022,10.46,22
-48.6931,-26.9022,10.46,22
-48.6936,-26.902,10.46,22
-48.6909,-26.9022,10.46,22
-48.6914,-26.9024,10.46,22
-48.6905,-26.9024,10.46,22
-48.6896,-26.902,10.46,22
-48.6901,-26.9022,10.46,22
-48.6892,-26.9023,10.46,22
-48.6904,-26.9007,3.01,22
-48.6923,-26.9023,10.95,22
-48.6927,-26.9021,10.46,22
-48.6918,-26.9021,10.46,22
-48.6923,-26.9027,11.44,22
-48.6924,-26.9061,11.44,22
-48.6924,-26.9065,11.44,22
-48.6942,-26.9076,16.57,22
-48.6937,-26.9074,16.57,22
-48.6985,-26.9048,8.2,22
-48.6989,-26.905,8.2,22
-48.6923,-26.904,11.44,22
-48.6923,-26.9044,11.44,22
-48.6924,-26.9052,11.44,22
-48.6923,-26.9048,11.44,22
-48.6924,-26.9056,11.44,22
-48.704,-26.8882,15.89,22
-48.6979,-26.889,8.47,22
-48.7005,-26.8876,15.89,22
-48.7009,-26.8877,15.89,22
-48.7001,-26.8878,15.89,22
