x,y,speedKMH,hour
-48.6565,-26.9037,10.02,5
-48.6569,-26.9035,10.02,5
-48.656,-26.904,10.02,5
-48.6548,-26.9047,10.02,5
-48.6543,-26.9053,10.02,5
-48.6548,-26.9051,10.02,5
-48.6544,-26.9057,10.02,5
-48.6552,-26.9044,10.02,5
-48.6556,-26.9042,10.02,5
-48.6544,-26.9062,10.02,5
-48.6539,-26.906,10.02,5
-48.6438,-26.9549,11.6,5
-48.6438,-26.9553,11.6,5
-48.6434,-26.9552,11.6,5
-48.6425,-26.9552,11.6,5
-48.6429,-26.955,11.6,5
-48.6421,-26.955,11.6,5
-48.6447,-26.9557,11.6,5
-48.6443,-26.9555,11.6,5
-48.6443,-26.9563,11.6,5
-48.6447,-26.9561,11.6,5
-48.6412,-26.9551,11.6,5
-48.6416,-26.9548,11.6,5
-48.6407,-26.9549,11.6,5
-48.6403,-26.9551,11.6,5
-48.6941,-26.9064,11.57,12
-48.6937,-26.9062,11.57,12
-48.6941,-26.9059,11.57,12
-48.6942,-26.9068,11.57,12
-48.6937,-26.9066,11.57,12
-48.6937,-26.9053,11.57,12
-48.6937,-26.9058,11.57,12
-48.6941,-26.9055,11.57,12
-48.6942,-26.9072,11.57,12
-48.6942,-26.9076,11.57,12
-48.6937,-26.907,11.57,12
-48.6937,-26.9074,11.57,12
-48.7005,-26.8876,8.25,12
-48.7009,-26.8877,8.25,12
-48.7001,-26.8878,8.25,12
-48.6992,-26.8874,8.25,12
-48.6996,-26.8872,8.25,12
-48.6992,-26.887,8.25,12
-48.6996,-26.8876,8.25,12
-48.6978,-26.886,13.37,12
-48.6974,-26.8859,18.49,12
-48.6978,-26.8865,13.37,12
-48.6983,-26.8862,13.37,12
-48.6987,-26.8868,8.25,12
-48.6983,-26.8866,8.25,12
-48.7001,-26.9014,16.34,12
-48.6626,-26.9033,13.24,12
-48.6621,-26.9032,13.24,12
-48.6626,-26.9038,13.24,12
-48.663,-26.9035,13.24,12
-48.6621,-26.9036,13.24,12
-48.6586,-26.9025,13.24,12
-48.6565,-26.9037,2.28,12
-48.6569,-26.9035,2.28,12
-48.656,-26.904,2.28,12
-48.6595,-26.9025,13.24,12
-48.659,-26.9023,13.24,12
-48.687,-26.8882,20.85,12
-48.6874,-26.888,20.85,12
-48.6891,-26.8874,20.85,12
-48.6895,-26.8872,20.85,12
-48.6887,-26.8873,20.85,12
-48.6891,-26.887,20.85,12
-48.6887,-26.8877,20.85,12
-48.69,-26.8865,20.85,12
-48.6904,-26.8863,20.85,12
-48.6895,-26.8868,20.85,12
-48.6878,-26.8877,20.85,12
-48.6882,-26.8875,20.85,12
-48.6933,-26.8834,19.67,12
-48.6942,-26.8838,19.67,12
-48.6934,-26.8838,19.67,12
-48.6938,-26.8836,19.67,12
-48.6947,-26.8835,19.67,12
-48.6942,-26.8833,19.67,12
-48.6925,-26.8839,19.67,12
-48.6929,-26.8836,19.67,12
-48.6921,-26.8841,19.67,12
-48.696,-26.8845,18.49,12
-48.6951,-26.8841,19.67,12
-48.6947,-26.8839,19.67,12
-48.6956,-26.8843,19.67,12
-48.6969,-26.8853,18.49,12
-48.6965,-26.8851,18.49,12
-48.6969,-26.8857,18.49,12
-48.696,-26.8849,18.49,12
-48.6956,-26.8847,18.49,12
-48.6908,-26.8857,20.85,12
-48.6912,-26.8854,20.85,12
-48.6904,-26.8859,20.85,12
-48.6916,-26.8848,19.67,12
-48.6916,-26.8843,19.67,12
-48.6912,-26.885,20.85,12
-48.6937,-26.9181,1.43,12
-48.6937,-26.9189,1.43,12
-48.6937,-26.9185,1.43,12
-48.6937,-26.9194,1.43,12
