x,y,speedKMH,hour
-48.7774,-26.9655,1.23,9
-48.7774,-26.9659,1.23,9
-48.7779,-26.9652,1.23,9
-48.7774,-26.9651,1.23,9
-48.7775,-26.9667,1.23,9
-48.7779,-26.9665,1.23,9
-48.7775,-26.9663,1.23,9
-48.7779,-26.9669,1.23,9
-48.7779,-26.9656,1.23,9
-48.7779,-26.9661,1.23,9
-48.6874,-26.9007,14.2,9
-48.6869,-26.9005,14.2,9
-48.687,-26.901,14.2,9
-48.6874,-26.8999,14.2,9
-48.6878,-26.8997,14.2,9
-48.6873,-26.8995,14.2,9
-48.6874,-26.9003,14.2,9
-48.687,-26.9018,14.2,9
-48.687,-26.9014,14.2,9
-48.687,-26.9022,14.2,9
-48.6866,-26.9037,14.2,9
-48.687,-26.9035,14.2,9
-48.6866,-26.9033,14.2,9
-48.687,-26.9026,14.2,9
-48.687,-26.903,14.2,9
-48.6877,-26.898,14.2,9
-48.6877,-26.8984,14.2,9
-48.6878,-26.8988,14.2,9
-48.6878,-26.8992,14.2,9
-48.6775,-26.9045,13.36,9
-48.6775,-26.9049,13.36,9
-48.6779,-26.903,13.36,9
-48.6779,-26.9038,13.36,9
-48.6779,-26.9034,13.36,9
-48.6779,-26.9043,13.36,9
-48.6709,-26.903,9.27,9
-48.6713,-26.9036,9.27,9
-48.6709,-26.9034,9.27,9
-48.6713,-26.904,9.27,9
-48.6718,-26.9046,9.27,9
-48.6714,-26.9045,9.27,9
-48.6886,-26.9094,11.29,9
-48.6886,-26.9099,11.29,9
-48.689,-26.9088,11.29,9
-48.6885,-26.9086,11.29,9
-48.689,-26.9084,11.29,9
-48.689,-26.9092,11.29,9
-48.6885,-26.909,11.29,9
-48.6886,-26.9107,11.29,9
-48.689,-26.9105,11.015,9
-48.6886,-26.9103,11.29,9
-48.6886,-26.9111,11.29,9
-48.689,-26.9109,11.29,9
-48.6899,-26.9096,9.62,9
-48.689,-26.9096,10.455,9
-48.6894,-26.9094,9.62,9
-48.689,-26.91,11.29,9
-48.6916,-26.9095,9.88,9
-48.6885,-26.9069,11.29,9
-48.6889,-26.9059,11.29,9
-48.6889,-26.9054,9.71,9
-48.6889,-26.9063,11.29,9
-48.6885,-26.9078,11.29,9
-48.6889,-26.9075,11.29,9
-48.6885,-26.9073,11.29,9
-48.6885,-26.9082,11.29,9
-48.6889,-26.9079,11.29,9
-48.6889,-26.9067,11.29,9
-48.6889,-26.9071,11.29,9
-48.6886,-26.9115,11.29,9
-48.6891,-26.9113,11.29,9
-48.6912,-26.9105,10.74,9
-48.6921,-26.9096,9.88,9
-48.6921,-26.9105,10.74,9
-48.6917,-26.9103,10.74,9
-48.6904,-26.9106,10.74,9
-48.6895,-26.9106,10.74,9
-48.6899,-26.9104,10.74,9
-48.6912,-26.9097,9.88,9
-48.6903,-26.9097,9.62,9
-48.6908,-26.9095,9.88,9
-48.6908,-26.9103,10.74,9
-48.6925,-26.9106,10.74,9
-48.6937,-26.9053,11.55,9
-48.6932,-26.9052,11.55,9
-48.6911,-26.9055,8.92,9
-48.6915,-26.9053,8.92,9
-48.6906,-26.9053,8.92,9
-48.6897,-26.9054,8.92,9
-48.6893,-26.9052,8.92,9
-48.6924,-26.9052,8.92,9
-48.6928,-26.9054,11.55,9
-48.6919,-26.9055,8.92,9
-48.6902,-26.9056,8.92,9
-48.6776,-26.9087,10.9025,9
-48.6776,-26.9082,10.9025,9
-48.6776,-26.9091,10.9025,9
-48.6776,-26.9095,10.083333333333334,9
-48.6777,-26.9099,10.083333333333334,9
-48.6776,-26.9074,12.193333333333333,9
-48.6776,-26.9078,10.9025,9
-48.6775,-26.9057,12.193333333333333,9
-48.6775,-26.9053,13.36,9
-48.6775,-26.9062,12.193333333333333,9
-48.6779,-26.9047,13.36,9
-48.6779,-26.9051,13.36,9
-48.6775,-26.9066,12.193333333333333,9
-48.6776,-26.907,12.193333333333333,9
-48.6773,-26.9114,11.61,9
-48.6773,-26.9118,11.61,9
-48.6772,-26.9093,10.083333333333334,9
-48.6772,-26.9097,10.083333333333334,9
-48.6772,-26.9106,11.61,9
-48.6777,-26.9103,11.61,9
-48.6772,-26.9102,10.083333333333334,9
-48.6773,-26.911,11.61,9
-48.7044,-26.8879,12.523333333333333,9
-48.7049,-26.8877,7.74,9
-48.7044,-26.8875,7.74,9
-48.704,-26.8882,14.915,9
-48.7048,-26.8869,7.74,9
-48.7048,-26.8873,7.74,9
-48.6962,-26.8891,2.38,9
-48.6966,-26.8888,2.38,9
-48.6962,-26.8887,2.38,9
-48.7005,-26.8876,14.915,9
-48.7005,-26.888,5.335,9
-48.7009,-26.8877,10.125,9
-48.7001,-26.8878,10.328,9
-48.6992,-26.8874,12.718333333333334,9
-48.6996,-26.8872,13.656666666666666,9
-48.6987,-26.8872,5.69,9
-48.6992,-26.887,12.718333333333334,9
-48.6996,-26.8876,11.665,9
-48.6931,-26.8899,4.28,9
-48.6965,-26.8872,2.38,9
-48.6966,-26.8876,2.38,9
-48.6961,-26.8874,2.38,9
-48.6978,-26.886,14.124,9
-48.6974,-26.8859,14.124,9
-48.6978,-26.8865,14.124,9
-48.6966,-26.888,2.38,9
-48.6966,-26.8884,2.38,9
-48.6961,-26.8878,2.38,9
-48.6961,-26.8882,2.38,9
-48.6932,-26.8907,4.28,9
-48.6931,-26.8903,4.28,9
-48.6932,-26.8912,4.28,9
-48.7031,-26.8878,14.915,9
-48.7036,-26.888,14.915,9
-48.7027,-26.888,11.603333333333333,9
-48.7044,-26.8867,7.74,9
-48.7044,-26.8871,7.74,9
-48.7018,-26.8877,14.915,9
-48.7018,-26.8881,11.603333333333333,9
-48.7022,-26.8879,11.603333333333333,9
-48.7014,-26.8879,11.603333333333333,9
-48.7043,-26.8854,7.74,9
-48.7048,-26.886,7.74,9
-48.7044,-26.8858,7.74,9
-48.7048,-26.8856,7.74,9
-48.7048,-26.8864,7.74,9
-48.7044,-26.8863,7.74,9
-48.6983,-26.8862,14.124,9
-48.6987,-26.8868,12.718333333333334,9
-48.6983,-26.8866,12.718333333333334,9
-48.706,-26.8968,9.75,9
-48.7065,-26.8966,9.75,9
-48.7061,-26.8972,9.75,9
-48.7065,-26.897,9.75,9
-48.7065,-26.8978,9.75,9
-48.7061,-26.8977,9.75,9
-48.7065,-26.8974,9.75,9
-48.7065,-26.8983,9.75,9
-48.7061,-26.8981,9.75,9
-48.7066,-26.8995,9.75,9
-48.7066,-26.8999,9.75,9
-48.7065,-26.8987,9.75,9
-48.7066,-26.8991,9.75,9
-48.7061,-26.8985,9.75,9
-48.6652,-26.9036,9.49,9
-48.6652,-26.904,9.49,9
-48.6565,-26.9037,11.26,9
-48.6569,-26.9035,11.26,9
-48.656,-26.904,11.26,9
-48.6944,-26.8773,17.11,9
-48.6949,-26.877,17.11,9
-48.6944,-26.8768,17.11,9
-48.6933,-26.8834,21.66,9
-48.6942,-26.8838,15.45,9
-48.6934,-26.8838,15.45,9
-48.6938,-26.8836,15.45,9
-48.6947,-26.8835,21.66,9
-48.6942,-26.8833,21.66,9
-48.6925,-26.8839,21.66,9
-48.6929,-26.8836,21.66,9
-48.6921,-26.8841,21.66,9
-48.696,-26.8845,21.66,9
-48.6951,-26.8841,15.45,9
-48.6947,-26.8839,15.45,9
-48.6951,-26.8845,9.24,9
-48.6956,-26.8843,15.45,9
-48.6969,-26.8853,21.66,9
-48.6965,-26.8851,15.45,9
-48.6969,-26.8857,14.124,9
-48.696,-26.8849,15.45,9
-48.6956,-26.8847,15.45,9
-48.6916,-26.8848,21.66,9
-48.6916,-26.8843,21.66,9
-48.6931,-26.915,14.13,9
