x,y,speedKMH,hour
-48.6891,-26.9121,16.863333333333333,7
-48.69,-26.9125,16.863333333333333,7
-48.6895,-26.9123,16.863333333333333,7
-48.6904,-26.9122,16.863333333333333,7
-48.69,-26.9121,16.863333333333333,7
-48.6776,-26.9087,9.805,7
-48.6776,-26.9082,9.805,7
-48.6776,-26.9091,9.805,7
-48.6794,-26.9102,13.72,7
-48.6798,-26.91,13.72,7
-48.679,-26.91,13.72,7
-48.6776,-26.9095,9.805,7
-48.6781,-26.9101,13.72,7
-48.6777,-26.9099,9.805,7
-48.6767,-26.907,3.02,7
-48.6762,-26.9069,3.02,7
-48.6758,-26.9067,3.02,7
-48.6776,-26.9074,3.02,7
-48.6771,-26.9072,3.02,7
-48.6776,-26.9078,9.805,7
-48.6773,-26.9114,8.413333333333332,7
-48.6773,-26.9118,8.413333333333332,7
-48.6785,-26.9103,13.72,7
-48.682,-26.9101,13.72,7
-48.6825,-26.9098,13.72,7
-48.6816,-26.9099,13.72,7
-48.6807,-26.9099,13.72,7
-48.6812,-26.9101,13.72,7
-48.6803,-26.9102,13.72,7
-48.6772,-26.9093,9.805,7
-48.6772,-26.9097,9.805,7
-48.6772,-26.9106,8.413333333333332,7
-48.6777,-26.9103,10.536,7
-48.6772,-26.9102,10.536,7
-48.6773,-26.911,8.413333333333332,7
-48.6953,-26.8904,5.8,7
-48.6949,-26.8902,5.8,7
-48.6954,-26.8908,5.8,7
-48.6954,-26.8912,5.8,7
-48.7005,-26.888,11.76,7
-48.7009,-26.8877,11.76,7
-48.7001,-26.8878,11.76,7
-48.6992,-26.8874,11.76,7
-48.6987,-26.8872,11.76,7
-48.6992,-26.887,11.76,7
-48.6996,-26.8876,11.76,7
-48.6974,-26.8859,12.98,7
-48.6949,-26.8906,5.8,7
-48.6949,-26.891,5.8,7
-48.695,-26.8919,5.8,7
-48.6954,-26.8916,5.8,7
-48.6949,-26.8915,5.8,7
-48.6986,-26.8835,6.04,7
-48.6986,-26.8839,6.04,7
-48.7031,-26.8882,11.76,7
