x,y,speedKMH,hour
-48.8545,-27.0334,6.37,11
-48.854,-27.0332,6.37,11
-48.8549,-27.034,6.37,11
-48.8554,-27.0346,6.37,11
-48.8549,-27.0344,6.37,11
-48.8545,-27.0338,6.37,11
-48.6887,-26.9,7.78,11
-48.6887,-26.8996,7.78,11
-48.6887,-26.9004,7.78,11
-48.6887,-26.9021,7.466666666666666,11
-48.6817,-26.9009,8.485,11
-48.6826,-26.9008,8.485,11
-48.683,-26.9006,9.87,11
-48.6821,-26.9006,8.485,11
-48.6808,-26.9009,8.485,11
-48.68,-26.901,8.485,11
-48.6804,-26.9007,8.485,11
-48.6813,-26.9007,8.485,11
-48.6852,-26.9011,9.87,11
-48.6848,-26.9009,9.87,11
-48.6839,-26.9005,9.87,11
-48.6839,-26.9009,9.87,11
-48.6843,-26.9007,9.87,11
-48.6835,-26.9008,9.87,11
-48.6888,-26.9029,5.315,11
-48.6888,-26.9025,5.315,11
-48.6888,-26.9034,5.315,11
-48.6888,-26.9038,5.315,11
-48.6888,-26.9042,5.41,11
-48.6902,-26.8932,12.75,11
-48.6902,-26.8936,12.75,11
-48.6902,-26.8924,12.75,11
-48.6901,-26.892,12.75,11
-48.6902,-26.8928,12.75,11
-48.6886,-26.8988,7.78,11
-48.6886,-26.8992,7.78,11
-48.6886,-26.8979,7.78,11
-48.6886,-26.8983,7.78,11
-48.6752,-26.9007,7.07,11
-48.6747,-26.9005,7.07,11
-48.6752,-26.9011,7.07,11
-48.6747,-26.9009,7.07,11
-48.6791,-26.901,7.1,11
-48.6795,-26.9008,7.1,11
-48.6787,-26.9009,7.1,11
-48.6791,-26.9006,7.1,11
-48.6778,-26.9009,7.03,11
-48.6782,-26.9007,7.1,11
-48.6734,-26.8995,6.34,11
-48.6729,-26.8993,5.61,11
-48.6738,-26.8997,7.07,11
-48.6725,-26.8992,5.61,11
-48.6743,-26.9003,7.07,11
-48.6738,-26.9001,7.07,11
-48.6742,-26.8982,4.62,11
-48.6775,-26.9045,3.62,11
-48.6775,-26.9049,3.62,11
-48.6779,-26.9043,3.62,11
-48.6709,-26.903,8.91,11
-48.6713,-26.9036,8.91,11
-48.6709,-26.9034,8.91,11
-48.6713,-26.904,8.91,11
-48.6718,-26.9046,8.91,11
-48.6714,-26.9045,8.91,11
-48.6784,-26.8938,7.69,11
-48.6793,-26.8937,7.69,11
-48.6797,-26.8935,7.69,11
-48.6788,-26.8935,7.69,11
-48.678,-26.8936,7.69,11
-48.6806,-26.8934,7.69,11
-48.681,-26.8936,7.69,11
-48.6802,-26.8936,7.69,11
-48.6886,-26.9111,10.67,11
-48.692,-26.9067,6.31,11
-48.6911,-26.9068,6.31,11
-48.6907,-26.9066,6.31,11
-48.6916,-26.9095,10.336666666666666,11
-48.6889,-26.9054,12.24,11
-48.6898,-26.9066,6.31,11
-48.6889,-26.9067,6.31,11
-48.6893,-26.9065,6.31,11
-48.6887,-26.9124,14.29,11
-48.6887,-26.9128,14.29,11
-48.6891,-26.9113,10.67,11
-48.6891,-26.9121,16.135,11
-48.6886,-26.9119,14.29,11
-48.6887,-26.9136,14.29,11
-48.6891,-26.9134,14.29,11
-48.6887,-26.9132,14.29,11
-48.6887,-26.914,14.29,11
-48.69,-26.9125,17.98,11
-48.6891,-26.9125,14.29,11
-48.6895,-26.9123,17.98,11
-48.6891,-26.913,14.29,11
-48.6912,-26.9109,10.67,11
-48.6912,-26.9105,8.15,11
-48.6917,-26.9111,10.67,11
-48.6908,-26.9112,10.67,11
-48.6921,-26.9096,10.336666666666666,11
-48.6921,-26.9105,8.15,11
-48.6917,-26.9103,8.15,11
-48.6899,-26.9112,10.67,11
-48.6904,-26.911,10.67,11
-48.6895,-26.911,10.67,11
-48.6912,-26.9097,10.336666666666666,11
-48.6908,-26.9095,10.336666666666666,11
-48.6908,-26.9103,8.15,11
-48.6926,-26.9111,10.67,11
-48.6925,-26.9106,8.15,11
-48.693,-26.9112,10.67,11
-48.6921,-26.9113,10.67,11
-48.6904,-26.9122,17.98,11
-48.69,-26.9121,17.98,11
-48.6953,-26.9023,10.99,11
-48.6953,-26.9027,10.99,11
-48.694,-26.9022,11.77,11
-48.6931,-26.9022,11.77,11
-48.6936,-26.902,11.77,11
-48.6954,-26.9036,10.99,11
-48.6953,-26.9031,10.99,11
-48.6954,-26.904,10.99,11
-48.6953,-26.9015,10.99,11
-48.6953,-26.9019,10.99,11
-48.6909,-26.9022,11.77,11
-48.6914,-26.9024,11.77,11
-48.6905,-26.9024,11.77,11
-48.6896,-26.902,11.77,11
-48.6901,-26.9022,11.77,11
-48.6892,-26.9023,11.77,11
-48.6923,-26.9023,11.77,11
-48.6927,-26.9021,11.77,11
-48.6918,-26.9021,11.77,11
-48.6944,-26.902,11.77,11
-48.6953,-26.9006,10.99,11
-48.6953,-26.9011,10.99,11
-48.6954,-26.9052,10.99,11
-48.6924,-26.9065,6.31,11
-48.6937,-26.9053,12.24,11
-48.6932,-26.9052,12.24,11
-48.6954,-26.9044,10.99,11
-48.6954,-26.9048,10.99,11
-48.6911,-26.9055,12.24,11
-48.6915,-26.9053,12.24,11
-48.6906,-26.9053,12.24,11
-48.6897,-26.9054,12.24,11
-48.6893,-26.9052,12.24,11
-48.6915,-26.9065,6.31,11
-48.6924,-26.9052,12.24,11
-48.6928,-26.9054,12.24,11
-48.6919,-26.9055,12.24,11
-48.6902,-26.9056,12.24,11
-48.6902,-26.9064,6.31,11
-48.6794,-26.9086,5.05,11
-48.6794,-26.909,5.05,11
-48.6798,-26.9083,5.05,11
-48.6802,-26.9081,5.05,11
-48.6776,-26.9087,8.436666666666666,11
-48.6776,-26.9082,7.9025,11
-48.6776,-26.9091,9.2,11
-48.6798,-26.9087,5.05,11
-48.6776,-26.9095,9.2,11
-48.6777,-26.9099,9.2,11
-48.6811,-26.908,5.05,11
-48.6807,-26.9083,5.05,11
-48.6758,-26.9075,10.803333333333333,11
-48.6758,-26.9079,10.803333333333333,11
-48.6763,-26.9077,10.803333333333333,11
-48.6754,-26.9078,10.803333333333333,11
-48.6745,-26.9074,10.803333333333333,11
-48.6741,-26.9072,10.803333333333333,11
-48.675,-26.9076,10.803333333333333,11
-48.6767,-26.9083,10.803333333333333,11
-48.6763,-26.9081,10.803333333333333,11
-48.6776,-26.9074,6.505,11
-48.6772,-26.9081,10.803333333333333,11
-48.6776,-26.9078,6.505,11
-48.6767,-26.9079,10.803333333333333,11
-48.6775,-26.9057,6.026,11
-48.6775,-26.9053,8.205,11
-48.6775,-26.9062,6.026,11
-48.6779,-26.9047,3.62,11
-48.6779,-26.9051,8.205,11
-48.6775,-26.9066,6.026,11
-48.6776,-26.907,6.026,11
-48.6773,-26.9114,10.345,11
-48.6773,-26.9118,10.345,11
-48.6772,-26.9093,9.2,11
-48.6772,-26.9097,9.2,11
-48.6742,-26.9101,9.996666666666668,11
-48.6742,-26.9106,9.996666666666668,11
-48.6772,-26.9106,10.345,11
-48.6777,-26.9103,10.345,11
-48.6772,-26.9102,9.2,11
-48.6773,-26.911,10.345,11
-48.7058,-26.891,8.82,11
-48.7058,-26.8906,8.82,11
-48.7059,-26.8914,8.82,11
-48.7058,-26.8897,8.82,11
-48.7058,-26.8901,8.82,11
-48.7063,-26.892,8.82,11
-48.7059,-26.8918,8.82,11
-48.7063,-26.8924,8.82,11
-48.7059,-26.8922,8.82,11
-48.7032,-26.8895,13.05,11
-48.7032,-26.8899,13.05,11
-48.7036,-26.8888,13.05,11
-48.7031,-26.8886,13.05,11
-48.7036,-26.8884,13.05,11
-48.7036,-26.8892,13.05,11
-48.7032,-26.8891,13.05,11
-48.7014,-26.8896,9.06,11
-48.7019,-26.8893,9.06,11
-48.7014,-26.8892,9.06,11
-48.7014,-26.89,9.06,11
-48.7019,-26.8898,9.06,11
-48.7018,-26.8889,9.06,11
-48.7032,-26.8907,13.05,11
-48.7036,-26.8905,13.05,11
-48.7032,-26.8903,13.05,11
-48.7032,-26.8911,13.05,11
-48.7037,-26.8909,13.05,11
-48.7036,-26.8897,13.05,11
-48.7036,-26.8901,13.05,11
-48.7019,-26.8906,9.06,11
-48.7015,-26.8904,9.06,11
-48.7019,-26.8902,9.06,11
-48.7019,-26.891,9.06,11
-48.7015,-26.8908,9.06,11
-48.7057,-26.8881,16.52,11
-48.7062,-26.8878,16.52,11
-48.7053,-26.8879,10.775,11
-48.7062,-26.8882,16.52,11
-48.7044,-26.8879,12.68,11
-48.7049,-26.8877,10.76,11
-48.7044,-26.8875,10.76,11
-48.7049,-26.8881,16.52,11
-48.704,-26.8882,16.52,11
-48.7053,-26.887,5.03,11
-48.7048,-26.8869,10.76,11
-48.7053,-26.8866,5.03,11
-48.7053,-26.8875,5.03,11
-48.7048,-26.8873,10.76,11
-48.7066,-26.888,16.52,11
-48.7063,-26.8928,8.82,11
-48.7059,-26.8926,8.82,11
-48.7059,-26.8931,8.82,11
-48.7033,-26.8924,13.05,11
-48.7033,-26.8928,13.05,11
-48.7037,-26.8917,13.05,11
-48.7032,-26.8916,13.05,11
-48.7037,-26.8913,13.05,11
-48.7037,-26.8922,13.05,11
-48.7033,-26.892,13.05,11
-48.7015,-26.8925,9.06,11
-48.702,-26.8923,9.06,11
-48.7015,-26.8921,9.06,11
-48.7015,-26.8929,9.06,11
-48.702,-26.8927,9.06,11
-48.7019,-26.8914,9.06,11
-48.7019,-26.8919,9.06,11
-48.7033,-26.8937,13.05,11
-48.7037,-26.8934,13.05,11
-48.7033,-26.8932,13.05,11
-48.7033,-26.8941,13.05,11
-48.7038,-26.8938,13.05,11
-48.7037,-26.8926,13.05,11
-48.7037,-26.893,13.05,11
-48.702,-26.8931,9.06,11
-48.6962,-26.8899,5.02,11
-48.6966,-26.8897,5.02,11
-48.6962,-26.8903,5.02,11
-48.6962,-26.8891,5.02,11
