x,y,speedKMH,hour
-48.6954,-26.9052,12.17,2
-48.6945,-26.9053,12.17,2
-48.695,-26.9051,12.17,2
-48.6937,-26.9053,12.17,2
-48.6941,-26.9051,12.17,2
-48.6932,-26.9052,12.17,2
-48.6958,-26.905,12.17,2
-48.6963,-26.9052,12.17,2
-48.6911,-26.9055,12.17,2
-48.6915,-26.9053,12.17,2
-48.6906,-26.9053,12.17,2
-48.6924,-26.9052,12.17,2
-48.6928,-26.9054,12.17,2
-48.6919,-26.9055,12.17,2
-48.6652,-26.9036,13.45,2
-48.6656,-26.9034,13.45,2
-48.6652,-26.904,13.45,2
-48.666,-26.9027,13.45,2
-48.6661,-26.9031,13.45,2
-48.7052,-26.9113,14.76,2
-48.7052,-26.9109,14.76,2
-48.7052,-26.9117,14.76,2
-48.7053,-26.9121,14.76,2
-48.7053,-26.9126,14.76,2
-48.7053,-26.9142,14.76,2
-48.7053,-26.9138,14.76,2
-48.7053,-26.9146,14.76,2
-48.7054,-26.9151,14.76,2
-48.7054,-26.9155,14.76,2
-48.7053,-26.913,14.76,2
-48.7053,-26.9134,14.76,2
-48.7054,-26.9172,14.76,2
-48.7054,-26.9167,14.76,2
-48.7054,-26.9159,14.76,2
-48.7054,-26.9163,14.76,2
-48.6638,-26.9141,8.07,2
-48.6634,-26.914,8.07,2
-48.6643,-26.9143,8.07,2
-48.6634,-26.9135,8.07,2
-48.6629,-26.9134,8.07,2
-48.6647,-26.9149,8.07,2
-48.6643,-26.9147,8.07,2
-48.6647,-26.9145,8.07,2
-48.6625,-26.9132,8.07,2
-48.6533,-26.914,14.26,2
-48.6533,-26.9144,14.26,2
-48.653,-26.9159,14.26,2
-48.6525,-26.9161,14.26,2
-48.6529,-26.915,14.26,2
-48.6534,-26.9148,14.26,2
-48.6529,-26.9154,14.26,2
-48.6534,-26.9152,14.26,2
-48.6635,-26.9054,13.45,2
-48.6639,-26.9051,13.45,2
-48.6635,-26.9058,13.45,2
-48.664,-26.9055,13.45,2
-48.6644,-26.9045,13.45,2
-48.6648,-26.9042,13.45,2
-48.6644,-26.9049,13.45,2
-48.6303,-26.9436,7.6,2
-48.6303,-26.9441,7.6,2
-48.6303,-26.9428,7.6,2
-48.6303,-26.9432,7.6,2
-48.6303,-26.9449,7.6,2
-48.6303,-26.9445,7.6,2
-48.6304,-26.9453,7.6,2
-48.6304,-26.9466,7.6,2
-48.6304,-26.947,7.6,2
-48.6304,-26.9457,7.6,2
-48.6304,-26.9461,7.6,2
-48.6304,-26.9474,7.6,2
-48.6298,-26.9426,7.6,2
-48.6298,-26.943,7.6,2
-48.6303,-26.9424,7.6,2
-48.6298,-26.9422,7.6,2
-48.65,-26.9192,14.26,2
-48.6513,-26.9176,14.26,2
-48.6517,-26.9174,14.26,2
-48.6513,-26.9181,14.26,2
-48.6521,-26.9168,14.26,2
-48.6525,-26.9165,14.26,2
-48.6508,-26.9179,14.26,2
-48.6517,-26.917,14.26,2
-48.6504,-26.9185,14.26,2
-48.6509,-26.9183,14.26,2
-48.6504,-26.9189,14.26,2
-48.6342,-26.9288,9.41,2
-48.6337,-26.9286,9.41,2
-48.6342,-26.9283,9.41,2
-48.6337,-26.929,9.41,2
-48.6346,-26.9277,9.41,2
-48.6346,-26.9281,9.41,2
-48.6325,-26.9301,9.41,2
-48.6333,-26.9296,9.41,2
-48.6333,-26.9292,9.41,2
-48.6329,-26.9299,9.41,2
-48.8568,-27.0126,19.5,23
-48.8572,-27.0119,19.5,23
-48.8577,-27.0117,19.5,23
-48.8572,-27.0124,19.5,23
-48.8559,-27.0127,19.5,23
-48.8551,-27.0127,19.5,23
-48.8555,-27.0125,19.5,23
-48.8564,-27.0124,19.5,23
-48.8494,-27.0133,19.5,23
-48.8494,-27.0129,19.5,23
-48.849,-27.0135,19.5,23
-48.8502,-27.0124,19.5,23
-48.8507,-27.0122,19.5,23
-48.8498,-27.0122,19.5,23
-48.8502,-27.012,19.5,23
-48.8498,-27.0126,19.5,23
-48.8537,-27.0118,19.5,23
-48.8533,-27.0116,19.5,23
-48.8542,-27.0119,19.5,23
-48.8533,-27.012,19.5,23
-48.8524,-27.0116,19.5,23
-48.8529,-27.0118,19.5,23
-48.852,-27.0119,19.5,23
-48.8546,-27.0125,19.5,23
-48.8542,-27.0123,19.5,23
-48.8494,-27.0124,19.5,23
-48.8511,-27.0119,19.5,23
-48.8515,-27.0117,19.5,23
-48.849,-27.0139,19.5,23
-48.849,-27.0144,19.5,23
-48.849,-27.0152,19.5,23
-48.849,-27.0148,19.5,23
-48.8491,-27.0156,19.5,23
-48.8576,-27.0109,19.5,23
-48.8576,-27.0113,19.5,23
-48.8581,-27.0106,19.5,23
-48.6874,-26.9007,16.6,23
-48.6869,-26.9005,16.6,23
-48.687,-26.901,16.6,23
-48.6874,-26.8999,16.6,23
-48.6878,-26.8997,16.6,23
-48.6873,-26.8995,16.6,23
-48.6874,-26.9003,16.6,23
-48.6887,-26.9021,13.255,23
-48.687,-26.9018,16.6,23
-48.687,-26.9014,16.6,23
-48.687,-26.9022,16.6,23
-48.6866,-26.9037,16.6,23
-48.687,-26.9035,16.6,23
-48.6866,-26.9033,16.6,23
-48.6866,-26.9041,16.6,23
-48.6871,-26.9039,16.6,23
-48.687,-26.9026,16.6,23
-48.687,-26.903,16.6,23
-48.6866,-26.9045,16.6,23
-48.6877,-26.8984,16.6,23
-48.6878,-26.8988,16.6,23
-48.6878,-26.8992,16.6,23
-48.6738,-26.8984,12.1,23
-48.6742,-26.899,12.1,23
-48.6738,-26.8989,12.1,23
-48.676,-26.9002,12.1,23
-48.6756,-26.9,12.1,23
-48.6747,-26.8996,12.1,23
-48.6751,-26.8994,12.1,23
-48.6747,-26.8992,12.1,23
-48.6751,-26.8998,12.1,23
-48.6924,-26.9069,11.38,23
-48.6924,-26.9073,11.38,23
-48.6907,-26.9066,7.0,23
-48.692,-26.9088,11.38,23
-48.6916,-26.9095,11.28,23
-48.6921,-26.9092,11.38,23
-48.6925,-26.9081,11.38,23
-48.6924,-26.9077,11.38,23
-48.6925,-26.9086,11.38,23
-48.688,-26.9067,7.0,23
-48.6885,-26.9065,7.0,23
-48.6876,-26.9066,7.0,23
-48.6872,-26.9068,7.0,23
-48.6898,-26.9066,7.0,23
-48.6889,-26.9067,7.0,23
-48.6893,-26.9065,7.0,23
