x,y,speedKMH,hour
-48.6861,-26.9018,7.74,14
-48.6883,-26.9007,4.2,14
-48.6874,-26.9007,14.18,14
-48.6878,-26.9005,4.2,14
-48.6887,-26.9004,4.2,14
-48.6869,-26.9005,14.18,14
-48.687,-26.901,19.17,14
-48.6874,-26.8999,19.42,14
-48.6878,-26.8997,19.42,14
-48.6873,-26.8995,19.42,14
-48.6874,-26.9003,19.42,14
-48.6883,-26.9023,7.74,14
-48.6887,-26.9021,11.9325,14
-48.6879,-26.9022,7.74,14
-48.687,-26.9018,19.17,14
-48.687,-26.9014,19.17,14
-48.687,-26.9022,15.36,14
-48.6874,-26.902,7.74,14
-48.6866,-26.902,7.74,14
-48.6826,-26.9004,6.8875,14
-48.6821,-26.9002,6.8875,14
-48.6826,-26.9,6.8875,14
-48.6826,-26.9008,7.466666666666666,14
-48.6821,-26.9006,7.466666666666666,14
-48.6826,-26.9012,8.525,14
-48.6826,-26.9017,7.5,14
-48.6867,-26.9054,19.17,14
-48.6867,-26.9058,19.17,14
-48.6888,-26.9029,12.805,14
-48.6888,-26.9025,12.805,14
-48.6888,-26.9034,12.805,14
-48.6866,-26.9037,19.17,14
-48.687,-26.9035,19.17,14
-48.6866,-26.9033,19.17,14
-48.6866,-26.9041,19.17,14
-48.6871,-26.9039,19.17,14
-48.687,-26.9026,19.17,14
-48.687,-26.903,19.17,14
-48.6888,-26.9046,12.805,14
-48.6888,-26.905,12.805,14
-48.6888,-26.9038,12.805,14
-48.6888,-26.9042,12.805,14
-48.6866,-26.9045,19.17,14
-48.6867,-26.905,19.17,14
-48.6878,-26.8988,19.42,14
-48.6878,-26.8992,19.42,14
-48.6743,-26.902,10.34,14
-48.6739,-26.9018,10.34,14
-48.6721,-26.9002,10.34,14
-48.6725,-26.9008,10.34,14
-48.6721,-26.9006,10.34,14
-48.6716,-26.9,10.34,14
-48.6712,-26.8999,10.34,14
-48.673,-26.9014,10.34,14
-48.6734,-26.9012,10.34,14
-48.673,-26.901,10.34,14
-48.6734,-26.9016,10.34,14
-48.6762,-26.9056,10.72,14
-48.6766,-26.9058,10.72,14
-48.6758,-26.9058,10.72,14
-48.6784,-26.8938,14.4,14
-48.6793,-26.8937,14.4,14
-48.6797,-26.8935,14.4,14
-48.6788,-26.8935,14.4,14
-48.6775,-26.8938,14.4,14
-48.6767,-26.8939,14.4,14
-48.6771,-26.8936,14.4,14
-48.678,-26.8936,14.4,14
-48.6819,-26.8935,14.4,14
-48.6815,-26.8938,14.4,14
-48.6806,-26.8934,14.4,14
-48.681,-26.8936,14.4,14
-48.6802,-26.8936,14.4,14
-48.6821,-26.8985,6.683333333333334,14
-48.6821,-26.8994,6.8875,14
-48.6825,-26.8991,6.683333333333334,14
-48.6821,-26.899,6.683333333333334,14
-48.6821,-26.8998,6.8875,14
-48.6825,-26.8996,6.8875,14
-48.6864,-26.9094,18.92,14
-48.6916,-26.9095,10.95,14
-48.6859,-26.9096,18.92,14
-48.6863,-26.9085,18.92,14
-48.6868,-26.9083,19.17,14
-48.6864,-26.9089,18.92,14
-48.6889,-26.9059,12.805,14
-48.6889,-26.9054,12.21,14
-48.6889,-26.9063,12.805,14
-48.6871,-26.9064,19.17,14
-48.6872,-26.9068,19.17,14
-48.6871,-26.906,19.17,14
