x,y,speedKMH,hour
-48.7652,-26.9658,30.04,8
-48.7653,-26.9675,30.04,8
-48.7653,-26.9671,30.04,8
-48.7653,-26.9679,30.04,8
-48.7653,-26.9683,30.04,8
-48.7653,-26.9687,30.04,8
-48.7652,-26.9662,30.04,8
-48.7652,-26.9667,30.04,8
-48.7687,-26.9775,30.04,8
-48.7687,-26.9771,30.04,8
-48.7687,-26.9779,30.04,8
-48.7687,-26.9784,30.04,8
-48.7692,-26.979,30.04,8
-48.7687,-26.9788,30.04,8
-48.7692,-26.9802,30.04,8
-48.7692,-26.9806,30.04,8
-48.7692,-26.9794,30.04,8
-48.7692,-26.9798,30.04,8
-48.7692,-26.9815,30.04,8
-48.7692,-26.981,30.04,8
-48.7688,-26.9817,30.04,8
-48.7686,-26.9763,30.04,8
-48.7686,-26.9767,30.04,8
-48.7687,-26.9792,30.04,8
-48.7654,-26.9704,30.04,8
-48.7654,-26.97,30.04,8
-48.7658,-26.9706,30.04,8
-48.7667,-26.9718,30.04,8
-48.7663,-26.9712,30.04,8
-48.7658,-26.971,30.04,8
-48.7663,-26.9716,30.04,8
-48.7686,-26.9746,30.04,8
-48.7681,-26.9744,30.04,8
-48.7686,-26.975,30.04,8
-48.7686,-26.9754,30.04,8
-48.7686,-26.9759,30.04,8
-48.7672,-26.9732,30.04,8
-48.7672,-26.9724,30.04,8
-48.7672,-26.9728,30.04,8
-48.7667,-26.9722,30.04,8
-48.7677,-26.9734,30.04,8
-48.7681,-26.974,30.04,8
-48.7677,-26.9738,30.04,8
-48.7684,-26.9832,30.04,8
-48.7684,-26.9823,30.04,8
-48.7688,-26.9821,30.04,8
-48.7684,-26.9828,30.04,8
-48.7688,-26.9825,30.04,8
-48.7653,-26.9692,30.04,8
-48.7653,-26.9696,30.04,8
-48.6826,-26.9,12.64,8
-48.6827,-26.905,3.23,8
-48.6819,-26.905,3.23,8
-48.6823,-26.9048,3.23,8
-48.681,-26.9051,3.23,8
-48.6814,-26.9049,3.23,8
-48.6805,-26.9049,3.23,8
-48.6735,-26.9029,6.43,8
-48.673,-26.9027,6.43,8
-48.6713,-26.9028,6.43,8
-48.6722,-26.9027,6.43,8
-48.6726,-26.9025,6.43,8
-48.6717,-26.9025,6.43,8
-48.682,-26.8956,12.64,8
-48.682,-26.8965,12.64,8
-48.682,-26.896,12.64,8
-48.682,-26.8969,12.64,8
-48.6784,-26.8938,5.96,8
-48.6793,-26.8937,5.96,8
-48.6797,-26.8935,5.96,8
-48.6788,-26.8935,5.96,8
-48.678,-26.8936,5.96,8
-48.6806,-26.8934,5.96,8
-48.681,-26.8936,5.96,8
-48.6802,-26.8936,5.96,8
-48.6821,-26.8981,12.64,8
-48.6821,-26.8985,12.64,8
-48.682,-26.8973,12.64,8
-48.682,-26.8977,12.64,8
-48.6821,-26.8994,12.64,8
-48.6825,-26.8991,12.64,8
-48.6821,-26.899,12.64,8
-48.6821,-26.8998,12.64,8
-48.6825,-26.8996,12.64,8
-48.6924,-26.9069,6.23,8
-48.6924,-26.9073,6.23,8
-48.6916,-26.9095,11.43,8
-48.6889,-26.9054,13.225,8
-48.6891,-26.9121,16.03,8
-48.69,-26.9125,16.03,8
-48.6895,-26.9123,16.03,8
-48.6921,-26.9096,11.43,8
-48.6912,-26.9097,11.43,8
-48.6908,-26.9095,11.43,8
-48.6904,-26.9122,16.03,8
-48.69,-26.9121,16.03,8
-48.6945,-26.9049,4.98,8
-48.695,-26.9046,4.98,8
-48.695,-26.9055,4.98,8
-48.6945,-26.9053,4.98,8
-48.695,-26.9051,4.98,8
-48.695,-26.9059,4.98,8
-48.6946,-26.9057,4.98,8
-48.6924,-26.9061,6.23,8
-48.6924,-26.9065,6.23,8
-48.6937,-26.9053,13.225,8
-48.6932,-26.9052,13.225,8
-48.695,-26.9071,4.98,8
-48.6951,-26.9076,4.98,8
-48.695,-26.9063,4.98,8
-48.695,-26.9067,4.98,8
-48.6911,-26.9055,13.225,8
-48.6915,-26.9053,13.225,8
-48.6906,-26.9053,13.225,8
-48.6897,-26.9054,13.225,8
-48.6893,-26.9052,13.225,8
-48.6924,-26.9052,10.893333333333333,8
-48.6924,-26.9056,6.23,8
-48.6928,-26.9054,13.225,8
-48.6919,-26.9055,13.225,8
-48.6902,-26.9056,13.225,8
-48.6776,-26.9087,6.16,8
-48.6776,-26.9082,6.16,8
-48.6776,-26.9091,7.573333333333333,8
-48.6794,-26.9102,10.11,8
-48.6798,-26.91,10.11,8
-48.679,-26.91,10.11,8
-48.6776,-26.9095,7.573333333333333,8
-48.6781,-26.9101,10.11,8
-48.6777,-26.9099,7.573333333333333,8
