x,y,speedKMH,hour
-48.744,-26.9457,8.45,14
-48.7418,-26.9456,8.45,14
-48.7414,-26.9454,8.45,14
-48.7422,-26.9453,8.45,14
-48.7409,-26.9452,8.45,14
-48.7431,-26.9457,8.45,14
-48.7427,-26.9455,8.45,14
-48.7435,-26.9455,8.45,14
-48.757,-26.9551,14.06,14
-48.7574,-26.9548,14.06,14
-48.757,-26.9555,14.06,14
-48.7578,-26.9542,14.06,14
-48.7578,-26.9546,14.06,14
-48.7583,-26.9544,14.06,14
-48.7574,-26.9544,14.06,14
-48.757,-26.9559,14.06,14
-48.757,-26.9563,14.06,14
-48.7566,-26.957,14.06,14
-48.757,-26.9567,14.06,14
-48.7566,-26.9566,14.06,14
-48.76,-26.9538,14.06,14
-48.7604,-26.9536,14.06,14
-48.7609,-26.9534,14.06,14
-48.7591,-26.9543,14.06,14
-48.7596,-26.9541,14.06,14
-48.7587,-26.9541,14.06,14
-48.6874,-26.9007,11.73,14
-48.6887,-26.9,8.38,14
-48.6891,-26.9002,8.38,14
-48.6869,-26.9005,11.73,14
-48.687,-26.901,11.73,14
-48.687,-26.9018,11.73,14
-48.687,-26.9014,11.73,14
-48.687,-26.9022,11.73,14
-48.6826,-26.9004,17.19,14
-48.6821,-26.9002,17.19,14
-48.6826,-26.9,17.19,14
-48.6826,-26.9008,17.19,14
-48.6821,-26.9006,17.19,14
-48.6826,-26.9021,17.19,14
-48.6826,-26.9025,17.19,14
-48.6826,-26.9012,17.19,14
-48.6826,-26.9017,17.19,14
-48.6866,-26.9037,11.73,14
-48.687,-26.9035,11.73,14
-48.6866,-26.9033,11.73,14
-48.6866,-26.9041,11.73,14
-48.6871,-26.9039,11.73,14
-48.687,-26.9026,11.73,14
-48.687,-26.903,11.73,14
-48.6827,-26.9033,17.19,14
-48.6827,-26.9029,17.19,14
-48.6827,-26.9037,17.19,14
-48.6827,-26.905,17.19,14
-48.6823,-26.9048,17.19,14
-48.6827,-26.9042,17.19,14
-48.6827,-26.9046,17.19,14
-48.6908,-26.8972,14.25,14
-48.6908,-26.8976,14.25,14
-48.6903,-26.897,14.25,14
-48.6903,-26.8974,14.25,14
-48.6908,-26.8993,14.25,14
-48.6904,-26.8991,14.25,14
-48.6908,-26.8988,14.25,14
-48.6908,-26.8997,14.25,14
-48.6904,-26.8995,14.25,14
-48.6904,-26.8982,14.25,14
-48.6908,-26.898,14.25,14
-48.6903,-26.8978,14.25,14
-48.6904,-26.8987,14.25,14
-48.6908,-26.8984,14.25,14
-48.6913,-26.9003,8.38,14
-48.6917,-26.9,8.38,14
-48.6909,-26.9001,11.315,14
-48.69,-26.9001,8.38,14
-48.6904,-26.8999,11.315,14
-48.6895,-26.9,8.38,14
-48.6904,-26.9003,14.25,14
-48.6784,-26.8938,11.89,14
-48.6793,-26.8937,11.89,14
-48.6797,-26.8935,11.89,14
-48.6788,-26.8935,11.89,14
-48.6775,-26.8938,11.89,14
-48.6767,-26.8939,11.89,14
-48.6771,-26.8936,11.89,14
-48.678,-26.8936,11.89,14
-48.6819,-26.8935,11.89,14
-48.6815,-26.8938,11.89,14
-48.6806,-26.8934,11.89,14
-48.681,-26.8936,11.89,14
-48.6802,-26.8936,11.89,14
-48.6821,-26.8994,17.19,14
-48.6821,-26.8998,17.19,14
-48.6825,-26.8996,17.19,14
-48.6899,-26.9096,9.96,14
-48.689,-26.9096,9.96,14
-48.6894,-26.9094,9.96,14
-48.6916,-26.9095,9.96,14
-48.6907,-26.9091,4.45,14
-48.6833,-26.9081,5.43,14
-48.6833,-26.9085,5.43,14
-48.6891,-26.9121,21.526666666666667,14
-48.69,-26.9125,21.526666666666667,14
-48.6895,-26.9123,21.526666666666667,14
-48.6908,-26.9108,4.45,14
-48.6908,-26.9112,4.45,14
-48.6921,-26.9096,9.96,14
-48.6908,-26.9099,4.45,14
-48.6912,-26.9097,9.96,14
-48.6903,-26.9097,9.96,14
-48.6908,-26.9095,7.205,14
-48.6908,-26.9103,4.45,14
-48.6908,-26.9116,4.45,14
-48.6904,-26.9122,21.526666666666667,14
-48.6908,-26.912,4.45,14
-48.69,-26.9121,21.526666666666667,14
-48.6945,-26.9032,12.94,14
-48.6945,-26.9036,12.94,14
-48.6944,-26.9024,12.94,14
-48.6945,-26.9028,12.94,14
-48.6945,-26.9045,12.94,14
-48.6949,-26.9042,12.94,14
-48.6945,-26.904,12.94,14
-48.6945,-26.9049,8.985,14
-48.695,-26.9046,12.94,14
-48.6941,-26.9047,5.03,14
-48.6949,-26.9034,12.94,14
-48.6949,-26.9038,12.94,14
-48.6932,-26.9047,5.03,14
-48.6936,-26.9045,5.03,14
-48.6928,-26.9046,5.03,14
-48.6905,-26.902,14.25,14
-48.6905,-26.9024,14.25,14
-48.6905,-26.9012,14.25,14
-48.6904,-26.9007,14.25,14
-48.6905,-26.9016,14.25,14
-48.6922,-26.9002,8.38,14
-48.6944,-26.9015,12.94,14
-48.6944,-26.902,12.94,14
-48.6941,-26.9064,15.19,14
-48.6937,-26.9062,15.19,14
-48.6941,-26.9059,15.19,14
-48.6942,-26.9068,15.19,14
-48.6937,-26.9066,15.19,14
-48.695,-26.9055,12.94,14
-48.6954,-26.9052,15.045,14
-48.6945,-26.9053,14.65,14
-48.695,-26.9051,14.343333333333334,14
-48.695,-26.9059,12.94,14
-48.6946,-26.9057,12.94,14
-48.6937,-26.9053,15.775,14
-48.6941,-26.9051,16.36,14
-48.6932,-26.9052,16.36,14
-48.6937,-26.9058,15.19,14
-48.6941,-26.9055,15.19,14
-48.695,-26.9071,12.94,14
-48.6942,-26.9072,15.19,14
-48.6942,-26.9076,15.19,14
-48.695,-26.9063,12.94,14
-48.695,-26.9067,12.94,14
-48.6937,-26.907,15.19,14
-48.6937,-26.9074,15.19,14
-48.6972,-26.9051,15.045,14
-48.6976,-26.9049,15.045,14
-48.6967,-26.9049,15.045,14
-48.6958,-26.905,15.045,14
-48.6985,-26.9048,15.045,14
-48.6989,-26.905,15.045,14
-48.698,-26.9051,15.045,14
-48.6963,-26.9052,15.045,14
-48.6911,-26.9055,16.36,14
-48.6915,-26.9053,16.36,14
-48.6906,-26.9053,16.36,14
-48.6924,-26.9052,16.36,14
-48.6923,-26.9048,5.03,14
-48.6928,-26.9054,16.36,14
-48.6919,-26.9055,16.36,14
-48.6776,-26.9087,11.52,14
-48.6776,-26.9082,11.52,14
-48.6776,-26.9091,11.52,14
-48.6776,-26.9095,11.52,14
-48.6777,-26.9099,11.52,14
-48.6776,-26.9074,11.075,14
-48.6776,-26.9078,9.996666666666668,14
-48.6775,-26.9057,11.075,14
-48.6775,-26.9053,11.52,14
-48.6775,-26.9062,11.075,14
-48.6779,-26.9051,11.52,14
-48.6775,-26.9066,11.075,14
-48.6776,-26.907,11.075,14
-48.6773,-26.9114,11.585,14
-48.6773,-26.9118,11.585,14
-48.6829,-26.9092,5.43,14
-48.6833,-26.9089,5.43,14
-48.6829,-26.9096,5.43,14
-48.6833,-26.9093,5.43,14
-48.6759,-26.9104,7.07,14
-48.6755,-26.9103,7.07,14
-48.6759,-26.9109,7.07,14
-48.6764,-26.9106,7.07,14
-48.6755,-26.9107,7.07,14
-48.6772,-26.9093,11.52,14
-48.6772,-26.9097,11.52,14
-48.6746,-26.9103,7.07,14
-48.6742,-26.9101,7.07,14
-48.6751,-26.9105,7.07,14
-48.6764,-26.911,7.07,14
-48.6772,-26.9106,11.585,14
-48.6777,-26.9103,11.585,14
-48.6772,-26.9102,11.05,14
-48.6773,-26.911,10.94,14
-48.6768,-26.9108,7.07,14
-48.7032,-26.8895,8.87,14
-48.7032,-26.8899,8.87,14
-48.7036,-26.8888,8.87,14
-48.7031,-26.8886,8.87,14
-48.7036,-26.8884,8.87,14
-48.7036,-26.8892,8.87,14
-48.7032,-26.8891,8.87,14
-48.7032,-26.8907,8.87,14
-48.7036,-26.8905,8.87,14
-48.7032,-26.8903,8.87,14
-48.7036,-26.8897,8.87,14
-48.7036,-26.8901,8.87,14
-48.704,-26.8877,13.88,14
-48.704,-26.8882,13.88,14
-48.6979,-26.889,5.02,14
-48.6979,-26.8894,5.02,14
-48.6979,-26.8898,5.02,14
-48.7005,-26.8876,13.735,14
-48.7005,-26.888,5.82,14
-48.7009,-26.8877,11.096666666666666,14
-48.7001,-26.8878,11.096666666666666,14
-48.6979,-26.8881,5.02,14
-48.6979,-26.8886,5.02,14
-48.6992,-26.8874,13.233333333333334,14
-48.6996,-26.8872,13.735,14
-48.6992,-26.887,13.233333333333334,14
-48.6996,-26.8876,13.735,14
-48.6978,-26.886,13.233333333333334,14
-48.6974,-26.8859,13.233333333333334,14
-48.6978,-26.8865,13.233333333333334,14
-48.6979,-26.8873,5.02,14
-48.6978,-26.8869,5.02,14
-48.6979,-26.8877,5.02,14
-48.7038,-26.8827,13.88,14
-48.7038,-26.8832,13.88,14
-48.7039,-26.884,13.88,14
-48.7038,-26.8836,13.88,14
-48.7039,-26.8844,13.88,14
-48.7038,-26.8819,13.88,14
-48.7038,-26.8823,13.88,14
-48.7038,-26.8811,13.88,14
-48.7038,-26.8815,13.88,14
-48.7039,-26.8857,13.88,14
-48.7039,-26.8861,13.88,14
-48.7031,-26.8878,14.11,14
-48.7031,-26.8882,8.87,14
-48.7036,-26.888,14.11,14
-48.7027,-26.888,14.11,14
-48.704,-26.8869,13.88,14
-48.7039,-26.8865,13.88,14
-48.704,-26.8873,13.88,14
-48.7018,-26.8877,14.11,14
-48.7018,-26.8881,9.965,14
-48.7022,-26.8879,9.965,14
-48.7014,-26.8879,9.965,14
-48.7039,-26.8848,13.88,14
-48.7039,-26.8852,13.88,14
-48.6983,-26.8862,13.233333333333334,14
-48.6987,-26.8868,13.233333333333334,14
-48.6983,-26.8866,11.18,14
-48.7056,-26.8966,8.05,14
-48.7056,-26.8971,8.05,14
-48.7056,-26.8975,8.05,14
-48.7056,-26.8979,8.05,14
-48.7057,-26.8996,8.05,14
-48.7057,-26.8987,8.05,14
-48.7057,-26.8983,8.05,14
-48.7057,-26.8991,8.05,14
-48.7001,-26.9014,11.87,14
-48.663,-26.9035,18.6,14
-48.6753,-26.8933,11.89,14
-48.6749,-26.8931,11.89,14
-48.6758,-26.8939,11.89,14
-48.6762,-26.8937,11.89,14
-48.6758,-26.8935,11.89,14
-48.6586,-26.9034,13.43,14
-48.6582,-26.9032,13.43,14
-48.6565,-26.9037,11.86,14
-48.6569,-26.9035,11.86,14
-48.656,-26.904,11.86,14
-48.6933,-26.8834,7.18,14
-48.6934,-26.8838,7.18,14
-48.6925,-26.8839,7.18,14
-48.6929,-26.8836,7.18,14
-48.6921,-26.8841,7.18,14
-48.6959,-26.8816,9.5,14
-48.6955,-26.8814,9.5,14
-48.6955,-26.8822,9.5,14
-48.6959,-26.882,9.5,14
-48.6955,-26.8818,9.5,14
-48.6955,-26.8826,9.5,14
-48.6959,-26.8824,9.5,14
-48.696,-26.8845,13.36,14
-48.6956,-26.8839,9.5,14
-48.6956,-26.8843,10.786666666666667,14
-48.696,-26.8832,9.5,14
-48.6955,-26.8831,9.5,14
-48.696,-26.8828,9.5,14
-48.696,-26.8837,9.5,14
-48.6955,-26.8835,9.5,14
-48.6969,-26.8853,12.795,14
-48.6965,-26.8851,12.795,14
-48.6969,-26.8857,13.233333333333334,14
-48.696,-26.8849,12.795,14
-48.6956,-26.8847,13.36,14
-48.6916,-26.8848,7.18,14
-48.6916,-26.8843,7.18,14
-48.6919,-26.9182,9.91,14
-48.6924,-26.918,9.91,14
-48.6915,-26.918,9.91,14
-48.6906,-26.9181,9.91,14
-48.6953,-26.9142,21.526666666666667,14
-48.6957,-26.914,21.526666666666667,14
-48.6948,-26.9141,21.526666666666667,14
-48.6953,-26.9138,21.526666666666667,14
-48.6944,-26.9139,21.526666666666667,14
-48.694,-26.9137,21.526666666666667,14
-48.6922,-26.913,21.526666666666667,14
-48.6917,-26.9128,21.526666666666667,14
-48.6926,-26.9132,21.526666666666667,14
-48.6909,-26.9128,21.526666666666667,14
-48.6913,-26.9126,21.526666666666667,14
-48.6904,-26.9127,21.526666666666667,14
-48.6909,-26.9124,17.2575,14
-48.6911,-26.9183,9.91,14
-48.6945,-26.9181,9.91,14
-48.6941,-26.9179,9.91,14
-48.6932,-26.9179,9.91,14
-48.6937,-26.9181,9.91,14
-48.6928,-26.9182,9.91,14
-48.6902,-26.9183,9.91,14
-48.6772,-26.9212,18.82,14
-48.6776,-26.921,18.82,14
-48.6772,-26.9208,18.82,14
-48.6772,-26.9217,18.82,14
-48.6776,-26.9214,18.82,14
-48.6776,-26.9202,18.82,14
-48.6776,-26.9206,18.82,14
-48.6771,-26.9183,18.82,14
-48.6775,-26.9181,18.82,14
-48.6771,-26.9179,18.82,14
-48.6771,-26.9187,18.82,14
-48.6775,-26.9185,18.82,14
-48.6771,-26.92,18.82,14
-48.6771,-26.9204,18.82,14
-48.6775,-26.9193,18.82,14
-48.6771,-26.9192,18.82,14
-48.6775,-26.9189,18.82,14
-48.6776,-26.9198,18.82,14
-48.6771,-26.9196,18.82,14
-48.6774,-26.9147,18.82,14
-48.6775,-26.9172,18.82,14
-48.6775,-26.9177,18.82,14
-48.6939,-26.9248,8.59,14
-48.6943,-26.9245,10.61,14
-48.6943,-26.925,12.63,14
-48.6935,-26.925,8.59,14
-48.6953,-26.9266,11.675,14
-48.6948,-26.9264,11.675,14
-48.6953,-26.9262,11.675,14
-48.6944,-26.9258,11.675,14
-48.6944,-26.9254,12.63,14
-48.6948,-26.926,11.675,14
-48.6962,-26.9269,11.675,14
-48.6957,-26.9268,11.675,14
-48.6962,-26.9274,11.675,14
-48.6917,-26.9255,8.59,14
-48.6922,-26.9253,8.59,14
-48.6913,-26.9258,8.59,14
-48.6926,-26.9251,8.59,14
-48.6926,-26.9255,8.59,14
-48.693,-26.9253,8.59,14
-48.7038,-26.9091,11.535,14
-48.7017,-26.9099,13.03,14
-48.7017,-26.9103,13.03,14
-48.7018,-26.9128,13.03,14
-48.7018,-26.9132,13.03,14
-48.7154,-26.9036,43.78,14
-48.7159,-26.9033,37.985,14
-48.7155,-26.904,37.985,14
-48.7159,-26.9037,32.19,14
-48.7163,-26.9027,32.19,14
-48.7158,-26.9025,43.78,14
-48.7163,-26.9022,37.985,14
-48.7163,-26.9031,32.19,14
-48.7159,-26.9029,43.78,14
-48.7155,-26.9044,37.985,14
-48.7155,-26.9048,32.19,14
-48.715,-26.9046,43.78,14
-48.7138,-26.9074,43.78,14
-48.7134,-26.9089,37.985,14
-48.713,-26.9096,43.78,14
-48.7135,-26.9093,37.985,14
-48.7139,-26.9083,37.985,14
-48.7138,-26.9078,37.985,14
-48.7139,-26.9087,32.19,14
-48.7134,-26.9085,43.78,14
-48.7147,-26.9061,37.985,14
-48.7142,-26.9068,37.985,14
-48.7147,-26.9065,37.985,14
-48.7151,-26.9055,37.985,14
-48.7151,-26.905,37.985,14
-48.7151,-26.9059,32.19,14
-48.7146,-26.9057,37.985,14
-48.7143,-26.9072,37.985,14
-48.7143,-26.9076,37.985,14
-48.6986,-26.9094,13.58,14
-48.6977,-26.9095,13.58,14
-48.6982,-26.9092,13.58,14
-48.6969,-26.9095,13.58,14
-48.6973,-26.9093,13.58,14
-48.6964,-26.9094,11.77,14
-48.7003,-26.9089,19.185,14
-48.7008,-26.9087,19.185,14
-48.7003,-26.9085,19.185,14
-48.7004,-26.9093,18.384285714285713,14
-48.7008,-26.9091,18.384285714285713,14
-48.6999,-26.9091,13.58,14
-48.7008,-26.9082,19.185,14
-48.699,-26.9092,13.58,14
-48.7003,-26.9076,19.185,14
-48.7003,-26.9081,19.185,14
-48.7008,-26.9099,19.185,14
-48.7012,-26.9097,13.03,14
-48.7004,-26.9097,19.185,14
-48.7008,-26.9095,19.185,14
-48.7008,-26.9103,19.185,14
-48.7013,-26.9101,13.03,14
-48.7004,-26.9102,19.185,14
-48.7017,-26.9094,13.03,14
-48.7012,-26.9093,13.305,14
-48.6995,-26.9094,13.58,14
-48.6942,-26.9093,12.91,14
-48.6938,-26.9091,15.19,14
-48.6942,-26.9089,15.19,14
-48.6947,-26.9095,11.77,14
-48.6938,-26.9095,12.91,14
-48.6929,-26.9096,9.96,14
-48.6934,-26.9093,9.96,14
-48.6925,-26.9094,9.96,14
-48.6938,-26.9083,15.19,14
-48.6942,-26.908,15.19,14
-48.6938,-26.9079,15.19,14
-48.6938,-26.9087,15.19,14
-48.6942,-26.9085,15.19,14
-48.6956,-26.9094,11.77,14
-48.6951,-26.9092,11.77,14
-48.696,-26.9096,11.77,14
-48.6938,-26.9099,15.19,14
-48.6979,-26.9145,9.01,14
-48.6979,-26.9149,18.3975,14
-48.6984,-26.9147,9.01,14
-48.6975,-26.9147,18.3975,14
-48.6966,-26.9144,21.526666666666667,14
-48.6962,-26.9142,21.526666666666667,14
-48.697,-26.9145,21.526666666666667,14
-48.7004,-26.9118,19.185,14
-48.7009,-26.9116,19.185,14
-48.7004,-26.9114,19.185,14
-48.7005,-26.9122,19.185,14
-48.7009,-26.912,19.185,14
-48.7013,-26.9109,13.03,14
-48.7017,-26.9107,13.03,14
-48.7008,-26.9108,19.185,14
-48.7013,-26.9105,13.03,14
-48.7013,-26.9113,13.03,14
-48.7017,-26.9111,13.03,14
-48.7009,-26.9112,19.185,14
-48.7004,-26.9106,19.185,14
-48.7004,-26.911,19.185,14
-48.7009,-26.9128,19.185,14
-48.7013,-26.9126,13.03,14
-48.7005,-26.9127,19.185,14
-48.7009,-26.9124,19.185,14
-48.7009,-26.9133,19.185,14
-48.7014,-26.913,13.03,14
-48.7005,-26.9131,19.185,14
-48.7018,-26.9119,13.03,14
