x,y,speedKMH,hour
-48.67,-26.9018,5.24,0
-48.6695,-26.9016,5.24,0
-48.6691,-26.901,5.24,0
-48.6695,-26.9012,5.24,0
-48.6696,-26.9029,6.09,0
-48.6696,-26.9033,6.09,0
-48.6704,-26.902,5.24,0
-48.6696,-26.905,6.09,0
-48.6696,-26.9046,6.09,0
-48.6696,-26.9054,6.09,0
-48.6696,-26.9037,6.09,0
-48.6696,-26.9041,6.09,0
-48.6697,-26.9058,6.09,0
-48.6857,-26.9017,8.3,7
-48.6857,-26.9013,8.3,7
-48.6826,-26.9004,6.47,7
-48.6821,-26.9002,6.47,7
-48.6826,-26.9,6.47,7
-48.6826,-26.9008,7.385,7
-48.683,-26.9006,8.3,7
-48.6821,-26.9006,6.47,7
-48.6826,-26.9012,6.47,7
-48.6826,-26.9017,6.47,7
-48.6852,-26.9011,8.3,7
-48.6848,-26.9009,8.3,7
-48.6839,-26.9005,8.3,7
-48.6839,-26.9009,8.3,7
-48.6843,-26.9007,8.3,7
-48.6835,-26.9008,8.3,7
-48.6775,-26.9045,12.55,7
-48.6775,-26.9049,12.55,7
-48.6779,-26.9038,12.55,7
-48.6779,-26.9043,12.55,7
-48.6819,-26.8923,5.02,7
-48.6819,-26.8927,5.285,7
-48.6818,-26.8915,5.02,7
-48.6818,-26.8919,5.02,7
-48.6819,-26.8935,5.02,7
-48.6819,-26.8931,5.02,7
-48.6823,-26.8925,5.55,7
-48.6827,-26.8922,5.55,7
-48.6821,-26.8994,6.47,7
-48.6821,-26.8998,6.47,7
-48.6825,-26.8996,6.47,7
-48.6916,-26.9095,8.23,7
-48.6891,-26.9121,17.563333333333333,7
-48.69,-26.9125,17.563333333333333,7
-48.6895,-26.9123,17.563333333333333,7
-48.6921,-26.9096,8.23,7
-48.6912,-26.9097,8.23,7
-48.6908,-26.9095,8.23,7
-48.6904,-26.9122,17.563333333333333,7
-48.69,-26.9121,17.563333333333333,7
-48.6941,-26.9039,15.66,7
-48.6941,-26.9043,15.66,7
-48.6941,-26.9047,15.66,7
-48.6936,-26.9041,15.66,7
-48.6936,-26.9045,15.66,7
-48.6941,-26.9064,15.66,7
-48.6937,-26.9062,15.66,7
-48.6941,-26.9059,15.66,7
-48.6942,-26.9068,15.66,7
-48.6937,-26.9066,15.66,7
-48.6937,-26.9053,15.66,7
-48.6941,-26.9051,15.66,7
-48.6937,-26.9049,15.66,7
-48.6937,-26.9058,15.66,7
-48.6941,-26.9055,15.66,7
-48.6942,-26.9072,15.66,7
-48.6942,-26.9076,15.66,7
-48.6937,-26.907,15.66,7
-48.6937,-26.9074,15.66,7
-48.6776,-26.9074,12.55,7
-48.6776,-26.9078,12.55,7
-48.6775,-26.9057,12.55,7
-48.6775,-26.9053,12.55,7
-48.6775,-26.9062,12.55,7
-48.6779,-26.9047,12.55,7
-48.6779,-26.9051,12.55,7
-48.6775,-26.9066,12.55,7
-48.6776,-26.907,12.55,7
-48.7059,-26.8939,11.22,7
-48.7064,-26.8937,11.22,7
-48.7059,-26.8935,11.22,7
-48.706,-26.8943,11.22,7
-48.7064,-26.8941,11.22,7
-48.7064,-26.8932,11.22,7
-48.7059,-26.8931,11.22,7
-48.7064,-26.8949,11.22,7
-48.706,-26.8947,11.22,7
-48.7064,-26.8945,11.22,7
-48.7064,-26.8953,11.22,7
-48.706,-26.8952,11.22,7
-48.6953,-26.8904,5.91,7
-48.6949,-26.8902,5.91,7
-48.6954,-26.8908,5.91,7
-48.6954,-26.8912,5.91,7
-48.6978,-26.886,8.08,7
-48.6974,-26.8859,8.08,7
-48.6949,-26.8906,5.91,7
-48.6949,-26.891,5.91,7
-48.695,-26.8919,5.91,7
-48.6954,-26.8916,5.91,7
-48.6949,-26.8915,5.91,7
-48.6977,-26.8823,8.08,7
-48.6977,-26.8827,8.08,7
-48.6978,-26.8852,8.08,7
-48.6978,-26.8856,8.08,7
-48.706,-26.8968,11.22,7
-48.7065,-26.8966,11.22,7
-48.706,-26.8964,11.22,7
-48.7061,-26.8972,11.22,7
-48.7065,-26.897,11.22,7
-48.7064,-26.8958,11.22,7
-48.7065,-26.8962,11.22,7
-48.706,-26.8956,11.22,7
-48.706,-26.896,11.22,7
-48.7065,-26.8978,11.22,7
-48.7061,-26.8977,11.22,7
-48.7065,-26.8974,11.22,7
-48.7065,-26.8983,11.22,7
