x,y,speedKMH,hour
-48.6565,-26.9037,7.39,4
-48.6569,-26.9035,7.39,4
-48.656,-26.904,7.39,4
-48.6548,-26.9047,7.39,4
-48.6543,-26.9053,7.39,4
-48.6548,-26.9051,7.39,4
-48.6544,-26.9057,7.39,4
-48.6552,-26.9044,7.39,4
-48.6556,-26.9042,7.39,4
-48.6544,-26.9062,7.39,4
-48.6539,-26.906,7.39,4
-48.6857,-26.9017,10.733333333333334,18
-48.6857,-26.9013,10.733333333333334,18
-48.6861,-26.9018,8.248571428571429,18
-48.6883,-26.9023,6.385,18
-48.6887,-26.9021,7.82,18
-48.6879,-26.9022,6.385,18
-48.687,-26.9022,5.451666666666667,18
-48.6874,-26.902,6.385,18
-48.6866,-26.902,6.385,18
-48.6817,-26.9009,9.93,18
-48.6826,-26.9004,5.63,18
-48.6821,-26.9002,5.63,18
-48.6826,-26.9,5.63,18
-48.6826,-26.9008,9.93,18
-48.683,-26.9006,9.93,18
-48.6821,-26.9006,9.93,18
-48.6808,-26.9009,9.93,18
-48.6804,-26.9007,9.93,18
-48.6813,-26.9007,9.93,18
-48.6852,-26.9011,9.93,18
-48.6848,-26.9009,9.93,18
-48.6839,-26.9005,9.93,18
-48.6839,-26.9009,9.93,18
-48.6843,-26.9007,9.93,18
-48.6835,-26.9008,9.93,18
-48.6866,-26.9037,3.585,18
-48.687,-26.9035,3.585,18
-48.6866,-26.9033,3.585,18
-48.687,-26.9026,3.585,18
-48.687,-26.903,3.585,18
-48.6912,-26.8973,9.514,18
-48.6916,-26.8975,9.514,18
-48.6908,-26.8976,9.514,18
-48.6899,-26.8976,13.145,18
-48.6903,-26.8974,9.514,18
-48.6895,-26.8975,13.145,18
-48.6913,-26.9003,4.41,18
-48.6917,-26.9,4.41,18
-48.6909,-26.9001,4.41,18
-48.6934,-26.8974,9.514,18
-48.6947,-26.8967,10.06,18
-48.6942,-26.8965,10.06,18
-48.6951,-26.8969,10.06,18
-48.6925,-26.8975,9.514,18
-48.6921,-26.8973,9.514,18
-48.693,-26.8977,9.514,18
-48.6938,-26.8963,10.06,18
-48.6956,-26.8975,10.06,18
-48.6951,-26.8973,10.06,18
-48.6886,-26.8975,13.145,18
-48.689,-26.8977,13.145,18
-48.6795,-26.8987,9.17,18
-48.6786,-26.8988,9.17,18
-48.6777,-26.8988,9.17,18
-48.6781,-26.8986,9.17,18
-48.6721,-26.9002,6.81,18
-48.6725,-26.9008,6.81,18
-48.6721,-26.9006,6.81,18
-48.6716,-26.9,6.81,18
-48.6712,-26.8999,6.81,18
-48.6751,-26.8986,8.02,18
-48.6751,-26.899,8.02,18
