x,y,speedKMH,hour
-48.6892,-26.904,2.02,13
-48.6897,-26.9037,2.02,13
-48.6888,-26.9038,2.02,13
-48.6907,-26.9091,10.37,13
-48.6908,-26.9108,10.37,13
-48.6908,-26.9112,10.37,13
-48.6908,-26.9099,10.37,13
-48.6908,-26.9095,10.37,13
-48.6908,-26.9103,10.37,13
-48.6908,-26.9116,10.37,13
-48.6908,-26.912,10.37,13
-48.6941,-26.9047,8.96,13
-48.6932,-26.9047,8.96,13
-48.6936,-26.9045,8.96,13
-48.6928,-26.9046,8.96,13
-48.6915,-26.9049,8.96,13
-48.6906,-26.9049,8.96,13
-48.691,-26.9047,8.96,13
-48.6919,-26.9046,8.96,13
-48.6901,-26.9039,2.02,13
-48.6905,-26.9037,2.02,13
-48.6923,-26.9048,8.96,13
-48.7032,-26.8895,8.02,13
-48.7032,-26.8899,8.02,13
-48.7036,-26.8888,8.02,13
-48.7031,-26.8886,8.02,13
-48.7036,-26.8884,8.02,13
-48.7036,-26.8892,8.02,13
-48.7032,-26.8891,8.02,13
-48.7032,-26.8907,8.02,13
-48.7036,-26.8905,8.02,13
-48.7032,-26.8903,8.02,13
-48.7036,-26.8897,8.02,13
-48.7036,-26.8901,8.02,13
-48.6978,-26.886,5.08,13
-48.6974,-26.8859,5.08,13
-48.6952,-26.887,7.46,13
-48.6952,-26.8866,7.46,13
-48.6952,-26.8875,7.46,13
-48.6953,-26.8879,7.46,13
-48.6981,-26.8825,4.29,13
-48.6977,-26.8823,5.08,13
-48.6981,-26.8821,4.29,13
-48.6981,-26.8829,4.29,13
-48.6977,-26.8827,5.08,13
-48.6982,-26.8833,4.29,13
-48.6982,-26.8837,4.29,13
-48.7031,-26.8882,8.02,13
-48.6982,-26.8854,4.29,13
-48.6978,-26.8852,5.08,13
-48.6982,-26.885,4.29,13
-48.6982,-26.8858,4.29,13
-48.6978,-26.8856,5.08,13
-48.6983,-26.8862,4.29,13
-48.6983,-26.8866,4.29,13
-48.6586,-26.9034,13.47,13
-48.6582,-26.9032,13.47,13
-48.6565,-26.9037,6.34,13
-48.6569,-26.9035,6.34,13
