x,y,speedKMH,hour
-48.6924,-26.9069,9.43,13
-48.6924,-26.9073,9.43,13
-48.692,-26.9088,9.43,13
-48.6916,-26.9095,8.77,13
-48.6925,-26.9081,9.43,13
-48.6924,-26.9077,9.43,13
-48.6925,-26.9086,9.43,13
-48.6907,-26.9091,8.07,13
-48.6908,-26.9108,8.07,13
-48.6908,-26.9112,8.07,13
-48.6921,-26.9096,8.77,13
-48.6908,-26.9099,8.07,13
-48.6912,-26.9097,8.77,13
-48.6908,-26.9095,8.42,13
-48.6908,-26.9103,8.07,13
-48.6908,-26.9116,8.07,13
-48.6908,-26.912,8.07,13
-48.6923,-26.9031,9.43,13
-48.6923,-26.9036,9.43,13
-48.6923,-26.9023,9.43,13
-48.6923,-26.9027,9.43,13
-48.6924,-26.9061,9.43,13
-48.6924,-26.9065,9.43,13
-48.6923,-26.904,9.43,13
-48.6923,-26.9044,9.43,13
-48.6924,-26.9052,9.43,13
-48.6923,-26.9048,9.43,13
-48.6924,-26.9056,9.43,13
-48.7038,-26.8832,6.64,13
-48.7039,-26.884,6.64,13
-48.7038,-26.8836,6.64,13
-48.7039,-26.8844,6.64,13
-48.7039,-26.8857,6.64,13
-48.7039,-26.8848,6.64,13
-48.7039,-26.8852,6.64,13
-48.7113,-26.8961,21.12,13
-48.7113,-26.8965,21.12,13
-48.7112,-26.8952,21.12,13
-48.7112,-26.8957,21.12,13
-48.7113,-26.8973,21.12,13
-48.7113,-26.8969,21.12,13
-48.7113,-26.8977,21.12,13
-48.7114,-26.899,21.12,13
-48.7114,-26.8994,21.12,13
-48.7113,-26.8982,21.12,13
-48.7113,-26.8986,21.12,13
-48.7114,-26.9003,21.12,13
-48.7114,-26.8998,21.12,13
-48.7114,-26.9007,21.12,13
-48.7112,-26.8944,21.12,13
-48.7108,-26.8942,21.12,13
-48.7112,-26.894,21.12,13
-48.7112,-26.8948,21.12,13
-48.6909,-26.9124,8.07,13
-48.7003,-26.9089,16.555,13
-48.7008,-26.9087,16.555,13
-48.7003,-26.9085,16.555,13
-48.7004,-26.9093,16.555,13
-48.7008,-26.9091,16.555,13
-48.7008,-26.9082,16.555,13
-48.7003,-26.9076,16.555,13
-48.7003,-26.9081,16.555,13
-48.6938,-26.9095,8.77,13
-48.6925,-26.909,9.43,13
-48.6929,-26.9096,8.77,13
-48.6934,-26.9093,8.77,13
-48.6925,-26.9094,8.77,13
-48.7001,-26.9031,16.555,13
-48.7001,-26.9026,16.555,13
-48.7002,-26.9035,16.555,13
-48.7001,-26.9018,16.555,13
-48.7001,-26.9022,16.555,13
-48.7002,-26.9039,16.555,13
-48.7002,-26.9043,16.555,13
-48.7002,-26.906,16.555,13
-48.7002,-26.9056,16.555,13
-48.7003,-26.9064,16.555,13
-48.7002,-26.9047,16.555,13
-48.7002,-26.9051,16.555,13
-48.7003,-26.9068,16.555,13
-48.7003,-26.9072,16.555,13
-48.6651,-26.9122,6.83,13
-48.6655,-26.9128,6.83,13
-48.6651,-26.9126,6.83,13
-48.6594,-26.9123,22.065,13
-48.6598,-26.9117,21.736666666666665,13
-48.6637,-26.9112,6.83,13
-48.6633,-26.911,6.83,13
-48.6637,-26.9116,6.83,13
-48.6628,-26.9108,6.83,13
-48.6646,-26.912,6.83,13
-48.6642,-26.9118,6.83,13
-48.6646,-26.9124,6.83,13
-48.6693,-26.9077,12.775,13
-48.6693,-26.9081,12.775,13
-48.6693,-26.9073,12.775,13
-48.6693,-26.9086,12.775,13
-48.6693,-26.909,12.775,13
-48.6698,-26.9108,12.775,13
-48.6694,-26.9106,12.775,13
-48.6698,-26.9104,12.775,13
-48.6698,-26.9112,12.775,13
-48.6694,-26.9111,12.775,13
-48.6694,-26.9098,12.775,13
-48.6698,-26.9096,12.775,13
-48.6693,-26.9094,12.775,13
-48.6694,-26.9102,12.775,13
-48.6698,-26.91,12.775,13
-48.6699,-26.9117,12.775,13
-48.6699,-26.9121,12.775,13
-48.6572,-26.9114,5.33,13
-48.6563,-26.9115,5.33,13
-48.6567,-26.9112,5.33,13
-48.6559,-26.9113,5.33,13
-48.6563,-26.9111,5.33,13
-48.6567,-26.9117,5.33,13
-48.6594,-26.9115,21.736666666666665,13
-48.6594,-26.9119,21.736666666666665,13
-48.6553,-26.909,10.89,13
-48.6554,-26.9111,5.33,13
-48.6558,-26.9109,5.33,13
-48.6618,-26.9059,21.736666666666665,13
-48.6618,-26.9063,21.736666666666665,13
-48.661,-26.908,21.736666666666665,13
-48.6614,-26.9078,21.736666666666665,13
-48.661,-26.9085,21.736666666666665,13
-48.6614,-26.907,21.736666666666665,13
-48.6618,-26.9067,21.736666666666665,13
-48.6614,-26.9074,21.736666666666665,13
-48.6622,-26.9057,21.736666666666665,13
-48.6602,-26.9098,21.736666666666665,13
-48.6606,-26.9095,21.736666666666665,13
-48.6602,-26.9102,21.736666666666665,13
-48.661,-26.9089,21.736666666666665,13
-48.6606,-26.9087,21.736666666666665,13
-48.6606,-26.9091,21.736666666666665,13
-48.6598,-26.9108,21.736666666666665,13
-48.6602,-26.9106,21.736666666666665,13
-48.6598,-26.9112,21.736666666666665,13
-48.6562,-26.909,10.89,13
-48.6558,-26.9088,10.89,13
-48.658,-26.9097,10.89,13
-48.6575,-26.9095,10.89,13
-48.6571,-26.9093,10.89,13
-48.6567,-26.9091,10.89,13
-48.6697,-26.919,0.0,13
-48.6692,-26.9188,0.0,13
-48.6688,-26.9182,0.0,13
-48.6683,-26.918,0.0,13
-48.6688,-26.9186,0.0,13
-48.6744,-26.9156,9.32,13
-48.6748,-26.9153,9.32,13
-48.6739,-26.9154,9.32,13
-48.677,-26.9154,9.32,13
-48.6765,-26.9152,9.32,13
-48.6757,-26.9153,9.32,13
-48.6761,-26.9155,9.32,13
-48.6752,-26.9155,9.32,13
-48.7227,-26.8859,7.87,13
-48.7231,-26.8849,7.87,13
-48.7235,-26.8846,7.87,13
-48.7231,-26.8853,7.87,13
-48.7223,-26.8874,7.87,13
-48.7227,-26.8868,7.87,13
-48.7227,-26.8864,7.87,13
-48.7223,-26.887,7.87,13
-48.7231,-26.8857,7.87,13
-48.7428,-26.8732,12.97,13
-48.7428,-26.8727,12.97,13
-48.7428,-26.8736,12.97,13
-48.7429,-26.8748,12.97,13
-48.7429,-26.8752,12.97,13
-48.7428,-26.874,12.97,13
-48.7428,-26.8744,12.97,13
-48.7429,-26.8761,12.97,13
-48.7429,-26.8757,12.97,13
-48.7429,-26.8765,12.97,13
-48.743,-26.8777,12.97,13
-48.743,-26.8782,12.97,13
-48.7434,-26.8771,12.97,13
-48.7429,-26.8769,12.97,13
-48.7434,-26.8775,12.97,13
-48.7429,-26.8773,12.97,13
-48.6549,-26.9088,10.89,13
-48.6553,-26.9086,10.89,13
-48.6545,-26.9087,10.89,13
-48.654,-26.9085,10.89,13
-48.7365,-26.892,9.59,13
-48.7364,-26.8916,9.59,13
-48.7365,-26.8924,9.59,13
-48.7364,-26.8907,9.59,13
-48.7364,-26.8911,9.59,13
-48.7365,-26.8928,9.59,13
-48.7365,-26.8932,9.59,13
-48.7364,-26.889,9.59,13
-48.7363,-26.8886,9.59,13
-48.7364,-26.8895,9.59,13
-48.7364,-26.8899,9.59,13
-48.7364,-26.8903,9.59,13
-48.7435,-26.8809,12.97,13
-48.7435,-26.8813,12.97,13
-48.743,-26.879,12.97,13
-48.7434,-26.8788,12.97,13
-48.743,-26.8786,12.97,13
-48.7434,-26.8792,12.97,13
-48.7435,-26.88,12.97,13
-48.7435,-26.8796,12.97,13
-48.7435,-26.8804,12.97,13
-48.7434,-26.8779,12.97,13
-48.7434,-26.8783,12.97,13
-48.7435,-26.8817,12.97,13
-48.7435,-26.8821,12.97,13
-48.6438,-26.9549,12.08,13
-48.6438,-26.9553,12.08,13
-48.6434,-26.9552,12.08,13
-48.6425,-26.9552,12.08,13
-48.6429,-26.955,12.08,13
-48.6421,-26.955,12.08,13
-48.6447,-26.9557,12.08,13
-48.6443,-26.9555,12.08,13
-48.6443,-26.9563,12.08,13
-48.6447,-26.9561,12.08,13
-48.6412,-26.9551,12.08,13
-48.6416,-26.9548,12.08,13
-48.6407,-26.9549,12.08,13
-48.6709,-26.9294,10.93,13
-48.6709,-26.9298,11.95,13
-48.6713,-26.9296,10.93,13
-48.6705,-26.9296,10.93,13
-48.6696,-26.9292,10.93,13
-48.6696,-26.9297,11.44,13
-48.67,-26.9294,10.93,13
-48.6692,-26.9295,10.93,13
-48.6718,-26.9302,11.95,13
-48.6709,-26.9302,11.95,13
-48.6714,-26.93,11.95,13
-48.6705,-26.93,11.95,13
-48.67,-26.9298,11.95,13
-48.6735,-26.9296,10.93,13
-48.6731,-26.9294,10.93,13
-48.6735,-26.93,11.95,13
-48.674,-26.9298,11.95,13
-48.6731,-26.9299,11.95,13
-48.6722,-26.9295,10.93,13
-48.6726,-26.9293,10.93,13
-48.6718,-26.9293,10.93,13
-48.6722,-26.9299,11.95,13
-48.674,-26.9302,11.95,13
-48.6749,-26.9302,11.95,13
-48.6753,-26.9299,11.95,13
-48.6744,-26.93,11.95,13
-48.6727,-26.9301,11.95,13
-48.6683,-26.9295,10.93,13
-48.6687,-26.9293,10.93,13
-48.6692,-26.9299,11.95,13
-48.6683,-26.93,10.93,13
-48.6687,-26.9297,11.44,13
-48.6403,-26.9551,12.08,13
-48.6294,-26.9564,9.4,13
-48.6299,-26.9566,9.4,13
-48.6316,-26.9565,9.4,13
-48.6321,-26.9563,9.4,13
-48.6308,-26.9566,9.4,13
-48.6312,-26.9563,9.4,13
-48.6303,-26.9564,9.4,13
-48.8498,-27.0364,23.86,17
-48.8502,-27.0362,23.86,17
-48.8511,-27.0357,23.86,17
-48.8515,-27.0355,23.86,17
-48.8506,-27.0355,23.86,17
-48.851,-27.0353,23.86,17
-48.8506,-27.036,23.86,17
-48.8493,-27.0367,23.86,17
-48.8498,-27.036,23.86,17
-48.8502,-27.0358,23.86,17
-48.846,-27.0398,23.86,17
-48.8455,-27.0405,23.86,17
-48.846,-27.0402,23.86,17
-48.8464,-27.0392,23.86,17
-48.8468,-27.0389,23.86,17
-48.8464,-27.0396,23.86,17
-48.8456,-27.0409,23.86,17
-48.8451,-27.0411,23.86,17
-48.8489,-27.0373,23.86,17
-48.8494,-27.0371,23.86,17
-48.8472,-27.0383,23.86,17
-48.8476,-27.038,23.86,17
-48.8468,-27.0385,23.86,17
-48.8481,-27.0378,23.86,17
-48.8485,-27.0376,23.86,17
-48.8443,-27.0428,23.86,17
-48.8443,-27.0424,23.86,17
-48.8439,-27.0431,23.86,17
-48.8452,-27.0419,23.86,17
-48.8451,-27.0415,23.86,17
-48.8447,-27.0422,23.86,17
-48.6874,-26.9007,6.47,17
-48.6869,-26.9005,6.47,17
-48.687,-26.901,6.47,17
-48.687,-26.9018,6.47,17
-48.687,-26.9014,6.47,17
-48.687,-26.9022,6.47,17
-48.6817,-26.9009,10.22,17
-48.6826,-26.9008,10.22,17
-48.6821,-26.9006,10.22,17
-48.6808,-26.9009,10.22,17
-48.68,-26.901,10.22,17
-48.6804,-26.9007,10.22,17
-48.6813,-26.9007,10.22,17
-48.6866,-26.9037,6.47,17
-48.687,-26.9035,6.47,17
-48.6866,-26.9033,6.47,17
-48.6866,-26.9041,6.47,17
-48.6871,-26.9039,6.47,17
-48.687,-26.9026,6.47,17
-48.687,-26.903,6.47,17
-48.6917,-26.8984,9.19,17
-48.6921,-26.8985,9.19,17
-48.6912,-26.8986,9.19,17
-48.6904,-26.8987,9.19,17
-48.6908,-26.8984,9.19,17
-48.6943,-26.8986,9.19,17
-48.6939,-26.8984,9.19,17
-48.693,-26.8985,9.19,17
-48.6934,-26.8987,9.19,17
-48.6926,-26.8987,9.19,17
-48.6791,-26.901,10.22,17
-48.6795,-26.9008,10.22,17
-48.6787,-26.9009,10.22,17
-48.6791,-26.9006,10.22,17
-48.6782,-26.9007,10.22,17
-48.6924,-26.9069,8.7,17
-48.6924,-26.9073,8.7,17
-48.6925,-26.9081,8.7,17
-48.6924,-26.9077,8.7,17
-48.6923,-26.9031,8.7,17
-48.6923,-26.9036,8.7,17
-48.6923,-26.9027,8.7,17
-48.6924,-26.9061,8.7,17
-48.6924,-26.9065,8.7,17
-48.6923,-26.904,8.7,17
-48.6923,-26.9044,8.7,17
-48.6924,-26.9052,8.7,17
-48.6923,-26.9048,8.7,17
-48.6924,-26.9056,8.7,17
-48.6776,-26.9087,10.546666666666667,17
-48.6776,-26.9082,10.546666666666667,17
-48.6776,-26.9091,10.546666666666667,17
-48.6776,-26.9095,10.546666666666667,17
-48.6777,-26.9099,10.546666666666667,17
-48.6776,-26.9074,11.995,17
-48.6776,-26.9078,11.995,17
-48.6793,-26.9056,6.04,17
-48.6784,-26.9057,6.04,17
-48.6788,-26.9054,6.04,17
-48.6797,-26.9054,6.04,17
-48.6775,-26.9057,9.0175,17
-48.6779,-26.9055,6.04,17
-48.6775,-26.9053,11.995,17
-48.6775,-26.9062,11.995,17
-48.6779,-26.9051,11.995,17
-48.6801,-26.9056,6.04,17
-48.6775,-26.9066,11.995,17
-48.6776,-26.907,11.995,17
-48.6773,-26.9114,8.46,17
-48.6773,-26.9118,8.46,17
-48.6772,-26.9093,10.546666666666667,17
-48.6772,-26.9097,10.546666666666667,17
-48.6772,-26.9106,8.055,17
-48.6777,-26.9103,8.055,17
-48.6772,-26.9102,10.025,17
-48.6773,-26.911,8.055,17
-48.7044,-26.8879,7.89,17
-48.7049,-26.8877,7.89,17
-48.7044,-26.8875,7.89,17
-48.7048,-26.8869,7.89,17
-48.7048,-26.8873,7.89,17
-48.7043,-26.8838,8.1,17
-48.7043,-26.8842,8.1,17
-48.7043,-26.8833,8.1,17
-48.6986,-26.8835,8.07,17
-48.6986,-26.8839,8.07,17
-48.7044,-26.8867,7.89,17
-48.7044,-26.8871,7.89,17
-48.7043,-26.885,8.1,17
-48.7043,-26.8846,8.1,17
-48.7043,-26.8854,7.89,17
-48.7048,-26.8852,8.1,17
-48.7048,-26.886,7.89,17
-48.7044,-26.8858,7.89,17
-48.7048,-26.8856,7.89,17
-48.7048,-26.8864,7.89,17
-48.7044,-26.8863,7.89,17
-48.6987,-26.8852,8.07,17
-48.6987,-26.8856,8.07,17
-48.6986,-26.8843,8.07,17
-48.6986,-26.8847,8.07,17
-48.6987,-26.8864,8.07,17
-48.6987,-26.886,8.07,17
-48.6578,-26.903,11.236666666666666,17
-48.6586,-26.9034,11.236666666666666,17
-48.6582,-26.9032,11.236666666666666,17
-48.6565,-26.9037,8.36,17
-48.6569,-26.9035,8.36,17
-48.656,-26.904,8.36,17
-48.6778,-26.9153,5.27,17
-48.6779,-26.9158,5.27,17
-48.6779,-26.9174,5.27,17
-48.6779,-26.917,5.27,17
-48.6953,-26.9266,10.38,17
-48.6948,-26.9264,10.38,17
-48.6953,-26.9262,10.38,17
-48.6948,-26.926,10.38,17
-48.6962,-26.9269,8.38,17
-48.6957,-26.9268,8.38,17
-48.6962,-26.9274,7.3133333333333335,17
-48.6983,-26.9262,7.43,17
-48.6979,-26.926,7.43,17
-48.6988,-26.9264,7.43,17
-48.7038,-26.9091,6.02,17
-48.7134,-26.9089,42.17,17
-48.7135,-26.9093,42.17,17
-48.7139,-26.9083,42.17,17
-48.7138,-26.9078,42.17,17
-48.7139,-26.9087,42.17,17
-48.7147,-26.9061,42.17,17
-48.7142,-26.9068,42.17,17
-48.7147,-26.9065,42.17,17
-48.7151,-26.9055,42.17,17
-48.7151,-26.9059,42.17,17
-48.7146,-26.9057,42.17,17
-48.7143,-26.9072,42.17,17
-48.7143,-26.9076,42.17,17
-48.6986,-26.9094,9.93,17
-48.6982,-26.9092,9.93,17
-48.7003,-26.9089,16.756666666666668,17
-48.7008,-26.9087,16.756666666666668,17
-48.7003,-26.9085,16.756666666666668,17
-48.7004,-26.9093,15.781428571428572,17
-48.7008,-26.9091,15.781428571428572,17
-48.6999,-26.9091,9.93,17
-48.7008,-26.9082,16.756666666666668,17
-48.699,-26.9092,9.93,17
-48.7003,-26.9076,16.756666666666668,17
-48.7003,-26.9081,16.756666666666668,17
-48.7008,-26.9099,16.905,17
-48.7004,-26.9097,16.905,17
-48.7008,-26.9095,16.905,17
-48.7008,-26.9103,16.905,17
-48.7004,-26.9102,16.905,17
-48.7012,-26.9093,9.93,17
-48.6995,-26.9094,9.93,17
-48.6942,-26.9093,7.22,17
-48.6947,-26.9095,7.22,17
-48.6938,-26.9095,7.22,17
-48.6929,-26.9096,7.22,17
-48.6934,-26.9093,7.22,17
-48.6925,-26.9094,7.22,17
-48.6951,-26.9092,7.22,17
-48.7004,-26.9118,18.145,17
-48.7009,-26.9116,18.145,17
-48.7004,-26.9114,16.905,17
-48.7005,-26.9122,18.145,17
-48.7009,-26.912,18.145,17
-48.7008,-26.9108,16.905,17
-48.7009,-26.9112,16.905,17
-48.7004,-26.9106,16.905,17
-48.7004,-26.911,16.905,17
-48.7009,-26.9128,18.145,17
-48.7005,-26.9127,18.145,17
-48.7009,-26.9124,18.145,17
-48.7009,-26.9133,18.145,17
-48.7005,-26.9131,18.145,17
-48.6939,-26.912,6.8,17
-48.6939,-26.9124,6.8,17
-48.6939,-26.9112,6.8,17
-48.6939,-26.9116,6.8,17
-48.6939,-26.9129,6.8,17
-48.6939,-26.9133,6.8,17
-48.7033,-26.9047,6.02,17
-48.7037,-26.9053,6.02,17
-48.7033,-26.9052,6.02,17
-48.7037,-26.9049,6.02,17
-48.7037,-26.9058,6.02,17
-48.7033,-26.9056,6.02,17
-48.7001,-26.9031,18.62,17
-48.7001,-26.9026,18.62,17
-48.7002,-26.9035,18.62,17
-48.7001,-26.9018,18.62,17
-48.7001,-26.9022,18.62,17
-48.7002,-26.9039,18.62,17
-48.7002,-26.9043,18.62,17
-48.7033,-26.9072,6.02,17
-48.7038,-26.907,6.02,17
-48.7033,-26.9068,6.02,17
-48.7034,-26.9077,6.02,17
-48.7038,-26.9074,6.02,17
-48.7037,-26.9062,6.02,17
-48.7038,-26.9066,6.02,17
-48.7033,-26.906,6.02,17
-48.7033,-26.9064,6.02,17
-48.7038,-26.9083,6.02,17
-48.7034,-26.9081,6.02,17
-48.7038,-26.9078,6.02,17
-48.7038,-26.9087,6.02,17
-48.7034,-26.9085,6.02,17
-48.7002,-26.906,16.756666666666668,17
-48.7002,-26.9056,16.756666666666668,17
-48.7003,-26.9064,16.756666666666668,17
-48.7002,-26.9047,16.756666666666668,17
-48.7002,-26.9051,16.756666666666668,17
-48.7003,-26.9068,16.756666666666668,17
-48.7003,-26.9072,16.756666666666668,17
-48.7102,-26.9175,42.17,17
-48.7098,-26.9177,42.17,17
-48.711,-26.9145,42.17,17
-48.711,-26.9149,42.17,17
-48.7102,-26.9166,42.17,17
-48.7106,-26.9164,42.17,17
-48.7102,-26.9171,42.17,17
-48.7106,-26.9156,42.17,17
-48.711,-26.9153,42.17,17
-48.7106,-26.916,42.17,17
-48.7126,-26.911,42.17,17
-48.7131,-26.9108,42.17,17
-48.7126,-26.9106,42.17,17
-48.7127,-26.9115,42.17,17
-48.713,-26.91,42.17,17
-48.7135,-26.9097,42.17,17
-48.7131,-26.9104,42.17,17
-48.7122,-26.9117,42.17,17
-48.7122,-26.9121,42.17,17
-48.7114,-26.9138,42.17,17
-48.7119,-26.9136,42.17,17
-48.7114,-26.9143,42.17,17
-48.7118,-26.9128,42.17,17
-48.7123,-26.9125,42.17,17
-48.7118,-26.9132,42.17,17
-48.7005,-26.9147,18.56,17
-48.701,-26.9145,18.56,17
-48.7005,-26.9143,18.56,17
-48.7006,-26.9152,18.56,17
-48.701,-26.9149,18.56,17
-48.7009,-26.9137,18.56,17
-48.701,-26.9141,18.56,17
-48.7005,-26.9135,18.145,17
-48.7005,-26.9139,18.56,17
-48.7006,-26.9156,18.56,17
