x,y,speedKMH,hour
-48.6907,-26.9078,18.52,23
-48.6907,-26.9083,18.52,23
-48.6907,-26.907,18.52,23
-48.6907,-26.9066,18.52,23
-48.6907,-26.9074,18.52,23
-48.6907,-26.9087,18.52,23
-48.6907,-26.9091,18.52,23
-48.694,-26.9034,18.14,23
-48.6936,-26.9033,18.14,23
-48.694,-26.903,18.14,23
-48.6941,-26.9039,18.14,23
-48.6936,-26.9037,18.14,23
-48.6941,-26.9043,18.14,23
-48.6941,-26.9047,18.14,23
-48.6936,-26.9041,18.14,23
-48.6936,-26.9045,18.14,23
-48.6905,-26.9028,18.52,23
-48.6905,-26.9032,18.52,23
-48.6941,-26.9064,18.14,23
-48.6937,-26.9062,18.14,23
-48.6941,-26.9059,18.14,23
-48.6942,-26.9068,18.14,23
-48.6937,-26.9066,18.14,23
-48.6937,-26.9053,18.14,23
-48.6941,-26.9051,18.14,23
-48.6937,-26.9049,18.14,23
-48.6937,-26.9058,18.14,23
-48.6941,-26.9055,18.14,23
-48.6942,-26.9072,18.14,23
-48.6942,-26.9076,18.14,23
-48.6937,-26.907,18.14,23
-48.6937,-26.9074,18.14,23
-48.6985,-26.9048,12.24,23
-48.6989,-26.905,12.24,23
-48.6906,-26.9049,18.52,23
-48.6906,-26.9053,18.52,23
-48.6906,-26.9041,18.52,23
-48.6905,-26.9037,18.52,23
-48.6906,-26.9045,18.52,23
-48.6906,-26.9057,18.52,23
-48.6906,-26.9062,18.52,23
-48.6776,-26.9082,5.57,23
-48.6776,-26.9074,5.57,23
-48.6776,-26.9078,5.57,23
-48.6775,-26.9057,5.57,23
-48.6775,-26.9062,5.57,23
-48.6775,-26.9066,5.57,23
-48.6776,-26.907,5.57,23
-48.7057,-26.8881,17.415,23
-48.7062,-26.8878,17.37,23
-48.7053,-26.8879,17.415,23
-48.7062,-26.8882,17.37,23
-48.7044,-26.8879,17.415,23
-48.7049,-26.8881,17.415,23
-48.704,-26.8882,17.415,23
-48.7066,-26.888,17.37,23
-48.7005,-26.888,17.415,23
-48.7009,-26.8877,17.415,23
-48.7001,-26.8878,17.415,23
-48.6992,-26.8874,17.46,23
-48.6987,-26.8872,17.46,23
-48.6992,-26.887,17.46,23
-48.6996,-26.8876,17.415,23
-48.7031,-26.8882,17.415,23
-48.7036,-26.888,17.415,23
-48.7027,-26.888,17.415,23
-48.7018,-26.8881,17.415,23
-48.7022,-26.8879,17.415,23
-48.7014,-26.8879,17.415,23
-48.6741,-26.8945,7.04,23
-48.6741,-26.8949,7.04,23
-48.6754,-26.8958,7.04,23
-48.6754,-26.8954,7.04,23
-48.6759,-26.896,7.04,23
-48.6745,-26.8946,7.04,23
-48.675,-26.8952,7.04,23
-48.6745,-26.895,7.04,23
-48.6586,-26.9034,11.12,23
