x,y,speedKMH,hour
-48.6887,-26.9,10.06,8
-48.6887,-26.9004,10.06,8
-48.6887,-26.9017,10.06,8
-48.6887,-26.9021,10.06,8
-48.6887,-26.9008,10.06,8
-48.6887,-26.9013,10.06,8
-48.6888,-26.9029,10.06,8
-48.6888,-26.9025,10.06,8
-48.6888,-26.9034,10.06,8
-48.6888,-26.9038,10.06,8
-48.6823,-26.9056,8.37,8
-48.6819,-26.9055,8.37,8
-48.681,-26.9055,8.37,8
-48.6806,-26.9053,8.37,8
-48.6769,-26.9005,7.93,8
-48.6773,-26.9003,7.93,8
-48.6769,-26.9001,7.93,8
-48.6773,-26.9007,7.93,8
-48.6734,-26.8995,2.63,8
-48.6729,-26.8993,2.63,8
-48.6725,-26.8992,2.63,8
-48.6755,-26.8992,7.93,8
-48.6751,-26.899,7.93,8
-48.676,-26.8998,7.93,8
-48.6764,-26.8995,7.93,8
-48.676,-26.8994,7.93,8
-48.6764,-26.8999,7.93,8
-48.6819,-26.8923,6.09,8
-48.6819,-26.8927,6.09,8
-48.6818,-26.8915,6.09,8
-48.6818,-26.8919,6.09,8
-48.6819,-26.8935,6.09,8
-48.6819,-26.8931,6.09,8
-48.689,-26.9088,9.52,8
-48.6894,-26.9085,9.52,8
-48.692,-26.9088,9.52,8
-48.6912,-26.9089,9.52,8
-48.6916,-26.9086,9.52,8
-48.6916,-26.9095,7.7,8
-48.6925,-26.9086,9.52,8
-48.6903,-26.9089,9.52,8
-48.6907,-26.9087,9.52,8
-48.6898,-26.9087,9.52,8
-48.6891,-26.9121,16.1,8
-48.69,-26.9125,16.1,8
-48.6895,-26.9123,16.1,8
-48.6921,-26.9096,7.7,8
-48.6912,-26.9097,7.7,8
-48.6908,-26.9095,7.7,8
-48.6904,-26.9122,16.1,8
-48.69,-26.9121,16.1,8
-48.6949,-26.9021,5.66,8
-48.694,-26.9022,5.66,8
-48.6931,-26.9022,5.66,8
-48.6936,-26.902,5.66,8
-48.6953,-26.9019,5.66,8
