x,y,speedKMH,hour
-48.6887,-26.9021,10.47,10
-48.6909,-26.9022,10.47,10
-48.6914,-26.9024,10.47,10
-48.6905,-26.9024,10.47,10
-48.6896,-26.902,10.47,10
-48.6901,-26.9022,10.47,10
-48.6892,-26.9023,10.47,10
-48.6923,-26.9023,10.47,10
-48.6918,-26.9021,10.47,10
-48.7057,-26.8881,14.66,10
-48.7053,-26.8879,14.66,10
-48.7044,-26.8879,14.66,10
-48.7049,-26.8881,14.66,10
-48.704,-26.8882,14.66,10
-48.7005,-26.888,14.66,10
-48.7009,-26.8877,14.66,10
-48.7001,-26.8878,14.66,10
-48.6936,-26.8892,10.55,10
-48.6936,-26.8897,10.55,10
-48.6936,-26.8901,10.55,10
-48.6936,-26.8918,10.55,10
-48.6936,-26.8913,10.55,10
-48.6937,-26.8922,10.55,10
-48.6936,-26.8905,10.55,10
-48.6936,-26.8909,10.55,10
-48.6937,-26.8926,10.55,10
-48.6937,-26.893,10.55,10
-48.7031,-26.8882,14.66,10
-48.7036,-26.888,14.66,10
-48.7027,-26.888,14.66,10
-48.7018,-26.8881,14.66,10
-48.7022,-26.8879,14.66,10
-48.7014,-26.8879,14.66,10
-48.7199,-26.893,19.52,10
-48.7199,-26.8934,19.52,10
-48.6586,-26.9034,5.33,10
-48.6565,-26.9037,9.935,10
-48.6569,-26.9035,9.935,10
-48.656,-26.904,9.935,10
-48.6787,-26.8885,6.07,10
-48.6795,-26.8876,6.07,10
-48.6783,-26.8892,6.07,10
-48.6787,-26.8889,6.07,10
-48.6791,-26.8883,6.07,10
-48.6795,-26.888,6.07,10
-48.6804,-26.8876,6.07,10
-48.6799,-26.8874,6.07,10
-48.68,-26.8878,6.07,10
-48.6931,-26.915,3.78,10
-48.6936,-26.9148,3.78,10
-48.6931,-26.9146,3.78,10
-48.6931,-26.9154,3.78,10
-48.6936,-26.9152,3.78,10
-48.6935,-26.9139,3.78,10
-48.6935,-26.9143,3.78,10
-48.6936,-26.9156,3.78,10
-48.6931,-26.9138,3.78,10
-48.6931,-26.9142,3.78,10
-48.6772,-26.9217,6.1,10
-48.6768,-26.9231,6.1,10
-48.6772,-26.9229,6.1,10
-48.6768,-26.9236,6.1,10
-48.6772,-26.9233,6.1,10
-48.6772,-26.9221,6.1,10
-48.6772,-26.9225,6.1,10
-48.6788,-26.919,15.64,10
-48.6741,-26.9196,15.64,10
-48.6732,-26.9196,15.64,10
-48.6762,-26.9192,15.64,10
-48.6767,-26.919,15.64,10
-48.6758,-26.919,15.64,10
-48.6749,-26.9195,15.64,10
-48.6754,-26.9193,15.64,10
-48.6745,-26.9193,15.64,10
-48.678,-26.9191,15.64,10
-48.6771,-26.9192,15.64,10
-48.6775,-26.9189,15.64,10
-48.6822,-26.9163,11.32,10
-48.6827,-26.9165,11.32,10
-48.6836,-26.9164,11.32,10
-48.6831,-26.9163,11.32,10
-48.6818,-26.9166,11.32,10
-48.6809,-26.9166,11.32,10
-48.6814,-26.9164,11.32,10
-48.6801,-26.9167,11.32,10
-48.6805,-26.9164,11.32,10
-48.6796,-26.9165,11.32,10
-48.6788,-26.9165,11.32,10
-48.6792,-26.9167,11.32,10
-48.6783,-26.9168,11.32,10
-48.6797,-26.919,15.64,10
-48.6801,-26.9188,15.64,10
-48.6793,-26.9188,15.64,10
-48.6784,-26.9189,15.64,10
-48.7021,-26.91,1.68,10
-48.7021,-26.9096,1.68,10
-48.7021,-26.9105,1.68,10
-48.7022,-26.9109,1.68,10
-48.7022,-26.9113,1.68,10
-48.7159,-26.9037,20.15,10
-48.7163,-26.9027,20.15,10
-48.7167,-26.9024,20.15,10
-48.7163,-26.9031,20.15,10
-48.7155,-26.9044,20.15,10
-48.7159,-26.9041,20.15,10
-48.7155,-26.9048,20.15,10
-48.7163,-26.9035,20.15,10
-48.7151,-26.9055,20.15,10
-48.7151,-26.905,20.15,10
-48.6986,-26.9094,12.66,10
-48.6977,-26.9095,12.66,10
-48.6982,-26.9092,12.66,10
-48.6969,-26.9095,12.66,10
-48.6973,-26.9093,12.66,10
-48.6964,-26.9094,12.66,10
-48.7003,-26.9089,13.74,10
-48.7008,-26.9087,13.74,10
-48.7003,-26.9085,13.74,10
-48.7004,-26.9093,13.38,10
-48.7008,-26.9091,13.38,10
-48.6999,-26.9091,12.66,10
-48.7008,-26.9082,13.74,10
-48.699,-26.9092,12.66,10
-48.7003,-26.9076,13.74,10
-48.7003,-26.9081,13.74,10
-48.7008,-26.9099,14.25,10
-48.7004,-26.9097,14.25,10
-48.7008,-26.9095,14.25,10
-48.7008,-26.9103,14.25,10
-48.7004,-26.9102,14.25,10
-48.7021,-26.9092,1.68,10
-48.7012,-26.9093,12.66,10
-48.6995,-26.9094,12.66,10
-48.6942,-26.9093,12.66,10
-48.6947,-26.9095,12.66,10
-48.6938,-26.9095,12.66,10
-48.6956,-26.9094,12.66,10
-48.6951,-26.9092,12.66,10
-48.696,-26.9096,12.66,10
-48.7004,-26.9114,14.25,10
-48.7008,-26.9108,14.25,10
-48.7009,-26.9112,14.25,10
-48.7004,-26.9106,14.25,10
-48.7004,-26.911,14.25,10
-48.6935,-26.9135,3.78,10
-48.7002,-26.906,13.74,10
-48.7002,-26.9056,13.74,10
-48.7003,-26.9064,13.74,10
-48.7002,-26.9047,13.74,10
-48.7002,-26.9051,13.74,10
-48.7003,-26.9068,13.74,10
-48.7003,-26.9072,13.74,10
-48.6607,-26.9129,7.54,10
-48.6603,-26.9127,7.54,10
-48.6612,-26.913,7.54,10
-48.6594,-26.9127,6.1,10
-48.6598,-26.9125,7.54,10
-48.659,-26.9126,6.1,10
-48.6594,-26.9123,6.82,10
-48.659,-26.913,6.1,10
-48.6598,-26.9117,6.1,10
-48.6576,-26.9116,7.54,10
-48.6572,-26.9114,7.74,10
-48.6576,-26.912,7.54,10
-48.6581,-26.9118,7.54,10
-48.6572,-26.9118,7.54,10
-48.6563,-26.9115,7.74,10
-48.6567,-26.9112,7.74,10
-48.6559,-26.9113,7.94,10
-48.6563,-26.9111,7.94,10
-48.6567,-26.9117,7.74,10
-48.6594,-26.9115,6.1,10
-48.6589,-26.9121,7.54,10
-48.6594,-26.9119,6.1,10
-48.6585,-26.912,7.54,10
-48.6545,-26.9103,7.11,10
-48.6541,-26.9101,7.11,10
-48.6545,-26.9107,7.11,10
-48.6541,-26.9106,7.11,10
-48.6536,-26.9104,7.11,10
-48.6554,-26.9111,7.11,10
-48.655,-26.9109,7.11,10
-48.6558,-26.9109,7.94,10
-48.6554,-26.9107,7.11,10
-48.659,-26.9134,6.1,10
-48.6604,-26.9045,5.33,10
-48.66,-26.9043,5.33,10
-48.6591,-26.904,5.33,10
-48.6587,-26.9038,5.33,10
-48.6591,-26.9036,5.33,10
-48.6595,-26.9042,5.33,10
-48.6609,-26.9047,5.33,10
-48.6598,-26.9112,6.1,10
-48.6736,-26.9194,15.64,10
-48.6775,-26.9168,11.32,10
-48.6779,-26.9166,11.32,10
-48.677,-26.9166,11.32,10
-48.7274,-26.8578,12.11,10
-48.7274,-26.8582,12.11,10
-48.7275,-26.8591,12.11,10
-48.7274,-26.8586,12.11,10
-48.7274,-26.857,12.11,10
-48.7274,-26.8574,12.11,10
-48.7269,-26.8551,12.11,10
-48.7269,-26.8547,12.11,10
-48.7269,-26.8555,12.11,10
-48.7269,-26.8568,12.11,10
-48.727,-26.8572,12.11,10
-48.7269,-26.856,12.11,10
-48.7274,-26.8566,12.11,10
-48.7269,-26.8564,12.11,10
-48.7264,-26.8541,12.11,10
-48.7264,-26.8545,12.11,10
-48.7269,-26.8543,12.11,10
-48.7227,-26.8859,19.52,10
-48.7231,-26.8849,19.52,10
-48.7235,-26.8846,19.52,10
-48.7231,-26.8853,19.52,10
-48.7215,-26.8887,19.52,10
-48.7219,-26.8877,19.52,10
-48.7223,-26.8874,19.52,10
-48.7219,-26.8881,19.52,10
-48.7223,-26.8878,19.52,10
-48.7211,-26.8894,19.52,10
-48.7215,-26.8892,19.52,10
-48.7211,-26.8898,19.52,10
-48.7219,-26.8885,19.52,10
-48.7227,-26.8868,19.52,10
-48.7227,-26.8864,19.52,10
-48.7223,-26.887,19.52,10
-48.7231,-26.8857,19.52,10
-48.6424,-26.9149,5.39,10
-48.6429,-26.9154,5.39,10
-48.6424,-26.9153,5.39,10
-48.642,-26.9151,5.39,10
-48.6548,-26.9047,9.935,10
-48.6543,-26.9053,9.935,10
-48.6548,-26.9051,9.935,10
-48.6544,-26.9057,9.935,10
-48.6552,-26.9044,9.935,10
-48.6556,-26.9042,9.935,10
-48.6544,-26.9062,9.935,10
-48.6539,-26.906,9.935,10
-48.6833,-26.971,32.99,10
-48.6833,-26.9714,32.99,10
-48.6833,-26.9723,32.99,10
-48.6829,-26.9721,32.99,10
-48.6833,-26.9719,32.99,10
-48.6829,-26.9725,32.99,10
-48.7175,-26.8999,20.15,10
-48.7175,-26.9003,20.15,10
-48.7167,-26.9016,20.15,10
-48.7171,-26.9014,20.15,10
-48.7167,-26.902,20.15,10
-48.7171,-26.9005,20.15,10
-48.7171,-26.9009,20.15,10
-48.7207,-26.8913,19.52,10
-48.7203,-26.8915,19.52,10
-48.7207,-26.8905,19.52,10
-48.7211,-26.8902,19.52,10
-48.7207,-26.89,19.52,10
-48.7207,-26.8909,19.52,10
-48.7203,-26.8924,19.52,10
-48.7203,-26.8919,19.52,10
-48.7199,-26.8926,19.52,10
-48.63,-26.948,4.1,10
-48.6282,-26.9321,11.85,10
-48.6286,-26.9318,11.85,10
-48.6277,-26.9323,11.85,10
-48.6273,-26.9321,11.85,10
-48.6307,-26.9294,11.31,10
-48.6311,-26.9296,11.31,10
-48.6316,-26.9289,13.14,10
-48.632,-26.9287,12.8375,10
-48.632,-26.9295,7.76,10
-48.6324,-26.9293,7.76,10
-48.6316,-26.9293,13.14,10
-48.632,-26.9299,7.76,10
-48.6325,-26.9297,7.76,10
-48.6295,-26.9322,11.85,10
-48.629,-26.932,11.85,10
-48.6299,-26.9324,11.85,10
-48.6308,-26.9331,11.85,10
-48.6313,-26.9337,11.85,10
-48.6308,-26.9336,11.85,10
-48.6304,-26.933,11.85,10
-48.6299,-26.9328,11.85,10
-48.6304,-26.9334,11.85,10
-48.6298,-26.9426,0.86,10
-48.629,-26.9448,15.03,10
-48.629,-26.9443,15.03,10
-48.629,-26.9452,15.03,10
-48.6291,-26.9464,15.03,10
-48.6291,-26.9468,15.03,10
-48.6291,-26.9456,15.03,10
-48.6291,-26.946,15.03,10
-48.6317,-26.9343,11.85,10
-48.6322,-26.9341,11.85,10
-48.6313,-26.9342,11.85,10
-48.6317,-26.9339,11.85,10
-48.6298,-26.941,0.86,10
-48.6298,-26.9414,0.86,10
-48.6298,-26.9418,0.86,10
-48.6303,-26.9424,0.86,10
-48.6298,-26.9422,0.86,10
-48.6469,-26.9192,15.77,10
-48.647,-26.9196,15.77,10
-48.6474,-26.9206,15.77,10
-48.6456,-26.9182,15.77,10
-48.6452,-26.918,15.77,10
-48.646,-26.9184,15.77,10
-48.6447,-26.9178,15.77,10
-48.6443,-26.9177,15.77,10
-48.6465,-26.919,15.77,10
-48.6469,-26.9188,15.77,10
-48.6465,-26.9186,15.77,10
-48.647,-26.92,15.77,10
-48.647,-26.9204,15.77,10
-48.647,-26.9208,15.77,10
-48.6345,-26.9256,12.8375,10
-48.6341,-26.9263,12.8375,10
-48.6345,-26.926,12.8375,10
