x,y,speedKMH,hour
-48.7742,-26.9991,22.82,16
-48.7746,-26.9984,22.82,16
-48.7746,-26.998,22.82,16
-48.7747,-26.9989,22.82,16
-48.7742,-26.9987,22.82,16
-48.7747,-27.0001,22.82,16
-48.7747,-26.9993,22.82,16
-48.7751,-26.9999,22.82,16
-48.7747,-26.9997,22.82,16
-48.775,-26.9953,22.82,16
-48.7746,-26.9959,22.82,16
-48.775,-26.9957,22.82,16
-48.7746,-26.9972,22.82,16
-48.7746,-26.9976,22.82,16
-48.7746,-26.9964,22.82,16
-48.7746,-26.9968,22.82,16
-48.7752,-27.0011,22.82,16
-48.7752,-27.0015,22.82,16
-48.7756,-27.0021,22.82,16
-48.7751,-27.0003,22.82,16
-48.7752,-27.0007,22.82,16
-48.7756,-27.0017,22.82,16
-48.7754,-26.9946,22.82,16
-48.7754,-26.9942,22.82,16
-48.775,-26.9949,22.82,16
-48.774,-26.992,22.82,16
-48.7744,-26.9926,22.82,16
-48.7744,-26.9922,22.82,16
-48.7749,-26.9928,22.82,16
-48.7753,-26.9934,22.82,16
-48.7749,-26.9932,22.82,16
-48.7754,-26.9938,22.82,16
-48.7771,-27.0052,22.82,16
-48.7766,-27.005,22.82,16
-48.7766,-27.0038,22.82,16
-48.7761,-27.0032,22.82,16
-48.7761,-27.0036,22.82,16
-48.7761,-27.0023,22.82,16
-48.7761,-27.0027,22.82,16
-48.7766,-27.0042,22.82,16
-48.7766,-27.0046,22.82,16
-48.6826,-26.9008,6.63,16
-48.683,-26.9006,6.63,16
-48.6852,-26.9011,6.63,16
-48.6848,-26.9009,6.63,16
-48.6839,-26.9005,6.63,16
-48.6839,-26.9009,6.63,16
-48.6843,-26.9007,6.63,16
-48.6835,-26.9008,6.63,16
-48.6939,-26.8984,10.42,16
-48.6939,-26.8988,10.42,16
-48.6764,-26.8983,10.26,16
-48.6768,-26.898,10.26,16
-48.6775,-26.9045,14.395,16
-48.6775,-26.9049,14.395,16
-48.6779,-26.9043,14.395,16
-48.6735,-26.9024,6.06,16
-48.673,-26.9023,6.06,16
-48.6722,-26.9023,6.06,16
-48.6726,-26.9025,6.06,16
-48.6717,-26.9025,6.06,16
-48.6815,-26.8954,3.32,16
-48.682,-26.8956,3.32,16
-48.6811,-26.8957,3.32,16
-48.6802,-26.8957,3.32,16
-48.6807,-26.8955,3.32,16
-48.6816,-26.8979,10.26,16
-48.682,-26.8977,10.26,16
-48.6807,-26.898,10.26,16
-48.6799,-26.8981,10.26,16
-48.6803,-26.8978,10.26,16
-48.6812,-26.8978,10.26,16
-48.679,-26.8981,10.26,16
-48.6794,-26.8979,10.26,16
-48.6786,-26.8979,10.26,16
-48.6777,-26.898,10.26,16
-48.6781,-26.8982,10.26,16
-48.6773,-26.8982,10.26,16
-48.6911,-26.908,10.59,16
-48.6907,-26.9078,10.59,16
-48.6916,-26.9082,10.59,16
-48.6898,-26.9079,10.59,16
-48.6903,-26.9081,10.59,16
-48.6894,-26.9081,10.59,16
-48.6916,-26.9095,7.97,16
