x,y,speedKMH,hour
-48.6887,-26.9,7.0,15
-48.6891,-26.9002,7.0,15
-48.6817,-26.9009,10.17,15
-48.6826,-26.9008,10.17,15
-48.683,-26.9006,11.86,15
-48.6821,-26.9006,10.17,15
-48.6808,-26.9009,10.17,15
-48.6804,-26.9007,10.17,15
-48.6813,-26.9007,10.17,15
-48.6852,-26.9011,11.86,15
-48.6848,-26.9009,11.86,15
-48.6839,-26.9005,11.86,15
-48.6839,-26.9009,11.86,15
-48.6843,-26.9007,11.86,15
-48.6835,-26.9008,11.86,15
-48.6921,-26.8981,7.87,15
-48.6912,-26.8982,7.87,15
-48.6917,-26.8979,7.87,15
-48.6904,-26.8982,7.87,15
-48.6908,-26.898,7.87,15
-48.6899,-26.8981,7.87,15
-48.6913,-26.9003,7.0,15
-48.6917,-26.9,7.0,15
-48.6909,-26.9001,7.0,15
-48.69,-26.9001,7.0,15
-48.6904,-26.8999,7.0,15
-48.6895,-26.9,7.0,15
-48.6939,-26.898,7.87,15
-48.6934,-26.8978,7.87,15
-48.6925,-26.8979,7.87,15
-48.693,-26.8981,7.87,15
-48.689,-26.8981,7.87,15
-48.6886,-26.8979,7.87,15
-48.6895,-26.8983,7.87,15
-48.6725,-26.9004,23.34,15
-48.673,-26.9002,23.34,15
-48.6725,-26.9008,23.34,15
-48.6734,-26.8995,23.34,15
-48.6738,-26.8993,23.44,15
-48.6734,-26.8991,23.34,15
-48.6729,-26.8998,23.34,15
-48.6712,-26.9003,5.8,15
-48.6708,-26.9001,5.8,15
-48.6712,-26.9007,5.8,15
-48.6708,-26.9005,5.8,15
-48.6721,-26.9011,5.8,15
-48.6717,-26.9009,5.8,15
-48.6738,-26.8984,23.44,15
-48.6742,-26.8982,23.44,15
-48.6738,-26.8989,23.44,15
-48.6746,-26.8976,23.44,15
-48.6762,-26.9056,11.79,15
-48.6766,-26.9058,11.79,15
-48.6758,-26.9058,11.79,15
-48.6775,-26.9045,14.52,15
-48.6775,-26.9049,14.52,15
-48.6749,-26.9055,11.79,15
-48.6749,-26.9059,11.79,15
-48.6753,-26.9057,11.79,15
-48.6745,-26.9057,11.79,15
-48.6779,-26.9038,14.52,15
-48.6779,-26.9043,14.52,15
-48.6784,-26.8946,8.29,15
-48.6775,-26.8938,23.44,15
-48.6771,-26.8945,23.44,15
-48.6776,-26.8942,23.44,15
-48.6784,-26.8929,23.44,15
-48.678,-26.8936,23.44,15
-48.6784,-26.8933,23.44,15
-48.6789,-26.8948,8.29,15
-48.6798,-26.8947,8.29,15
-48.6793,-26.8945,8.29,15
-48.678,-26.8948,8.29,15
-48.6771,-26.8949,8.29,15
-48.6776,-26.8946,8.29,15
-48.6881,-26.9097,12.53,15
-48.6886,-26.9094,12.53,15
-48.6877,-26.9095,12.53,15
-48.6868,-26.9095,12.53,15
-48.6873,-26.9097,12.53,15
-48.6864,-26.9098,12.53,15
-48.6899,-26.9096,10.255,15
-48.689,-26.9096,10.255,15
-48.6894,-26.9094,10.255,15
-48.6916,-26.9095,10.255,15
-48.6859,-26.9096,12.53,15
-48.6891,-26.9121,18.94666666666667,15
-48.69,-26.9125,18.94666666666667,15
-48.6895,-26.9123,18.94666666666667,15
-48.6908,-26.9108,5.645,15
-48.6908,-26.9112,5.645,15
-48.6921,-26.9096,10.255,15
-48.6912,-26.9097,10.255,15
-48.6903,-26.9097,10.255,15
-48.6908,-26.9095,10.255,15
-48.6908,-26.9103,5.645,15
-48.6908,-26.9116,5.645,15
-48.6904,-26.9122,18.94666666666667,15
-48.6908,-26.912,5.645,15
-48.69,-26.9121,18.94666666666667,15
-48.694,-26.9034,13.346666666666666,15
-48.6936,-26.9033,13.346666666666666,15
-48.694,-26.903,13.346666666666666,15
-48.6941,-26.9039,13.346666666666666,15
-48.6936,-26.9037,13.346666666666666,15
-48.6936,-26.9024,13.346666666666666,15
-48.694,-26.9022,13.346666666666666,15
-48.6936,-26.902,13.145,15
-48.6936,-26.9028,13.346666666666666,15
-48.694,-26.9026,13.346666666666666,15
-48.6941,-26.9043,13.346666666666666,15
-48.6941,-26.9047,13.346666666666666,15
-48.6936,-26.9041,13.346666666666666,15
-48.6936,-26.9045,13.346666666666666,15
-48.694,-26.9009,13.145,15
-48.6922,-26.9002,7.0,15
-48.694,-26.9014,13.145,15
-48.694,-26.9018,13.145,15
-48.6941,-26.9064,13.69,15
-48.6937,-26.9062,13.69,15
-48.6941,-26.9059,13.346666666666666,15
-48.6942,-26.9068,13.75,15
-48.6937,-26.9066,13.69,15
-48.6937,-26.9053,13.346666666666666,15
-48.6941,-26.9051,13.346666666666666,15
-48.6937,-26.9049,13.346666666666666,15
-48.6937,-26.9058,13.346666666666666,15
-48.6941,-26.9055,13.346666666666666,15
-48.6942,-26.9072,13.75,15
-48.6942,-26.9076,13.75,15
-48.6937,-26.907,13.75,15
-48.6937,-26.9074,13.75,15
-48.6776,-26.9087,11.7975,15
-48.6776,-26.9082,12.342,15
-48.6776,-26.9091,11.7975,15
-48.6776,-26.9095,11.7975,15
-48.6777,-26.9099,11.7975,15
-48.6776,-26.9074,11.475,15
-48.6776,-26.9078,11.475,15
-48.6775,-26.9057,13.155,15
-48.6771,-26.9056,11.79,15
-48.6775,-26.9053,14.52,15
-48.6775,-26.9062,14.52,15
-48.6779,-26.9047,14.52,15
-48.6779,-26.9051,14.52,15
-48.6775,-26.9066,14.52,15
-48.6776,-26.907,14.52,15
-48.6773,-26.9114,11.655,15
-48.6773,-26.9118,9.618333333333332,15
-48.6772,-26.9093,11.7975,15
-48.6772,-26.9097,11.7975,15
-48.6764,-26.9119,5.545,15
-48.676,-26.9117,5.545,15
-48.6772,-26.9106,10.466,15
-48.6777,-26.9103,10.466,15
-48.6772,-26.9102,10.466,15
-48.6773,-26.911,10.466,15
-48.6751,-26.9113,5.545,15
-48.6746,-26.9112,5.545,15
-48.6755,-26.9115,5.545,15
-48.7054,-26.8908,8.53,15
-48.7054,-26.8912,8.53,15
-48.7054,-26.89,8.53,15
-48.7054,-26.8895,8.53,15
-48.7054,-26.8904,8.53,15
-48.7054,-26.8916,8.53,15
-48.7054,-26.8921,8.53,15
-48.7053,-26.8879,11.735,15
-48.7053,-26.8883,8.53,15
-48.7044,-26.8879,14.94,15
-48.7049,-26.8881,11.735,15
-48.704,-26.8882,14.94,15
-48.7049,-26.8889,8.53,15
-48.7053,-26.8887,8.53,15
-48.7049,-26.8885,8.53,15
-48.7053,-26.8891,8.53,15
-48.7055,-26.8937,8.53,15
-48.7055,-26.8941,8.53,15
-48.7055,-26.8929,8.53,15
