x,y,speedKMH,hour
-48.6874,-26.9007,12.5,12
-48.6869,-26.9005,12.5,12
-48.687,-26.901,12.5,12
-48.6874,-26.8999,12.5,12
-48.6878,-26.8997,12.5,12
-48.6873,-26.8995,12.5,12
-48.6874,-26.9003,12.5,12
-48.6887,-26.9021,13.62,12
-48.687,-26.9018,12.5,12
-48.687,-26.9014,12.5,12
-48.687,-26.9022,12.5,12
-48.6877,-26.8984,12.5,12
-48.6878,-26.8988,12.5,12
-48.6878,-26.8992,12.5,12
-48.6775,-26.9045,12.36,12
-48.6775,-26.9049,12.36,12
-48.6779,-26.9038,12.36,12
-48.6779,-26.9043,12.36,12
-48.6881,-26.9097,9.63,12
-48.6886,-26.9094,9.63,12
-48.6877,-26.9095,9.63,12
-48.6868,-26.9095,9.63,12
-48.6873,-26.9097,9.63,12
-48.6864,-26.9098,9.63,12
-48.6899,-26.9096,9.63,12
-48.689,-26.9096,9.63,12
-48.6894,-26.9094,9.63,12
-48.6924,-26.9069,12.59,12
-48.6924,-26.9073,12.59,12
-48.692,-26.9088,12.59,12
-48.6916,-26.9095,8.925,12
-48.6921,-26.9092,12.59,12
-48.6925,-26.9081,12.59,12
-48.6924,-26.9077,12.59,12
-48.6925,-26.9086,12.59,12
-48.6907,-26.9091,10.6,12
-48.6859,-26.9096,9.63,12
-48.6886,-26.9115,8.89,12
-48.6886,-26.9119,8.89,12
-48.6878,-26.9116,8.89,12
-48.6873,-26.9114,8.89,12
-48.6882,-26.9118,8.89,12
-48.6908,-26.9108,10.6,12
-48.6908,-26.9112,10.6,12
-48.6925,-26.9098,12.59,12
-48.6921,-26.9096,10.146666666666667,12
-48.6908,-26.9099,10.6,12
-48.6912,-26.9097,8.925,12
-48.6903,-26.9097,9.63,12
-48.6908,-26.9095,9.483333333333334,12
-48.6908,-26.9103,10.6,12
-48.6908,-26.9116,10.6,12
-48.6908,-26.912,10.6,12
-48.686,-26.9109,8.89,12
-48.6855,-26.9107,8.89,12
-48.6869,-26.9112,8.89,12
-48.6864,-26.911,8.89,12
-48.694,-26.9034,20.21,12
-48.6945,-26.9032,12.72,12
-48.6936,-26.9033,20.21,12
-48.694,-26.903,20.21,12
-48.6941,-26.9039,20.21,12
-48.6945,-26.9036,12.72,12
-48.6936,-26.9037,20.21,12
-48.6944,-26.9024,12.72,12
-48.6945,-26.9028,12.72,12
-48.6923,-26.9031,12.59,12
-48.6923,-26.9036,12.59,12
-48.6936,-26.9024,20.21,12
-48.694,-26.9022,15.816666666666668,12
-48.6931,-26.9022,13.62,12
-48.6936,-26.902,15.816666666666668,12
-48.6936,-26.9028,20.21,12
-48.694,-26.9026,20.21,12
-48.6945,-26.9045,12.72,12
-48.6949,-26.9042,12.72,12
-48.6941,-26.9043,20.21,12
-48.6945,-26.904,12.72,12
-48.6945,-26.9049,12.72,12
-48.695,-26.9046,12.72,12
-48.6941,-26.9047,20.21,12
-48.6949,-26.9034,12.72,12
-48.6949,-26.9038,12.72,12
-48.6936,-26.9041,20.21,12
-48.6936,-26.9045,20.21,12
-48.6909,-26.9022,13.62,12
-48.6914,-26.9024,13.62,12
-48.6905,-26.9024,13.62,12
-48.6922,-26.9015,12.59,12
-48.6896,-26.902,13.62,12
-48.6901,-26.9022,13.62,12
-48.6892,-26.9023,13.62,12
-48.6923,-26.9023,13.276666666666666,12
-48.6927,-26.9021,13.62,12
-48.6918,-26.9021,13.62,12
-48.6922,-26.9019,12.59,12
-48.6923,-26.9027,12.59,12
-48.694,-26.9009,20.21,12
-48.6944,-26.9015,12.72,12
-48.694,-26.9014,20.21,12
-48.6944,-26.9011,12.72,12
-48.6944,-26.902,12.72,12
-48.694,-26.9018,20.21,12
-48.6941,-26.9064,20.21,12
-48.6937,-26.9062,20.21,12
-48.6941,-26.9059,20.21,12
-48.6942,-26.9068,20.21,12
-48.6937,-26.9066,20.21,12
-48.695,-26.9051,12.72,12
-48.6924,-26.9061,12.59,12
-48.6924,-26.9065,12.59,12
-48.6937,-26.9053,20.21,12
-48.6941,-26.9051,20.21,12
-48.6937,-26.9049,20.21,12
-48.6937,-26.9058,20.21,12
-48.6941,-26.9055,20.21,12
-48.6942,-26.9072,20.21,12
-48.6942,-26.9076,20.21,12
-48.6937,-26.907,20.21,12
-48.6937,-26.9074,20.21,12
-48.6923,-26.904,12.59,12
-48.6923,-26.9044,12.59,12
-48.6924,-26.9052,12.59,12
-48.6923,-26.9048,12.59,12
-48.6924,-26.9056,12.59,12
-48.6776,-26.9087,10.685,12
-48.6776,-26.9082,10.685,12
-48.6776,-26.9091,10.685,12
-48.6794,-26.9102,14.08,12
-48.6798,-26.91,14.08,12
-48.679,-26.91,14.08,12
-48.6776,-26.9095,10.685,12
-48.6781,-26.9101,14.08,12
-48.6777,-26.9099,10.685,12
