x,y,speedKMH,hour
-48.6896,-26.9008,5.0,19
-48.6887,-26.9008,5.0,19
-48.6891,-26.9006,5.0,19
-48.687,-26.9022,4.88,19
-48.6817,-26.9009,12.17,19
-48.6826,-26.9008,12.17,19
-48.683,-26.9006,12.17,19
-48.6821,-26.9006,12.17,19
-48.6808,-26.9009,12.17,19
-48.6804,-26.9007,12.17,19
-48.6813,-26.9007,12.17,19
-48.6852,-26.9011,12.17,19
-48.6848,-26.9009,12.17,19
-48.6839,-26.9005,12.17,19
-48.6839,-26.9009,12.17,19
-48.6843,-26.9007,12.17,19
-48.6835,-26.9008,12.17,19
-48.6866,-26.9037,4.88,19
-48.687,-26.9035,4.88,19
-48.6866,-26.9033,4.88,19
-48.6866,-26.9041,4.88,19
-48.6871,-26.9039,4.88,19
-48.687,-26.9026,4.88,19
-48.687,-26.903,4.88,19
-48.69,-26.9006,5.0,19
-48.6751,-26.8986,7.9,19
-48.6751,-26.899,7.9,19
-48.6746,-26.8984,7.9,19
-48.6742,-26.8982,7.9,19
-48.6899,-26.9096,9.41,19
-48.689,-26.9096,9.41,19
-48.6894,-26.9094,9.41,19
-48.692,-26.9067,6.04,19
-48.6911,-26.9068,6.04,19
-48.6907,-26.9066,6.04,19
-48.6916,-26.9095,9.41,19
-48.6898,-26.9066,6.04,19
-48.6889,-26.9067,6.04,19
-48.6893,-26.9065,6.04,19
-48.6921,-26.9096,9.41,19
-48.6912,-26.9097,9.41,19
-48.6903,-26.9097,9.41,19
-48.6908,-26.9095,9.41,19
-48.6904,-26.9007,5.0,19
-48.6941,-26.9064,7.3,19
-48.6946,-26.9065,7.3,19
-48.6937,-26.9066,7.3,19
-48.6928,-26.9067,7.3,19
-48.6933,-26.9064,7.3,19
-48.6924,-26.9065,6.67,19
-48.695,-26.9063,7.3,19
-48.6915,-26.9065,6.04,19
-48.6902,-26.9064,6.04,19
-48.6776,-26.9087,13.48,19
-48.6776,-26.9082,13.48,19
-48.6776,-26.9091,13.48,19
-48.6776,-26.9095,13.48,19
-48.6777,-26.9099,13.48,19
-48.6773,-26.9114,13.48,19
-48.6773,-26.9118,13.48,19
-48.6772,-26.9093,13.48,19
-48.6772,-26.9097,13.48,19
-48.6772,-26.9106,13.48,19
-48.6777,-26.9103,13.48,19
-48.6772,-26.9102,13.48,19
-48.6773,-26.911,13.48,19
-48.7053,-26.8879,20.33,19
-48.7044,-26.8879,20.33,19
-48.7049,-26.8881,20.33,19
-48.704,-26.8882,20.33,19
-48.702,-26.8935,13.235,19
-48.7016,-26.8933,13.235,19
-48.702,-26.8931,13.235,19
-48.702,-26.8939,13.235,19
-48.7016,-26.8938,13.235,19
-48.6979,-26.889,6.62,19
-48.7005,-26.8876,13.02,19
-48.7005,-26.888,20.33,19
-48.7009,-26.8877,16.675,19
-48.7001,-26.8878,16.675,19
-48.6979,-26.8881,6.62,19
-48.6979,-26.8886,6.62,19
-48.6992,-26.8874,16.675,19
-48.6996,-26.8872,13.02,19
-48.6987,-26.8872,20.33,19
-48.6992,-26.887,16.675,19
-48.6996,-26.8876,16.675,19
-48.6974,-26.8863,20.33,19
-48.6978,-26.886,16.675,19
-48.6974,-26.8859,16.675,19
-48.6978,-26.8865,16.675,19
-48.6979,-26.8873,6.62,19
-48.6978,-26.8869,6.62,19
-48.6979,-26.8877,6.62,19
-48.6932,-26.8916,5.03,19
-48.6932,-26.892,5.03,19
-48.6932,-26.8912,5.03,19
-48.6932,-26.8924,5.03,19
-48.6932,-26.8928,5.03,19
-48.7038,-26.8832,5.545,19
-48.7039,-26.884,5.545,19
-48.7038,-26.8836,5.545,19
-48.7039,-26.8844,5.545,19
-48.7055,-26.8822,13.05,19
-48.7051,-26.882,13.05,19
-48.7055,-26.8818,13.05,19
-48.7056,-26.8826,13.05,19
-48.7051,-26.8824,13.05,19
-48.7051,-26.8812,13.05,19
-48.7055,-26.881,13.05,19
