x,y,speedKMH,hour
-48.6874,-26.9007,10.1,21
-48.6869,-26.9005,10.1,21
-48.687,-26.901,10.1,21
-48.6874,-26.8999,10.1,21
-48.6878,-26.8997,10.1,21
-48.6873,-26.8995,10.1,21
-48.6874,-26.9003,10.1,21
-48.687,-26.9018,10.1,21
-48.687,-26.9014,10.1,21
-48.687,-26.9022,10.1,21
-48.6817,-26.9009,12.015,21
-48.6826,-26.9008,12.015,21
-48.683,-26.9006,11.26,21
-48.6821,-26.9006,12.015,21
-48.6808,-26.9009,12.015,21
-48.68,-26.901,12.77,21
-48.6804,-26.9007,12.015,21
-48.6813,-26.9007,12.015,21
-48.6852,-26.9011,11.26,21
-48.6848,-26.9009,11.26,21
-48.6839,-26.9005,11.26,21
-48.6839,-26.9009,11.26,21
-48.6843,-26.9007,11.26,21
-48.6835,-26.9008,11.26,21
-48.6878,-26.8992,10.1,21
-48.6791,-26.901,12.77,21
-48.6795,-26.9008,12.77,21
-48.6787,-26.9009,12.77,21
-48.6791,-26.9006,12.77,21
-48.6782,-26.9007,12.77,21
-48.6709,-26.903,4.49,21
-48.6713,-26.9036,4.49,21
-48.6709,-26.9034,4.49,21
-48.6713,-26.904,6.755,21
-48.6718,-26.9046,9.02,21
-48.6714,-26.9045,9.02,21
-48.6916,-26.9095,8.01,21
-48.6907,-26.9091,10.68,21
-48.6908,-26.9108,10.68,21
-48.6908,-26.9112,10.68,21
-48.6921,-26.9096,8.01,21
-48.6908,-26.9099,10.68,21
-48.6912,-26.9097,8.01,21
-48.6908,-26.9095,8.9,21
-48.6908,-26.9103,10.68,21
-48.6908,-26.9116,10.68,21
-48.6908,-26.912,10.68,21
-48.7057,-26.8881,12.83,21
-48.7057,-26.8876,12.83,21
-48.7057,-26.8868,12.83,21
-48.7057,-26.8872,12.83,21
-48.7001,-26.8882,15.52,21
-48.7001,-26.8886,15.52,21
-48.7001,-26.8878,9.68,21
-48.6992,-26.8874,6.76,21
-48.6996,-26.8872,6.76,21
-48.6992,-26.887,6.76,21
-48.6996,-26.8876,6.76,21
-48.7001,-26.8895,15.52,21
-48.7001,-26.889,15.52,21
-48.7001,-26.8899,15.52,21
-48.6978,-26.886,6.76,21
-48.6974,-26.8859,7.31,21
-48.6978,-26.8865,6.76,21
-48.7002,-26.8911,15.52,21
-48.7002,-26.8915,15.52,21
-48.7006,-26.8905,15.52,21
-48.7001,-26.8903,15.52,21
-48.7006,-26.8909,15.52,21
-48.7002,-26.8907,15.52,21
-48.7002,-26.8924,15.52,21
-48.7006,-26.8921,15.52,21
-48.7002,-26.892,15.52,21
-48.7002,-26.8928,15.52,21
-48.7007,-26.8926,15.52,21
-48.7006,-26.8913,15.52,21
