x,y,speedKMH,hour
-48.68,-26.9018,6.03,22
-48.6791,-26.9019,6.03,22
-48.6796,-26.9016,6.03,22
-48.6783,-26.9019,6.03,22
-48.6787,-26.9017,6.03,22
-48.6778,-26.9017,6.03,22
-48.6709,-26.903,12.98,22
-48.6713,-26.9036,12.98,22
-48.6709,-26.9034,12.98,22
-48.6713,-26.904,12.98,22
-48.6718,-26.9046,12.98,22
-48.6714,-26.9045,12.98,22
-48.6907,-26.9078,13.03,22
-48.6907,-26.9083,13.03,22
-48.6907,-26.907,13.03,22
-48.6907,-26.9066,13.03,22
-48.6907,-26.9074,13.03,22
-48.6907,-26.9087,13.03,22
-48.6907,-26.9091,13.03,22
-48.6908,-26.9108,13.03,22
-48.6908,-26.9112,13.03,22
-48.6908,-26.9099,13.03,22
-48.6908,-26.9095,13.03,22
-48.6908,-26.9103,13.03,22
-48.6908,-26.9116,13.03,22
-48.6908,-26.912,13.03,22
-48.6976,-26.9049,13.08,22
-48.6976,-26.9057,13.08,22
-48.698,-26.9055,13.08,22
-48.6976,-26.9053,13.08,22
-48.6976,-26.9061,13.08,22
-48.6981,-26.9059,13.08,22
-48.698,-26.9051,13.08,22
-48.6906,-26.9049,13.03,22
-48.6906,-26.9053,13.03,22
-48.6906,-26.9041,13.03,22
-48.6906,-26.9045,13.03,22
-48.6906,-26.9057,13.03,22
-48.6906,-26.9062,13.03,22
-48.6759,-26.9104,9.04,22
-48.6755,-26.9103,9.04,22
-48.6759,-26.9109,9.04,22
-48.6764,-26.9106,9.04,22
-48.6755,-26.9107,9.04,22
-48.6746,-26.9103,9.04,22
-48.6742,-26.9101,9.04,22
-48.6751,-26.9105,9.04,22
-48.6764,-26.911,9.04,22
-48.6773,-26.911,9.04,22
-48.6768,-26.9108,9.04,22
-48.7027,-26.8897,8.51,22
-48.7032,-26.8895,14.91,22
-48.7023,-26.8895,8.51,22
-48.7027,-26.8893,8.51,22
-48.7028,-26.8901,8.51,22
-48.7032,-26.8899,14.91,22
-48.7023,-26.8899,8.51,22
-48.7036,-26.8888,14.91,22
-48.7031,-26.8886,14.91,22
-48.7036,-26.8884,14.91,22
-48.7036,-26.8892,14.91,22
-48.7032,-26.8891,14.91,22
-48.7023,-26.8887,8.51,22
-48.7027,-26.8885,8.51,22
-48.7023,-26.8883,8.51,22
-48.7023,-26.8891,8.51,22
-48.7027,-26.8889,8.51,22
-48.7032,-26.8907,14.91,22
-48.7036,-26.8905,14.91,22
-48.7028,-26.8905,8.51,22
-48.7032,-26.8903,14.91,22
-48.7032,-26.8911,14.91,22
-48.7037,-26.8909,14.91,22
-48.7028,-26.891,8.51,22
-48.7036,-26.8897,14.91,22
-48.7036,-26.8901,14.91,22
-48.7023,-26.8904,8.51,22
-48.7023,-26.8908,8.51,22
-48.7053,-26.8879,18.97,22
-48.7044,-26.8879,8.0175,22
-48.7049,-26.8877,4.366666666666667,22
-48.7044,-26.8875,4.366666666666667,22
-48.7049,-26.8881,18.97,22
-48.704,-26.8882,18.97,22
-48.7048,-26.8869,4.366666666666667,22
-48.7048,-26.8873,4.366666666666667,22
-48.7033,-26.8924,14.91,22
-48.7033,-26.8928,14.91,22
-48.7037,-26.8917,14.91,22
-48.7032,-26.8916,14.91,22
-48.7037,-26.8913,14.91,22
-48.7037,-26.8922,14.91,22
-48.7033,-26.892,14.91,22
-48.7033,-26.8937,10.975,22
-48.7037,-26.8934,10.975,22
-48.7033,-26.8932,10.975,22
-48.7033,-26.8941,10.975,22
-48.7038,-26.8938,10.975,22
-48.7037,-26.8926,14.91,22
-48.7037,-26.893,10.975,22
-48.7005,-26.8876,17.4,22
-48.7009,-26.8873,17.84,22
-48.7005,-26.8871,17.84,22
-48.7005,-26.888,18.97,22
-48.7009,-26.8877,17.923333333333332,22
-48.7001,-26.8878,17.965,22
-48.6992,-26.8874,17.965,22
-48.6996,-26.8872,16.96,22
-48.6987,-26.8872,18.97,22
-48.6992,-26.887,17.965,22
-48.6996,-26.8876,17.965,22
-48.6978,-26.886,14.09,22
-48.6974,-26.8859,13.7425,22
-48.6978,-26.8865,11.74,22
-48.7038,-26.8832,5.04,22
-48.7039,-26.884,5.04,22
-48.7038,-26.8836,5.04,22
-48.7039,-26.8844,5.04,22
-48.7003,-26.8817,17.84,22
-48.7003,-26.8813,17.84,22
-48.7003,-26.8821,17.84,22
-48.7003,-26.8834,17.84,22
-48.7004,-26.8838,17.84,22
-48.7003,-26.8825,17.84,22
-48.7003,-26.883,17.84,22
-48.7039,-26.8857,5.04,22
-48.7009,-26.8865,17.84,22
-48.7009,-26.8869,17.84,22
-48.7031,-26.8878,16.96,22
-48.7031,-26.8882,16.94,22
-48.7036,-26.888,16.94666666666667,22
-48.7027,-26.888,14.813333333333333,22
-48.7044,-26.8867,4.366666666666667,22
-48.7044,-26.8871,4.366666666666667,22
-48.7018,-26.8877,16.96,22
-48.7018,-26.8881,17.965,22
-48.7022,-26.8879,17.965,22
-48.7014,-26.8879,17.965,22
-48.7039,-26.8848,5.04,22
-48.7043,-26.8854,4.366666666666667,22
-48.7039,-26.8852,5.04,22
-48.7048,-26.886,4.366666666666667,22
-48.7044,-26.8858,4.366666666666667,22
-48.7048,-26.8856,4.366666666666667,22
-48.7048,-26.8864,4.366666666666667,22
-48.7044,-26.8863,4.366666666666667,22
-48.7004,-26.8846,17.84,22
-48.7004,-26.8842,17.84,22
-48.7004,-26.885,17.84,22
-48.7008,-26.8848,17.84,22
-48.7004,-26.8863,17.84,22
-48.7005,-26.8867,17.84,22
-48.7009,-26.8856,17.84,22
-48.7004,-26.8855,17.84,22
-48.7008,-26.8852,17.84,22
-48.7009,-26.8861,17.84,22
-48.7004,-26.8859,17.84,22
-48.6983,-26.8862,11.74,22
-48.6987,-26.8868,14.15,22
-48.6983,-26.8866,14.15,22
-48.7038,-26.8947,10.975,22
-48.7033,-26.8945,10.975,22
-48.7038,-26.8942,10.975,22
-48.7038,-26.8951,10.975,22
-48.7038,-26.8963,10.975,22
-48.7039,-26.8968,10.975,22
-48.7038,-26.8955,10.975,22
-48.7038,-26.8959,10.975,22
-48.7021,-26.8964,9.84,22
-48.7021,-26.896,9.84,22
-48.7021,-26.8969,9.84,22
-48.7022,-26.8981,9.84,22
-48.7022,-26.8985,9.84,22
-48.7021,-26.8973,9.84,22
-48.7021,-26.8977,9.84,22
-48.7022,-26.8994,9.84,22
-48.7022,-26.899,9.84,22
-48.6694,-26.8872,12.2,22
-48.6699,-26.887,12.2,22
-48.6694,-26.8868,12.2,22
-48.6703,-26.8876,12.2,22
-48.6699,-26.8874,12.2,22
-48.6708,-26.8878,12.2,22
-48.6721,-26.8887,12.2,22
