x,y,speedKMH,hour
-48.694,-26.9034,15.01,0
-48.6936,-26.9033,15.01,0
-48.694,-26.903,15.01,0
-48.6941,-26.9039,15.01,0
-48.6936,-26.9037,15.01,0
-48.6936,-26.9024,15.01,0
-48.694,-26.9022,15.01,0
-48.6936,-26.902,15.01,0
-48.6936,-26.9028,15.01,0
-48.694,-26.9026,15.01,0
-48.6941,-26.9043,15.01,0
-48.6941,-26.9047,15.01,0
-48.6936,-26.9041,15.01,0
-48.6936,-26.9045,15.01,0
-48.6939,-26.9005,15.01,0
-48.694,-26.9009,15.01,0
-48.694,-26.9014,15.01,0
-48.694,-26.9018,15.01,0
-48.6937,-26.9053,15.01,0
-48.6941,-26.9051,15.01,0
-48.6937,-26.9049,15.01,0
-48.704,-26.8877,5.04,0
-48.704,-26.8882,5.04,0
-48.7039,-26.8857,5.04,0
-48.7039,-26.8861,5.04,0
-48.704,-26.8869,5.04,0
-48.7039,-26.8865,5.04,0
-48.704,-26.8873,5.04,0
-48.6736,-26.8926,4.03,0
-48.6744,-26.8917,4.03,0
-48.6731,-26.8928,4.03,0
-48.6736,-26.8922,4.03,0
-48.674,-26.8919,4.03,0
-48.6953,-26.9266,12.22,0
-48.6948,-26.9264,12.22,0
-48.6953,-26.9262,12.22,0
-48.6948,-26.926,12.22,0
-48.6962,-26.9269,12.22,0
-48.6957,-26.9268,12.22,0
-48.6962,-26.9274,12.22,0
-48.6668,-26.9125,14.36,0
-48.6664,-26.9123,14.36,0
-48.6668,-26.9129,14.36,0
-48.6664,-26.9119,14.36,0
-48.6673,-26.9135,14.36,0
-48.6673,-26.9131,14.36,0
-48.6677,-26.9137,14.36,0
-48.6682,-26.9143,14.36,0
-48.6678,-26.9141,14.36,0
-48.6682,-26.9147,14.36,0
-48.6686,-26.9145,14.36,0
-48.6691,-26.9151,14.36,0
-48.6687,-26.9149,14.36,0
-48.6696,-26.9157,14.36,0
-48.6691,-26.9155,14.36,0
-48.698,-26.9285,12.22,0
-48.6975,-26.9283,12.22,0
-48.6971,-26.9277,12.22,0
-48.6966,-26.9275,12.22,0
-48.6971,-26.9281,12.22,0
-48.698,-26.9289,12.22,0
-48.8527,-27.0327,11.06,19
-48.8531,-27.0325,11.06,19
-48.8527,-27.0323,11.06,19
-48.8513,-27.0309,11.06,19
-48.8509,-27.0307,11.06,19
-48.8513,-27.0313,11.06,19
-48.8518,-27.0311,11.06,19
-48.8504,-27.0305,11.06,19
-48.85,-27.0304,11.06,19
-48.8518,-27.0319,11.06,19
-48.8518,-27.0315,11.06,19
-48.8522,-27.0321,11.06,19
-48.8487,-27.0294,11.06,19
-48.8482,-27.0292,11.06,19
-48.8491,-27.0292,11.06,19
-48.8478,-27.0286,11.06,19
-48.8478,-27.029,11.06,19
-48.85,-27.0295,11.06,19
-48.8495,-27.0294,11.06,19
-48.85,-27.0299,11.06,19
-48.6857,-26.9017,13.72,19
-48.6857,-26.9013,13.72,19
-48.6861,-26.9018,12.095,19
-48.6874,-26.9007,8.75,19
-48.6869,-26.9005,8.75,19
-48.687,-26.901,8.75,19
-48.6883,-26.9023,7.22,19
-48.6887,-26.9021,6.17,19
-48.6879,-26.9022,7.22,19
-48.687,-26.9018,8.24,19
-48.687,-26.9014,8.75,19
-48.687,-26.9022,8.24,19
-48.6874,-26.902,7.22,19
-48.6866,-26.902,7.22,19
-48.6817,-26.9009,13.72,19
-48.6826,-26.9008,13.72,19
-48.683,-26.9006,13.72,19
-48.6821,-26.9006,13.72,19
-48.6808,-26.9009,13.72,19
-48.68,-26.901,8.89,19
-48.6804,-26.9007,13.72,19
-48.6813,-26.9007,13.72,19
-48.6852,-26.9011,13.72,19
-48.6848,-26.9009,13.72,19
-48.6839,-26.9005,13.72,19
-48.6839,-26.9009,13.72,19
-48.6843,-26.9007,13.72,19
-48.6835,-26.9008,13.72,19
-48.6866,-26.9037,12.94,19
-48.687,-26.9035,12.94,19
-48.6866,-26.9033,12.94,19
-48.6866,-26.9041,12.94,19
-48.6871,-26.9039,12.94,19
-48.687,-26.9026,12.94,19
-48.687,-26.903,12.94,19
-48.6866,-26.9045,12.94,19
-48.6912,-26.8973,6.61,19
-48.6916,-26.8975,6.61,19
-48.6908,-26.8976,6.61,19
-48.6899,-26.8976,6.61,19
-48.6903,-26.8974,6.61,19
-48.6895,-26.8975,6.61,19
-48.6934,-26.8974,6.61,19
-48.6925,-26.8975,6.61,19
-48.6921,-26.8973,6.61,19
-48.693,-26.8977,6.61,19
-48.6886,-26.8975,6.61,19
-48.689,-26.8977,6.61,19
-48.6791,-26.901,8.89,19
-48.6795,-26.9008,8.89,19
-48.6787,-26.9009,8.89,19
-48.6791,-26.9006,8.89,19
-48.6782,-26.9007,8.89,19
-48.6755,-26.8975,10.21,19
-48.6775,-26.9045,14.233333333333334,19
-48.6775,-26.9049,14.233333333333334,19
-48.6779,-26.903,15.03,19
-48.6779,-26.9038,14.233333333333334,19
-48.6779,-26.9034,15.03,19
-48.6779,-26.9043,14.233333333333334,19
-48.6713,-26.9032,11.05,19
-48.6709,-26.903,11.05,19
-48.6713,-26.9036,11.05,19
-48.6709,-26.9034,11.05,19
-48.6713,-26.904,11.05,19
-48.6718,-26.9046,11.4,19
-48.6714,-26.9045,11.4,19
-48.6876,-26.9082,10.51,19
-48.6899,-26.9096,12.03,19
-48.689,-26.9096,12.03,19
-48.6894,-26.9094,12.03,19
-48.6911,-26.908,9.826,19
-48.6907,-26.9078,9.826,19
-48.6916,-26.9082,9.826,19
-48.692,-26.9067,8.27,19
-48.6898,-26.9079,9.826,19
-48.6903,-26.9081,9.826,19
-48.6894,-26.9081,9.826,19
-48.6911,-26.9068,8.27,19
-48.6907,-26.9066,8.27,19
-48.6916,-26.9095,11.913333333333332,19
-48.6925,-26.9081,9.826,19
-48.6929,-26.9079,9.976666666666667,19
-48.692,-26.908,9.826,19
-48.6868,-26.9083,10.51,19
-48.6885,-26.9082,10.51,19
-48.6889,-26.9079,9.826,19
-48.6881,-26.908,10.51,19
-48.6898,-26.9066,8.27,19
-48.6889,-26.9067,8.27,19
-48.6893,-26.9065,8.27,19
-48.6872,-26.9081,10.51,19
-48.6887,-26.9124,6.67,19
-48.6887,-26.9128,6.67,19
-48.6886,-26.9115,9.306666666666667,19
-48.6891,-26.9121,13.57,19
-48.6895,-26.9119,14.49,19
-48.6886,-26.9119,8.6475,19
-48.6878,-26.9116,9.306666666666667,19
-48.6873,-26.9114,9.306666666666667,19
-48.6882,-26.9118,9.306666666666667,19
-48.6887,-26.9136,6.67,19
-48.6891,-26.9134,6.67,19
-48.6887,-26.9132,6.67,19
-48.6887,-26.914,6.67,19
-48.69,-26.9125,20.47,19
-48.6891,-26.9125,6.67,19
-48.6895,-26.9123,17.48,19
-48.6891,-26.913,6.67,19
-48.6908,-26.9108,6.04,19
-48.6908,-26.9112,6.04,19
-48.6921,-26.9096,11.913333333333332,19
-48.6912,-26.9097,11.913333333333332,19
-48.6903,-26.9097,12.03,19
-48.6908,-26.9095,11.913333333333332,19
-48.6908,-26.9103,6.04,19
-48.6908,-26.9116,6.04,19
-48.6904,-26.9122,17.48,19
-48.6908,-26.912,6.04,19
-48.69,-26.9121,17.48,19
-48.686,-26.9109,9.306666666666667,19
-48.6855,-26.9107,9.306666666666667,19
-48.6869,-26.9112,9.306666666666667,19
-48.6864,-26.911,9.306666666666667,19
-48.6945,-26.9032,10.74,19
-48.6945,-26.9036,7.493333333333333,19
-48.6944,-26.9024,10.74,19
-48.6945,-26.9028,10.74,19
-48.6945,-26.9045,7.493333333333333,19
-48.6949,-26.9042,7.493333333333333,19
-48.6945,-26.904,7.493333333333333,19
-48.6945,-26.9049,6.6275,19
-48.695,-26.9046,7.493333333333333,19
-48.6941,-26.9047,4.03,19
-48.6949,-26.9034,10.74,19
-48.6949,-26.9038,7.493333333333333,19
-48.6932,-26.9047,4.03,19
-48.6936,-26.9045,4.03,19
-48.6928,-26.9046,4.03,19
-48.6905,-26.9024,5.12,19
-48.6896,-26.902,5.12,19
-48.6901,-26.9022,5.12,19
-48.6892,-26.9023,5.12,19
-48.6944,-26.902,10.74,19
-48.695,-26.9055,7.493333333333333,19
-48.6945,-26.9053,7.493333333333333,19
-48.695,-26.9051,7.493333333333333,19
-48.695,-26.9059,7.493333333333333,19
-48.6946,-26.9057,7.493333333333333,19
-48.6924,-26.9065,8.27,19
-48.6946,-26.9078,9.976666666666667,19
-48.695,-26.9063,5.87,19
-48.695,-26.9067,5.87,19
-48.6915,-26.9065,8.27,19
-48.6923,-26.9048,4.03,19
-48.6902,-26.9064,8.27,19
-48.6776,-26.9087,14.031666666666666,19
-48.6776,-26.9082,14.031666666666666,19
-48.6776,-26.9091,13.274285714285714,19
-48.6776,-26.9095,13.274285714285714,19
-48.6777,-26.9099,13.274285714285714,19
-48.6776,-26.9074,13.057142857142859,19
-48.6776,-26.9078,13.057142857142859,19
-48.6775,-26.9057,13.057142857142859,19
-48.6775,-26.9053,13.145,19
-48.6775,-26.9062,13.057142857142859,19
-48.6779,-26.9047,14.233333333333334,19
-48.6779,-26.9051,13.145,19
-48.6775,-26.9066,13.057142857142859,19
-48.6776,-26.907,13.057142857142859,19
-48.679,-26.9113,12.03,19
-48.6799,-26.9112,12.03,19
-48.6803,-26.911,12.03,19
-48.6794,-26.9111,12.03,19
-48.6781,-26.9113,12.03,19
-48.6773,-26.9114,13.274285714285714,19
-48.6777,-26.9112,12.03,19
-48.6773,-26.9118,13.274285714285714,19
-48.6786,-26.9111,12.03,19
-48.6795,-26.9131,12.63,19
-48.6825,-26.9111,12.03,19
-48.6829,-26.9108,12.03,19
-48.6821,-26.9109,12.03,19
-48.6812,-26.9109,12.03,19
-48.6816,-26.9111,12.03,19
-48.6808,-26.9112,12.03,19
-48.6772,-26.9093,13.274285714285714,19
-48.6772,-26.9097,13.274285714285714,19
-48.6772,-26.9106,13.274285714285714,19
