x,y,speedKMH,hour
-48.6687,-26.9029,14.28,1
-48.6687,-26.9034,14.28,1
-48.6668,-26.9125,14.61,1
-48.6664,-26.9123,14.61,1
-48.6668,-26.9129,14.61,1
-48.6664,-26.9119,14.61,1
-48.6673,-26.9135,14.61,1
-48.6673,-26.9131,14.61,1
-48.6677,-26.9137,14.61,1
-48.6682,-26.9143,14.61,1
-48.6678,-26.9141,14.61,1
-48.6682,-26.9147,14.61,1
-48.6693,-26.9077,14.28,1
-48.6693,-26.9081,14.28,1
-48.6693,-26.9069,14.28,1
-48.6692,-26.9065,14.28,1
-48.6693,-26.9073,14.28,1
-48.6693,-26.9086,14.28,1
-48.6693,-26.909,14.28,1
-48.6692,-26.9048,14.28,1
-48.6692,-26.9052,14.28,1
-48.6687,-26.9046,14.28,1
-48.6688,-26.905,14.28,1
-48.6692,-26.904,14.28,1
-48.6687,-26.9038,14.28,1
-48.6692,-26.9044,14.28,1
-48.6687,-26.9042,14.28,1
-48.6688,-26.9059,14.28,1
-48.6692,-26.9056,14.28,1
-48.6688,-26.9055,14.28,1
-48.6692,-26.9061,14.28,1
-48.6698,-26.9108,14.28,1
-48.6694,-26.9106,14.28,1
-48.6698,-26.9104,14.28,1
-48.6698,-26.9112,14.28,1
-48.6694,-26.9111,14.28,1
-48.6694,-26.9098,14.28,1
-48.6698,-26.9096,14.28,1
-48.6693,-26.9094,14.28,1
-48.6694,-26.9102,14.28,1
-48.6698,-26.91,14.28,1
-48.6699,-26.9117,14.28,1
-48.6699,-26.9121,14.28,1
-48.6686,-26.9145,14.61,1
-48.6691,-26.9151,14.61,1
-48.6687,-26.9149,14.61,1
-48.67,-26.9167,14.61,1
-48.67,-26.9163,14.61,1
-48.6696,-26.9157,14.61,1
-48.6691,-26.9155,14.61,1
-48.6696,-26.9161,14.61,1
-48.6874,-26.9007,13.19,17
-48.6869,-26.9005,13.19,17
-48.687,-26.901,13.19,17
-48.6874,-26.8999,13.19,17
-48.6878,-26.8997,13.19,17
-48.6873,-26.8995,13.19,17
-48.6874,-26.9003,13.19,17
-48.6887,-26.9021,11.46,17
-48.687,-26.9018,13.19,17
-48.687,-26.9014,13.19,17
-48.687,-26.9022,13.19,17
-48.6817,-26.9009,10.62,17
-48.6826,-26.9004,8.71,17
-48.6821,-26.9002,8.71,17
-48.6826,-26.9,8.71,17
-48.6826,-26.9008,9.665,17
-48.683,-26.9006,10.62,17
-48.6821,-26.9006,9.665,17
-48.6808,-26.9009,10.62,17
-48.68,-26.901,10.62,17
-48.6804,-26.9007,10.62,17
-48.6813,-26.9007,10.62,17
-48.6826,-26.9021,8.71,17
-48.6826,-26.9025,8.71,17
-48.6826,-26.9012,8.71,17
-48.6826,-26.9017,8.71,17
-48.6852,-26.9011,10.62,17
-48.6848,-26.9009,10.62,17
-48.6839,-26.9005,10.62,17
-48.6839,-26.9009,10.62,17
-48.6843,-26.9007,10.62,17
-48.6835,-26.9008,10.62,17
