x,y,speedKMH,hour
-48.6826,-26.9,10.29,21
-48.6817,-26.9,10.29,21
-48.6808,-26.9001,10.29,21
-48.6812,-26.8999,10.29,21
-48.6917,-26.8984,9.07,21
-48.6921,-26.8985,9.07,21
-48.6912,-26.8986,9.07,21
-48.6895,-26.8987,5.04,21
-48.6904,-26.8987,7.055,21
-48.6908,-26.8984,9.07,21
-48.6899,-26.8985,5.04,21
-48.6939,-26.8984,9.07,21
-48.693,-26.8985,9.07,21
-48.6934,-26.8987,9.07,21
-48.6926,-26.8987,9.07,21
-48.6886,-26.8988,5.04,21
-48.6891,-26.8985,5.04,21
-48.6786,-26.9,10.29,21
-48.6791,-26.9002,10.29,21
-48.6782,-26.9003,10.29,21
-48.6799,-26.9001,10.29,21
-48.6804,-26.8999,10.29,21
-48.6795,-26.9,10.29,21
-48.6713,-26.9032,12.57,21
-48.6709,-26.903,12.57,21
-48.6713,-26.9036,12.57,21
-48.6709,-26.9034,12.57,21
-48.6713,-26.904,12.57,21
-48.6718,-26.9046,12.57,21
-48.6714,-26.9045,12.57,21
-48.6784,-26.8942,4.03,21
-48.6789,-26.8939,4.03,21
-48.678,-26.894,4.03,21
-48.6784,-26.8938,12.2,21
-48.6793,-26.8937,12.2,21
-48.6797,-26.8935,12.2,21
-48.6788,-26.8935,12.2,21
-48.6775,-26.8938,12.2,21
-48.6767,-26.8939,12.2,21
-48.6771,-26.8936,12.2,21
-48.6776,-26.8942,4.03,21
-48.678,-26.8936,12.2,21
-48.6797,-26.8943,4.03,21
-48.6802,-26.8941,4.03,21
-48.6793,-26.8941,4.03,21
-48.6797,-26.8939,4.03,21
-48.6798,-26.8947,4.03,21
-48.6802,-26.8945,4.03,21
-48.6806,-26.8934,12.2,21
-48.681,-26.8936,12.2,21
-48.6802,-26.8936,12.2,21
-48.6821,-26.8998,10.29,21
-48.6881,-26.9097,13.7,21
-48.6886,-26.9094,13.7,21
-48.6877,-26.9095,13.7,21
-48.689,-26.9088,7.75,21
-48.6894,-26.9085,7.75,21
-48.6868,-26.9095,13.7,21
-48.6873,-26.9097,13.7,21
-48.6864,-26.9098,13.7,21
-48.6899,-26.9096,12.14,21
-48.689,-26.9096,12.14,21
-48.6894,-26.9094,12.14,21
-48.6911,-26.908,9.32,21
-48.6907,-26.9078,9.32,21
-48.6916,-26.9082,9.32,21
-48.6898,-26.9079,9.32,21
-48.6903,-26.9081,9.32,21
-48.6894,-26.9081,9.32,21
-48.692,-26.9088,7.75,21
-48.6912,-26.9089,7.75,21
-48.6916,-26.9086,7.75,21
-48.6916,-26.9095,12.14,21
-48.6925,-26.9081,9.32,21
-48.692,-26.908,9.32,21
-48.6925,-26.9086,7.75,21
-48.6903,-26.9089,7.75,21
-48.6907,-26.9087,7.75,21
-48.6898,-26.9087,7.75,21
-48.6859,-26.9096,13.7,21
-48.6889,-26.9079,9.32,21
