x,y,speedKMH,hour
-48.6887,-26.9021,10.08,12
-48.694,-26.9022,10.08,12
-48.6931,-26.9022,10.08,12
-48.6936,-26.902,10.08,12
-48.6909,-26.9022,10.08,12
-48.6914,-26.9024,10.08,12
-48.6905,-26.9024,10.08,12
-48.6896,-26.902,10.08,12
-48.6901,-26.9022,10.08,12
-48.6892,-26.9023,10.08,12
-48.6923,-26.9023,10.08,12
-48.6927,-26.9021,10.08,12
-48.6918,-26.9021,10.08,12
-48.6937,-26.9053,7.8,12
-48.6932,-26.9052,7.8,12
-48.6911,-26.9055,7.8,12
-48.6915,-26.9053,7.8,12
-48.6906,-26.9053,7.8,12
-48.6924,-26.9052,7.8,12
-48.6928,-26.9054,7.8,12
-48.6919,-26.9055,7.8,12
-48.6773,-26.9114,11.67,12
-48.6773,-26.9118,11.67,12
-48.6772,-26.9106,11.67,12
-48.6777,-26.9103,11.67,12
-48.6772,-26.9102,11.67,12
-48.6773,-26.911,11.67,12
-48.7005,-26.8876,17.54,12
-48.7009,-26.8877,17.54,12
-48.7001,-26.8878,17.54,12
-48.6992,-26.8874,17.54,12
-48.6996,-26.8872,17.54,12
-48.6992,-26.887,17.54,12
-48.6996,-26.8876,17.54,12
-48.6978,-26.886,16.15,12
-48.6974,-26.8859,16.15,12
-48.6978,-26.8865,16.15,12
-48.7031,-26.8878,17.54,12
-48.7036,-26.888,17.54,12
-48.7027,-26.888,17.54,12
-48.7018,-26.8877,17.54,12
-48.7018,-26.8881,17.54,12
-48.7022,-26.8879,17.54,12
-48.7014,-26.8879,17.54,12
-48.6983,-26.8862,16.15,12
-48.6987,-26.8868,17.39,12
-48.6983,-26.8866,17.39,12
-48.6565,-26.9037,8.36,12
-48.6569,-26.9035,8.36,12
-48.656,-26.904,8.36,12
-48.6933,-26.8834,17.24,12
-48.6942,-26.8838,17.24,12
-48.6934,-26.8838,17.24,12
-48.6938,-26.8836,17.24,12
-48.6947,-26.8835,17.24,12
-48.6942,-26.8833,17.24,12
-48.6925,-26.8839,17.24,12
-48.6929,-26.8836,17.24,12
-48.6921,-26.8841,17.24,12
-48.696,-26.8845,16.15,12
-48.6951,-26.8841,15.455,12
-48.6947,-26.8839,15.455,12
-48.6956,-26.8843,15.455,12
-48.6969,-26.8853,16.15,12
-48.6965,-26.8851,16.15,12
-48.6969,-26.8857,16.15,12
-48.696,-26.8849,16.15,12
-48.6956,-26.8847,16.15,12
-48.6916,-26.8848,17.24,12
-48.6916,-26.8843,17.24,12
-48.7003,-26.9089,14.2,12
-48.7008,-26.9087,14.2,12
-48.7003,-26.9085,14.2,12
-48.7004,-26.9093,14.2,12
-48.7008,-26.9091,14.2,12
-48.7008,-26.9082,14.2,12
-48.7003,-26.9076,14.2,12
-48.7003,-26.9081,14.2,12
-48.7008,-26.9099,14.2,12
-48.7004,-26.9097,14.2,12
-48.7008,-26.9095,14.2,12
-48.7008,-26.9103,14.2,12
-48.7004,-26.9102,14.2,12
-48.7004,-26.9114,14.2,12
-48.7008,-26.9108,14.2,12
-48.7009,-26.9112,14.2,12
-48.7004,-26.9106,14.2,12
-48.7004,-26.911,14.2,12
-48.7002,-26.906,14.2,12
-48.7002,-26.9056,14.2,12
-48.7003,-26.9064,14.2,12
-48.7002,-26.9047,14.2,12
-48.7002,-26.9051,14.2,12
-48.7003,-26.9068,14.2,12
-48.7003,-26.9072,14.2,12
-48.6693,-26.9077,10.725,12
-48.6693,-26.9081,10.725,12
-48.6693,-26.9073,10.725,12
-48.6693,-26.9086,10.725,12
-48.6693,-26.909,10.725,12
-48.6698,-26.9108,10.725,12
-48.6694,-26.9106,10.725,12
-48.6698,-26.9104,10.725,12
-48.6698,-26.9112,10.725,12
-48.6694,-26.9111,10.725,12
-48.6694,-26.9098,10.725,12
-48.6698,-26.9096,10.725,12
-48.6693,-26.9094,10.725,12
-48.6694,-26.9102,10.725,12
-48.6698,-26.91,10.725,12
-48.6699,-26.9117,10.725,12
-48.6699,-26.9121,10.725,12
-48.6773,-26.9122,11.67,12
-48.6773,-26.9127,11.67,12
-48.6773,-26.9135,11.67,12
-48.6773,-26.9131,11.67,12
-48.6548,-26.9047,8.36,12
-48.6543,-26.9053,8.36,12
-48.6548,-26.9051,8.36,12
-48.6544,-26.9057,8.36,12
-48.6552,-26.9044,8.36,12
-48.6556,-26.9042,8.36,12
-48.6544,-26.9062,8.36,12
-48.6539,-26.906,8.36,12
-48.6307,-26.9294,4.69,12
-48.6311,-26.9296,4.69,12
-48.6316,-26.9289,4.69,12
-48.632,-26.9287,9.093333333333334,12
-48.632,-26.9295,9.08,12
-48.6324,-26.9293,9.08,12
-48.6316,-26.9293,4.69,12
-48.632,-26.9299,9.08,12
-48.6325,-26.9297,9.08,12
-48.629,-26.9435,19.82,12
-48.629,-26.9439,19.82,12
-48.629,-26.9448,20.175,12
-48.629,-26.9443,20.175,12
-48.629,-26.9452,20.175,12
-48.6291,-26.9464,20.175,12
-48.6291,-26.9468,20.175,12
-48.6291,-26.9456,20.175,12
-48.6291,-26.946,20.175,12
-48.6345,-26.9256,10.4425,12
-48.6341,-26.9263,10.4425,12
-48.6345,-26.926,10.4425,12
-48.6349,-26.9249,10.4425,12
-48.6349,-26.9254,10.4425,12
-48.6337,-26.9277,9.675,12
-48.6341,-26.9275,9.675,12
-48.6333,-26.9276,10.4425,12
-48.6337,-26.9273,10.4425,12
-48.6337,-26.9282,9.675,12
-48.6345,-26.9269,9.675,12
-48.635,-26.9266,9.675,12
-48.6341,-26.9267,10.4425,12
-48.6346,-26.9273,9.675,12
-48.6328,-26.9278,11.295,12
-48.6337,-26.9269,10.4425,12
-48.6329,-26.9286,9.675,12
-48.6333,-26.9284,9.675,12
-48.6324,-26.9284,11.295,12
-48.6328,-26.9282,11.295,12
-48.6329,-26.929,9.675,12
-48.6333,-26.9288,9.675,12
-48.6354,-26.926,9.675,12
-48.6354,-26.9255,9.675,12
-48.635,-26.9262,9.675,12
-48.6297,-26.9504,19.816666666666666,12
-48.6292,-26.9502,19.816666666666666,12
-48.6297,-26.9508,19.816666666666666,12
-48.6297,-26.9516,19.816666666666666,12
-48.6297,-26.9512,19.816666666666666,12
-48.6297,-26.952,19.816666666666666,12
-48.6296,-26.9495,19.816666666666666,12
-48.6296,-26.9499,19.816666666666666,12
-48.6291,-26.9477,19.816666666666666,12
-48.6291,-26.9473,20.175,12
-48.6291,-26.9481,19.816666666666666,12
-48.6296,-26.9479,19.816666666666666,12
-48.6292,-26.9494,19.816666666666666,12
-48.6292,-26.9498,19.816666666666666,12
-48.6296,-26.9487,19.816666666666666,12
-48.6292,-26.9485,19.816666666666666,12
-48.6296,-26.9483,19.816666666666666,12
-48.6296,-26.9491,19.816666666666666,12
-48.6292,-26.9489,19.816666666666666,12
-48.6298,-26.9533,15.9475,12
-48.6298,-26.9537,19.816666666666666,12
-48.6298,-26.9545,19.816666666666666,12
-48.6298,-26.9541,19.816666666666666,12
-48.6298,-26.955,19.816666666666666,12
-48.6315,-26.9532,4.34,12
-48.6297,-26.9525,19.816666666666666,12
-48.6297,-26.9529,19.816666666666666,12
-48.6311,-26.9534,4.34,12
-48.6302,-26.9535,4.34,12
-48.6306,-26.9532,4.34,12
-48.6294,-26.9564,15.936666666666667,12
-48.6299,-26.9562,19.46,12
-48.6294,-26.956,19.46,12
-48.6299,-26.9566,8.89,12
-48.6298,-26.9554,19.816666666666666,12
-48.6298,-26.9558,19.816666666666666,12
-48.6316,-26.9565,8.89,12
-48.6321,-26.9563,8.89,12
-48.6308,-26.9566,8.89,12
-48.6312,-26.9563,8.89,12
-48.6303,-26.9564,8.89,12
-48.6857,-26.9017,14.7,11
-48.6857,-26.9013,14.7,11
-48.6817,-26.9009,14.7,11
-48.6826,-26.9008,14.7,11
-48.683,-26.9006,14.7,11
-48.6821,-26.9006,14.7,11
-48.6808,-26.9009,14.7,11
-48.6804,-26.9007,14.7,11
-48.6813,-26.9007,14.7,11
-48.6852,-26.9011,14.7,11
-48.6848,-26.9009,14.7,11
-48.6839,-26.9005,14.7,11
-48.6839,-26.9009,14.7,11
-48.6843,-26.9007,14.7,11
-48.6835,-26.9008,14.7,11
-48.6881,-26.9097,12.07,11
-48.6886,-26.9094,12.07,11
-48.6877,-26.9095,12.07,11
-48.6868,-26.9095,12.07,11
-48.6873,-26.9097,12.07,11
-48.6864,-26.9098,12.07,11
-48.6899,-26.9096,12.07,11
-48.689,-26.9096,12.07,11
-48.6894,-26.9094,12.07,11
-48.6916,-26.9095,12.07,11
-48.6859,-26.9096,12.07,11
-48.6921,-26.9096,12.07,11
-48.6912,-26.9097,12.07,11
-48.6903,-26.9097,12.07,11
-48.6908,-26.9095,12.07,11
-48.7005,-26.888,20.79,11
-48.7009,-26.8877,20.79,11
-48.7001,-26.8878,20.79,11
-48.6992,-26.8874,20.79,11
-48.6987,-26.8872,20.79,11
-48.6992,-26.887,20.79,11
-48.6996,-26.8876,20.79,11
-48.6974,-26.8863,20.79,11
-48.6978,-26.886,19.023333333333333,11
-48.6974,-26.8859,19.023333333333333,11
-48.6978,-26.8865,19.023333333333333,11
-48.7014,-26.8879,20.79,11
-48.6983,-26.8862,18.14,11
-48.6987,-26.8868,20.24,11
-48.6983,-26.8866,20.24,11
-48.7005,-26.9003,18.12,11
-48.7001,-26.901,18.12,11
-48.7005,-26.9007,18.12,11
-48.7001,-26.9014,18.12,11
-48.6933,-26.8834,18.14,11
-48.6942,-26.8838,18.14,11
-48.6934,-26.8838,18.14,11
-48.6938,-26.8836,18.14,11
-48.6947,-26.8835,18.14,11
-48.6942,-26.8833,18.14,11
-48.6925,-26.8839,19.69,11
-48.6929,-26.8836,19.69,11
-48.6921,-26.8841,19.69,11
-48.696,-26.8845,18.14,11
-48.6951,-26.8841,18.14,11
-48.6947,-26.8839,18.14,11
-48.6951,-26.8845,20.79,11
-48.6956,-26.8843,19.023333333333333,11
-48.6969,-26.8853,18.14,11
-48.6965,-26.8851,19.023333333333333,11
-48.6969,-26.8857,19.023333333333333,11
-48.6965,-26.8855,20.79,11
-48.696,-26.8849,19.023333333333333,11
-48.6956,-26.8847,19.023333333333333,11
-48.6916,-26.8848,19.69,11
-48.6916,-26.8843,19.69,11
-48.6804,-26.8876,4.12,11
-48.6804,-26.888,4.12,11
-48.6813,-26.8896,4.12,11
-48.6813,-26.8892,4.12,11
-48.6809,-26.8886,4.12,11
-48.6808,-26.8882,4.12,11
-48.6809,-26.889,4.12,11
-48.6956,-26.9247,12.316666666666668,11
-48.6952,-26.9253,16.43,11
-48.6957,-26.9251,12.316666666666668,11
-48.6961,-26.924,16.43,11
-48.6965,-26.9238,16.43,11
-48.6961,-26.9244,16.43,11
-48.6977,-26.9222,16.43,11
-48.6977,-26.9218,16.43,11
-48.6973,-26.9225,16.43,11
-48.6981,-26.9212,16.43,11
-48.6982,-26.9216,16.43,11
-48.6969,-26.9231,16.43,11
-48.6973,-26.9229,16.43,11
-48.6969,-26.9235,16.43,11
-48.6961,-26.9257,4.09,11
-48.6952,-26.9257,16.43,11
-48.6948,-26.926,16.43,11
-48.6961,-26.9253,4.09,11
-48.6966,-26.9259,4.09,11
-48.697,-26.9265,4.09,11
-48.6966,-26.9263,4.09,11
-48.7003,-26.9089,17.17,11
-48.7008,-26.9087,17.17,11
-48.7003,-26.9085,17.17,11
-48.7004,-26.9093,17.17,11
-48.7008,-26.9091,17.17,11
-48.7008,-26.9082,17.17,11
-48.7003,-26.9076,17.17,11
-48.7003,-26.9081,17.17,11
-48.6942,-26.9093,12.07,11
-48.6947,-26.9095,12.07,11
-48.6938,-26.9095,12.07,11
-48.6929,-26.9096,12.07,11
-48.6934,-26.9093,12.07,11
-48.6925,-26.9094,12.07,11
-48.6951,-26.9092,12.07,11
-48.7001,-26.9031,14.68,11
-48.7001,-26.9026,14.68,11
-48.7002,-26.9035,14.68,11
-48.7001,-26.9018,14.68,11
-48.7001,-26.9022,14.68,11
-48.7002,-26.9039,14.68,11
-48.7002,-26.9043,14.68,11
-48.7002,-26.906,17.17,11
-48.7002,-26.9056,17.17,11
-48.7003,-26.9064,17.17,11
-48.7002,-26.9047,14.68,11
-48.7002,-26.9051,17.17,11
-48.7003,-26.9068,17.17,11
-48.7003,-26.9072,17.17,11
-48.6607,-26.9129,8.87,11
-48.6603,-26.9127,8.87,11
-48.6612,-26.913,8.87,11
-48.6598,-26.9125,8.87,11
-48.6594,-26.9123,8.87,11
-48.6658,-26.9079,7.99,11
-48.6653,-26.9078,7.99,11
-48.6576,-26.9116,8.87,11
-48.6572,-26.9114,8.87,11
-48.6576,-26.912,8.87,11
-48.6581,-26.9118,8.87,11
-48.6572,-26.9118,8.87,11
-48.6563,-26.9115,8.87,11
-48.6567,-26.9112,8.87,11
-48.6567,-26.9117,8.87,11
-48.6589,-26.9121,8.87,11
-48.6585,-26.912,8.87,11
-48.664,-26.9068,7.99,11
-48.6636,-26.9066,7.99,11
-48.6631,-26.906,7.99,11
-48.6631,-26.9064,7.99,11
-48.6566,-26.9066,2.79,11
