x,y,speedKMH,hour
-48.6614,-26.9061,8.77,4
-48.6609,-26.9059,8.77,4
-48.6614,-26.9065,8.77,4
-48.6618,-26.9063,8.77,4
-48.6605,-26.9058,8.77,4
-48.66,-26.9056,8.77,4
-48.6596,-26.905,8.77,4
-48.6591,-26.9048,8.77,4
-48.6596,-26.9054,8.77,4
-48.66,-26.9052,8.77,4
-48.6697,-26.9186,3.06,4
-48.6696,-26.9182,3.06,4
-48.6697,-26.919,3.06,4
-48.6696,-26.9169,3.06,4
-48.6696,-26.9173,3.06,4
-48.6696,-26.9177,3.06,4
-48.6304,-26.9478,14.27,4
-48.6304,-26.9474,14.27,4
-48.6305,-26.9482,14.27,4
-48.6309,-26.948,14.27,4
-48.631,-26.9497,14.27,4
-48.631,-26.9501,14.27,4
-48.6305,-26.9495,14.27,4
-48.6305,-26.9499,14.27,4
-48.6309,-26.9488,14.27,4
-48.6305,-26.9486,14.27,4
-48.6309,-26.9484,14.27,4
-48.6309,-26.9492,14.27,4
-48.6305,-26.9491,14.27,4
-48.6305,-26.9507,14.27,4
-48.631,-26.9505,14.27,4
-48.6305,-26.9503,14.27,4
-48.631,-26.9509,14.27,4
-48.6315,-26.9528,14.27,4
-48.6311,-26.9526,14.27,4
-48.6315,-26.9532,14.27,4
-48.6311,-26.953,14.27,4
-48.631,-26.9517,14.27,4
-48.631,-26.9513,14.27,4
-48.631,-26.9522,14.27,4
-48.6315,-26.9536,14.27,4
-48.6315,-26.954,14.27,4
-48.6311,-26.9534,14.27,4
-48.6857,-26.9017,3.83,16
-48.6857,-26.9013,3.83,16
-48.6861,-26.9018,6.56,16
-48.6887,-26.9,12.33,16
-48.6887,-26.8996,12.33,16
-48.6887,-26.9004,12.33,16
-48.6887,-26.9017,12.33,16
-48.6883,-26.9023,7.925,16
-48.6887,-26.9021,10.25,16
-48.6879,-26.9022,7.925,16
-48.6887,-26.9008,12.33,16
-48.6887,-26.9013,12.33,16
-48.687,-26.9022,6.646666666666666,16
-48.6874,-26.902,7.925,16
-48.6866,-26.902,7.925,16
-48.6817,-26.9009,2.94,16
-48.6826,-26.9004,13.54,16
-48.6821,-26.9002,13.54,16
-48.6826,-26.9,13.54,16
-48.6826,-26.9008,3.385,16
-48.683,-26.9006,3.83,16
-48.6821,-26.9006,2.94,16
-48.6808,-26.9009,2.94,16
-48.6804,-26.9007,2.94,16
-48.6813,-26.9007,2.94,16
-48.6852,-26.9011,3.83,16
-48.6848,-26.9009,3.83,16
-48.6839,-26.9005,3.83,16
-48.6839,-26.9009,3.83,16
-48.6843,-26.9007,3.83,16
-48.6835,-26.9008,3.83,16
-48.6888,-26.9029,10.56,16
-48.6892,-26.9027,8.64,16
-48.6888,-26.9025,11.52,16
-48.6888,-26.9034,11.52,16
-48.6866,-26.9037,4.09,16
-48.687,-26.9035,4.09,16
-48.6866,-26.9033,4.09,16
-48.687,-26.9026,4.09,16
-48.687,-26.903,4.09,16
-48.6888,-26.9046,11.52,16
-48.6888,-26.905,11.52,16
-48.6888,-26.9038,11.52,16
-48.6888,-26.9042,11.52,16
-48.6899,-26.8976,4.84,16
-48.6903,-26.8974,4.84,16
-48.6895,-26.8975,4.84,16
-48.6886,-26.8975,4.84,16
-48.6886,-26.8988,12.33,16
-48.6886,-26.8992,12.33,16
-48.689,-26.8977,4.84,16
-48.6774,-26.902,12.23,16
-48.6775,-26.9045,10.985,16
-48.6775,-26.9049,10.985,16
-48.6778,-26.9026,12.23,16
-48.6774,-26.9024,12.23,16
-48.6779,-26.903,12.23,16
-48.6778,-26.9017,12.23,16
-48.6778,-26.9022,12.23,16
-48.6779,-26.9038,12.23,16
-48.6779,-26.9034,12.23,16
-48.6779,-26.9043,12.23,16
-48.682,-26.8956,13.54,16
-48.682,-26.8965,13.54,16
-48.682,-26.896,13.54,16
-48.682,-26.8969,13.54,16
-48.6821,-26.8981,13.54,16
-48.6821,-26.8985,13.54,16
-48.682,-26.8973,13.54,16
-48.682,-26.8977,13.54,16
-48.6821,-26.8994,13.54,16
-48.6825,-26.8991,13.54,16
-48.6821,-26.899,13.54,16
-48.6821,-26.8998,13.54,16
-48.6825,-26.8996,13.54,16
-48.6899,-26.9096,8.71,16
-48.689,-26.9096,8.71,16
-48.6894,-26.9094,8.71,16
-48.6916,-26.9095,9.34,16
-48.6833,-26.9085,4.73,16
-48.6889,-26.9059,11.52,16
-48.6889,-26.9054,11.52,16
-48.6889,-26.9063,12.33,16
-48.6886,-26.9115,9.69,16
-48.6886,-26.9119,9.69,16
-48.6878,-26.9116,9.69,16
-48.6873,-26.9114,9.69,16
-48.6882,-26.9118,9.69,16
-48.6908,-26.9108,2.96,16
-48.6908,-26.9112,2.96,16
-48.6921,-26.9096,9.34,16
-48.6912,-26.9097,9.34,16
-48.6903,-26.9097,8.71,16
-48.6908,-26.9095,9.34,16
-48.6908,-26.9103,2.96,16
-48.6908,-26.9116,2.96,16
-48.6908,-26.912,2.96,16
-48.686,-26.9109,9.69,16
-48.6855,-26.9107,9.69,16
-48.6869,-26.9112,9.69,16
-48.6864,-26.911,9.69,16
-48.694,-26.9034,6.76,16
-48.6936,-26.9033,6.76,16
-48.694,-26.903,6.76,16
-48.6941,-26.9039,6.76,16
-48.6936,-26.9037,6.76,16
-48.6936,-26.9024,6.76,16
-48.694,-26.9022,9.086666666666666,16
-48.6931,-26.9022,10.25,16
-48.6936,-26.902,9.086666666666666,16
-48.6936,-26.9028,6.76,16
-48.694,-26.9026,6.76,16
-48.6941,-26.9043,6.76,16
-48.6936,-26.9041,6.76,16
-48.6909,-26.9022,10.25,16
-48.691,-26.9026,8.64,16
-48.6914,-26.9024,10.25,16
-48.6905,-26.9024,10.25,16
-48.6896,-26.902,12.36,16
-48.6901,-26.9022,12.36,16
-48.6892,-26.9023,12.36,16
-48.6914,-26.9028,8.64,16
-48.6923,-26.9023,10.25,16
-48.6927,-26.9021,10.25,16
-48.6918,-26.9021,10.25,16
-48.6923,-26.9027,8.64,16
-48.6918,-26.9025,8.64,16
-48.6905,-26.9028,8.64,16
-48.6896,-26.9029,8.64,16
-48.6901,-26.9026,8.64,16
-48.694,-26.9018,6.76,16
-48.6923,-26.904,4.31,16
-48.6914,-26.904,4.31,16
-48.6919,-26.9038,4.31,16
-48.691,-26.9038,4.31,16
-48.6905,-26.9037,4.31,16
-48.6776,-26.9087,8.51,16
-48.6776,-26.9082,9.125,16
-48.6776,-26.9091,9.27,16
-48.6776,-26.9095,9.27,16
-48.6777,-26.9099,9.27,16
-48.6776,-26.9074,10.985,16
-48.6776,-26.9078,10.985,16
-48.6775,-26.9057,10.985,16
-48.6775,-26.9053,10.985,16
-48.6775,-26.9062,10.985,16
