x,y,speedKMH,hour
-48.6874,-26.9007,14.09,13
-48.6869,-26.9005,14.09,13
-48.687,-26.901,14.09,13
-48.687,-26.9018,14.09,13
-48.687,-26.9014,14.09,13
-48.687,-26.9022,14.09,13
-48.6866,-26.9037,14.09,13
-48.687,-26.9035,14.09,13
-48.6866,-26.9033,14.09,13
-48.6866,-26.9041,14.09,13
-48.6871,-26.9039,14.09,13
-48.687,-26.9026,14.09,13
-48.687,-26.903,14.09,13
-48.6866,-26.9045,14.09,13
-48.6867,-26.905,14.09,13
-48.6829,-26.9096,7.93,13
-48.6825,-26.9111,7.93,13
-48.6829,-26.9108,7.93,13
-48.6825,-26.9115,7.93,13
-48.6829,-26.9113,7.93,13
-48.6829,-26.91,7.93,13
-48.6829,-26.9104,7.93,13
-48.7014,-26.8896,9.2,13
-48.7019,-26.8893,9.2,13
-48.7014,-26.8892,9.2,13
-48.7014,-26.89,9.2,13
-48.7019,-26.8898,9.2,13
-48.7018,-26.8889,9.2,13
-48.7019,-26.8906,9.2,13
-48.7015,-26.8904,9.2,13
-48.7019,-26.8902,9.2,13
-48.7019,-26.891,9.2,13
-48.7015,-26.8908,9.2,13
-48.7015,-26.8925,9.2,13
-48.702,-26.8923,9.2,13
-48.7015,-26.8921,9.2,13
-48.7015,-26.8929,9.2,13
-48.702,-26.8927,9.2,13
-48.7019,-26.8914,9.2,13
-48.7019,-26.8919,9.2,13
-48.702,-26.8931,9.2,13
-48.7001,-26.8882,14.78,13
-48.7001,-26.8886,14.78,13
-48.7001,-26.8878,14.78,13
-48.7001,-26.8895,14.78,13
-48.7001,-26.889,14.78,13
-48.7001,-26.8899,14.78,13
-48.7014,-26.8883,9.2,13
-48.7014,-26.8888,9.2,13
-48.6978,-26.886,18.06,13
-48.6974,-26.8859,18.06,13
-48.6978,-26.8865,18.06,13
-48.7002,-26.8911,14.78,13
-48.7002,-26.8915,14.78,13
-48.7006,-26.8905,14.78,13
-48.7001,-26.8903,14.78,13
-48.7006,-26.8909,14.78,13
-48.7002,-26.8907,14.78,13
-48.7002,-26.8924,14.78,13
-48.7006,-26.8921,14.78,13
-48.7002,-26.892,14.78,13
-48.7002,-26.8928,14.78,13
-48.7007,-26.8926,14.78,13
-48.7015,-26.8913,9.2,13
-48.7006,-26.8913,14.78,13
-48.7015,-26.8917,9.2,13
-48.7006,-26.8917,14.78,13
-48.7014,-26.8879,9.2,13
-48.6983,-26.8862,18.06,13
-48.6983,-26.8866,18.06,13
-48.7007,-26.8934,14.78,13
-48.7002,-26.8932,14.78,13
-48.7007,-26.893,14.78,13
-48.7007,-26.8938,14.78,13
-48.7003,-26.8936,14.78,13
-48.67,-26.9018,5.04,13
-48.6695,-26.9016,5.04,13
-48.6691,-26.901,5.04,13
-48.6695,-26.9012,5.04,13
-48.6704,-26.902,5.04,13
-48.6626,-26.9033,10.47,13
-48.6621,-26.9032,10.47,13
-48.663,-26.9035,10.47,13
-48.6621,-26.9036,10.47,13
-48.6578,-26.903,12.63,13
-48.6582,-26.904,10.66,13
-48.6586,-26.9025,10.47,13
-48.6586,-26.9034,11.645,13
-48.6582,-26.9032,12.63,13
-48.6565,-26.9037,11.1,13
-48.6569,-26.9035,11.1,13
-48.656,-26.904,11.1,13
-48.6595,-26.9025,10.47,13
-48.659,-26.9023,10.47,13
-48.6933,-26.8834,18.06,13
-48.6942,-26.8838,18.06,13
-48.6934,-26.8838,18.06,13
-48.6938,-26.8836,18.06,13
-48.6947,-26.8835,18.06,13
-48.6942,-26.8833,18.06,13
-48.6925,-26.8839,18.06,13
-48.6929,-26.8836,18.06,13
-48.6921,-26.8841,18.06,13
-48.696,-26.8845,18.06,13
-48.6951,-26.8841,18.06,13
-48.6947,-26.8839,18.06,13
-48.6956,-26.8843,18.06,13
-48.6969,-26.8853,18.06,13
-48.6965,-26.8851,18.06,13
-48.6969,-26.8857,18.06,13
-48.696,-26.8849,18.06,13
-48.6956,-26.8847,18.06,13
-48.6916,-26.8848,18.06,13
-48.6916,-26.8843,18.06,13
-48.6944,-26.9151,5.84,13
-48.6949,-26.9149,5.84,13
-48.694,-26.9149,5.84,13
-48.6944,-26.9147,5.84,13
-48.6949,-26.9153,5.84,13
-48.6953,-26.9142,5.84,13
-48.6953,-26.9138,5.84,13
-48.6953,-26.9147,5.84,13
-48.6936,-26.9148,5.84,13
-48.6936,-26.9152,5.84,13
-48.6953,-26.9151,5.84,13
-48.6771,-26.9183,15.39,13
-48.6775,-26.9181,15.39,13
-48.6771,-26.9179,15.39,13
-48.6771,-26.9187,15.39,13
-48.6775,-26.9185,15.39,13
-48.6775,-26.9193,15.39,13
-48.6771,-26.9192,15.39,13
-48.6775,-26.9189,15.39,13
-48.6771,-26.9196,15.39,13
-48.6774,-26.9143,15.39,13
-48.6774,-26.9147,15.39,13
-48.6826,-26.9127,7.93,13
-48.6825,-26.9119,7.93,13
-48.6825,-26.9123,7.93,13
-48.6775,-26.9172,15.39,13
-48.6775,-26.9177,15.39,13
-48.7003,-26.9089,13.63,13
-48.7008,-26.9087,13.63,13
-48.7003,-26.9085,13.63,13
-48.7004,-26.9093,13.63,13
-48.7008,-26.9091,13.63,13
-48.7008,-26.9082,13.63,13
-48.7003,-26.9076,13.63,13
-48.7003,-26.9081,13.63,13
-48.7001,-26.9031,14.12,13
-48.7001,-26.9026,14.12,13
-48.7002,-26.9035,14.12,13
-48.7001,-26.9018,14.12,13
-48.7001,-26.9022,14.12,13
-48.7002,-26.9039,14.12,13
-48.7002,-26.9043,14.12,13
-48.7002,-26.906,13.63,13
-48.7002,-26.9056,13.63,13
-48.7003,-26.9064,13.63,13
-48.7002,-26.9047,13.63,13
