x,y,speedKMH,hour
-48.8297,-27.0131,22.0,12
-48.8293,-27.0137,22.0,12
-48.8298,-27.0135,22.0,12
-48.8302,-27.0124,22.0,12
-48.8297,-27.0127,22.0,12
-48.8298,-27.0139,22.0,12
-48.8285,-27.0142,22.0,12
-48.8289,-27.014,22.0,12
-48.8285,-27.0146,22.0,12
-48.826,-27.0177,22.0,12
-48.8264,-27.0175,22.0,12
-48.8268,-27.0168,22.0,12
-48.8255,-27.0175,22.0,12
-48.8259,-27.0169,22.0,12
-48.8264,-27.0166,22.0,12
-48.826,-27.0173,22.0,12
-48.8277,-27.0159,22.0,12
-48.8268,-27.0164,22.0,12
-48.8272,-27.0162,22.0,12
-48.8281,-27.0149,22.0,12
-48.8276,-27.0155,22.0,12
-48.8281,-27.0153,22.0,12
-48.6899,-26.9096,7.51,12
-48.689,-26.9096,7.51,12
-48.6894,-26.9094,7.51,12
-48.6916,-26.9095,7.85,12
-48.6921,-26.9096,7.85,12
-48.6912,-26.9097,7.85,12
-48.6903,-26.9097,7.51,12
-48.6908,-26.9095,7.85,12
-48.694,-26.9034,8.21,12
-48.6936,-26.9033,8.21,12
-48.694,-26.903,8.21,12
-48.6941,-26.9039,8.21,12
-48.6936,-26.9037,8.21,12
-48.6941,-26.9043,8.21,12
-48.6941,-26.9047,8.21,12
-48.6936,-26.9041,8.21,12
-48.6936,-26.9045,8.21,12
-48.6941,-26.9059,8.21,12
-48.6937,-26.9053,8.21,12
-48.6941,-26.9051,8.21,12
-48.6937,-26.9049,8.21,12
-48.6937,-26.9058,8.21,12
-48.6941,-26.9055,8.21,12
-48.6776,-26.9087,6.04,12
-48.6776,-26.9082,6.04,12
-48.6776,-26.9091,6.04,12
-48.6776,-26.9095,6.04,12
-48.6777,-26.9099,6.04,12
-48.6795,-26.9131,2.63,12
-48.6772,-26.9093,6.04,12
-48.6772,-26.9097,6.04,12
-48.6772,-26.9102,6.04,12
-48.7001,-26.8882,13.64,12
-48.7001,-26.8886,13.64,12
-48.7005,-26.888,6.64,12
-48.7009,-26.8877,6.64,12
-48.7001,-26.8878,9.43,12
-48.6992,-26.8874,10.8,12
-48.6996,-26.8872,10.8,12
-48.6992,-26.887,10.8,12
-48.6996,-26.8876,10.8,12
-48.7001,-26.8895,13.64,12
-48.7001,-26.889,13.64,12
-48.7001,-26.8899,13.64,12
-48.6978,-26.886,10.8,12
-48.6974,-26.8859,10.8,12
-48.6978,-26.8865,10.8,12
-48.7002,-26.8911,14.89,12
-48.7002,-26.8915,14.89,12
-48.7006,-26.8905,13.64,12
-48.7001,-26.8903,13.64,12
-48.7006,-26.8909,13.64,12
-48.7002,-26.8907,13.64,12
-48.7002,-26.8924,14.89,12
-48.7006,-26.8921,14.89,12
-48.7002,-26.892,14.89,12
-48.7002,-26.8928,14.89,12
-48.7007,-26.8926,14.89,12
-48.7006,-26.8913,14.89,12
-48.7006,-26.8917,14.89,12
-48.7027,-26.888,6.64,12
-48.7018,-26.8881,6.64,12
-48.7022,-26.8879,6.64,12
-48.7014,-26.8879,6.64,12
-48.6983,-26.8862,10.8,12
-48.6987,-26.8868,10.8,12
-48.6983,-26.8866,10.8,12
-48.7185,-26.8908,6.97,12
-48.7194,-26.8908,6.97,12
-48.7198,-26.8905,6.97,12
-48.7189,-26.8906,6.97,12
-48.7199,-26.893,24.54,12
-48.7199,-26.8934,24.417142857142856,12
-48.7004,-26.897,16.14,12
-48.7004,-26.8974,16.14,12
-48.7008,-26.8963,16.14,12
-48.7003,-26.8961,16.14,12
-48.7008,-26.8959,16.14,12
-48.7008,-26.8967,16.14,12
-48.7004,-26.8966,16.14,12
-48.7008,-26.898,16.14,12
-48.7009,-26.8984,16.14,12
-48.7008,-26.8972,16.14,12
-48.7008,-26.8976,16.14,12
-48.7003,-26.8941,16.14,12
-48.7003,-26.8945,16.14,12
-48.7007,-26.8934,14.89,12
-48.7002,-26.8932,14.89,12
-48.7007,-26.893,14.89,12
-48.7007,-26.8938,14.89,12
-48.7003,-26.8936,14.89,12
-48.7003,-26.8953,16.14,12
-48.7007,-26.8951,16.14,12
-48.7003,-26.8949,16.14,12
-48.7003,-26.8957,16.14,12
-48.7008,-26.8955,16.14,12
-48.7007,-26.8942,16.14,12
-48.7007,-26.8947,16.14,12
-48.7009,-26.8992,16.14,12
-48.7009,-26.8988,16.14,12
-48.6586,-26.9034,11.09,12
-48.6582,-26.9032,11.09,12
-48.6969,-26.8857,10.8,12
-48.6827,-26.9157,7.54,12
-48.6818,-26.9157,7.54,12
-48.6822,-26.9155,7.54,12
-48.6809,-26.9158,7.54,12
-48.6813,-26.9155,7.54,12
-48.6805,-26.9156,7.54,12
-48.6831,-26.9158,7.54,12
-48.68,-26.9133,2.63,12
-48.68,-26.9158,7.54,12
-48.6821,-26.913,2.63,12
-48.6817,-26.9132,2.63,12
-48.6808,-26.9133,2.63,12
-48.6813,-26.913,2.63,12
-48.6804,-26.9131,2.63,12
-48.7154,-26.9036,27.05666666666667,12
-48.7159,-26.9033,25.964,12
-48.7155,-26.904,25.964,12
-48.7159,-26.9037,24.325,12
-48.7163,-26.9027,24.325,12
-48.7158,-26.9025,27.05666666666667,12
-48.7163,-26.9022,25.964,12
-48.7163,-26.9031,24.325,12
-48.7159,-26.9029,27.05666666666667,12
-48.7155,-26.9044,25.964,12
-48.7155,-26.9048,24.325,12
-48.715,-26.9046,27.05666666666667,12
-48.7138,-26.9074,27.05666666666667,12
-48.7134,-26.9089,25.964,12
-48.713,-26.9096,27.05666666666667,12
-48.7135,-26.9093,25.964,12
-48.7139,-26.9083,25.964,12
-48.7138,-26.9078,25.964,12
