x,y,speedKMH,hour
-48.7514,-26.9713,21.05,20
-48.751,-26.9707,21.05,20
-48.7501,-26.9708,21.05,20
-48.7505,-26.9705,21.05,20
-48.751,-26.9711,21.05,20
-48.7515,-26.973,21.05,20
-48.7519,-26.9727,21.05,20
-48.7515,-26.9726,21.05,20
-48.7515,-26.9734,21.05,20
-48.7519,-26.9732,21.05,20
-48.7519,-26.9723,21.05,20
-48.7514,-26.9717,21.05,20
-48.7515,-26.9721,21.05,20
-48.7515,-26.9738,21.05,20
-48.7511,-26.974,21.05,20
-48.7496,-26.9706,21.05,20
-48.7534,-26.9774,21.05,20
-48.7529,-26.9773,21.05,20
-48.7552,-26.9782,21.05,20
-48.7547,-26.978,21.05,20
-48.7552,-26.9786,21.05,20
-48.7556,-26.9784,21.05,20
-48.7543,-26.9778,21.05,20
-48.7538,-26.9776,21.05,20
-48.7503,-26.9758,21.05,20
-48.7507,-26.9755,21.05,20
-48.7503,-26.9762,21.05,20
-48.7511,-26.9749,21.05,20
-48.7511,-26.9745,21.05,20
-48.7507,-26.9751,21.05,20
-48.7521,-26.9769,21.05,20
-48.7525,-26.9771,21.05,20
-48.7516,-26.9771,21.05,20
-48.7507,-26.9768,21.05,20
-48.7503,-26.9766,21.05,20
-48.7512,-26.977,21.05,20
-48.7552,-26.979,21.05,20
-48.6857,-26.9017,13.38,20
-48.6857,-26.9013,13.38,20
-48.6861,-26.9018,13.38,20
-48.6887,-26.9017,10.835,20
-48.6817,-26.9009,13.38,20
-48.6826,-26.9008,13.38,20
-48.683,-26.9006,13.38,20
-48.6821,-26.9006,13.38,20
-48.6808,-26.9009,13.38,20
-48.6804,-26.9007,13.38,20
-48.6813,-26.9007,13.38,20
-48.6852,-26.9011,13.38,20
-48.6848,-26.9009,13.38,20
-48.6839,-26.9005,13.38,20
-48.6839,-26.9009,13.38,20
-48.6843,-26.9007,13.38,20
-48.6835,-26.9008,13.38,20
-48.6908,-26.8972,16.16,20
-48.6908,-26.8976,16.16,20
-48.6903,-26.897,16.16,20
-48.6903,-26.8974,16.16,20
-48.6908,-26.8993,16.16,20
-48.6904,-26.8991,16.16,20
-48.6908,-26.8988,16.16,20
-48.6908,-26.8997,16.16,20
-48.6904,-26.8995,16.16,20
-48.6904,-26.8982,16.16,20
-48.6908,-26.898,16.16,20
-48.6903,-26.8978,16.16,20
-48.6904,-26.8987,16.16,20
-48.6908,-26.8984,16.16,20
-48.6909,-26.9001,16.16,20
-48.6904,-26.8999,16.16,20
-48.6904,-26.9003,16.16,20
-48.6738,-26.8984,12.39,20
-48.6742,-26.899,12.39,20
-48.6738,-26.8989,12.39,20
-48.676,-26.9002,12.39,20
-48.6756,-26.9,12.39,20
-48.6747,-26.8996,12.39,20
-48.6751,-26.8994,12.39,20
-48.6747,-26.8992,12.39,20
-48.6751,-26.8998,12.39,20
-48.6745,-26.9057,5.37,20
-48.6709,-26.903,15.18,20
-48.6713,-26.9036,15.18,20
-48.6709,-26.9034,15.18,20
-48.6713,-26.904,15.18,20
-48.6718,-26.9046,15.18,20
-48.6714,-26.9045,15.18,20
-48.6819,-26.8948,4.53,20
-48.6811,-26.8948,4.53,20
-48.6815,-26.8946,4.53,20
-48.6806,-26.8947,4.53,20
-48.6798,-26.8947,4.53,20
-48.6802,-26.8945,4.53,20
-48.6907,-26.9078,17.13,20
-48.6907,-26.9083,17.13,20
-48.6907,-26.907,17.13,20
-48.6907,-26.9066,17.13,20
-48.6907,-26.9074,17.13,20
-48.6916,-26.9095,12.026666666666666,20
-48.6907,-26.9087,17.13,20
-48.6907,-26.9091,17.13,20
-48.6889,-26.9054,11.89,20
-48.6921,-26.9096,12.026666666666666,20
-48.6912,-26.9097,12.026666666666666,20
-48.6908,-26.9095,13.3025,20
-48.6905,-26.902,16.645,20
-48.6909,-26.9018,10.835,20
-48.6905,-26.9024,16.645,20
-48.6918,-26.9017,10.835,20
