x,y,speedKMH,hour
-48.8056,-26.9852,54.6,6
-48.7967,-26.9787,54.6,6
-48.7962,-26.9785,54.6,6
-48.794,-26.9763,54.6,6
-48.7935,-26.9761,54.6,6
-48.7944,-26.9769,54.6,6
-48.7949,-26.9775,54.6,6
-48.7944,-26.9773,54.6,6
-48.794,-26.9767,54.6,6
-48.8527,-27.0327,12.05,6
-48.8531,-27.0325,12.05,6
-48.8527,-27.0323,12.05,6
-48.8513,-27.0309,12.05,6
-48.8509,-27.0307,12.05,6
-48.8513,-27.0313,12.05,6
-48.8518,-27.0311,12.05,6
-48.8504,-27.0305,12.05,6
-48.85,-27.0304,12.05,6
-48.8518,-27.0319,12.05,6
-48.8518,-27.0315,12.05,6
-48.8522,-27.0321,12.05,6
-48.8487,-27.0294,12.05,6
-48.8482,-27.0292,12.05,6
-48.8491,-27.0292,12.05,6
-48.8478,-27.0286,12.05,6
-48.8478,-27.029,12.05,6
-48.85,-27.0295,12.05,6
-48.8495,-27.0294,12.05,6
-48.85,-27.0299,12.05,6
-48.8152,-26.9965,54.6,6
-48.8152,-26.9961,54.6,6
-48.8152,-26.9969,54.6,6
-48.8157,-26.9975,54.6,6
-48.8152,-26.9973,54.6,6
-48.8157,-26.9971,54.6,6
-48.8157,-26.9979,54.6,6
-48.8147,-26.9942,54.6,6
-48.8147,-26.9946,54.6,6
-48.8147,-26.9955,54.6,6
-48.8152,-26.9952,54.6,6
-48.8147,-26.995,54.6,6
-48.8152,-26.9956,54.6,6
-48.8151,-26.9936,54.6,6
-48.8147,-26.9934,54.6,6
-48.8151,-26.9931,54.6,6
-48.8151,-26.994,54.6,6
-48.8147,-26.9938,54.6,6
-48.8151,-26.9944,54.6,6
-48.8151,-26.9948,54.6,6
-48.8166,-26.9995,54.6,6
-48.8162,-26.9993,54.6,6
-48.8166,-26.9991,54.6,6
-48.8166,-26.9999,54.6,6
-48.8161,-26.9985,54.6,6
-48.8157,-26.9983,54.6,6
-48.8162,-26.9989,54.6,6
-48.8175,-27.0003,54.6,6
-48.8171,-27.0001,54.6,6
-48.8175,-27.0007,54.6,6
-48.8115,-26.9896,54.6,6
-48.8124,-26.9904,54.6,6
-48.8119,-26.9902,54.6,6
-48.8128,-26.9906,54.6,6
-48.8101,-26.9887,54.6,6
-48.8097,-26.9885,54.6,6
-48.8088,-26.9881,54.6,6
-48.8092,-26.9879,54.6,6
-48.8088,-26.9877,54.6,6
-48.8092,-26.9883,54.6,6
-48.8106,-26.9893,54.6,6
-48.8101,-26.9891,54.6,6
-48.8106,-26.9888,54.6,6
-48.811,-26.9894,54.6,6
-48.8141,-26.9915,54.6,6
-48.8137,-26.9914,54.6,6
-48.8142,-26.9919,54.6,6
-48.8137,-26.9918,54.6,6
-48.8133,-26.9912,54.6,6
-48.8128,-26.991,54.6,6
-48.8146,-26.9925,54.6,6
-48.8146,-26.9921,54.6,6
-48.8146,-26.993,54.6,6
-48.8115,-26.99,54.6,6
-48.818,-27.0009,54.6,6
-48.8011,-26.9805,54.6,6
-48.8016,-26.9811,54.6,6
-48.8011,-26.9809,54.6,6
-48.8007,-26.9803,54.6,6
-48.8002,-26.9801,54.6,6
-48.802,-26.9817,54.6,6
-48.8016,-26.9815,54.6,6
-48.802,-26.9821,54.6,6
-48.7984,-26.9794,54.6,6
-48.798,-26.9792,54.6,6
-48.7989,-26.9796,54.6,6
-48.7976,-26.979,54.6,6
-48.7971,-26.9788,54.6,6
-48.7998,-26.9799,54.6,6
-48.7993,-26.9797,54.6,6
-48.8025,-26.9827,54.6,6
-48.802,-26.9825,54.6,6
-48.8025,-26.9823,54.6,6
-48.8025,-26.9831,54.6,6
-48.8043,-26.9842,54.6,6
-48.8038,-26.984,54.6,6
-48.803,-26.9837,54.6,6
-48.8029,-26.9833,54.6,6
-48.8034,-26.9839,54.6,6
-48.7953,-26.9781,54.6,6
-48.7953,-26.9777,54.6,6
-48.7958,-26.9783,54.6,6
-48.8074,-26.9867,54.6,6
-48.807,-26.9866,54.6,6
-48.8065,-26.986,54.6,6
-48.8061,-26.9858,54.6,6
-48.8065,-26.9864,54.6,6
-48.8079,-26.9869,54.6,6
-48.8083,-26.9875,54.6,6
-48.8079,-26.9873,54.6,6
-48.8047,-26.9848,54.6,6
-48.8043,-26.9846,54.6,6
-48.8052,-26.985,54.6,6
-48.8039,-26.9845,54.6,6
-48.8056,-26.9856,54.6,6
-48.8052,-26.9854,54.6,6
-48.682,-26.8952,13.94,6
-48.682,-26.8956,13.94,6
-48.6819,-26.8944,13.94,6
-48.6819,-26.8948,13.94,6
-48.6819,-26.8923,13.94,6
-48.6819,-26.8927,13.94,6
-48.6818,-26.8915,13.94,6
-48.6818,-26.8919,13.94,6
-48.6819,-26.8935,13.94,6
-48.6819,-26.8931,13.94,6
-48.6819,-26.894,13.94,6
-48.6794,-26.9102,10.07,6
-48.6798,-26.91,10.07,6
-48.679,-26.91,10.07,6
-48.6781,-26.9101,10.07,6
-48.6785,-26.9103,10.07,6
-48.682,-26.9101,10.07,6
-48.6825,-26.9098,10.07,6
-48.6816,-26.9099,10.07,6
-48.6807,-26.9099,10.07,6
