x,y,speedKMH,hour
-48.6874,-26.9007,12.61,8
-48.6869,-26.9005,12.61,8
-48.687,-26.901,12.61,8
-48.6874,-26.8999,12.61,8
-48.6878,-26.8997,12.61,8
-48.6873,-26.8995,12.61,8
-48.6874,-26.9003,12.61,8
-48.687,-26.9018,12.61,8
-48.687,-26.9014,12.61,8
-48.687,-26.9022,9.455,8
-48.6826,-26.9004,15.06,8
-48.6821,-26.9002,15.06,8
-48.6826,-26.9,15.06,8
-48.6826,-26.9008,12.58,8
-48.683,-26.9006,5.14,8
-48.6821,-26.9006,15.06,8
-48.6826,-26.9021,18.12,8
-48.6826,-26.9025,18.12,8
-48.6826,-26.9012,18.12,8
-48.6826,-26.9017,18.12,8
-48.6852,-26.9011,5.14,8
-48.6848,-26.9009,5.14,8
-48.6839,-26.9005,5.14,8
-48.6839,-26.9009,5.14,8
-48.6843,-26.9007,5.14,8
-48.6835,-26.9008,5.14,8
-48.6866,-26.9037,9.455,8
-48.687,-26.9035,9.455,8
-48.6866,-26.9033,9.455,8
-48.6866,-26.9041,9.455,8
-48.6871,-26.9039,9.455,8
-48.687,-26.9026,9.455,8
-48.687,-26.903,9.455,8
-48.6827,-26.9033,19.22,8
-48.6827,-26.9029,19.22,8
-48.6827,-26.9037,19.22,8
-48.6823,-26.9052,19.22,8
-48.6827,-26.905,19.22,8
-48.6823,-26.9048,19.22,8
-48.6823,-26.9056,19.22,8
-48.6827,-26.9042,19.22,8
-48.6827,-26.9046,19.22,8
-48.6752,-26.9007,5.36,8
-48.6747,-26.9005,5.36,8
-48.6752,-26.9011,5.36,8
-48.6747,-26.9009,5.36,8
-48.6734,-26.8995,5.36,8
-48.6729,-26.8993,5.36,8
-48.6738,-26.8997,5.36,8
-48.6725,-26.8992,5.36,8
-48.6743,-26.9003,5.36,8
-48.6738,-26.9001,5.36,8
-48.6738,-26.8984,12.56,8
-48.6742,-26.899,8.9,8
-48.6738,-26.8989,8.9,8
-48.676,-26.9002,8.9,8
-48.6756,-26.9,8.9,8
-48.6747,-26.8996,8.9,8
-48.6751,-26.8994,8.9,8
-48.6747,-26.8992,8.9,8
-48.6751,-26.8998,8.9,8
-48.682,-26.8952,17.02,8
-48.682,-26.8956,17.02,8
-48.6819,-26.8944,13.565,8
-48.6819,-26.8948,13.91,8
-48.6811,-26.8948,14.6,8
-48.6815,-26.8946,14.6,8
-48.6806,-26.8947,14.6,8
-48.682,-26.8965,17.02,8
-48.682,-26.896,17.02,8
-48.682,-26.8969,17.02,8
-48.6784,-26.8946,14.6,8
-48.6789,-26.8948,14.6,8
-48.6798,-26.8947,14.6,8
-48.6802,-26.8945,14.6,8
-48.6793,-26.8945,14.6,8
-48.678,-26.8948,14.6,8
-48.6771,-26.8949,14.6,8
-48.6776,-26.8946,14.6,8
-48.6819,-26.8923,10.11,8
-48.6819,-26.8927,13.565,8
-48.6818,-26.8915,10.11,8
-48.6818,-26.8919,10.11,8
-48.6819,-26.8935,13.565,8
-48.6819,-26.8931,13.565,8
-48.6819,-26.894,13.565,8
-48.6821,-26.8981,12.98,8
-48.6821,-26.8985,12.98,8
-48.682,-26.8973,17.02,8
-48.682,-26.8977,12.98,8
-48.6821,-26.8994,15.06,8
-48.6825,-26.8991,12.98,8
-48.6821,-26.899,12.98,8
-48.6821,-26.8998,15.06,8
-48.6825,-26.8996,15.06,8
-48.6916,-26.9095,11.62,8
-48.6907,-26.9091,9.22,8
-48.6891,-26.9121,17.98,8
-48.69,-26.9125,17.98,8
-48.6895,-26.9123,17.98,8
-48.6908,-26.9108,9.22,8
-48.6908,-26.9112,9.22,8
-48.6921,-26.9096,11.62,8
-48.6908,-26.9099,9.22,8
-48.6912,-26.9097,11.62,8
-48.6908,-26.9095,10.42,8
-48.6908,-26.9103,9.22,8
-48.6908,-26.9116,9.22,8
-48.6904,-26.9122,17.98,8
-48.6908,-26.912,9.22,8
-48.69,-26.9121,17.98,8
-48.6945,-26.9036,7.02,8
-48.6945,-26.9045,7.02,8
-48.6949,-26.9042,7.02,8
-48.6945,-26.904,7.02,8
-48.6945,-26.9049,7.02,8
-48.695,-26.9046,7.02,8
-48.6949,-26.9038,7.02,8
-48.695,-26.9055,7.02,8
-48.6945,-26.9053,7.02,8
-48.695,-26.9051,7.02,8
-48.695,-26.9059,7.02,8
-48.6946,-26.9057,7.02,8
-48.6776,-26.9091,8.05,8
-48.6772,-26.9089,8.05,8
-48.6794,-26.9102,14.77,8
-48.6798,-26.91,14.77,8
-48.679,-26.91,14.77,8
-48.6781,-26.9101,14.77,8
-48.6828,-26.9062,19.22,8
-48.6828,-26.9058,19.22,8
-48.6828,-26.9067,19.22,8
-48.6832,-26.9064,19.22,8
-48.6832,-26.9073,19.22,8
-48.6832,-26.9068,19.22,8
-48.6763,-26.909,8.05,8
-48.6767,-26.9087,8.05,8
-48.6759,-26.9088,8.05,8
-48.675,-26.9084,8.05,8
-48.6745,-26.9082,8.05,8
-48.6754,-26.9086,8.05,8
-48.6773,-26.9114,7.95,8
-48.6773,-26.9118,7.95,8
-48.6785,-26.9103,14.77,8
-48.682,-26.9101,14.77,8
-48.6825,-26.9098,14.77,8
-48.6816,-26.9099,14.77,8
-48.6807,-26.9099,14.77,8
-48.6812,-26.9101,14.77,8
-48.6803,-26.9102,14.77,8
-48.6772,-26.9093,8.05,8
-48.6768,-26.9091,8.05,8
-48.6742,-26.9101,9.865,8
-48.6742,-26.9106,9.99,8
-48.6772,-26.9106,7.95,8
-48.6777,-26.9103,11.36,8
-48.6772,-26.9102,11.36,8
-48.6773,-26.911,7.95,8
-48.7005,-26.8876,11.46,8
-48.7005,-26.888,9.03,8
-48.7009,-26.8877,10.245,8
-48.7001,-26.8878,10.245,8
-48.6992,-26.8874,10.245,8
-48.6996,-26.8872,11.46,8
-48.6987,-26.8872,9.03,8
-48.6992,-26.887,10.245,8
-48.6996,-26.8876,10.245,8
-48.6978,-26.886,16.545,8
-48.6974,-26.8859,16.545,8
-48.6978,-26.8865,16.545,8
-48.7003,-26.8817,11.08,8
-48.7003,-26.8813,11.08,8
-48.7003,-26.8821,11.08,8
-48.7003,-26.8834,11.08,8
-48.7003,-26.8825,11.08,8
-48.7003,-26.883,11.08,8
-48.7014,-26.8879,9.03,8
-48.6983,-26.8862,16.545,8
-48.6987,-26.8868,10.245,8
-48.6983,-26.8866,14.04,8
-48.703,-26.8968,6.46,8
-48.703,-26.8985,6.46,8
-48.703,-26.8981,6.46,8
-48.7031,-26.8989,6.46,8
-48.703,-26.8972,6.46,8
-48.703,-26.8976,6.46,8
-48.7031,-26.8993,6.46,8
-48.6652,-26.9036,6.01,8
-48.6656,-26.9034,6.01,8
-48.6652,-26.904,6.01,8
-48.666,-26.9027,6.01,8
-48.6661,-26.9031,6.01,8
-48.6634,-26.9024,11.83,8
-48.6638,-26.9022,11.83,8
-48.6634,-26.9029,11.83,8
-48.6634,-26.9033,11.83,8
-48.663,-26.9031,11.83,8
-48.663,-26.9035,11.83,8
-48.6724,-26.8975,12.56,8
-48.672,-26.8973,12.56,8
-48.6729,-26.8977,12.56,8
-48.6733,-26.8983,12.56,8
-48.6729,-26.8981,12.56,8
-48.6729,-26.8989,5.36,8
-48.6725,-26.8987,5.36,8
-48.6716,-26.8984,5.36,8
-48.672,-26.8986,5.36,8
-48.6763,-26.8949,14.6,8
-48.6767,-26.8947,14.6,8
-48.6758,-26.8948,14.6,8
-48.6933,-26.8834,21.63,8
-48.6946,-26.8819,9.93,8
-48.6946,-26.8823,9.93,8
-48.6942,-26.8838,21.63,8
-48.6934,-26.8838,21.63,8
-48.6938,-26.8836,21.63,8
-48.6946,-26.8827,9.93,8
-48.6947,-26.8835,21.63,8
-48.6942,-26.8833,21.63,8
-48.6925,-26.8839,21.63,8
-48.6929,-26.8836,21.63,8
-48.6921,-26.8841,21.63,8
-48.6946,-26.881,9.93,8
-48.6946,-26.8814,9.93,8
-48.6945,-26.8789,9.93,8
-48.6945,-26.8793,9.93,8
-48.6945,-26.8802,9.93,8
-48.6945,-26.8798,9.93,8
-48.6946,-26.8806,9.93,8
-48.696,-26.8845,21.63,8
-48.6951,-26.8841,21.63,8
-48.6947,-26.8839,21.63,8
-48.6956,-26.8843,21.63,8
-48.6969,-26.8853,21.63,8
-48.6965,-26.8851,21.63,8
-48.6969,-26.8857,16.545,8
-48.696,-26.8849,21.63,8
-48.6956,-26.8847,21.63,8
-48.6916,-26.8848,21.63,8
-48.6916,-26.8843,21.63,8
-48.6953,-26.9142,17.98,8
-48.6957,-26.914,17.98,8
-48.6948,-26.9141,17.98,8
-48.6953,-26.9138,17.98,8
-48.6931,-26.915,6.54,8
-48.6936,-26.9148,6.54,8
-48.6931,-26.9146,6.54,8
-48.6931,-26.9154,6.54,8
-48.6936,-26.9152,6.54,8
-48.6944,-26.9139,17.98,8
-48.6935,-26.9139,6.54,8
-48.694,-26.9137,17.98,8
-48.6935,-26.9143,6.54,8
-48.6936,-26.9156,6.54,8
-48.6922,-26.913,17.98,8
-48.6917,-26.9128,17.98,8
-48.6926,-26.9132,17.98,8
-48.6909,-26.9128,17.98,8
-48.6913,-26.9126,17.98,8
-48.6904,-26.9127,17.98,8
-48.6909,-26.9124,13.6,8
-48.6931,-26.9138,6.54,8
-48.6931,-26.9142,6.54,8
-48.6778,-26.9153,10.06,8
-48.6948,-26.9268,5.11,8
-48.6953,-26.9266,5.11,8
-48.6949,-26.9272,5.11,8
-48.6953,-26.927,5.11,8
-48.6944,-26.9271,5.11,8
-48.6957,-26.9263,5.11,8
-48.6957,-26.9268,5.11,8
-48.6961,-26.9265,5.11,8
-48.6944,-26.9275,5.11,8
-48.694,-26.9273,5.11,8
-48.7017,-26.9099,12.14,8
-48.7017,-26.9103,12.14,8
-48.7018,-26.9128,12.14,8
-48.7018,-26.9132,12.14,8
-48.7154,-26.9036,43.42,8
-48.7159,-26.9033,43.42,8
-48.7155,-26.904,43.42,8
-48.7158,-26.9025,43.42,8
-48.7163,-26.9022,43.42,8
-48.7159,-26.9029,43.42,8
-48.7155,-26.9044,43.42,8
-48.715,-26.9046,43.42,8
-48.7138,-26.9074,43.42,8
-48.7134,-26.9089,43.42,8
-48.713,-26.9096,43.42,8
-48.7135,-26.9093,43.42,8
-48.7139,-26.9083,43.42,8
-48.7138,-26.9078,43.42,8
-48.7134,-26.9085,43.42,8
-48.7147,-26.9061,43.42,8
-48.7142,-26.9068,43.42,8
-48.7147,-26.9065,43.42,8
-48.7151,-26.9055,43.42,8
-48.7151,-26.905,43.42,8
-48.7146,-26.9057,43.42,8
-48.7143,-26.9072,43.42,8
-48.7143,-26.9076,43.42,8
-48.6986,-26.9094,13.86,8
-48.6977,-26.9095,13.86,8
-48.6982,-26.9092,13.86,8
-48.6969,-26.9095,13.86,8
-48.6973,-26.9093,13.86,8
-48.6964,-26.9094,13.86,8
-48.7003,-26.9089,15.1775,8
-48.7008,-26.9087,15.1775,8
-48.7003,-26.9085,15.1775,8
-48.7004,-26.9093,15.1775,8
-48.7008,-26.9091,15.1775,8
-48.7008,-26.9082,15.1775,8
-48.699,-26.9092,13.86,8
-48.7003,-26.9076,15.1775,8
-48.7003,-26.9081,15.1775,8
-48.7008,-26.9099,14.82,8
-48.7012,-26.9097,12.14,8
-48.7004,-26.9097,14.82,8
-48.7008,-26.9095,14.82,8
-48.7008,-26.9103,14.82,8
-48.7013,-26.9101,12.14,8
-48.7004,-26.9102,14.82,8
-48.7017,-26.9094,12.14,8
-48.7012,-26.9093,12.14,8
-48.6942,-26.9093,12.74,8
-48.6947,-26.9095,12.74,8
-48.6938,-26.9095,12.74,8
-48.6929,-26.9096,11.62,8
-48.6934,-26.9093,11.62,8
-48.6925,-26.9094,11.62,8
-48.6956,-26.9094,12.74,8
-48.6951,-26.9092,12.74,8
-48.696,-26.9096,13.86,8
-48.6979,-26.9145,9.12,8
-48.6979,-26.9149,13.55,8
-48.6984,-26.9147,9.12,8
-48.6975,-26.9147,13.55,8
-48.6966,-26.9144,17.98,8
-48.6962,-26.9142,17.98,8
-48.697,-26.9145,17.98,8
-48.7004,-26.9118,18.07,8
-48.7009,-26.9116,18.07,8
-48.7004,-26.9114,14.82,8
-48.7005,-26.9122,18.07,8
-48.7009,-26.912,18.07,8
-48.7013,-26.9109,12.14,8
-48.7017,-26.9107,12.14,8
-48.7008,-26.9108,14.82,8
-48.7013,-26.9105,12.14,8
-48.7013,-26.9113,12.14,8
-48.7017,-26.9111,12.14,8
-48.7009,-26.9112,14.82,8
-48.7004,-26.9106,14.82,8
-48.7004,-26.911,14.82,8
-48.7009,-26.9128,18.07,8
-48.7013,-26.9126,12.14,8
-48.7005,-26.9127,18.07,8
-48.7009,-26.9124,18.07,8
-48.7009,-26.9133,18.07,8
-48.7014,-26.913,12.14,8
-48.7005,-26.9131,18.07,8
-48.7018,-26.9119,12.14,8
-48.7013,-26.9118,12.14,8
-48.7017,-26.9115,12.14,8
-48.7018,-26.9124,12.14,8
-48.7013,-26.9122,12.14,8
-48.6939,-26.912,6.2,8
-48.6939,-26.9124,6.2,8
-48.6939,-26.9112,6.2,8
-48.6939,-26.9116,6.2,8
-48.6948,-26.9136,17.98,8
-48.6939,-26.9129,6.2,8
-48.6935,-26.9135,12.26,8
-48.6939,-26.9133,6.2,8
-48.6931,-26.9133,17.98,8
-48.7001,-26.9031,13.63,8
-48.7001,-26.9026,13.63,8
-48.7002,-26.9035,13.63,8
-48.7001,-26.9018,13.63,8
-48.7001,-26.9022,13.63,8
-48.7002,-26.9039,13.63,8
-48.7002,-26.9043,13.63,8
-48.7002,-26.906,13.49,8
-48.7002,-26.9056,13.49,8
-48.7003,-26.9064,13.49,8
-48.7002,-26.9047,12.876666666666667,8
-48.7002,-26.9051,13.49,8
-48.7003,-26.9068,13.49,8
-48.7003,-26.9072,13.49,8
-48.713,-26.91,43.42,8
-48.6988,-26.9153,9.12,8
-48.6984,-26.9151,9.12,8
-48.7014,-26.9134,12.14,8
-48.6992,-26.915,9.12,8
-48.6988,-26.9149,9.12,8
-48.7005,-26.9135,18.07,8
-48.7006,-26.9156,9.12,8
-48.7001,-26.9154,9.12,8
-48.6997,-26.9152,9.12,8
-48.6638,-26.9141,9.5,8
-48.6634,-26.914,9.5,8
-48.6643,-26.9143,9.5,8
-48.6634,-26.9135,9.5,8
-48.6629,-26.9134,9.5,8
-48.6651,-26.9143,12.86,8
-48.6647,-26.9141,12.86,8
-48.6651,-26.9147,12.86,8
-48.6651,-26.9122,9.03,8
-48.6655,-26.9128,9.03,8
-48.6651,-26.9126,9.03,8
-48.6612,-26.913,6.5,8
-48.6594,-26.9123,11.18,8
-48.6598,-26.9117,11.18,8
-48.6598,-26.9121,11.18,8
-48.6607,-26.9137,6.5,8
-48.6612,-26.9135,6.5,8
-48.6608,-26.9141,6.5,8
-48.662,-26.913,9.5,8
-48.6625,-26.9128,9.5,8
-48.6616,-26.9128,6.5,8
-48.662,-26.9126,9.5,8
-48.6625,-26.9132,9.5,8
-48.6637,-26.9112,9.03,8
-48.6633,-26.911,9.03,8
-48.6637,-26.9116,9.03,8
-48.6628,-26.9108,9.03,8
-48.6646,-26.912,9.03,8
-48.6642,-26.9118,9.03,8
-48.6646,-26.9124,9.03,8
-48.6665,-26.9152,12.86,8
-48.6669,-26.9158,12.86,8
-48.6665,-26.9156,12.86,8
-48.666,-26.915,12.86,8
-48.6656,-26.9149,12.86,8
-48.666,-26.9155,12.86,8
-48.6674,-26.9164,12.86,8
-48.6674,-26.916,12.86,8
-48.6678,-26.9166,12.86,8
-48.6603,-26.9148,6.5,8
-48.6603,-26.9144,6.5,8
-48.6693,-26.9077,13.666666666666666,8
-48.6693,-26.9081,13.666666666666666,8
-48.6693,-26.9069,13.13,8
-48.6692,-26.9065,13.13,8
-48.6693,-26.9073,13.666666666666666,8
-48.6693,-26.9086,13.666666666666666,8
-48.6693,-26.909,13.666666666666666,8
-48.6736,-26.907,9.865,8
-48.6736,-26.9074,9.865,8
-48.6688,-26.9059,13.13,8
-48.6692,-26.9056,13.13,8
-48.6692,-26.9061,13.13,8
-48.6698,-26.9108,12.73857142857143,8
-48.6694,-26.9106,12.73857142857143,8
-48.6698,-26.9104,12.73857142857143,8
-48.6698,-26.9112,12.73857142857143,8
-48.6694,-26.9111,12.73857142857143,8
-48.6694,-26.9098,12.73857142857143,8
-48.6698,-26.9096,13.666666666666666,8
-48.6693,-26.9094,13.666666666666666,8
-48.6694,-26.9102,12.73857142857143,8
-48.6698,-26.91,12.73857142857143,8
-48.6699,-26.9117,12.73857142857143,8
-48.6699,-26.9121,12.73857142857143,8
-48.6737,-26.9083,9.865,8
-48.6741,-26.908,9.26,8
-48.6737,-26.9079,9.865,8
-48.6737,-26.9087,9.865,8
-48.6741,-26.9085,9.865,8
-48.6741,-26.9093,9.865,8
-48.6737,-26.9091,9.865,8
-48.6741,-26.9089,9.865,8
-48.6742,-26.9097,9.865,8
-48.6737,-26.9095,9.865,8
-48.6589,-26.9105,5.04,8
-48.6584,-26.9103,5.04,8
-48.6589,-26.9109,5.04,8
-48.6594,-26.9119,11.18,8
-48.656,-26.9155,16.72,8
-48.6552,-26.9172,16.72,8
-48.6556,-26.917,16.72,8
-48.656,-26.9163,16.72,8
-48.656,-26.9159,16.72,8
-48.6556,-26.9165,16.72,8
-48.6573,-26.9143,16.72,8
-48.6577,-26.9141,16.72,8
-48.6586,-26.9136,16.72,8
-48.659,-26.9134,16.72,8
-48.6581,-26.9139,16.72,8
-48.6564,-26.9148,16.72,8
-48.6568,-26.9146,16.72,8
-48.6564,-26.9152,16.72,8
-48.6569,-26.915,16.72,8
-48.6564,-26.9156,16.72,8
-48.6648,-26.9042,6.01,8
-48.6622,-26.9052,11.83,8
-48.6626,-26.905,11.83,8
-48.6622,-26.9057,11.83,8
-48.663,-26.9044,11.83,8
-48.6626,-26.9042,11.83,8
-48.663,-26.9039,11.83,8
-48.6626,-26.9046,11.83,8
-48.6578,-26.9055,3.97,8
-48.6574,-26.9062,3.97,8
-48.6579,-26.9059,3.97,8
-48.6583,-26.9049,3.97,8
-48.6578,-26.9051,3.97,8
-48.6574,-26.9066,3.97,8
-48.6606,-26.9099,11.18,8
-48.6602,-26.9098,5.66,8
-48.6606,-26.9095,11.18,8
-48.6602,-26.9102,11.18,8
-48.661,-26.9089,11.18,8
-48.6597,-26.9096,5.66,8
-48.6606,-26.9091,11.18,8
-48.6597,-26.9092,5.66,8
-48.6598,-26.9108,11.18,8
-48.6602,-26.9106,11.18,8
-48.6598,-26.9112,8.11,8
-48.6602,-26.911,11.18,8
-48.6593,-26.9111,5.04,8
-48.658,-26.9101,5.04,8
-48.6588,-26.9088,5.66,8
-48.6584,-26.9086,5.66,8
-48.6588,-26.9084,5.66,8
-48.6593,-26.909,5.66,8
-48.6744,-26.9156,10.06,8
-48.6748,-26.9153,10.06,8
-48.6739,-26.9154,10.06,8
-48.6773,-26.9122,7.95,8
-48.6773,-26.9127,7.95,8
-48.6742,-26.911,9.99,8
-48.677,-26.9154,10.06,8
-48.6774,-26.9152,10.06,8
-48.6765,-26.9152,10.06,8
-48.6757,-26.9153,10.06,8
-48.6761,-26.9155,10.06,8
-48.6752,-26.9155,10.06,8
-48.6683,-26.9168,12.86,8
-48.7278,-26.8572,24.24,8
-48.7274,-26.857,24.24,8
-48.7278,-26.8567,24.24,8
-48.7274,-26.8574,24.24,8
-48.7273,-26.8549,24.24,8
-48.7273,-26.8553,24.24,8
-48.7274,-26.8561,24.24,8
-48.7273,-26.8557,24.24,8
-48.7274,-26.8566,24.24,8
-48.7273,-26.854,24.24,8
-48.7273,-26.8545,24.24,8
-48.7258,-26.8502,24.24,8
-48.7258,-26.8497,24.24,8
-48.7259,-26.8506,24.24,8
-48.7254,-26.8491,24.24,8
-48.7249,-26.849,24.24,8
-48.7254,-26.8496,24.24,8
-48.7263,-26.8512,24.24,8
-48.7263,-26.8508,24.24,8
-48.7263,-26.8516,24.24,8
-48.724,-26.8482,24.24,8
-48.7245,-26.8488,24.24,8
-48.7268,-26.8522,24.24,8
-48.7268,-26.8518,24.24,8
-48.7268,-26.8526,24.24,8
-48.7273,-26.8532,24.24,8
-48.7268,-26.853,24.24,8
-48.7272,-26.8528,24.24,8
-48.7273,-26.8536,24.24,8
-48.7303,-26.8656,10.58,8
-48.7304,-26.8668,10.58,8
-48.7304,-26.8672,10.58,8
-48.7303,-26.866,10.58,8
-48.7303,-26.8664,10.58,8
-48.7304,-26.8681,10.58,8
-48.7304,-26.8677,10.58,8
-48.7304,-26.8685,10.58,8
-48.73,-26.8696,10.58,8
-48.7304,-26.8689,10.58,8
-48.7304,-26.8693,10.58,8
-48.7245,-26.8484,24.24,8
-48.7263,-26.8895,17.05,8
-48.7259,-26.8893,17.05,8
-48.722,-26.8897,9.18,8
-48.7001,-26.8759,11.72,8
-48.7001,-26.8754,11.72,8
-48.7001,-26.8763,11.72,8
-48.7001,-26.8775,11.72,8
-48.7002,-26.8779,11.72,8
-48.7001,-26.8767,11.72,8
-48.7001,-26.8771,11.72,8
-48.6962,-26.8767,5.5,8
-48.7,-26.8734,11.72,8
-48.7,-26.8746,11.72,8
