x,y,speedKMH,hour
-48.6761,-26.9027,14.32,21
-48.6765,-26.9025,14.32,21
-48.6757,-26.9025,14.32,21
-48.6748,-26.9026,14.32,21
-48.6752,-26.9027,14.32,21
-48.6744,-26.9028,14.32,21
-48.6742,-26.899,4.98,21
-48.6738,-26.8989,4.98,21
-48.676,-26.9002,4.98,21
-48.6756,-26.9,4.98,21
-48.6747,-26.8996,4.98,21
-48.6751,-26.8994,4.98,21
-48.6747,-26.8992,4.98,21
-48.6751,-26.8998,4.98,21
-48.6774,-26.9028,14.32,21
-48.677,-26.9026,14.32,21
-48.6779,-26.903,14.32,21
-48.6735,-26.9029,14.32,21
-48.6739,-26.9026,14.32,21
-48.673,-26.9027,14.32,21
-48.6709,-26.903,6.78,21
-48.6713,-26.9028,14.32,21
-48.6722,-26.9027,14.32,21
-48.6726,-26.9025,14.32,21
-48.6717,-26.9025,14.32,21
-48.6899,-26.9096,7.86,21
-48.689,-26.9096,7.86,21
-48.6894,-26.9094,7.86,21
-48.6916,-26.9095,11.85,21
-48.6921,-26.9096,11.85,21
-48.6912,-26.9097,11.85,21
-48.6903,-26.9097,7.86,21
-48.6908,-26.9095,11.85,21
-48.6794,-26.9102,14.12,21
-48.6798,-26.91,14.12,21
-48.679,-26.91,14.12,21
-48.6781,-26.9101,14.12,21
-48.6785,-26.9103,14.12,21
-48.682,-26.9101,14.12,21
-48.6825,-26.9098,14.12,21
-48.6816,-26.9099,14.12,21
-48.6807,-26.9099,14.12,21
-48.6812,-26.9101,14.12,21
-48.6803,-26.9102,14.12,21
-48.6829,-26.91,14.12,21
-48.6777,-26.9103,14.12,21
-48.6772,-26.9102,14.12,21
-48.6652,-26.9036,14.44,21
-48.6656,-26.9034,14.44,21
-48.6652,-26.904,14.44,21
-48.666,-26.9027,14.44,21
-48.6661,-26.9031,14.44,21
-48.67,-26.9018,6.78,21
-48.6695,-26.9016,6.78,21
-48.6691,-26.901,6.78,21
-48.6695,-26.9012,6.78,21
-48.6704,-26.902,6.78,21
-48.6709,-26.9026,6.78,21
-48.6704,-26.9024,6.78,21
-48.6942,-26.8838,7.75,21
-48.6934,-26.8838,7.75,21
-48.6938,-26.8836,7.75,21
-48.6951,-26.8841,7.75,21
-48.6947,-26.8839,7.75,21
-48.6951,-26.8845,7.75,21
-48.6956,-26.8843,7.75,21
-48.6965,-26.8851,7.75,21
-48.696,-26.8849,7.75,21
-48.6956,-26.8847,7.75,21
-48.6804,-26.8876,7.73,21
-48.6804,-26.888,7.73,21
-48.6813,-26.8896,7.73,21
-48.6813,-26.8892,7.73,21
-48.6809,-26.8886,7.73,21
-48.6808,-26.8882,7.73,21
-48.6809,-26.889,7.73,21
-48.6986,-26.9094,16.2,21
-48.6977,-26.9095,16.2,21
-48.6982,-26.9092,16.2,21
-48.6969,-26.9095,16.2,21
-48.6973,-26.9093,16.2,21
-48.6964,-26.9094,16.2,21
-48.7003,-26.9089,17.22,21
-48.7008,-26.9087,17.22,21
-48.7003,-26.9085,17.22,21
-48.7004,-26.9093,16.965,21
