x,y,speedKMH,hour
-48.6769,-26.9005,16.08,2
-48.6773,-26.9003,16.08,2
-48.6769,-26.9001,16.08,2
-48.6778,-26.9009,16.08,2
-48.6773,-26.9007,16.08,2
-48.6751,-26.8986,16.08,2
-48.6755,-26.8992,16.08,2
-48.6751,-26.899,16.08,2
-48.6746,-26.8984,16.08,2
-48.6742,-26.8982,16.08,2
-48.676,-26.8998,16.08,2
-48.6764,-26.8995,16.08,2
-48.676,-26.8994,16.08,2
-48.6764,-26.8999,16.08,2
-48.6907,-26.9078,18.54,2
-48.6907,-26.9083,18.54,2
-48.6907,-26.907,18.54,2
-48.6907,-26.9066,18.54,2
-48.6907,-26.9074,18.54,2
-48.6907,-26.9087,18.54,2
-48.6907,-26.9091,18.54,2
-48.6908,-26.9108,18.54,2
-48.6908,-26.9112,18.54,2
-48.6908,-26.9099,18.54,2
-48.6908,-26.9095,18.54,2
-48.6908,-26.9103,18.54,2
-48.6908,-26.9116,18.54,2
-48.6908,-26.912,18.54,2
-48.6905,-26.9024,18.54,2
-48.6905,-26.9028,18.54,2
-48.6905,-26.9032,18.54,2
-48.6937,-26.9053,7.14,2
-48.6932,-26.9052,7.14,2
-48.6906,-26.9049,18.54,2
-48.6911,-26.9055,7.14,2
-48.6915,-26.9053,7.14,2
-48.6906,-26.9053,12.84,2
-48.6906,-26.9041,18.54,2
-48.6905,-26.9037,18.54,2
-48.6906,-26.9045,18.54,2
-48.6924,-26.9052,7.14,2
-48.6928,-26.9054,7.14,2
-48.6919,-26.9055,7.14,2
-48.6906,-26.9057,18.54,2
-48.6906,-26.9062,18.54,2
-48.6729,-26.8972,16.08,2
-48.6733,-26.897,16.08,2
-48.6728,-26.8968,16.08,2
-48.6724,-26.8966,16.08,2
-48.6737,-26.8976,16.08,2
-48.6733,-26.8974,16.08,2
-48.6742,-26.8978,16.08,2
-48.6909,-26.9124,18.54,2
-48.7114,-26.913,20.76,2
-48.7102,-26.9158,20.76,2
-48.711,-26.9145,20.76,2
-48.7106,-26.9152,20.76,2
-48.711,-26.9149,20.76,2
-48.7102,-26.9166,20.76,2
-48.7102,-26.9162,20.76,2
-48.7098,-26.9169,20.76,2
-48.7106,-26.9156,20.76,2
-48.7106,-26.916,20.76,2
-48.7126,-26.911,20.76,2
-48.7126,-26.9106,20.76,2
-48.7122,-26.9113,20.76,2
-48.7118,-26.9119,20.76,2
-48.7122,-26.9117,20.76,2
-48.7118,-26.9124,20.76,2
-48.7122,-26.9121,20.76,2
-48.7114,-26.9138,20.76,2
-48.7114,-26.9134,20.76,2
-48.711,-26.9141,20.76,2
-48.7118,-26.9128,20.76,2
-48.7006,-26.9177,8.47,2
-48.7011,-26.9174,8.47,2
-48.7007,-26.9181,8.47,2
-48.701,-26.9166,8.47,2
-48.7011,-26.917,8.47,2
-48.7002,-26.9183,8.47,2
-48.6998,-26.919,8.47,2
-48.7002,-26.9187,8.47,2
-48.701,-26.9158,8.47,2
-48.701,-26.9162,8.47,2
-48.6998,-26.9194,8.47,2
-48.673,-26.9154,6.86,2
-48.6735,-26.9156,6.86,2
-48.6739,-26.9154,6.86,2
-48.6726,-26.9157,6.86,2
-48.6717,-26.9157,6.86,2
-48.6722,-26.9155,6.86,2
-48.6709,-26.9158,6.86,2
-48.6713,-26.9155,6.86,2
-48.6863,-26.9464,65.82,2
-48.6868,-26.9461,65.82,2
-48.6859,-26.9466,65.82,2
-48.6872,-26.9459,65.82,2
-48.6876,-26.9457,65.82,2
-48.6851,-26.9471,65.82,2
-48.6855,-26.9469,65.82,2
-48.6893,-26.9447,65.82,2
-48.6898,-26.9445,65.82,2
-48.6889,-26.945,65.82,2
-48.6902,-26.9443,65.82,2
-48.6906,-26.944,65.82,2
-48.6881,-26.9454,65.82,2
-48.6885,-26.9452,65.82,2
-48.6953,-26.9398,65.82,2
-48.6923,-26.9431,65.82,2
-48.6923,-26.9427,65.82,2
-48.6919,-26.9433,65.82,2
-48.6932,-26.9422,65.82,2
-48.6936,-26.9419,65.82,2
-48.6932,-26.9418,65.82,2
-48.6928,-26.9424,65.82,2
-48.6911,-26.9438,65.82,2
-48.6915,-26.9435,65.82,2
-48.694,-26.9413,65.82,2
-48.6945,-26.9411,65.82,2
-48.6936,-26.9415,65.82,2
-48.6949,-26.9404,65.82,2
-48.6953,-26.9402,65.82,2
-48.6944,-26.9406,65.82,2
-48.6808,-26.9495,65.82,2
-48.6803,-26.9501,65.82,2
-48.6808,-26.9499,65.82,2
-48.6812,-26.9492,65.82,2
-48.6816,-26.949,65.82,2
-48.6804,-26.9505,65.82,2
-48.6799,-26.9508,65.82,2
-48.6833,-26.948,65.82,2
-48.6838,-26.9478,65.82,2
-48.6829,-26.9483,65.82,2
-48.6842,-26.9476,65.82,2
-48.6846,-26.9473,65.82,2
-48.682,-26.9487,65.82,2
-48.6825,-26.9485,65.82,2
-48.6795,-26.9522,65.82,2
-48.6796,-26.9527,65.82,2
-48.68,-26.9516,65.82,2
-48.6795,-26.9514,65.82,2
-48.6799,-26.9512,65.82,2
-48.6795,-26.9518,65.82,2
-48.6796,-26.9535,65.82,2
-48.6791,-26.9533,65.82,2
-48.6796,-26.9531,65.82,2
-48.6796,-26.9539,65.82,2
-48.6792,-26.9537,65.82,2
-48.708,-26.9404,31.91,2
-48.7075,-26.9402,31.91,2
-48.7071,-26.9401,31.91,2
-48.7066,-26.9399,31.91,2
-48.7089,-26.9408,31.91,2
-48.7084,-26.9406,31.91,2
-48.7093,-26.941,31.91,2
-48.7014,-26.9385,31.91,2
-48.7009,-26.9384,31.91,2
-48.7,-26.938,31.91,2
-48.6996,-26.9378,31.91,2
-48.7,-26.9384,31.91,2
-48.7005,-26.9382,31.91,2
-48.6996,-26.9382,31.91,2
-48.7022,-26.9389,31.91,2
-48.7018,-26.9387,31.91,2
-48.7027,-26.9387,31.91,2
-48.7022,-26.9385,31.91,2
-48.6987,-26.9379,31.91,2
-48.6983,-26.9377,31.91,2
-48.6992,-26.938,31.91,2
-48.7044,-26.9394,31.91,2
-48.7049,-26.9391,31.91,2
-48.704,-26.9392,31.91,2
-48.7049,-26.9396,31.91,2
-48.7036,-26.939,31.91,2
-48.7027,-26.9391,31.91,2
-48.7031,-26.9388,31.91,2
-48.7058,-26.9395,31.91,2
-48.7053,-26.9393,31.91,2
-48.7062,-26.9397,31.91,2
-48.7053,-26.9397,31.91,2
-48.6825,-26.9625,65.82,2
-48.6821,-26.9623,65.82,2
-48.6825,-26.9629,65.82,2
-48.683,-26.9635,65.82,2
-48.683,-26.9631,65.82,2
-48.683,-26.9639,65.82,2
-48.6835,-26.9654,65.82,2
-48.684,-26.966,65.82,2
-48.6835,-26.9658,65.82,2
-48.6835,-26.9645,65.82,2
-48.683,-26.9644,65.82,2
-48.6835,-26.9641,65.82,2
-48.6835,-26.965,65.82,2
-48.684,-26.9664,65.82,2
-48.684,-26.9668,65.82,2
-48.6835,-26.9662,65.82,2
-48.6835,-26.9666,65.82,2
-48.6812,-26.9611,65.82,2
-48.6811,-26.9607,65.82,2
-48.6807,-26.9601,65.82,2
-48.6807,-26.9605,65.82,2
-48.6816,-26.9613,65.82,2
-48.6821,-26.9619,65.82,2
-48.6816,-26.9617,65.82,2
-48.6796,-26.9552,65.82,2
-48.6797,-26.9556,65.82,2
-48.6796,-26.9543,65.82,2
-48.6796,-26.9547,65.82,2
-48.6797,-26.9564,65.82,2
-48.6797,-26.956,65.82,2
-48.6797,-26.9568,65.82,2
-48.6802,-26.9583,65.82,2
-48.6802,-26.9587,65.82,2
-48.6797,-26.9581,65.82,2
-48.6798,-26.9585,65.82,2
-48.6797,-26.9573,65.82,2
-48.6802,-26.9578,65.82,2
-48.6797,-26.9577,65.82,2
-48.6807,-26.9597,65.82,2
-48.6802,-26.9591,65.82,2
-48.6802,-26.9595,65.82,2
-48.6836,-26.9683,65.82,2
-48.6836,-26.9687,65.82,2
-48.6836,-26.9675,65.82,2
-48.6836,-26.967,65.82,2
-48.6836,-26.9679,65.82,2
-48.6832,-26.9694,65.82,2
-48.6836,-26.9691,65.82,2
-48.6832,-26.9698,65.82,2
-48.6836,-26.9695,65.82,2
-48.6833,-26.971,65.82,2
-48.6832,-26.9702,65.82,2
-48.6832,-26.9706,65.82,2
-48.6351,-26.9444,14.94,2
-48.6356,-26.9441,14.94,2
-48.6347,-26.9446,14.94,2
-48.633,-26.9447,14.94,2
-48.6338,-26.9447,14.94,2
-48.6343,-26.9444,14.94,2
-48.6334,-26.9445,14.94,2
-48.6373,-26.944,14.94,2
-48.6369,-26.9443,14.94,2
-48.636,-26.9443,14.94,2
-48.6364,-26.9441,14.94,2
-48.6317,-26.945,14.94,2
-48.6321,-26.9448,14.94,2
-48.6312,-26.9448,14.94,2
-48.6325,-26.9445,14.94,2
-48.6303,-26.9449,14.94,2
-48.6308,-26.9451,14.94,2
-48.6414,-26.9371,11.08,2
-48.6419,-26.9368,11.08,2
-48.6418,-26.936,11.08,2
-48.6419,-26.9364,11.08,2
-48.6418,-26.9343,11.08,2
-48.6422,-26.9341,11.08,2
-48.6418,-26.9348,11.08,2
-48.6422,-26.9345,11.08,2
-48.6422,-26.9337,11.08,2
-48.6418,-26.9352,11.08,2
-48.6422,-26.9349,11.08,2
-48.6418,-26.9356,11.08,2
-48.6735,-26.9029,8.59,14
-48.6739,-26.9026,8.59,14
-48.673,-26.9027,8.59,14
-48.6713,-26.9028,8.59,14
-48.6722,-26.9027,8.59,14
-48.6726,-26.9025,8.59,14
-48.6717,-26.9025,8.59,14
-48.6816,-26.8979,9.06,14
-48.682,-26.8977,9.06,14
-48.6807,-26.898,9.06,14
-48.6799,-26.8981,9.06,14
-48.6803,-26.8978,9.06,14
-48.6812,-26.8978,9.06,14
-48.679,-26.8981,9.06,14
-48.6794,-26.8979,9.06,14
-48.6786,-26.8979,9.06,14
-48.6777,-26.898,9.06,14
-48.6781,-26.8982,9.06,14
-48.6773,-26.8982,9.06,14
-48.6916,-26.9095,10.995,14
-48.6921,-26.9096,10.995,14
-48.6912,-26.9097,10.995,14
-48.6908,-26.9095,10.995,14
-48.6776,-26.9087,14.67,14
-48.6776,-26.9082,14.67,14
-48.6776,-26.9091,14.67,14
-48.6776,-26.9095,14.67,14
-48.6777,-26.9099,14.67,14
-48.6776,-26.9074,14.67,14
-48.6776,-26.9078,14.67,14
-48.6775,-26.9057,14.67,14
-48.6775,-26.9062,14.67,14
-48.6775,-26.9066,14.67,14
-48.6776,-26.907,14.67,14
-48.6773,-26.9114,14.67,14
-48.6773,-26.9118,14.67,14
-48.6772,-26.9093,14.67,14
-48.6772,-26.9097,14.67,14
-48.6772,-26.9106,14.67,14
-48.6777,-26.9103,14.67,14
-48.6772,-26.9102,14.67,14
-48.6773,-26.911,14.67,14
-48.7003,-26.8817,14.54,14
-48.7003,-26.8813,14.54,14
-48.7003,-26.8821,14.54,14
-48.7003,-26.8834,14.54,14
-48.7004,-26.8838,14.54,14
-48.7003,-26.8825,14.54,14
-48.7003,-26.883,14.54,14
-48.7004,-26.8846,14.54,14
-48.7004,-26.8842,14.54,14
-48.7004,-26.885,14.54,14
-48.7008,-26.8848,14.54,14
-48.7009,-26.8856,14.54,14
-48.7004,-26.8855,14.54,14
-48.7008,-26.8852,14.54,14
-48.7004,-26.8859,14.54,14
-48.6652,-26.9036,9.91,14
-48.6656,-26.9034,9.91,14
-48.6652,-26.904,9.91,14
-48.666,-26.9027,9.91,14
-48.6661,-26.9031,9.91,14
-48.6709,-26.9026,8.59,14
-48.6578,-26.903,10.78,14
-48.6586,-26.9034,10.78,14
-48.6582,-26.9032,10.78,14
-48.6565,-26.9037,6.3,14
-48.6569,-26.9035,6.3,14
-48.656,-26.904,6.3,14
-48.6931,-26.915,4.79,14
-48.6936,-26.9148,4.79,14
-48.6931,-26.9146,4.79,14
-48.6931,-26.9154,4.79,14
-48.6936,-26.9152,4.79,14
