x,y,speedKMH,hour
-48.7742,-26.9991,21.4,17
-48.7746,-26.9984,21.4,17
-48.7746,-26.998,21.4,17
-48.7747,-26.9989,21.4,17
-48.7742,-26.9987,21.4,17
-48.7747,-27.0001,21.4,17
-48.7747,-26.9993,21.4,17
-48.7751,-26.9999,21.4,17
-48.7747,-26.9997,21.4,17
-48.775,-26.9953,21.4,17
-48.7746,-26.9959,21.4,17
-48.775,-26.9957,21.4,17
-48.7746,-26.9972,21.4,17
-48.7746,-26.9976,21.4,17
-48.7746,-26.9964,21.4,17
-48.7746,-26.9968,21.4,17
-48.7752,-27.0011,21.4,17
-48.7752,-27.0015,21.4,17
-48.7756,-27.0021,21.4,17
-48.7751,-27.0003,21.4,17
-48.7752,-27.0007,21.4,17
-48.7756,-27.0017,21.4,17
-48.7754,-26.9946,21.4,17
-48.7754,-26.9942,21.4,17
-48.775,-26.9949,21.4,17
-48.774,-26.992,21.4,17
-48.7744,-26.9926,21.4,17
-48.7744,-26.9922,21.4,17
-48.7749,-26.9928,21.4,17
-48.7753,-26.9934,21.4,17
-48.7749,-26.9932,21.4,17
-48.7754,-26.9938,21.4,17
-48.7761,-27.0032,21.4,17
-48.7761,-27.0036,21.4,17
-48.7761,-27.0023,21.4,17
-48.7761,-27.0027,21.4,17
-48.6857,-26.9017,14.46,17
-48.6857,-26.9013,14.46,17
-48.6861,-26.9018,14.46,17
-48.6874,-26.9007,12.495,17
-48.6887,-26.9,2.66,17
-48.6891,-26.9002,2.66,17
-48.6869,-26.9005,12.495,17
-48.687,-26.901,12.495,17
-48.6874,-26.8999,12.495,17
-48.6878,-26.8997,12.495,17
-48.6873,-26.8995,12.495,17
-48.6874,-26.9003,12.495,17
-48.6887,-26.9021,7.61,17
-48.687,-26.9018,12.495,17
-48.687,-26.9014,12.495,17
-48.687,-26.9022,12.495,17
-48.6817,-26.9009,9.945,17
-48.6826,-26.9004,10.58,17
-48.6821,-26.9002,10.58,17
-48.6826,-26.9,10.58,17
-48.6826,-26.9008,8.67,17
-48.683,-26.9006,8.525,17
-48.6821,-26.9006,10.2625,17
-48.6808,-26.9009,9.945,17
-48.68,-26.901,14.46,17
-48.6804,-26.9007,9.945,17
-48.6813,-26.9007,9.945,17
-48.6826,-26.9021,14.47,17
-48.6826,-26.9025,14.47,17
-48.6826,-26.9012,14.47,17
-48.6826,-26.9017,14.47,17
-48.6852,-26.9011,8.525,17
-48.6848,-26.9009,8.525,17
-48.6839,-26.9005,8.525,17
-48.6839,-26.9009,8.525,17
-48.6843,-26.9007,8.525,17
-48.6835,-26.9008,8.525,17
-48.6888,-26.9029,7.715,17
-48.6892,-26.9027,8.42,17
-48.6888,-26.9025,7.01,17
-48.6888,-26.9034,7.01,17
-48.6866,-26.9037,11.71,17
-48.687,-26.9035,11.71,17
-48.6866,-26.9033,11.71,17
-48.687,-26.9026,11.71,17
-48.687,-26.903,11.71,17
-48.6888,-26.9038,7.01,17
-48.6888,-26.9042,7.01,17
-48.6801,-26.9039,8.98,17
-48.6912,-26.8973,13.26,17
-48.6916,-26.8975,13.26,17
-48.6908,-26.8976,13.26,17
-48.6899,-26.8976,13.26,17
-48.6903,-26.8974,13.26,17
-48.6895,-26.8975,13.26,17
-48.6909,-26.9001,2.66,17
-48.69,-26.9001,2.66,17
-48.6904,-26.8999,2.66,17
-48.6895,-26.9,2.66,17
-48.6934,-26.8974,13.26,17
-48.6925,-26.8975,13.26,17
-48.6921,-26.8973,13.26,17
-48.693,-26.8977,13.26,17
-48.6877,-26.898,12.815,17
-48.6882,-26.8977,12.35,17
-48.6873,-26.8978,12.35,17
-48.6877,-26.8984,12.495,17
-48.6886,-26.8975,13.26,17
-48.6864,-26.8979,12.35,17
-48.686,-26.8977,12.35,17
-48.6869,-26.898,12.35,17
-48.6878,-26.8988,12.495,17
-48.6878,-26.8992,12.495,17
-48.6886,-26.8979,12.35,17
-48.689,-26.8977,13.26,17
-48.676,-26.9006,6.03,17
-48.6765,-26.9012,6.03,17
-48.676,-26.901,6.03,17
-48.6752,-26.9007,10.09,17
-48.6756,-26.9004,6.03,17
-48.6747,-26.9005,10.09,17
-48.6752,-26.9011,10.09,17
-48.6747,-26.9009,10.09,17
-48.6769,-26.9018,6.03,17
-48.6774,-26.9016,6.03,17
-48.6769,-26.9014,6.03,17
-48.6774,-26.902,6.03,17
-48.6734,-26.8995,10.09,17
-48.6729,-26.8993,10.09,17
-48.6738,-26.8997,10.09,17
-48.6725,-26.8992,10.09,17
-48.6743,-26.9003,10.09,17
-48.6738,-26.9001,10.09,17
-48.6742,-26.8982,4.53,17
-48.6758,-26.9058,9.95,17
-48.6749,-26.9055,9.95,17
-48.6749,-26.9059,9.95,17
-48.6753,-26.9057,9.95,17
-48.6745,-26.9057,9.95,17
-48.6787,-26.9029,8.98,17
-48.6783,-26.9028,8.98,17
-48.6792,-26.9031,8.98,17
-48.6783,-26.9023,8.98,17
-48.6778,-26.9022,7.505,17
-48.6796,-26.9037,8.98,17
-48.6792,-26.9035,8.98,17
-48.6801,-26.9035,8.98,17
-48.6796,-26.9033,8.98,17
-48.6713,-26.9032,10.19,17
-48.6709,-26.903,10.19,17
-48.6713,-26.9036,10.19,17
-48.6709,-26.9034,10.19,17
-48.6713,-26.904,10.19,17
-48.6718,-26.9046,10.19,17
-48.6714,-26.9045,10.19,17
-48.6819,-26.8927,4.84,17
-48.6823,-26.8925,4.84,17
-48.6827,-26.8922,4.84,17
-48.6821,-26.8981,14.47,17
-48.6816,-26.8979,9.07,17
-48.6821,-26.8985,10.58,17
-48.682,-26.8977,11.77,17
-48.6807,-26.898,9.07,17
-48.6799,-26.8981,9.07,17
-48.6803,-26.8978,9.07,17
-48.6812,-26.8978,9.07,17
-48.6821,-26.8994,10.58,17
-48.6825,-26.8991,10.58,17
-48.6821,-26.899,10.58,17
-48.6821,-26.8998,10.58,17
-48.6825,-26.8996,10.58,17
-48.6851,-26.8977,12.35,17
-48.6855,-26.8975,12.35,17
-48.6847,-26.8975,12.35,17
-48.6842,-26.8978,12.35,17
-48.679,-26.8981,9.07,17
-48.6794,-26.8979,9.07,17
-48.6786,-26.8979,9.07,17
-48.6777,-26.898,9.07,17
-48.6781,-26.8982,9.07,17
-48.6773,-26.8982,9.07,17
-48.6881,-26.9097,6.0,17
-48.6886,-26.9094,6.0,17
-48.6877,-26.9095,6.0,17
-48.6868,-26.9095,6.0,17
-48.6873,-26.9097,6.0,17
-48.6864,-26.9098,6.0,17
-48.689,-26.9096,6.0,17
-48.6916,-26.9095,12.07,17
-48.6925,-26.9081,6.34,17
-48.6929,-26.9079,6.34,17
-48.6907,-26.9087,8.22,17
-48.6907,-26.9091,8.22,17
-48.6859,-26.9096,6.0,17
-48.6887,-26.9124,8.113333333333333,17
-48.6887,-26.9128,8.113333333333333,17
-48.6891,-26.9117,17.92,17
-48.6886,-26.9115,9.16,17
-48.6891,-26.9121,13.731666666666667,17
-48.6895,-26.9119,17.92,17
-48.6886,-26.9119,8.532,17
-48.6878,-26.9116,9.16,17
-48.6873,-26.9114,9.16,17
-48.6882,-26.9118,9.16,17
-48.6887,-26.9136,8.113333333333333,17
-48.6891,-26.9134,8.113333333333333,17
-48.6887,-26.9132,8.113333333333333,17
-48.6887,-26.914,8.113333333333333,17
-48.69,-26.9125,20.065,17
-48.6891,-26.9125,8.113333333333333,17
-48.6895,-26.9123,19.35,17
-48.6891,-26.913,8.113333333333333,17
-48.6912,-26.9109,9.22,17
-48.6908,-26.9108,6.04,17
-48.6917,-26.9111,9.22,17
-48.6908,-26.9112,6.835,17
-48.6921,-26.9096,12.07,17
-48.6908,-26.9099,8.22,17
-48.6912,-26.9097,12.07,17
-48.6908,-26.9095,10.145,17
-48.6908,-26.9103,6.04,17
-48.6926,-26.9111,9.22,17
-48.693,-26.9112,9.22,17
-48.6921,-26.9113,9.22,17
-48.6908,-26.9116,6.04,17
-48.6904,-26.9122,19.35,17
-48.6908,-26.912,6.04,17
-48.69,-26.9121,19.35,17
-48.686,-26.9109,9.16,17
-48.6855,-26.9107,9.16,17
-48.6869,-26.9112,9.16,17
-48.6864,-26.911,9.16,17
-48.694,-26.9034,12.31,17
-48.6936,-26.9033,12.31,17
-48.694,-26.903,12.31,17
-48.6941,-26.9039,12.31,17
-48.6936,-26.9037,12.31,17
-48.6953,-26.9023,9.62,17
-48.6953,-26.9027,9.62,17
-48.6936,-26.9024,12.31,17
-48.694,-26.9022,9.95,17
-48.6931,-26.9022,8.77,17
-48.6936,-26.902,9.95,17
-48.6936,-26.9028,12.31,17
-48.694,-26.9026,12.31,17
-48.6941,-26.9043,12.31,17
-48.6941,-26.9047,12.31,17
-48.6954,-26.9036,9.62,17
-48.6953,-26.9031,9.62,17
-48.6954,-26.904,9.62,17
-48.6936,-26.9041,12.31,17
-48.6936,-26.9045,12.31,17
-48.6953,-26.9015,9.62,17
-48.6953,-26.9019,9.62,17
-48.6909,-26.9022,8.77,17
-48.691,-26.9026,8.42,17
-48.6914,-26.9024,8.77,17
-48.6905,-26.9024,8.77,17
-48.6896,-26.902,8.21,17
-48.6901,-26.9022,8.21,17
-48.6892,-26.9023,8.21,17
-48.6914,-26.9028,8.42,17
-48.6923,-26.9023,8.77,17
-48.6927,-26.9021,8.77,17
-48.6918,-26.9021,8.77,17
-48.6923,-26.9027,8.42,17
-48.6918,-26.9025,8.42,17
-48.6905,-26.9028,8.42,17
-48.6896,-26.9029,8.42,17
-48.6901,-26.9026,8.42,17
-48.694,-26.9009,12.31,17
-48.694,-26.9014,12.31,17
-48.694,-26.9018,12.31,17
-48.6953,-26.9006,9.62,17
-48.6953,-26.9011,9.62,17
-48.6954,-26.9052,11.76,17
-48.6945,-26.9053,13.9,17
-48.695,-26.9051,13.9,17
-48.6937,-26.9053,13.105,17
-48.6941,-26.9051,13.105,17
-48.6932,-26.9052,13.9,17
-48.6937,-26.9049,12.31,17
-48.6946,-26.9078,6.34,17
-48.6972,-26.9051,13.9,17
-48.6976,-26.9049,13.9,17
-48.6967,-26.9049,13.9,17
-48.6954,-26.9044,9.62,17
-48.6958,-26.905,13.9,17
-48.6954,-26.9048,9.62,17
-48.6985,-26.9048,8.1,17
-48.6989,-26.905,5.216666666666667,17
-48.698,-26.9051,13.9,17
-48.6963,-26.9052,13.9,17
-48.6911,-26.9055,13.9,17
-48.6915,-26.9053,13.9,17
-48.6906,-26.9053,13.9,17
-48.6924,-26.9052,13.9,17
-48.6928,-26.9054,13.9,17
-48.6919,-26.9055,13.9,17
-48.6776,-26.9087,12.025,17
-48.6776,-26.9082,12.025,17
-48.6776,-26.9091,14.5525,17
-48.6794,-26.9102,12.165,17
-48.6798,-26.91,12.165,17
-48.679,-26.91,12.165,17
-48.6776,-26.9095,14.5525,17
-48.6781,-26.9101,12.165,17
-48.6777,-26.9099,14.5525,17
-48.6767,-26.907,3.93,17
-48.6762,-26.9069,3.93,17
-48.6758,-26.9067,3.93,17
-48.6776,-26.9074,5.49,17
-48.6771,-26.9072,3.93,17
-48.6776,-26.9078,8.34,17
-48.6775,-26.9057,6.27,17
-48.6775,-26.9053,8.34,17
