x,y,speedKMH,hour
-48.7199,-26.893,17.5,0
-48.7195,-26.8937,17.5,0
-48.7199,-26.8934,17.5,0
-48.7191,-26.8952,17.5,0
-48.7191,-26.8947,17.5,0
-48.7191,-26.8956,17.5,0
-48.7207,-26.8913,17.5,0
-48.7203,-26.8915,17.5,0
-48.7207,-26.8905,17.5,0
-48.7211,-26.8902,17.5,0
-48.7207,-26.89,17.5,0
-48.7207,-26.8909,17.5,0
-48.7203,-26.8924,17.5,0
-48.7203,-26.8919,17.5,0
-48.7199,-26.8926,17.5,0
-48.7195,-26.8941,17.5,0
-48.7195,-26.8945,17.5,0
-48.6857,-26.9017,10.51,16
-48.6857,-26.9013,10.51,16
-48.6861,-26.9018,6.61,16
-48.6874,-26.9007,4.275,16
-48.6869,-26.9005,4.275,16
-48.687,-26.901,4.275,16
-48.6883,-26.9023,6.61,16
-48.6887,-26.9021,10.196666666666667,16
-48.6879,-26.9022,6.61,16
-48.687,-26.9018,4.275,16
-48.687,-26.9014,4.275,16
-48.687,-26.9022,5.053333333333334,16
-48.6874,-26.902,6.61,16
-48.6866,-26.902,6.61,16
-48.6817,-26.9009,8.2575,16
-48.6826,-26.9004,4.295,16
-48.6821,-26.9002,4.295,16
-48.6826,-26.9,4.295,16
-48.6826,-26.9008,7.4471428571428575,16
-48.683,-26.9006,11.913333333333334,16
-48.6821,-26.9006,6.936666666666667,16
-48.6808,-26.9009,8.2575,16
-48.6804,-26.9007,8.2575,16
-48.6813,-26.9007,8.2575,16
-48.6852,-26.9011,11.913333333333334,16
-48.6848,-26.9009,11.913333333333334,16
-48.6839,-26.9005,11.913333333333334,16
-48.6839,-26.9009,11.913333333333334,16
-48.6843,-26.9007,11.913333333333334,16
-48.6835,-26.9008,11.913333333333334,16
-48.6912,-26.8973,12.07,16
-48.6916,-26.8975,12.07,16
-48.6908,-26.8976,12.07,16
-48.6899,-26.8976,12.07,16
-48.6903,-26.8974,12.07,16
-48.6895,-26.8975,12.07,16
-48.6933,-26.8945,5.77,16
-48.6933,-26.8949,5.77,16
