x,y,speedKMH,hour
-48.6406,-26.952,5.01,4
-48.6403,-26.9535,5.01,4
-48.6407,-26.9532,5.01,4
-48.6403,-26.9539,5.01,4
-48.6402,-26.9526,5.01,4
-48.6407,-26.9524,5.01,4
-48.6402,-26.9522,5.01,4
-48.6402,-26.953,5.01,4
-48.6407,-26.9528,5.01,4
-48.6861,-26.9018,6.95,19
-48.6874,-26.9007,8.5,19
-48.6869,-26.9005,8.5,19
-48.687,-26.901,8.5,19
-48.6887,-26.9017,10.745,19
-48.6883,-26.9023,6.95,19
-48.6887,-26.9021,10.273333333333333,19
-48.6879,-26.9022,6.95,19
-48.6896,-26.9008,7.39,19
-48.6887,-26.9008,9.515,19
-48.6891,-26.9006,7.39,19
-48.6887,-26.9013,11.64,19
-48.687,-26.9018,8.5,19
-48.687,-26.9014,8.5,19
-48.687,-26.9022,5.841666666666666,19
-48.6874,-26.902,6.95,19
-48.6866,-26.902,6.95,19
-48.6826,-26.9008,5.29,19
-48.683,-26.9006,5.29,19
-48.6852,-26.9011,5.29,19
-48.6848,-26.9009,5.29,19
-48.6839,-26.9005,5.29,19
-48.6839,-26.9009,5.29,19
-48.6843,-26.9007,5.29,19
-48.6835,-26.9008,5.29,19
-48.6867,-26.9054,12.44,19
-48.6867,-26.9058,12.44,19
-48.6888,-26.9029,10.303333333333333,19
-48.6892,-26.9027,9.42,19
-48.6888,-26.9025,10.745,19
-48.6888,-26.9034,10.745,19
-48.6866,-26.9037,5.885,19
-48.687,-26.9035,5.885,19
-48.6866,-26.9033,5.885,19
-48.6866,-26.9041,12.44,19
-48.6871,-26.9039,12.44,19
-48.687,-26.9026,5.885,19
-48.687,-26.903,5.885,19
-48.6888,-26.9046,10.745,19
-48.6888,-26.905,10.745,19
-48.6888,-26.9038,10.745,19
-48.6888,-26.9042,10.745,19
-48.6866,-26.9045,12.44,19
-48.6867,-26.905,12.44,19
-48.6912,-26.8973,13.55,19
-48.6916,-26.8975,13.55,19
-48.6908,-26.8976,13.55,19
-48.6899,-26.8976,13.55,19
-48.6903,-26.8974,13.55,19
-48.6895,-26.8975,13.55,19
-48.6917,-26.8984,7.79,19
-48.6921,-26.8985,7.79,19
-48.6912,-26.8986,7.79,19
-48.6904,-26.8987,7.79,19
-48.6908,-26.8984,7.79,19
-48.6913,-26.9007,7.39,19
-48.6918,-26.9004,7.39,19
-48.6909,-26.9005,7.39,19
-48.69,-26.9006,7.39,19
-48.6934,-26.8974,13.55,19
-48.6925,-26.8975,13.55,19
-48.6921,-26.8973,13.55,19
-48.693,-26.8977,13.55,19
-48.6939,-26.8984,7.79,19
-48.693,-26.8985,7.79,19
-48.6934,-26.8987,7.79,19
-48.6926,-26.8987,7.79,19
-48.6886,-26.8975,13.55,19
-48.6864,-26.8979,7.46,19
-48.686,-26.8977,7.46,19
-48.689,-26.8977,13.55,19
-48.6765,-26.9008,10.73,19
-48.676,-26.9006,10.73,19
-48.6769,-26.901,10.73,19
-48.6769,-26.9014,10.73,19
-48.6742,-26.899,10.73,19
-48.6738,-26.8989,10.73,19
-48.676,-26.9002,10.73,19
-48.6756,-26.9,10.73,19
-48.6747,-26.8996,10.73,19
-48.6751,-26.8994,10.73,19
-48.6747,-26.8992,10.73,19
-48.6751,-26.8998,10.73,19
-48.6775,-26.9045,14.59,19
-48.6775,-26.9049,14.59,19
-48.6778,-26.9026,14.59,19
-48.6774,-26.9024,14.59,19
-48.6779,-26.903,14.59,19
-48.6778,-26.9022,14.59,19
-48.6779,-26.9038,14.59,19
-48.6779,-26.9034,14.59,19
-48.6779,-26.9043,14.59,19
-48.6829,-26.8977,7.46,19
-48.6851,-26.8977,7.46,19
-48.6855,-26.8975,7.46,19
-48.6847,-26.8975,7.46,19
-48.6838,-26.8976,7.46,19
-48.6842,-26.8978,7.46,19
-48.6834,-26.8978,7.46,19
-48.6881,-26.9097,11.915,19
-48.6886,-26.9094,11.915,19
-48.6877,-26.9095,11.915,19
-48.689,-26.9088,12.13,19
-48.6894,-26.9085,12.13,19
-48.6885,-26.9086,12.13,19
-48.6868,-26.9095,11.915,19
-48.6873,-26.9097,11.915,19
-48.6864,-26.9098,11.915,19
-48.6877,-26.9087,12.13,19
-48.6881,-26.9088,12.13,19
-48.6872,-26.9089,12.13,19
-48.6899,-26.9096,11.915,19
-48.689,-26.9096,11.915,19
-48.6894,-26.9094,11.915,19
-48.6907,-26.9066,8.45,19
-48.6916,-26.9095,11.915,19
-48.6903,-26.9089,12.13,19
-48.6907,-26.9087,12.13,19
-48.6898,-26.9087,12.13,19
-48.6859,-26.9096,11.915,19
-48.6864,-26.9089,12.13,19
-48.6868,-26.9087,12.13,19
-48.688,-26.9067,8.45,19
-48.6885,-26.9065,8.45,19
-48.6876,-26.9066,8.45,19
-48.6885,-26.9069,10.745,19
-48.6889,-26.9059,10.745,19
-48.6889,-26.9054,11.7,19
-48.6889,-26.9063,10.745,19
-48.6871,-26.9064,12.44,19
-48.6872,-26.9068,10.445,19
-48.6871,-26.906,12.44,19
-48.6889,-26.9075,10.745,19
-48.6885,-26.9073,10.745,19
-48.6898,-26.9066,8.45,19
-48.6889,-26.9067,9.98,19
-48.6893,-26.9065,8.45,19
-48.6889,-26.9071,10.745,19
-48.6887,-26.9124,4.85,19
-48.6887,-26.9128,4.85,19
-48.6886,-26.9115,8.35,19
-48.6891,-26.9121,13.76,19
-48.6886,-26.9119,6.6,19
-48.6878,-26.9116,8.35,19
-48.6873,-26.9114,8.35,19
-48.6882,-26.9118,8.35,19
-48.6887,-26.9136,4.85,19
-48.6891,-26.9134,4.85,19
-48.6887,-26.9132,4.85,19
-48.6887,-26.914,4.85,19
-48.69,-26.9125,18.215,19
