x,y,speedKMH,hour
-48.6814,-26.8913,10.08,5
-48.7107,-26.8921,23.78,5
-48.7107,-26.8926,23.78,5
-48.7113,-26.8961,23.78,5
-48.7113,-26.8965,23.78,5
-48.7112,-26.8952,23.78,5
-48.7112,-26.8957,23.78,5
-48.7113,-26.8973,23.78,5
-48.7113,-26.8969,23.78,5
-48.7113,-26.8977,23.78,5
-48.7114,-26.899,23.78,5
-48.7114,-26.8994,23.78,5
-48.7113,-26.8982,23.78,5
-48.7113,-26.8986,23.78,5
-48.7114,-26.9003,23.78,5
-48.7114,-26.8998,23.78,5
-48.7114,-26.9007,23.78,5
-48.7106,-26.8905,23.78,5
-48.7106,-26.8909,23.78,5
-48.7111,-26.8906,23.78,5
-48.7111,-26.8915,23.78,5
-48.7107,-26.8913,23.78,5
-48.7111,-26.8911,23.78,5
-48.7111,-26.8919,23.78,5
-48.7107,-26.8917,23.78,5
-48.7107,-26.8934,23.78,5
-48.7112,-26.8932,23.78,5
-48.7107,-26.893,23.78,5
-48.7107,-26.8938,23.78,5
-48.7112,-26.8936,23.78,5
-48.7111,-26.8923,23.78,5
-48.7111,-26.8927,23.78,5
-48.7112,-26.8944,23.78,5
-48.7108,-26.8942,23.78,5
-48.7112,-26.894,23.78,5
-48.7112,-26.8948,23.78,5
-48.6848,-26.889,10.08,5
-48.6844,-26.8892,10.08,5
-48.6831,-26.8907,10.08,5
-48.6835,-26.8905,10.08,5
-48.6827,-26.8906,10.08,5
-48.6831,-26.8903,10.08,5
-48.6827,-26.891,10.08,5
-48.684,-26.8899,10.08,5
-48.6844,-26.8896,10.08,5
-48.6835,-26.8901,10.08,5
-48.6818,-26.891,10.08,5
-48.6822,-26.8908,10.08,5
-48.6893,-26.8933,5.02,11
-48.6897,-26.893,5.02,11
-48.6889,-26.8931,5.02,11
-48.6893,-26.8929,5.02,11
-48.6897,-26.8922,5.02,11
-48.6897,-26.8926,5.02,11
-48.6757,-26.905,5.03,11
-48.6762,-26.9052,5.03,11
-48.6758,-26.9058,8.745,11
-48.6775,-26.9045,7.35,11
-48.6771,-26.9051,5.03,11
-48.6775,-26.9049,6.19,11
-48.6766,-26.905,5.03,11
-48.6749,-26.9055,8.745,11
-48.6753,-26.9053,5.03,11
-48.6744,-26.9053,5.03,11
-48.6749,-26.9051,5.03,11
-48.6749,-26.9059,8.745,11
-48.6753,-26.9057,8.745,11
-48.6745,-26.9057,8.745,11
-48.6713,-26.904,8.69,11
-48.6718,-26.9046,8.69,11
-48.6714,-26.9045,8.69,11
-48.6881,-26.9097,10.65,11
-48.6886,-26.9094,10.65,11
-48.6877,-26.9095,10.65,11
-48.689,-26.9088,6.34,11
-48.6894,-26.9085,6.34,11
-48.6868,-26.9095,10.65,11
-48.6873,-26.9097,10.65,11
-48.6864,-26.9098,10.65,11
-48.689,-26.9105,7.64,11
-48.6899,-26.9096,11.775,11
-48.689,-26.9096,11.775,11
-48.6894,-26.9094,11.775,11
-48.6911,-26.908,9.46,11
-48.6907,-26.9078,9.46,11
-48.6916,-26.9082,9.46,11
-48.6898,-26.9079,9.46,11
-48.6903,-26.9081,9.46,11
-48.6894,-26.9081,9.46,11
-48.692,-26.9088,7.08,11
-48.6912,-26.9089,6.34,11
-48.6916,-26.9086,6.34,11
-48.6916,-26.9095,11.775,11
-48.6921,-26.9092,7.82,11
-48.6925,-26.9081,8.64,11
-48.692,-26.908,9.46,11
-48.6925,-26.9086,7.08,11
-48.6903,-26.9089,6.34,11
-48.6907,-26.9087,6.34,11
-48.6898,-26.9087,6.34,11
-48.6859,-26.9096,10.65,11
-48.6889,-26.9079,9.46,11
-48.6891,-26.9121,23.1,11
-48.69,-26.9125,23.1,11
-48.6895,-26.9123,23.1,11
-48.6912,-26.9105,7.64,11
-48.6921,-26.91,7.82,11
-48.6925,-26.9098,7.82,11
-48.6921,-26.9096,10.456666666666667,11
-48.6921,-26.9105,7.73,11
-48.6925,-26.9102,7.82,11
-48.6917,-26.9103,7.64,11
-48.6904,-26.9106,7.64,11
-48.6895,-26.9106,7.64,11
-48.6899,-26.9104,7.64,11
-48.6912,-26.9097,11.775,11
-48.6903,-26.9097,11.775,11
-48.6908,-26.9095,11.775,11
-48.6908,-26.9103,7.64,11
-48.6925,-26.9106,7.64,11
-48.6904,-26.9122,23.1,11
-48.69,-26.9121,23.1,11
-48.6945,-26.9032,8.695,11
-48.6945,-26.9036,8.695,11
-48.6944,-26.9024,8.695,11
-48.6945,-26.9028,8.695,11
-48.6941,-26.9047,6.9,11
-48.6949,-26.9034,8.695,11
-48.6949,-26.9038,8.695,11
-48.6932,-26.9047,6.9,11
-48.6936,-26.9045,6.9,11
-48.6928,-26.9046,6.9,11
-48.6944,-26.9015,8.695,11
-48.6944,-26.9011,8.695,11
-48.6944,-26.902,8.695,11
-48.6915,-26.9049,6.9,11
-48.6906,-26.9049,6.9,11
-48.691,-26.9047,6.9,11
-48.6919,-26.9046,6.9,11
-48.6923,-26.9048,6.9,11
-48.6776,-26.9087,8.315,11
-48.6776,-26.9082,8.315,11
-48.6776,-26.9091,8.315,11
-48.6794,-26.9102,11.97,11
-48.6798,-26.91,11.97,11
-48.679,-26.91,11.97,11
-48.6776,-26.9095,8.315,11
-48.6781,-26.9101,11.97,11
-48.6777,-26.9099,8.315,11
-48.6776,-26.9074,8.315,11
-48.6776,-26.9078,8.315,11
-48.6775,-26.9057,8.315,11
-48.6775,-26.9053,8.315,11
-48.6775,-26.9062,8.315,11
-48.6779,-26.9047,7.35,11
-48.6779,-26.9051,7.22,11
-48.6775,-26.9066,8.315,11
-48.6776,-26.907,8.315,11
-48.6773,-26.9114,6.13,11
-48.6773,-26.9118,6.13,11
-48.6785,-26.9103,11.97,11
-48.682,-26.9101,11.97,11
-48.6825,-26.9098,11.97,11
-48.6816,-26.9099,11.97,11
-48.6807,-26.9099,11.97,11
-48.6812,-26.9101,11.97,11
-48.6803,-26.9102,11.97,11
-48.6772,-26.9093,8.315,11
-48.6772,-26.9097,8.315,11
-48.6742,-26.9101,13.96,11
-48.6742,-26.9106,13.96,11
-48.6772,-26.9106,7.586666666666666,11
-48.6777,-26.9103,9.34,11
-48.6772,-26.9102,9.34,11
-48.6773,-26.911,7.586666666666666,11
-48.7058,-26.891,14.81,11
-48.7058,-26.8906,14.81,11
-48.7059,-26.8914,14.81,11
-48.7058,-26.8897,14.81,11
-48.7058,-26.8901,14.81,11
-48.7063,-26.892,14.81,11
-48.7059,-26.8918,14.81,11
-48.7063,-26.8924,14.81,11
-48.7059,-26.8922,14.81,11
-48.7057,-26.8881,17.323333333333334,11
-48.7053,-26.8879,17.155,11
-48.7058,-26.8885,14.81,11
-48.7044,-26.8879,17.155,11
-48.704,-26.8877,5.54,11
-48.7049,-26.8881,17.155,11
-48.704,-26.8882,13.283333333333331,11
-48.7058,-26.8889,14.81,11
-48.7058,-26.8893,14.81,11
-48.7063,-26.8928,14.81,11
-48.7059,-26.8926,14.81,11
-48.7059,-26.8931,14.81,11
