x,y,speedKMH,hour
-48.6861,-26.9018,7.0,14
-48.6874,-26.9007,12.29,14
-48.6869,-26.9005,12.29,14
-48.687,-26.901,12.29,14
-48.6883,-26.9023,6.775,14
-48.6887,-26.9021,9.816,14
-48.6879,-26.9022,6.775,14
-48.687,-26.9018,8.613333333333333,14
-48.687,-26.9014,12.29,14
-48.687,-26.9022,8.613333333333333,14
-48.6874,-26.902,6.775,14
-48.6866,-26.902,6.775,14
-48.6817,-26.9009,6.51,14
-48.6826,-26.9004,6.345,14
-48.6821,-26.9002,6.345,14
-48.6826,-26.9,8.126666666666667,14
-48.6826,-26.9008,6.066666666666666,14
-48.683,-26.9006,5.345,14
-48.6821,-26.9006,6.4275,14
-48.6808,-26.9009,6.51,14
-48.68,-26.901,8.82,14
-48.6804,-26.9007,6.51,14
-48.6817,-26.9,11.69,14
-48.6808,-26.9001,11.69,14
-48.6812,-26.8999,11.69,14
-48.6813,-26.9007,6.51,14
-48.6852,-26.9011,5.345,14
-48.6848,-26.9009,5.345,14
-48.6839,-26.9005,5.345,14
-48.6839,-26.9009,5.345,14
-48.6843,-26.9007,5.345,14
-48.6835,-26.9008,5.345,14
-48.6866,-26.9037,12.29,14
-48.687,-26.9035,12.29,14
-48.6866,-26.9033,12.29,14
-48.6866,-26.9041,12.29,14
-48.6871,-26.9039,12.29,14
-48.687,-26.9026,12.29,14
-48.687,-26.903,12.29,14
-48.6866,-26.9045,12.29,14
-48.6867,-26.905,12.29,14
-48.6912,-26.8973,13.3,14
-48.6916,-26.8975,13.3,14
-48.6908,-26.8976,13.3,14
-48.6899,-26.8976,13.3,14
-48.6903,-26.8974,13.3,14
-48.6895,-26.8975,13.3,14
-48.6895,-26.8987,5.04,14
-48.6904,-26.8987,5.04,14
-48.6899,-26.8985,5.04,14
-48.6934,-26.8974,13.3,14
-48.6925,-26.8975,13.3,14
-48.6921,-26.8973,13.3,14
-48.693,-26.8977,13.3,14
-48.6886,-26.8975,13.3,14
-48.6886,-26.8988,5.04,14
-48.689,-26.8977,13.3,14
-48.6891,-26.8985,5.04,14
-48.6786,-26.9,11.69,14
-48.6791,-26.9002,11.69,14
-48.6782,-26.9003,11.69,14
-48.6778,-26.9001,11.69,14
-48.6795,-26.9008,8.82,14
-48.6799,-26.9001,11.69,14
-48.6804,-26.8999,11.69,14
-48.6795,-26.9,11.69,14
-48.6738,-26.8984,4.51,14
-48.6742,-26.899,4.51,14
-48.6738,-26.8989,4.51,14
-48.676,-26.9002,4.51,14
-48.6756,-26.9,4.51,14
-48.6747,-26.8996,4.51,14
-48.6751,-26.8994,4.51,14
-48.6747,-26.8992,4.51,14
-48.6751,-26.8998,4.51,14
-48.6713,-26.9032,10.62,14
-48.6709,-26.903,10.62,14
-48.6713,-26.9036,10.62,14
-48.6709,-26.9034,10.62,14
-48.6713,-26.904,9.445,14
-48.6718,-26.9046,9.445,14
-48.6714,-26.9045,9.445,14
-48.6821,-26.8985,6.345,14
-48.6821,-26.8994,6.345,14
-48.6825,-26.8991,6.345,14
-48.6821,-26.899,6.345,14
-48.6821,-26.8998,8.126666666666667,14
-48.6825,-26.8996,6.345,14
-48.6881,-26.9097,15.54,14
-48.6886,-26.9094,15.54,14
-48.6877,-26.9095,15.54,14
-48.6868,-26.9095,15.54,14
-48.6873,-26.9097,15.54,14
-48.6864,-26.9098,15.54,14
-48.6886,-26.9111,4.6,14
-48.6899,-26.9096,13.505,14
-48.689,-26.9096,13.505,14
-48.6894,-26.9094,13.505,14
-48.6916,-26.9095,13.505,14
-48.6859,-26.9096,15.54,14
-48.6891,-26.9117,15.27,14
-48.6886,-26.9115,14.19,14
-48.6891,-26.9113,4.6,14
