x,y,speedKMH,hour
-48.6817,-26.9009,11.915,22
-48.6826,-26.9008,11.915,22
-48.683,-26.9006,11.915,22
-48.6821,-26.9006,11.915,22
-48.6808,-26.9009,11.915,22
-48.6804,-26.9007,11.915,22
-48.6813,-26.9007,11.915,22
-48.6852,-26.9011,11.915,22
-48.6848,-26.9009,11.915,22
-48.6839,-26.9005,11.915,22
-48.6839,-26.9009,11.915,22
-48.6843,-26.9007,11.915,22
-48.6835,-26.9008,11.915,22
-48.692,-26.8952,9.09,22
-48.6916,-26.895,9.09,22
-48.6929,-26.8956,9.09,22
-48.6925,-26.8954,9.09,22
-48.6929,-26.896,9.09,22
-48.6933,-26.8957,9.09,22
-48.6911,-26.8944,9.09,22
-48.6907,-26.8942,9.09,22
-48.6911,-26.8948,9.09,22
-48.6915,-26.8946,9.09,22
-48.6902,-26.8941,9.09,22
-48.6934,-26.8962,9.09,22
-48.6769,-26.9005,10.71,22
-48.6773,-26.9003,10.71,22
-48.6769,-26.9001,10.71,22
-48.6773,-26.9007,10.71,22
-48.6751,-26.8986,10.71,22
-48.6755,-26.8992,10.71,22
-48.6751,-26.899,10.71,22
-48.6746,-26.8984,10.71,22
-48.6742,-26.8982,10.71,22
-48.6742,-26.899,6.05,22
-48.6738,-26.8989,6.05,22
-48.676,-26.8998,10.71,22
-48.6764,-26.8995,10.71,22
-48.676,-26.8994,10.71,22
-48.676,-26.9002,6.05,22
-48.6764,-26.8999,10.71,22
-48.6756,-26.9,6.05,22
-48.6747,-26.8996,6.05,22
-48.6751,-26.8994,6.05,22
-48.6747,-26.8992,6.05,22
-48.6751,-26.8998,6.05,22
-48.6709,-26.903,14.993333333333334,22
-48.6713,-26.9036,14.993333333333334,22
-48.6709,-26.9034,14.993333333333334,22
-48.6713,-26.904,14.993333333333334,22
-48.6718,-26.9046,14.993333333333334,22
-48.6714,-26.9045,14.993333333333334,22
-48.6916,-26.9095,10.54,22
-48.6907,-26.9087,11.98,22
-48.6907,-26.9091,11.98,22
-48.6908,-26.9108,11.98,22
-48.6908,-26.9112,11.98,22
-48.6921,-26.9096,10.54,22
-48.6908,-26.9099,11.98,22
-48.6912,-26.9097,10.54,22
-48.6908,-26.9095,11.26,22
-48.6908,-26.9103,11.98,22
-48.6908,-26.9116,11.98,22
-48.6908,-26.912,11.98,22
-48.6939,-26.9001,5.73,22
-48.6944,-26.8999,5.73,22
-48.6931,-26.9002,5.73,22
-48.6922,-26.9002,5.73,22
-48.6926,-26.9,5.73,22
-48.6935,-26.8999,5.73,22
-48.7053,-26.8879,12.14,22
-48.7053,-26.887,12.14,22
-48.7053,-26.8866,12.14,22
-48.7053,-26.8875,12.14,22
-48.6953,-26.8887,12.82,22
-48.6953,-26.8891,12.82,22
-48.6952,-26.887,12.82,22
-48.6952,-26.8866,12.82,22
-48.6952,-26.8875,12.82,22
-48.6953,-26.8879,12.82,22
-48.6953,-26.8883,12.82,22
-48.7051,-26.882,12.14,22
-48.7051,-26.8824,12.14,22
-48.7047,-26.8818,12.14,22
-48.7047,-26.8823,12.14,22
-48.7051,-26.8812,12.14,22
-48.7046,-26.881,12.14,22
-48.7051,-26.8816,12.14,22
-48.7046,-26.8814,12.14,22
-48.7047,-26.8831,12.14,22
-48.7051,-26.8829,12.14,22
-48.7047,-26.8827,12.14,22
-48.7047,-26.8835,12.14,22
-48.7051,-26.8833,12.14,22
-48.7052,-26.885,12.14,22
-48.7052,-26.8854,12.14,22
-48.7048,-26.8848,12.14,22
-48.7048,-26.8852,12.14,22
-48.7052,-26.8841,12.14,22
-48.7047,-26.8839,12.14,22
-48.7052,-26.8837,12.14,22
-48.7052,-26.8845,12.14,22
-48.7047,-26.8844,12.14,22
-48.7052,-26.8858,12.14,22
-48.7048,-26.8856,12.14,22
-48.7052,-26.8862,12.14,22
-48.67,-26.9018,15.1,22
-48.6695,-26.9016,15.1,22
-48.6691,-26.901,15.1,22
-48.6695,-26.9012,15.1,22
-48.6704,-26.902,15.1,22
-48.6709,-26.9026,14.993333333333334,22
-48.6704,-26.9024,15.1,22
-48.6729,-26.8972,10.71,22
-48.6733,-26.897,10.71,22
-48.6728,-26.8968,10.71,22
-48.6737,-26.8976,10.71,22
-48.6733,-26.8974,10.71,22
-48.6742,-26.8978,10.71,22
-48.693,-26.8742,13.91,22
-48.693,-26.8738,13.91,22
-48.693,-26.8746,13.91,22
-48.693,-26.873,13.91,22
-48.693,-26.8734,13.91,22
-48.6952,-26.8858,12.82,22
-48.6952,-26.8862,12.82,22
-48.6951,-26.8841,12.82,22
-48.6951,-26.8845,12.82,22
-48.6952,-26.885,12.82,22
-48.6952,-26.8854,12.82,22
-48.6909,-26.9124,11.98,22
-48.6927,-26.9292,15.015,22
-48.6932,-26.9286,15.015,22
-48.6931,-26.9282,15.015,22
-48.6927,-26.9288,15.015,22
-48.6956,-26.9247,15.015,22
-48.6952,-26.9253,15.015,22
-48.6957,-26.9251,15.015,22
-48.6944,-26.9266,15.015,22
-48.6948,-26.9264,15.015,22
-48.6944,-26.9271,15.015,22
-48.6952,-26.9257,15.015,22
-48.6948,-26.926,15.015,22
-48.6953,-26.9282,15.56,22
-48.6958,-26.928,15.56,22
-48.6962,-26.9274,15.56,22
-48.6966,-26.9271,15.56,22
-48.6936,-26.9275,15.015,22
-48.694,-26.9273,15.015,22
-48.6936,-26.9279,15.015,22
-48.6983,-26.9253,15.56,22
-48.6979,-26.926,15.56,22
-48.6983,-26.9258,15.56,22
-48.6987,-26.9251,15.56,22
-48.697,-26.9265,15.56,22
-48.6974,-26.9262,15.56,22
-48.7047,-26.909,11.09,22
-48.7038,-26.9091,11.09,22
-48.7043,-26.9089,11.09,22
-48.7017,-26.9099,13.02,22
-48.7017,-26.9103,13.02,22
-48.703,-26.9092,11.09,22
-48.7034,-26.9089,11.09,22
-48.7025,-26.909,11.09,22
-48.7051,-26.9088,11.09,22
-48.7018,-26.9128,13.02,22
-48.7018,-26.9132,13.02,22
-48.6964,-26.9094,10.54,22
-48.7003,-26.9089,17.263333333333332,22
-48.7008,-26.9087,17.263333333333332,22
-48.7003,-26.9085,17.263333333333332,22
-48.7004,-26.9093,15.72,22
-48.7008,-26.9091,15.72,22
-48.7008,-26.9082,17.263333333333332,22
-48.7003,-26.9076,17.263333333333332,22
-48.7003,-26.9081,17.263333333333332,22
-48.7008,-26.9099,18.84,22
-48.7012,-26.9097,13.02,22
-48.7004,-26.9097,18.84,22
-48.7008,-26.9095,18.84,22
-48.7008,-26.9103,18.84,22
-48.7013,-26.9101,13.02,22
-48.7004,-26.9102,18.84,22
-48.7017,-26.909,11.09,22
-48.7017,-26.9094,13.02,22
-48.7021,-26.9092,11.09,22
-48.7012,-26.9093,12.055,22
-48.6942,-26.9093,10.54,22
-48.6947,-26.9095,10.54,22
-48.6938,-26.9095,10.54,22
-48.6929,-26.9096,10.54,22
-48.6934,-26.9093,10.54,22
-48.6925,-26.9094,10.54,22
-48.6956,-26.9094,10.54,22
-48.6951,-26.9092,10.54,22
-48.696,-26.9096,10.54,22
-48.7004,-26.9118,18.84,22
-48.7009,-26.9116,18.84,22
-48.7004,-26.9114,18.84,22
-48.7005,-26.9122,18.84,22
-48.7009,-26.912,18.84,22
-48.7013,-26.9109,13.02,22
-48.7017,-26.9107,13.02,22
-48.7008,-26.9108,18.84,22
-48.7013,-26.9105,13.02,22
-48.7013,-26.9113,13.02,22
-48.7017,-26.9111,13.02,22
-48.7009,-26.9112,18.84,22
-48.7004,-26.9106,18.84,22
-48.7004,-26.911,18.84,22
-48.7009,-26.9128,18.84,22
