x,y,speedKMH,hour
-48.6861,-26.9018,7.668,17
-48.6848,-26.9013,6.55,17
-48.6839,-26.9014,6.55,17
-48.6843,-26.9011,6.55,17
-48.6883,-26.9023,7.668,17
-48.6887,-26.9021,7.668,17
-48.6879,-26.9022,7.668,17
-48.687,-26.9022,7.668,17
-48.6874,-26.902,7.668,17
-48.6866,-26.902,7.668,17
-48.6817,-26.9009,14.605,17
-48.6826,-26.9008,14.605,17
-48.683,-26.9006,14.605,17
-48.6821,-26.9006,14.605,17
-48.6808,-26.9009,14.605,17
-48.68,-26.901,16.7,17
-48.6804,-26.9007,14.605,17
-48.6813,-26.9007,14.605,17
-48.683,-26.9014,6.55,17
-48.6835,-26.9012,6.55,17
-48.6826,-26.9012,6.55,17
-48.6852,-26.9011,14.605,17
-48.6848,-26.9009,14.605,17
-48.6839,-26.9005,14.605,17
-48.6839,-26.9009,14.605,17
-48.6843,-26.9007,14.605,17
-48.6835,-26.9008,14.605,17
-48.6912,-26.8973,10.93,17
-48.6916,-26.8975,10.93,17
-48.6908,-26.8976,10.93,17
-48.6899,-26.8976,10.93,17
-48.6903,-26.8974,10.93,17
-48.6895,-26.8975,10.93,17
-48.6946,-26.8938,11.33,17
-48.6946,-26.8934,11.33,17
-48.6946,-26.8942,11.33,17
-48.6895,-26.8987,2.02,17
-48.6904,-26.8987,2.02,17
-48.6899,-26.8985,2.02,17
-48.6934,-26.8974,10.93,17
-48.6925,-26.8975,10.93,17
-48.6921,-26.8973,10.93,17
-48.693,-26.8977,10.93,17
-48.6886,-26.8975,10.93,17
-48.6886,-26.8988,2.02,17
-48.689,-26.8977,10.93,17
-48.6891,-26.8985,2.02,17
-48.6743,-26.902,6.04,17
-48.6739,-26.9018,6.04,17
-48.6791,-26.901,16.7,17
-48.6795,-26.9008,16.7,17
-48.6787,-26.9009,16.7,17
-48.6791,-26.9006,16.7,17
-48.6782,-26.9007,16.7,17
-48.6725,-26.9008,6.04,17
-48.673,-26.9014,6.04,17
-48.6734,-26.9012,6.04,17
-48.673,-26.901,6.04,17
-48.6734,-26.9016,6.04,17
-48.6775,-26.9045,15.37,17
-48.6775,-26.9049,15.37,17
-48.6779,-26.9038,15.37,17
-48.6779,-26.9043,15.37,17
-48.6924,-26.9069,12.94,17
-48.692,-26.9067,5.01,17
-48.6911,-26.9068,5.01,17
-48.6907,-26.9066,5.01,17
-48.6916,-26.9095,9.19,17
-48.6833,-26.9085,7.03,17
-48.6898,-26.9066,5.01,17
-48.6889,-26.9067,5.01,17
-48.6893,-26.9065,5.01,17
-48.6886,-26.9115,14.466666666666667,17
-48.6891,-26.9121,23.69,17
-48.6886,-26.9119,14.466666666666667,17
-48.6878,-26.9116,14.466666666666667,17
-48.6873,-26.9114,14.466666666666667,17
-48.6882,-26.9118,14.466666666666667,17
-48.69,-26.9125,23.69,17
-48.6895,-26.9123,23.69,17
-48.6908,-26.9108,4.26,17
-48.6908,-26.9112,4.26,17
-48.6921,-26.9096,9.19,17
-48.6912,-26.9097,9.19,17
-48.6908,-26.9095,9.19,17
-48.6908,-26.9103,4.26,17
-48.6908,-26.9116,4.26,17
-48.6904,-26.9122,23.69,17
