x,y,speedKMH,hour
-48.6697,-26.9186,5.33,3
-48.6696,-26.9182,5.33,3
-48.6697,-26.919,5.33,3
-48.6696,-26.9169,5.33,3
-48.6696,-26.9173,5.33,3
-48.6696,-26.9177,5.33,3
-48.7424,-26.975,7.65,19
-48.7419,-26.9748,7.65,19
-48.7424,-26.9754,7.65,19
-48.7419,-26.974,7.65,19
-48.7415,-26.9738,7.65,19
-48.7419,-26.9744,7.65,19
-48.7428,-26.976,7.65,19
-48.7424,-26.9758,7.65,19
-48.801,-27.0018,14.99,19
-48.801,-27.0022,14.99,19
-48.8009,-27.0009,14.99,19
-48.8009,-27.0005,14.99,19
-48.8009,-27.0014,14.99,19
-48.8014,-27.0032,14.99,19
-48.801,-27.0026,14.99,19
-48.801,-27.003,14.99,19
-48.8009,-26.9989,14.99,19
-48.8004,-26.9987,14.99,19
-48.8004,-26.9991,14.99,19
-48.8009,-26.9997,14.99,19
-48.8004,-26.9995,14.99,19
-48.8009,-27.0001,14.99,19
-48.8015,-27.0049,14.99,19
-48.8011,-27.0047,14.99,19
-48.8015,-27.0045,14.99,19
-48.8015,-27.0053,14.99,19
-48.801,-27.0039,14.99,19
-48.8015,-27.0036,14.99,19
-48.801,-27.0034,14.99,19
-48.801,-27.0043,14.99,19
-48.8015,-27.004,14.99,19
-48.8015,-27.0057,14.99,19
-48.6857,-26.9017,13.6,19
-48.6857,-26.9013,13.6,19
-48.6861,-26.9018,13.6,19
-48.6874,-26.9007,9.68,19
-48.6869,-26.9005,9.68,19
-48.687,-26.901,9.68,19
-48.6874,-26.8999,9.44,19
-48.6878,-26.8997,9.44,19
-48.6873,-26.8995,9.44,19
-48.6874,-26.9003,9.44,19
-48.6887,-26.9021,11.27,19
-48.687,-26.9018,9.68,19
-48.687,-26.9014,9.68,19
-48.687,-26.9022,10.5725,19
-48.6817,-26.9009,13.6,19
-48.6826,-26.9008,10.64,19
-48.683,-26.9006,10.64,19
-48.6821,-26.9006,13.6,19
-48.6808,-26.9009,13.6,19
-48.68,-26.901,13.6,19
-48.6804,-26.9007,13.6,19
-48.6813,-26.9007,13.6,19
-48.6852,-26.9011,10.64,19
-48.6848,-26.9009,10.64,19
-48.6839,-26.9005,10.64,19
-48.6839,-26.9009,10.64,19
-48.6843,-26.9007,10.64,19
-48.6835,-26.9008,10.64,19
-48.6867,-26.9054,13.25,19
-48.6867,-26.9058,13.25,19
-48.6888,-26.9029,9.34,19
-48.6892,-26.9027,9.34,19
-48.6866,-26.9037,10.796666666666667,19
-48.687,-26.9035,10.796666666666667,19
-48.6866,-26.9033,10.796666666666667,19
-48.6866,-26.9041,10.796666666666667,19
-48.6871,-26.9039,10.796666666666667,19
-48.687,-26.9026,10.796666666666667,19
-48.687,-26.903,10.796666666666667,19
-48.6866,-26.9045,11.705,19
-48.6867,-26.905,13.25,19
-48.6921,-26.8981,11.75,19
-48.6912,-26.8982,11.75,19
-48.6917,-26.8979,11.75,19
-48.6904,-26.8982,11.75,19
-48.6908,-26.898,11.75,19
-48.6899,-26.8981,11.75,19
-48.6939,-26.898,11.75,19
-48.6934,-26.8978,11.75,19
-48.6925,-26.8979,11.75,19
-48.6943,-26.8982,11.75,19
-48.693,-26.8981,11.75,19
-48.6878,-26.8992,9.44,19
-48.689,-26.8981,11.75,19
-48.6886,-26.8979,11.75,19
-48.6895,-26.8983,11.75,19
-48.6752,-26.9007,10.77,19
-48.6747,-26.9005,10.77,19
-48.6752,-26.9011,10.77,19
-48.6747,-26.9009,10.77,19
-48.6791,-26.901,13.6,19
-48.6795,-26.9008,13.6,19
-48.6787,-26.9009,13.6,19
-48.6791,-26.9006,13.6,19
-48.6782,-26.9007,13.6,19
-48.6734,-26.8995,10.77,19
-48.6729,-26.8993,10.77,19
-48.6738,-26.8997,10.77,19
-48.6725,-26.8992,10.77,19
-48.6743,-26.9003,10.77,19
-48.6738,-26.9001,10.77,19
-48.6775,-26.9045,11.85,19
-48.6775,-26.9049,11.85,19
-48.6779,-26.9038,11.85,19
-48.6779,-26.9043,11.85,19
-48.6876,-26.9082,10.5,19
-48.6886,-26.9111,10.05,19
-48.6907,-26.9078,10.5,19
-48.6924,-26.9073,9.33,19
-48.6898,-26.9079,10.5,19
-48.6903,-26.9081,10.5,19
-48.6894,-26.9081,10.5,19
-48.692,-26.9088,9.33,19
-48.6916,-26.9095,10.72,19
-48.6921,-26.9092,9.33,19
-48.6925,-26.9081,6.99,19
-48.6929,-26.9079,4.65,19
-48.6924,-26.9077,9.33,19
-48.6925,-26.9086,9.33,19
-48.6907,-26.9091,8.26,19
-48.6868,-26.9083,10.5,19
-48.6871,-26.9064,13.25,19
-48.6872,-26.9068,13.25,19
-48.6871,-26.906,13.25,19
-48.6885,-26.9082,10.5,19
-48.6889,-26.9079,10.5,19
-48.6881,-26.908,10.5,19
-48.6872,-26.9076,13.25,19
-48.6872,-26.9072,13.25,19
-48.6872,-26.9081,10.5,19
-48.6887,-26.9124,6.58,19
-48.6887,-26.9128,6.58,19
-48.6891,-26.9117,13.455,19
-48.6886,-26.9115,9.22,19
-48.6891,-26.9113,10.05,19
-48.6891,-26.9121,12.5,19
-48.6895,-26.9119,13.455,19
-48.6886,-26.9119,7.46,19
-48.6878,-26.9116,9.22,19
-48.6873,-26.9114,9.22,19
-48.6882,-26.9118,9.22,19
-48.6887,-26.9136,6.58,19
-48.6891,-26.9134,6.58,19
-48.6887,-26.9132,6.58,19
-48.6887,-26.914,6.58,19
-48.69,-26.9125,22.43,19
-48.6891,-26.9125,6.58,19
-48.6895,-26.9123,16.44666666666667,19
-48.6891,-26.913,6.58,19
-48.6912,-26.9109,10.05,19
-48.6908,-26.9108,8.26,19
-48.6917,-26.9111,10.05,19
-48.6908,-26.9112,9.155,19
-48.6921,-26.91,9.33,19
-48.6925,-26.9098,9.33,19
-48.6921,-26.9096,10.025,19
-48.6921,-26.9105,9.33,19
-48.6925,-26.9102,9.33,19
-48.6899,-26.9112,10.05,19
-48.6904,-26.911,10.05,19
-48.6895,-26.911,10.05,19
-48.6908,-26.9099,8.26,19
-48.6912,-26.9097,10.72,19
-48.6908,-26.9095,9.49,19
-48.6908,-26.9103,8.26,19
-48.6926,-26.9111,9.69,19
-48.6921,-26.9109,9.33,19
-48.6925,-26.9106,9.33,19
-48.6921,-26.9113,10.05,19
-48.6908,-26.9116,8.26,19
-48.6904,-26.9122,16.44666666666667,19
-48.6908,-26.912,8.26,19
-48.69,-26.9121,16.44666666666667,19
-48.686,-26.9109,9.22,19
-48.6855,-26.9107,9.22,19
-48.6869,-26.9112,9.22,19
-48.6864,-26.911,9.22,19
-48.6945,-26.9032,7.12,19
-48.694,-26.903,9.34,19
-48.6945,-26.9036,7.12,19
-48.6944,-26.9024,7.12,19
-48.6945,-26.9028,7.12,19
-48.6927,-26.9029,9.34,19
-48.694,-26.9022,11.27,19
-48.6931,-26.9022,11.27,19
-48.6936,-26.902,11.27,19
-48.6936,-26.9028,9.34,19
-48.6931,-26.9027,9.34,19
-48.6945,-26.9045,7.12,19
-48.6949,-26.9042,7.12,19
-48.6945,-26.904,7.12,19
-48.6945,-26.9049,7.12,19
-48.695,-26.9046,7.12,19
-48.6949,-26.9034,7.12,19
-48.6949,-26.9038,7.12,19
-48.6909,-26.9022,11.27,19
-48.691,-26.9026,9.34,19
-48.6914,-26.9024,11.27,19
-48.6905,-26.9024,11.27,19
-48.6896,-26.902,11.27,19
-48.6901,-26.9022,11.27,19
-48.6892,-26.9023,11.27,19
-48.6914,-26.9028,9.34,19
-48.6923,-26.9023,11.27,19
-48.6927,-26.9021,11.27,19
-48.6918,-26.9021,11.27,19
-48.6923,-26.9027,9.34,19
-48.6918,-26.9025,9.34,19
-48.6905,-26.9028,9.34,19
-48.6896,-26.9029,9.34,19
-48.6901,-26.9026,9.34,19
-48.6944,-26.902,9.195,19
-48.695,-26.9051,7.12,19
-48.6972,-26.9051,9.16,19
-48.6976,-26.9049,9.16,19
-48.6985,-26.9048,9.16,19
-48.6989,-26.905,9.16,19
-48.698,-26.9051,9.16,19
-48.6776,-26.9087,11.695,19
-48.6776,-26.9082,10.876666666666665,19
-48.6776,-26.9091,15.0675,19
-48.6776,-26.9095,16.243333333333332,19
-48.6777,-26.9099,16.243333333333332,19
-48.6776,-26.9074,8.528,19
-48.6776,-26.9078,10.876666666666665,19
-48.6793,-26.9056,7.685,19
-48.6784,-26.9057,7.685,19
-48.6788,-26.9054,7.685,19
-48.6797,-26.9054,7.685,19
-48.6775,-26.9057,8.287142857142857,19
-48.6779,-26.9055,7.685,19
-48.6775,-26.9053,9.4,19
-48.6775,-26.9062,8.528,19
-48.6779,-26.9047,11.85,19
-48.6779,-26.9051,9.4,19
-48.6801,-26.9056,7.685,19
-48.6775,-26.9066,8.528,19
-48.6776,-26.907,8.528,19
-48.679,-26.9121,13.34,19
-48.6773,-26.9114,16.243333333333332,19
-48.6773,-26.9118,16.243333333333332,19
-48.6795,-26.9123,13.34,19
