x,y,speedKMH,hour
-48.6767,-26.907,5.04,23
-48.6762,-26.9069,5.04,23
-48.6758,-26.9067,5.04,23
-48.6776,-26.9074,5.04,23
-48.6771,-26.9072,5.04,23
-48.7005,-26.8876,21.26,23
-48.7009,-26.8877,21.26,23
-48.7001,-26.8878,21.26,23
-48.6992,-26.8874,21.26,23
-48.6996,-26.8872,21.26,23
-48.6992,-26.887,21.26,23
-48.6996,-26.8876,21.26,23
-48.6978,-26.886,21.26,23
-48.6974,-26.8859,21.26,23
-48.6978,-26.8865,21.26,23
-48.7031,-26.8878,21.26,23
-48.7036,-26.888,21.26,23
-48.7027,-26.888,21.26,23
-48.7018,-26.8877,21.26,23
-48.7018,-26.8881,21.26,23
-48.7022,-26.8879,21.26,23
-48.7014,-26.8879,21.26,23
-48.6983,-26.8862,21.26,23
-48.6987,-26.8868,21.26,23
-48.6983,-26.8866,21.26,23
-48.6969,-26.8853,21.26,23
-48.6965,-26.8851,21.26,23
-48.6969,-26.8857,21.26,23
-48.696,-26.8849,21.26,23
-48.7021,-26.91,9.04,23
-48.7021,-26.9096,9.04,23
-48.7021,-26.9105,9.04,23
-48.7022,-26.9109,9.04,23
-48.7022,-26.9113,9.04,23
-48.7022,-26.913,9.04,23
-48.7022,-26.9125,9.04,23
-48.7022,-26.9134,9.04,23
-48.7021,-26.9092,9.04,23
-48.7022,-26.9117,9.04,23
-48.7022,-26.9121,9.04,23
