x,y,speedKMH,hour
-48.6735,-26.9029,4.29,1
-48.6739,-26.9026,4.29,1
-48.673,-26.9027,4.29,1
-48.6713,-26.9028,4.29,1
-48.6722,-26.9027,4.29,1
-48.6726,-26.9025,4.29,1
-48.6717,-26.9025,4.29,1
-48.6912,-26.9109,6.89,1
-48.6917,-26.9111,6.89,1
-48.6908,-26.9112,6.89,1
-48.6926,-26.9111,6.89,1
-48.693,-26.9112,6.89,1
-48.6921,-26.9113,6.89,1
-48.6963,-26.9056,7.78,1
-48.6967,-26.9054,7.78,1
-48.6963,-26.9052,7.78,1
-48.6963,-26.906,7.78,1
-48.6967,-26.9058,7.78,1
-48.7027,-26.8897,8.25,1
-48.7023,-26.8895,8.25,1
-48.7027,-26.8893,8.25,1
-48.7028,-26.8901,8.25,1
-48.7023,-26.8899,8.25,1
-48.7023,-26.8887,8.25,1
-48.7027,-26.8885,8.25,1
-48.7023,-26.8883,8.25,1
-48.7023,-26.8891,8.25,1
-48.7027,-26.8889,8.25,1
-48.7028,-26.8905,8.25,1
-48.7028,-26.891,8.25,1
-48.7023,-26.8904,8.25,1
-48.7023,-26.8908,8.25,1
-48.7028,-26.8926,8.25,1
-48.7028,-26.8922,8.25,1
-48.7029,-26.8931,8.25,1
-48.7011,-26.8923,5.03,1
-48.7011,-26.8927,5.03,1
-48.7028,-26.8914,8.25,1
-48.7028,-26.8918,8.25,1
-48.7011,-26.8915,5.03,1
-48.701,-26.8911,5.03,1
-48.7011,-26.8919,5.03,1
-48.7011,-26.8932,5.03,1
-48.6968,-26.9075,7.78,1
-48.6968,-26.9079,7.78,1
-48.6968,-26.9066,7.78,1
-48.6963,-26.9064,7.78,1
-48.6968,-26.9062,7.78,1
-48.6968,-26.907,7.78,1
-48.6939,-26.9112,6.89,1
-48.6934,-26.911,6.89,1
-48.6651,-26.9122,6.42,1
-48.6655,-26.9128,6.42,1
-48.6651,-26.9126,6.42,1
-48.6637,-26.9112,6.42,1
-48.6633,-26.911,6.42,1
-48.6637,-26.9116,6.42,1
-48.6628,-26.9108,6.42,1
-48.6646,-26.912,6.42,1
-48.6642,-26.9118,6.42,1
-48.6646,-26.9124,6.42,1
-48.6533,-26.9131,16.64,1
-48.6537,-26.9129,16.64,1
-48.6533,-26.9127,16.64,1
-48.6533,-26.9135,16.64,1
