x,y,speedKMH,hour
-48.8496,-27.0191,23.15,19
-48.8496,-27.0187,23.15,19
-48.8496,-27.0195,23.15,19
-48.8501,-27.0201,23.15,19
-48.8501,-27.0197,23.15,19
-48.8505,-27.0203,23.15,19
-48.8541,-27.0238,23.15,19
-48.8537,-27.0237,23.15,19
-48.8528,-27.0233,23.15,19
-48.8524,-27.0231,23.15,19
-48.8528,-27.0229,23.15,19
-48.8533,-27.0235,23.15,19
-48.8546,-27.0244,23.15,19
-48.8542,-27.0243,23.15,19
-48.8546,-27.024,23.15,19
-48.855,-27.0246,23.15,19
-48.8515,-27.0219,23.15,19
-48.8514,-27.0215,23.15,19
-48.851,-27.0209,23.15,19
-48.8505,-27.0207,23.15,19
-48.851,-27.0213,23.15,19
-48.8519,-27.0221,23.15,19
-48.8524,-27.0227,23.15,19
-48.8519,-27.0225,23.15,19
-48.8491,-27.0173,23.15,19
-48.8496,-27.0179,23.15,19
-48.8491,-27.0177,23.15,19
-48.8496,-27.0183,23.15,19
-48.6874,-26.9007,15.6,19
-48.6869,-26.9005,15.6,19
-48.687,-26.901,15.6,19
-48.687,-26.9018,15.6,19
-48.687,-26.9014,15.6,19
-48.687,-26.9022,15.6,19
-48.6817,-26.9009,13.22,19
-48.6826,-26.9008,13.22,19
-48.683,-26.9006,13.22,19
-48.6821,-26.9006,13.22,19
-48.6808,-26.9009,13.22,19
-48.6804,-26.9007,13.22,19
-48.6813,-26.9007,13.22,19
-48.6852,-26.9011,13.22,19
-48.6848,-26.9009,13.22,19
-48.6839,-26.9005,13.22,19
-48.6839,-26.9009,13.22,19
-48.6843,-26.9007,13.22,19
-48.6835,-26.9008,13.22,19
-48.6867,-26.9054,15.6,19
-48.6867,-26.9058,15.6,19
-48.6866,-26.9037,15.6,19
-48.687,-26.9035,15.6,19
-48.6866,-26.9033,15.6,19
-48.6866,-26.9041,15.6,19
-48.6871,-26.9039,15.6,19
-48.687,-26.9026,15.6,19
-48.687,-26.903,15.6,19
-48.6866,-26.9045,15.6,19
-48.6867,-26.905,15.6,19
-48.6827,-26.905,11.54,19
-48.6819,-26.905,11.54,19
-48.6823,-26.9048,11.54,19
-48.681,-26.9051,11.54,19
-48.6814,-26.9049,11.54,19
-48.6805,-26.9049,11.54,19
-48.6752,-26.9007,5.03,19
-48.6747,-26.9005,5.03,19
-48.6752,-26.9011,5.03,19
-48.6747,-26.9009,5.03,19
-48.6734,-26.8995,5.03,19
-48.6738,-26.8997,5.03,19
-48.6743,-26.9003,5.03,19
-48.6738,-26.9001,5.03,19
-48.6757,-26.905,11.54,19
-48.6762,-26.9052,11.54,19
-48.6771,-26.9051,11.54,19
-48.6775,-26.9049,11.54,19
-48.6766,-26.905,11.54,19
-48.6753,-26.9053,11.54,19
-48.6744,-26.9053,11.54,19
-48.6749,-26.9051,11.54,19
-48.6819,-26.8948,4.64,19
-48.6811,-26.8948,4.64,19
-48.6815,-26.8946,4.64,19
-48.6806,-26.8947,4.64,19
-48.6798,-26.8947,4.64,19
-48.6802,-26.8945,4.64,19
-48.6871,-26.9064,15.6,19
-48.6872,-26.9068,15.6,19
-48.6871,-26.906,15.6,19
-48.6941,-26.9047,18.05,19
-48.6936,-26.9045,18.05,19
-48.6941,-26.9064,18.05,19
-48.6937,-26.9062,18.05,19
-48.6941,-26.9059,18.05,19
-48.6942,-26.9068,18.05,19
-48.6937,-26.9066,18.05,19
-48.6937,-26.9053,18.05,19
-48.6941,-26.9051,18.05,19
-48.6937,-26.9049,18.05,19
-48.6937,-26.9058,18.05,19
-48.6941,-26.9055,18.05,19
-48.6942,-26.9072,18.05,19
-48.6942,-26.9076,18.05,19
-48.6937,-26.907,18.05,19
-48.6937,-26.9074,18.05,19
-48.6963,-26.9056,12.85,19
-48.6967,-26.9054,12.85,19
-48.6963,-26.9052,12.85,19
-48.6963,-26.906,12.85,19
-48.6967,-26.9058,12.85,19
-48.6797,-26.905,11.54,19
-48.6801,-26.9052,11.54,19
-48.6792,-26.9052,11.54,19
-48.6784,-26.9048,11.54,19
-48.6784,-26.9053,11.54,19
-48.6788,-26.905,11.54,19
-48.6779,-26.9051,11.54,19
-48.6586,-26.9034,8.815,19
-48.6933,-26.883,5.78,19
-48.6933,-26.8826,5.78,19
-48.6933,-26.8834,5.78,19
-48.6933,-26.8817,5.78,19
-48.6933,-26.8821,5.78,19
-48.6933,-26.8813,5.78,19
-48.6827,-26.9157,8.94,19
-48.6818,-26.9157,8.94,19
-48.6822,-26.9155,8.94,19
-48.6809,-26.9158,8.94,19
-48.6813,-26.9155,8.94,19
-48.6805,-26.9156,8.94,19
-48.6831,-26.9158,8.94,19
-48.6774,-26.9147,6.21,19
-48.6796,-26.9156,8.94,19
-48.68,-26.9158,8.94,19
-48.6792,-26.9159,8.94,19
-48.6783,-26.9159,8.94,19
-48.6787,-26.9157,8.94,19
-48.6779,-26.9158,8.94,19
-48.6923,-26.9282,8.73,19
-48.6923,-26.9278,8.73,19
-48.6918,-26.9272,8.73,19
-48.6914,-26.927,8.73,19
-48.6918,-26.9276,8.73,19
-48.6927,-26.9284,8.73,19
-48.6927,-26.9288,8.73,19
-48.6939,-26.9248,6.83,19
-48.6935,-26.925,6.83,19
-48.6953,-26.9266,8.8,19
-48.6948,-26.9264,8.8,19
-48.6953,-26.9262,8.8,19
-48.6944,-26.9258,8.66,19
-48.6948,-26.926,8.8,19
-48.6953,-26.9282,15.41,19
-48.6958,-26.928,15.41,19
-48.6962,-26.9269,8.8,19
-48.6957,-26.9268,8.8,19
-48.6962,-26.9274,12.965,19
-48.6966,-26.9271,15.0475,19
-48.6983,-26.9253,15.0475,19
-48.6991,-26.9245,14.926666666666668,19
-48.6979,-26.926,15.0475,19
-48.6983,-26.9258,15.0475,19
-48.6987,-26.9251,15.0475,19
-48.6991,-26.9249,14.926666666666668,19
-48.697,-26.9265,15.0475,19
-48.6974,-26.9262,15.0475,19
-48.6917,-26.9255,6.83,19
-48.6922,-26.9253,6.83,19
-48.6913,-26.9258,6.83,19
-48.6926,-26.9251,6.83,19
-48.6926,-26.9255,6.83,19
-48.693,-26.9253,6.83,19
-48.6909,-26.9264,8.73,19
-48.6909,-26.926,7.78,19
-48.6913,-26.9266,8.73,19
-48.7039,-26.9099,10.03,19
-48.7039,-26.9103,10.03,19
-48.7038,-26.9091,10.03,19
-48.7039,-26.9095,10.03,19
-48.7039,-26.9112,10.03,19
-48.7039,-26.9108,10.03,19
-48.7039,-26.9116,10.03,19
-48.704,-26.9129,10.03,19
-48.7039,-26.912,10.03,19
-48.704,-26.9124,10.03,19
-48.6969,-26.9091,12.85,19
-48.7003,-26.9089,18.235,19
-48.7008,-26.9087,18.235,19
-48.7003,-26.9085,18.235,19
-48.7004,-26.9093,18.235,19
-48.7008,-26.9091,18.235,19
-48.7008,-26.9082,18.235,19
-48.7003,-26.9076,18.235,19
-48.7003,-26.9081,18.235,19
-48.7008,-26.9099,18.476666666666667,19
-48.7004,-26.9097,18.476666666666667,19
-48.7008,-26.9095,18.476666666666667,19
-48.7008,-26.9103,18.476666666666667,19
-48.7004,-26.9102,18.476666666666667,19
-48.6942,-26.9093,18.05,19
-48.6938,-26.9091,18.05,19
-48.6942,-26.9089,18.05,19
-48.6938,-26.9095,18.05,19
-48.6938,-26.9083,18.05,19
-48.6942,-26.908,18.05,19
-48.6938,-26.9079,18.05,19
-48.6938,-26.9087,18.05,19
-48.6942,-26.9085,18.05,19
-48.6938,-26.9099,18.05,19
-48.6938,-26.9104,18.05,19
-48.6968,-26.9075,12.85,19
-48.6968,-26.9079,12.85,19
-48.6968,-26.9066,12.85,19
-48.6963,-26.9064,12.85,19
-48.6968,-26.9062,12.85,19
-48.6968,-26.907,12.85,19
-48.6968,-26.9083,12.85,19
-48.6968,-26.9087,12.85,19
-48.7004,-26.9118,18.476666666666667,19
-48.7009,-26.9116,18.476666666666667,19
-48.7004,-26.9114,18.476666666666667,19
-48.7005,-26.9122,18.476666666666667,19
-48.7009,-26.912,18.476666666666667,19
-48.7008,-26.9108,18.476666666666667,19
-48.7009,-26.9112,18.476666666666667,19
-48.7004,-26.9106,18.476666666666667,19
-48.7004,-26.911,18.476666666666667,19
-48.7009,-26.9128,18.476666666666667,19
-48.7005,-26.9127,18.476666666666667,19
-48.7009,-26.9124,18.476666666666667,19
-48.7009,-26.9133,18.476666666666667,19
-48.7005,-26.9131,18.476666666666667,19
-48.6939,-26.912,18.05,19
-48.6939,-26.9124,18.05,19
-48.6939,-26.9112,18.05,19
-48.6939,-26.9108,18.05,19
-48.6939,-26.9116,18.05,19
-48.6939,-26.9129,18.05,19
-48.6939,-26.9133,18.05,19
-48.7033,-26.9047,10.03,19
-48.7037,-26.9053,10.03,19
-48.7033,-26.9052,10.03,19
-48.7037,-26.9049,10.03,19
-48.7037,-26.9058,10.03,19
-48.7033,-26.9056,10.03,19
-48.7001,-26.9031,19.0475,19
-48.7001,-26.9026,19.0475,19
-48.7002,-26.9035,19.0475,19
-48.7001,-26.9018,19.0475,19
-48.7001,-26.9022,19.0475,19
-48.7002,-26.9039,19.0475,19
-48.7002,-26.9043,19.0475,19
-48.7033,-26.9072,10.03,19
-48.7038,-26.907,10.03,19
-48.7033,-26.9068,10.03,19
-48.7034,-26.9077,10.03,19
-48.7038,-26.9074,10.03,19
-48.7037,-26.9062,10.03,19
-48.7038,-26.9066,10.03,19
-48.7033,-26.906,10.03,19
-48.7033,-26.9064,10.03,19
-48.7038,-26.9083,10.03,19
-48.7034,-26.9081,10.03,19
-48.7038,-26.9078,10.03,19
-48.7038,-26.9087,10.03,19
-48.7034,-26.9085,10.03,19
-48.7002,-26.906,18.235,19
-48.7002,-26.9056,18.235,19
-48.7003,-26.9064,18.235,19
-48.7002,-26.9047,18.235,19
-48.7002,-26.9051,18.235,19
-48.7003,-26.9068,18.235,19
-48.7003,-26.9072,18.235,19
-48.7005,-26.9135,18.476666666666667,19
-48.6693,-26.9077,9.383333333333333,19
-48.6693,-26.9081,9.383333333333333,19
-48.6693,-26.9069,9.383333333333333,19
-48.6692,-26.9065,9.383333333333333,19
-48.6693,-26.9073,9.383333333333333,19
-48.6693,-26.9086,9.383333333333333,19
-48.6693,-26.909,9.383333333333333,19
-48.6688,-26.9059,9.383333333333333,19
-48.6692,-26.9056,9.383333333333333,19
-48.6692,-26.9061,9.383333333333333,19
-48.6694,-26.9098,9.383333333333333,19
-48.6698,-26.9096,9.383333333333333,19
-48.6693,-26.9094,9.383333333333333,19
-48.6604,-26.9045,8.815,19
-48.66,-26.9043,8.815,19
-48.6591,-26.904,8.815,19
-48.6587,-26.9038,8.815,19
-48.6591,-26.9036,8.815,19
-48.6595,-26.9042,8.815,19
-48.6609,-26.9051,8.815,19
-48.6613,-26.9049,8.815,19
-48.6609,-26.9047,8.815,19
-48.6743,-26.9151,6.21,19
-48.6748,-26.9149,6.21,19
-48.6739,-26.915,6.21,19
-48.6765,-26.9148,6.21,19
-48.677,-26.915,6.21,19
-48.677,-26.9158,8.94,19
-48.6761,-26.915,6.21,19
-48.6752,-26.9151,6.21,19
-48.6756,-26.9149,6.21,19
-48.6774,-26.916,8.94,19
-48.7428,-26.8732,15.34,19
-48.7428,-26.8727,15.34,19
-48.7428,-26.8736,15.34,19
-48.7429,-26.8748,15.34,19
-48.7429,-26.8752,15.34,19
-48.7428,-26.874,15.34,19
-48.7428,-26.8744,15.34,19
-48.7423,-26.8713,15.34,19
-48.7428,-26.8719,15.34,19
-48.7428,-26.8723,15.34,19
-48.7427,-26.8711,15.34,19
-48.7427,-26.8715,15.34,19
-48.7429,-26.8757,15.34,19
-48.7433,-26.8754,15.34,19
-48.6953,-26.9287,15.41,19
-48.6949,-26.9285,15.41,19
-48.6949,-26.9289,15.41,19
-48.698,-26.9285,8.8,19
-48.6975,-26.9283,8.8,19
-48.6971,-26.9277,8.8,19
-48.6962,-26.9278,15.41,19
-48.6966,-26.9275,8.8,19
-48.6971,-26.9281,8.8,19
-48.697,-26.9269,15.0475,19
-48.6975,-26.9267,15.0475,19
-48.698,-26.9289,8.8,19
-48.7004,-26.9237,14.926666666666668,19
-48.7,-26.9236,14.926666666666668,19
-48.6996,-26.9242,14.926666666666668,19
-48.7,-26.924,14.926666666666668,19
-48.6519,-26.9245,3.02,19
-48.6524,-26.9251,3.02,19
-48.652,-26.9249,3.02,19
-48.6515,-26.9243,3.02,19
-48.6511,-26.9241,3.02,19
-48.7299,-27.0053,21.45,19
-48.7312,-27.0058,21.45,19
-48.7303,-27.0059,21.45,19
-48.7308,-27.0056,21.45,19
-48.7299,-27.0057,21.45,19
-48.7303,-27.0054,21.45,19
-48.7308,-27.006,21.45,19
-48.7268,-27.004,21.45,19
-48.7281,-27.0045,21.45,19
-48.7286,-27.0051,21.45,19
-48.7281,-27.005,21.45,19
-48.7272,-27.0046,21.45,19
-48.7268,-27.0044,21.45,19
-48.7277,-27.0048,21.45,19
-48.7206,-27.0015,21.45,19
-48.7219,-27.0024,21.45,19
-48.721,-27.0021,21.45,19
-48.7215,-27.0018,21.45,19
-48.721,-27.0017,21.45,19
-48.7215,-27.0022,21.45,19
-48.7188,-26.9999,21.45,19
-48.7192,-26.9997,21.45,19
-48.7188,-26.9995,21.45,19
-48.7188,-27.0003,21.45,19
-48.7192,-26.9993,21.45,19
-48.7187,-26.9987,21.45,19
-48.7183,-26.9985,21.45,19
-48.7187,-26.9991,21.45,19
-48.7192,-27.0009,21.45,19
-48.7192,-27.0005,21.45,19
-48.7197,-27.0011,21.45,19
-48.7232,-27.003,21.45,19
-48.7224,-27.003,21.45,19
-48.7228,-27.0028,21.45,19
-48.7233,-27.0034,21.45,19
-48.7219,-27.0028,21.45,19
-48.7237,-27.004,21.45,19
-48.7233,-27.0038,21.45,19
-48.7255,-27.0039,21.45,19
-48.7201,-27.0017,21.45,19
-48.7197,-27.0015,21.45,19
-48.7294,-27.0055,21.45,19
-48.729,-27.0053,21.45,19
-48.7263,-27.0042,21.45,19
-48.7255,-27.0043,21.45,19
-48.7259,-27.0041,21.45,19
-48.7246,-27.0043,21.45,19
-48.725,-27.0041,21.45,19
-48.7242,-27.0042,21.45,19
-48.7246,-27.0039,21.45,19
-48.7173,-26.9969,21.45,19
-48.7178,-26.9966,21.45,19
-48.7173,-26.9965,21.45,19
-48.7178,-26.9971,21.45,19
-48.7178,-26.9962,21.45,19
-48.7178,-26.9979,21.45,19
-48.7178,-26.9975,21.45,19
-48.7183,-26.9981,21.45,19
-48.7169,-26.9959,21.45,19
-48.7173,-26.996,21.45,19
-48.6887,-26.9,18.33,9
-48.6887,-26.8996,18.33,9
-48.6887,-26.9004,18.33,9
-48.6887,-26.9017,18.33,9
-48.6883,-26.9023,4.3,9
-48.6887,-26.9021,11.315,9
-48.6879,-26.9022,4.3,9
-48.6887,-26.9008,18.33,9
-48.6887,-26.9013,18.33,9
-48.687,-26.9022,4.3,9
-48.6874,-26.902,4.3,9
-48.6817,-26.9009,12.41,9
-48.6826,-26.9008,12.41,9
-48.683,-26.9006,12.41,9
-48.6821,-26.9006,12.41,9
-48.6808,-26.9009,12.41,9
-48.68,-26.901,12.41,9
-48.6804,-26.9007,12.41,9
-48.6813,-26.9007,12.41,9
-48.6852,-26.9011,12.41,9
-48.6848,-26.9009,12.41,9
-48.6839,-26.9005,12.41,9
-48.6839,-26.9009,12.41,9
-48.6843,-26.9007,12.41,9
-48.6835,-26.9008,12.41,9
-48.6888,-26.9029,14.59,9
-48.6892,-26.9027,10.85,9
-48.6888,-26.9025,18.33,9
-48.6888,-26.9034,18.33,9
-48.6888,-26.9046,18.33,9
-48.6888,-26.905,18.33,9
-48.6888,-26.9038,18.33,9
-48.6888,-26.9042,18.33,9
-48.6886,-26.8988,18.33,9
-48.6886,-26.8992,18.33,9
-48.6886,-26.8979,18.33,9
-48.6886,-26.8983,18.33,9
-48.6738,-26.8984,12.39,9
-48.6742,-26.899,12.39,9
-48.6738,-26.8989,12.39,9
-48.676,-26.9002,12.39,9
-48.6756,-26.9,12.39,9
-48.6747,-26.8996,12.39,9
-48.6751,-26.8994,12.39,9
-48.6747,-26.8992,12.39,9
-48.6751,-26.8998,12.39,9
-48.6916,-26.9095,8.86,9
-48.6907,-26.9091,9.22,9
-48.6889,-26.9059,18.33,9
-48.6889,-26.9054,18.33,9
-48.6908,-26.9108,9.22,9
-48.6908,-26.9112,9.22,9
-48.6921,-26.9096,8.86,9
-48.6908,-26.9099,9.22,9
-48.6912,-26.9097,8.86,9
-48.6908,-26.9095,8.98,9
-48.6908,-26.9103,9.22,9
-48.6908,-26.9116,9.22,9
-48.6908,-26.912,9.22,9
-48.694,-26.903,10.85,9
-48.6927,-26.9029,10.85,9
-48.6936,-26.9028,10.85,9
-48.6931,-26.9027,10.85,9
-48.691,-26.9026,10.85,9
-48.6914,-26.9028,10.85,9
-48.6923,-26.9027,10.85,9
-48.6918,-26.9025,10.85,9
-48.6905,-26.9028,10.85,9
-48.6896,-26.9029,10.85,9
-48.6901,-26.9026,10.85,9
-48.6776,-26.9087,7.12,9
-48.6776,-26.9082,7.12,9
-48.6776,-26.9091,7.12,9
-48.6776,-26.9095,7.12,9
-48.6777,-26.9099,7.12,9
-48.6772,-26.9093,7.12,9
-48.6772,-26.9097,7.12,9
-48.6772,-26.9106,7.12,9
-48.6777,-26.9103,7.12,9
-48.6772,-26.9102,7.12,9
-48.6773,-26.911,7.12,9
-48.7046,-26.8938,13.23,9
-48.7051,-26.8935,13.23,9
-48.7046,-26.8934,13.23,9
-48.7046,-26.8942,13.23,9
-48.7051,-26.894,13.23,9
-48.705,-26.8931,13.23,9
-48.7051,-26.8948,13.23,9
-48.7047,-26.8946,13.23,9
-48.7051,-26.8944,13.23,9
-48.7051,-26.8952,13.23,9
-48.7047,-26.895,13.23,9
-48.6975,-26.8892,10.71,9
-48.6979,-26.889,10.71,9
-48.697,-26.889,10.71,9
-48.6962,-26.8891,10.71,9
-48.6966,-26.8893,10.71,9
-48.6957,-26.8893,10.71,9
-48.6949,-26.8894,10.71,9
-48.6953,-26.8891,10.71,9
-48.6944,-26.8892,10.71,9
-48.6974,-26.8859,9.98,9
-48.6982,-26.8837,4.01,9
-48.6982,-26.8854,4.01,9
-48.6982,-26.885,4.01,9
-48.6982,-26.8858,4.01,9
-48.6983,-26.8862,4.01,9
-48.7047,-26.8967,13.23,9
-48.7052,-26.8965,13.23,9
-48.7047,-26.8963,13.23,9
-48.7052,-26.8969,13.23,9
-48.7051,-26.8956,13.23,9
-48.7051,-26.896,13.23,9
-48.7052,-26.8977,13.23,9
-48.7052,-26.8973,13.23,9
-48.7052,-26.8981,13.23,9
-48.7053,-26.8994,13.23,9
-48.7053,-26.8998,13.23,9
-48.7052,-26.8985,13.23,9
-48.7052,-26.899,13.23,9
-48.715,-26.8914,15.15,9
-48.7159,-26.8914,15.15,9
-48.7163,-26.8912,15.15,9
-48.7155,-26.8912,15.15,9
-48.7137,-26.8913,15.15,9
-48.7146,-26.8913,15.15,9
-48.7141,-26.8911,15.15,9
-48.7181,-26.891,15.15,9
-48.7185,-26.8908,15.15,9
-48.7194,-26.8908,15.15,9
-48.7198,-26.8905,15.15,9
-48.7189,-26.8906,15.15,9
-48.7172,-26.8911,15.15,9
-48.7176,-26.8909,15.15,9
-48.7168,-26.8913,15.15,9
-48.7119,-26.8906,15.15,9
-48.7115,-26.8904,15.15,9
-48.7124,-26.8908,15.15,9
-48.7115,-26.8908,15.15,9
-48.7111,-26.8902,15.15,9
-48.7111,-26.8906,15.15,9
-48.7133,-26.8911,15.15,9
-48.7137,-26.8909,15.15,9
-48.7128,-26.891,15.15,9
-48.7047,-26.8954,13.23,9
-48.7047,-26.8959,13.23,9
-48.7001,-26.9014,15.77,9
-48.6687,-26.9029,12.92,9
-48.6687,-26.9025,12.92,9
-48.6687,-26.9034,12.92,9
-48.6724,-26.8975,12.39,9
-48.672,-26.8973,12.39,9
-48.6729,-26.8977,12.39,9
-48.6733,-26.8983,12.39,9
-48.6729,-26.8981,12.39,9
-48.6578,-26.9038,4.3,9
-48.6578,-26.9043,4.3,9
-48.6574,-26.9041,4.3,9
-48.6933,-26.883,4.99,9
-48.6933,-26.8826,4.99,9
-48.6933,-26.8834,4.99,9
-48.6933,-26.8817,4.99,9
-48.6933,-26.8821,4.99,9
-48.6942,-26.8838,10.6,9
-48.6938,-26.8836,10.6,9
-48.6933,-26.8813,4.99,9
-48.6951,-26.8841,9.98,9
-48.6947,-26.8839,9.98,9
-48.6951,-26.8845,9.98,9
-48.6956,-26.8843,9.98,9
-48.6965,-26.8851,9.98,9
-48.6969,-26.8857,9.98,9
