x,y,speedKMH,hour
-48.8167,-26.9774,16.37,7
-48.8167,-26.9782,16.37,7
-48.8167,-26.9778,16.37,7
-48.8168,-26.9786,16.37,7
-48.8168,-26.979,16.37,7
-48.8172,-26.9796,16.37,7
-48.8168,-26.9795,16.37,7
-48.8204,-26.9822,16.37,7
-48.8204,-26.9817,16.37,7
-48.8177,-26.9802,16.37,7
-48.8172,-26.9801,16.37,7
-48.8177,-26.9807,16.37,7
-48.8195,-26.9814,16.37,7
-48.819,-26.9812,16.37,7
-48.8199,-26.9816,16.37,7
-48.8186,-26.981,16.37,7
-48.8181,-26.9808,16.37,7
-48.6881,-26.9097,10.03,7
-48.6886,-26.9094,10.03,7
-48.6877,-26.9095,10.03,7
-48.6868,-26.9095,10.03,7
-48.6873,-26.9097,10.03,7
-48.6864,-26.9098,10.03,7
-48.6899,-26.9096,10.03,7
-48.689,-26.9096,10.03,7
-48.6894,-26.9094,10.03,7
-48.6859,-26.9096,10.03,7
-48.6903,-26.9097,10.03,7
-48.6908,-26.9095,10.03,7
-48.6986,-26.8835,7.31,7
-48.6986,-26.8839,7.31,7
-48.6987,-26.8852,7.31,7
-48.6987,-26.8856,7.31,7
-48.6986,-26.8843,7.31,7
-48.6986,-26.8847,7.31,7
-48.6987,-26.8864,7.31,7
-48.6987,-26.886,7.31,7
-48.6987,-26.8868,7.31,7
-48.6652,-26.9036,10.475,7
-48.6656,-26.9034,10.475,7
-48.6652,-26.904,10.475,7
-48.666,-26.9027,10.475,7
-48.6661,-26.9031,10.475,7
-48.6953,-26.9282,11.11,7
-48.6958,-26.928,11.11,7
-48.6962,-26.9274,11.11,7
-48.6966,-26.9271,11.11,7
-48.6986,-26.9094,9.84,7
-48.6982,-26.9092,9.84,7
-48.7003,-26.9089,18.34,7
-48.7008,-26.9087,18.34,7
-48.7003,-26.9085,18.34,7
-48.7004,-26.9093,14.09,7
-48.7008,-26.9091,14.09,7
-48.6999,-26.9091,9.84,7
-48.7008,-26.9082,18.34,7
-48.699,-26.9092,9.84,7
-48.7003,-26.9076,18.34,7
-48.7003,-26.9081,18.34,7
-48.7008,-26.9099,18.34,7
-48.7004,-26.9097,18.34,7
-48.7008,-26.9095,18.34,7
-48.7008,-26.9103,18.34,7
-48.7004,-26.9102,18.34,7
-48.7012,-26.9093,9.84,7
-48.6995,-26.9094,9.84,7
-48.7004,-26.9118,18.34,7
-48.7009,-26.9116,18.34,7
-48.7004,-26.9114,18.34,7
-48.7005,-26.9122,18.34,7
-48.7009,-26.912,18.34,7
-48.7008,-26.9108,18.34,7
-48.7009,-26.9112,18.34,7
-48.7004,-26.9106,18.34,7
-48.7004,-26.911,18.34,7
-48.7009,-26.9128,18.34,7
-48.7005,-26.9127,18.34,7
-48.7009,-26.9124,18.34,7
-48.7009,-26.9133,18.34,7
-48.7005,-26.9131,18.34,7
-48.7001,-26.9031,18.34,7
-48.7001,-26.9026,18.34,7
-48.7002,-26.9035,18.34,7
-48.7001,-26.9018,18.34,7
-48.7001,-26.9022,18.34,7
-48.7002,-26.9039,18.34,7
-48.7002,-26.9043,18.34,7
-48.7002,-26.906,18.34,7
-48.7002,-26.9056,18.34,7
-48.7003,-26.9064,18.34,7
-48.7002,-26.9047,18.34,7
-48.7002,-26.9051,18.34,7
-48.7003,-26.9068,18.34,7
-48.7003,-26.9072,18.34,7
-48.7005,-26.9135,18.34,7
-48.6635,-26.9054,11.08,7
-48.6639,-26.9051,11.08,7
-48.6635,-26.9058,11.08,7
-48.664,-26.9055,11.08,7
-48.6644,-26.9045,10.475,7
-48.6648,-26.9042,10.475,7
-48.6644,-26.9049,10.475,7
-48.6631,-26.906,11.08,7
-48.7348,-26.8831,4.73,7
-48.7353,-26.8828,4.73,7
-48.7348,-26.8827,4.73,7
-48.7349,-26.8835,4.73,7
-48.7353,-26.8833,4.73,7
-48.7353,-26.8841,4.73,7
-48.7349,-26.8839,4.73,7
-48.7353,-26.8837,4.73,7
-48.6953,-26.9287,11.11,7
-48.6941,-26.9294,11.11,7
-48.6949,-26.9285,11.11,7
-48.6945,-26.9291,11.11,7
-48.6949,-26.9289,11.11,7
-48.6962,-26.9278,11.11,7
-48.697,-26.9269,11.11,7
-48.6278,-26.9344,6.25,7
-48.6274,-26.9342,6.25,7
-48.6278,-26.9348,6.25,7
-48.6278,-26.9352,6.25,7
-48.6274,-26.9346,6.25,7
-48.6274,-26.935,6.25,7
-48.6279,-26.9365,6.25,7
-48.6278,-26.9356,6.25,7
-48.6279,-26.9361,6.25,7
-48.6883,-26.9007,4.02,1
-48.6874,-26.9007,4.02,1
-48.6878,-26.9005,4.02,1
-48.6887,-26.9004,4.02,1
-48.6869,-26.9005,4.02,1
-48.7152,-26.8829,15.09,1
-48.7147,-26.8827,15.09,1
-48.7156,-26.8826,15.09,1
-48.7152,-26.8824,15.09,1
-48.7139,-26.8827,15.09,1
-48.7143,-26.8825,15.09,1
-48.716,-26.8828,15.09,1
-48.7003,-26.8817,14.29,1
-48.7003,-26.8813,14.29,1
-48.7003,-26.8821,14.29,1
-48.7003,-26.8834,14.29,1
-48.7004,-26.8838,14.29,1
-48.7003,-26.8825,14.29,1
-48.7003,-26.883,14.29,1
-48.7004,-26.8846,14.29,1
-48.7004,-26.8842,14.29,1
-48.7004,-26.885,14.29,1
-48.7008,-26.8848,14.29,1
-48.7009,-26.8856,14.29,1
-48.7004,-26.8855,14.29,1
-48.7008,-26.8852,14.29,1
-48.7004,-26.8859,14.29,1
-48.7039,-26.8968,8.08,1
-48.7039,-26.8976,8.08,1
-48.7039,-26.8972,8.08,1
-48.7039,-26.898,8.08,1
-48.7039,-26.8993,8.08,1
-48.704,-26.8997,8.08,1
-48.7039,-26.8984,8.08,1
-48.7039,-26.8988,8.08,1
-48.7185,-26.8793,15.09,1
-48.7177,-26.8794,15.09,1
-48.7181,-26.8791,15.09,1
-48.7177,-26.8798,15.09,1
-48.719,-26.8791,15.09,1
-48.7194,-26.8788,15.09,1
-48.7185,-26.8789,15.09,1
-48.7173,-26.8813,15.09,1
-48.7173,-26.8817,15.09,1
-48.7169,-26.8815,15.09,1
-48.7173,-26.8804,15.09,1
-48.7177,-26.8802,15.09,1
-48.7173,-26.8808,15.09,1
-48.7169,-26.8823,15.09,1
-48.7173,-26.8821,15.09,1
-48.7169,-26.8819,15.09,1
-48.7169,-26.8827,15.09,1
-48.7165,-26.8826,15.09,1
-48.7198,-26.8786,15.09,1
-48.7347,-26.8802,10.5,1
-48.7347,-26.8797,10.5,1
-48.7348,-26.8806,10.5,1
-48.7348,-26.881,10.5,1
-48.7348,-26.8814,10.5,1
-48.7347,-26.8793,10.5,1
-48.7348,-26.8827,10.5,1
-48.7353,-26.8824,10.5,1
-48.7348,-26.8818,10.5,1
-48.7348,-26.8822,10.5,1
-48.6863,-26.9464,10.82,1
-48.6868,-26.9461,10.82,1
-48.6864,-26.9468,10.82,1
-48.6868,-26.9466,10.82,1
-48.6859,-26.9466,10.82,1
-48.6872,-26.9463,10.82,1
-48.6876,-26.9461,10.82,1
-48.6855,-26.9473,10.82,1
-48.6859,-26.947,10.82,1
-48.6851,-26.9471,10.82,1
-48.6855,-26.9469,10.82,1
-48.6851,-26.9475,10.82,1
-48.6881,-26.9459,10.82,1
-48.6842,-26.9476,10.82,1
-48.6846,-26.9473,10.82,1
-48.6842,-26.948,10.82,1
-48.6846,-26.9477,10.82,1
-48.7461,-26.8803,3.36,1
-48.7461,-26.8798,3.36,1
-48.7461,-26.8807,3.36,1
-48.7461,-26.8811,3.36,1
-48.7461,-26.8815,3.36,1
-48.7461,-26.879,3.36,1
-48.7461,-26.8794,3.36,1
-48.746,-26.8782,3.36,1
-48.746,-26.8786,3.36,1
-48.6303,-26.9436,10.33,1
-48.6303,-26.9441,10.33,1
-48.6303,-26.9428,10.33,1
-48.6303,-26.9432,10.33,1
-48.6303,-26.9449,10.33,1
-48.6303,-26.9445,10.33,1
-48.6304,-26.9453,10.33,1
-48.6304,-26.9466,10.33,1
-48.6304,-26.947,10.33,1
-48.6304,-26.9457,10.33,1
-48.6304,-26.9461,10.33,1
-48.6304,-26.9478,10.33,1
-48.6304,-26.9474,10.33,1
-48.6438,-26.9549,12.04,1
-48.6438,-26.9553,12.04,1
-48.6434,-26.9552,12.04,1
-48.6425,-26.9552,12.04,1
-48.6429,-26.955,12.04,1
-48.6421,-26.955,12.04,1
-48.6447,-26.9557,12.04,1
-48.6443,-26.9555,12.04,1
-48.6443,-26.9563,12.04,1
-48.6447,-26.9561,12.04,1
-48.6412,-26.9551,12.04,1
-48.6416,-26.9548,12.04,1
-48.6407,-26.9549,12.04,1
-48.6298,-26.9426,10.33,1
-48.6298,-26.943,10.33,1
-48.6279,-26.9369,5.895,1
-48.6279,-26.9365,5.895,1
-48.6279,-26.9373,5.895,1
-48.6284,-26.9379,5.895,1
-48.6279,-26.9377,5.895,1
-48.6283,-26.9375,5.895,1
-48.6284,-26.9383,5.895,1
-48.6279,-26.9381,5.895,1
-48.6298,-26.941,9.28,1
-48.6298,-26.9414,9.28,1
-48.6298,-26.9418,9.28,1
-48.6303,-26.9424,9.28,1
-48.6298,-26.9422,9.28,1
-48.6284,-26.9387,7.23,1
-48.6403,-26.9551,12.04,1
-48.6817,-26.9009,15.22,23
-48.6826,-26.9008,15.22,23
-48.683,-26.9006,15.22,23
-48.6821,-26.9006,15.22,23
-48.6808,-26.9009,15.22,23
-48.68,-26.901,16.72,23
-48.6804,-26.9007,15.22,23
-48.6813,-26.9007,15.22,23
-48.6852,-26.9011,15.22,23
-48.6848,-26.9009,15.22,23
-48.6839,-26.9005,15.22,23
-48.6839,-26.9009,15.22,23
-48.6843,-26.9007,15.22,23
-48.6835,-26.9008,15.22,23
-48.6791,-26.901,16.72,23
-48.6795,-26.9008,16.72,23
-48.6787,-26.9009,16.72,23
-48.6791,-26.9006,16.72,23
-48.6782,-26.9007,16.72,23
-48.6907,-26.9078,14.65,23
-48.6907,-26.9083,14.65,23
-48.6907,-26.9087,14.65,23
-48.6907,-26.9091,14.65,23
-48.6908,-26.9108,14.65,23
-48.6908,-26.9112,14.65,23
-48.6908,-26.9099,14.65,23
-48.6908,-26.9095,14.65,23
-48.6908,-26.9103,14.65,23
-48.6908,-26.9116,14.65,23
-48.6908,-26.912,14.65,23
-48.7052,-26.8969,4.04,23
-48.7052,-26.8977,4.04,23
-48.7052,-26.8973,4.04,23
-48.7052,-26.8981,4.04,23
-48.7053,-26.8994,4.04,23
-48.7053,-26.8998,4.04,23
-48.7052,-26.8985,4.04,23
-48.7052,-26.899,4.04,23
-48.6586,-26.9034,10.745,23
-48.6582,-26.9032,10.745,23
-48.6909,-26.9124,14.65,23
-48.6826,-26.9148,10.86,23
-48.6818,-26.9149,10.86,23
-48.6822,-26.9151,10.86,23
-48.6813,-26.9151,10.86,23
-48.6791,-26.915,10.86,23
-48.6796,-26.9152,10.86,23
-48.6805,-26.9152,10.86,23
-48.6809,-26.9149,10.86,23
-48.68,-26.915,10.86,23
-48.6787,-26.9153,10.86,23
-48.6778,-26.9153,10.86,23
-48.6783,-26.9151,10.86,23
-48.7003,-26.9089,14.24,23
-48.7008,-26.9087,14.24,23
-48.7003,-26.9085,14.24,23
-48.7004,-26.9093,14.24,23
-48.7008,-26.9091,14.24,23
-48.7008,-26.9082,14.24,23
-48.7003,-26.9076,14.24,23
-48.7003,-26.9081,14.24,23
-48.7001,-26.9031,14.24,23
-48.7001,-26.9026,14.24,23
-48.7002,-26.9035,14.24,23
-48.7001,-26.9018,14.24,23
-48.7001,-26.9022,14.24,23
-48.7002,-26.9039,14.24,23
