x,y,speedKMH,hour
-48.6817,-26.9009,13.39,0
-48.6826,-26.9008,13.39,0
-48.683,-26.9006,13.39,0
-48.6821,-26.9006,13.39,0
-48.6808,-26.9009,13.39,0
-48.6804,-26.9007,13.39,0
-48.6813,-26.9007,13.39,0
-48.6822,-26.9023,6.52,0
-48.6826,-26.9025,6.52,0
-48.6818,-26.9025,6.52,0
-48.6809,-26.9026,6.52,0
-48.6813,-26.9024,6.52,0
-48.6805,-26.9024,6.52,0
-48.6852,-26.9011,13.39,0
-48.6848,-26.9009,13.39,0
-48.6839,-26.9005,13.39,0
-48.6839,-26.9009,13.39,0
-48.6843,-26.9007,13.39,0
-48.6835,-26.9008,13.39,0
-48.68,-26.9027,6.52,0
-48.6669,-26.9022,12.74,0
-48.6652,-26.9036,12.74,0
-48.6656,-26.9034,12.74,0
-48.6652,-26.904,12.74,0
-48.666,-26.9027,12.74,0
-48.6665,-26.9025,12.74,0
-48.6661,-26.9031,12.74,0
-48.7037,-26.9164,9.89,0
-48.7023,-26.9163,9.89,0
-48.7019,-26.9161,9.89,0
-48.7041,-26.917,9.89,0
-48.7037,-26.9168,9.89,0
-48.7041,-26.9166,9.89,0
-48.7032,-26.9167,9.89,0
-48.7028,-26.9165,9.89,0
-48.701,-26.9158,9.89,0
-48.7015,-26.9159,9.89,0
-48.6594,-26.9123,6.49,0
-48.6598,-26.9117,6.49,0
-48.6594,-26.9119,6.49,0
-48.6639,-26.9051,12.74,0
-48.6644,-26.9045,12.74,0
-48.6648,-26.9042,12.74,0
-48.6644,-26.9049,12.74,0
-48.6606,-26.9099,6.49,0
-48.6602,-26.9102,6.49,0
-48.6598,-26.9108,6.49,0
-48.6602,-26.9106,6.49,0
-48.6598,-26.9112,6.49,0
-48.6602,-26.911,6.49,0
-48.7255,-26.8793,34.11,0
-48.726,-26.879,34.11,0
-48.7256,-26.8797,34.11,0
-48.7259,-26.8782,34.11,0
-48.7264,-26.878,34.11,0
-48.726,-26.8786,34.11,0
-48.7256,-26.8801,34.11,0
-48.7268,-26.8765,34.11,0
-48.7272,-26.8762,34.11,0
-48.7267,-26.8761,34.11,0
-48.7268,-26.8769,34.11,0
-48.7272,-26.8754,34.11,0
-48.7276,-26.8752,34.11,0
-48.7272,-26.8758,34.11,0
-48.7263,-26.8771,34.11,0
-48.7264,-26.8775,34.11,0
-48.7251,-26.8799,34.11,0
-48.7251,-26.8803,34.11,0
-48.7243,-26.8821,34.11,0
-48.7248,-26.8818,34.11,0
-48.7243,-26.8825,34.11,0
-48.7247,-26.881,34.11,0
-48.7252,-26.8808,34.11,0
-48.7247,-26.8814,34.11,0
-48.7276,-26.8743,34.11,0
-48.7271,-26.875,34.11,0
-48.7276,-26.8747,34.11,0
-48.7227,-26.8859,34.11,0
-48.724,-26.884,34.11,0
-48.7235,-26.8838,34.11,0
-48.7239,-26.8836,34.11,0
-48.7235,-26.8842,34.11,0
-48.7244,-26.8829,34.11,0
-48.7239,-26.8831,34.11,0
-48.7231,-26.8849,34.11,0
-48.7235,-26.8846,34.11,0
-48.7231,-26.8853,34.11,0
