x,y,speedKMH,hour
-48.6891,-26.9121,16.89,6
-48.6886,-26.9119,16.98,6
-48.6878,-26.9116,16.98,6
-48.6873,-26.9114,16.98,6
-48.6882,-26.9118,16.98,6
-48.69,-26.9125,16.89,6
-48.6895,-26.9123,16.89,6
-48.6904,-26.9122,16.89,6
-48.69,-26.9121,16.89,6
-48.6856,-26.9111,16.98,6
-48.6851,-26.9109,16.98,6
-48.686,-26.9109,16.98,6
-48.6855,-26.9107,16.98,6
-48.6847,-26.9107,16.98,6
-48.6851,-26.9105,16.98,6
-48.6842,-26.9105,16.98,6
-48.6869,-26.9112,16.98,6
-48.686,-26.9113,16.98,6
-48.6864,-26.911,16.98,6
-48.6833,-26.9102,16.98,6
-48.6838,-26.9104,16.98,6
-48.7032,-26.8895,7.85,6
-48.7032,-26.8899,7.85,6
-48.7036,-26.8888,7.85,6
-48.7031,-26.8886,7.85,6
-48.7036,-26.8884,7.85,6
-48.7036,-26.8892,7.85,6
-48.7032,-26.8891,7.85,6
-48.7032,-26.8907,7.85,6
-48.7036,-26.8905,7.85,6
-48.7032,-26.8903,7.85,6
-48.7032,-26.8911,7.85,6
-48.7037,-26.8909,7.85,6
-48.7036,-26.8897,7.85,6
-48.7036,-26.8901,7.85,6
-48.7033,-26.8924,7.85,6
-48.7033,-26.8928,7.85,6
-48.7037,-26.8917,7.85,6
-48.7032,-26.8916,7.85,6
-48.7037,-26.8913,7.85,6
-48.7037,-26.8922,7.85,6
-48.7033,-26.892,7.85,6
-48.7037,-26.8926,7.85,6
-48.7037,-26.893,7.85,6
-48.7031,-26.8882,7.85,6
-48.687,-26.8882,17.43,6
-48.6874,-26.888,17.43,6
-48.6891,-26.8874,17.43,6
-48.6895,-26.8872,17.43,6
-48.6887,-26.8873,17.43,6
-48.6891,-26.887,17.43,6
-48.6887,-26.8877,17.43,6
-48.69,-26.8865,17.43,6
-48.6904,-26.8863,17.43,6
-48.6895,-26.8868,17.43,6
-48.6878,-26.8877,17.43,6
-48.6882,-26.8875,17.43,6
-48.6933,-26.8834,17.43,6
-48.6934,-26.8838,17.43,6
-48.6925,-26.8839,17.43,6
-48.6929,-26.8836,17.43,6
-48.6921,-26.8841,17.43,6
-48.6908,-26.8857,17.43,6
-48.6912,-26.8854,17.43,6
-48.6904,-26.8859,17.43,6
-48.6916,-26.8848,17.43,6
-48.6916,-26.8843,17.43,6
-48.6912,-26.885,17.43,6
-48.6948,-26.9141,16.89,6
-48.6953,-26.9138,16.89,6
-48.6931,-26.915,10.64,6
-48.6936,-26.9148,10.64,6
-48.6931,-26.9146,10.64,6
-48.6931,-26.9154,10.64,6
-48.6936,-26.9152,10.64,6
-48.6944,-26.9139,16.89,6
-48.6935,-26.9139,10.64,6
-48.694,-26.9137,16.89,6
-48.6935,-26.9143,10.64,6
-48.6936,-26.916,10.64,6
-48.6932,-26.9158,10.64,6
-48.6936,-26.9156,10.64,6
-48.6936,-26.9164,10.64,6
-48.6922,-26.913,16.89,6
-48.6917,-26.9128,16.89,6
-48.6926,-26.9132,16.89,6
-48.6909,-26.9128,16.89,6
-48.6913,-26.9126,16.89,6
-48.6904,-26.9127,16.89,6
-48.6909,-26.9124,16.89,6
-48.6931,-26.9138,10.64,6
-48.6931,-26.9142,10.64,6
-48.6937,-26.9177,10.64,6
-48.6937,-26.9181,10.64,6
-48.6936,-26.9169,10.64,6
-48.6936,-26.9173,10.64,6
-48.6937,-26.9189,10.64,6
-48.6937,-26.9185,10.64,6
-48.6937,-26.9194,10.64,6
-48.6956,-26.9247,17.45,6
-48.6952,-26.9253,17.45,6
-48.6957,-26.9251,17.45,6
-48.6961,-26.924,17.45,6
-48.6965,-26.9238,17.45,6
