x,y,speedKMH,hour
-48.7588,-26.8566,18.18,22
-48.7606,-26.8574,18.18,22
-48.7602,-26.8572,18.18,22
-48.761,-26.8576,18.18,22
-48.7597,-26.857,18.18,22
-48.7588,-26.8571,18.18,22
-48.7593,-26.8568,18.18,22
-48.7611,-26.8584,18.18,22
-48.7611,-26.858,18.18,22
-48.7611,-26.8588,18.18,22
-48.7615,-26.8586,18.18,22
-48.7567,-26.857,18.18,22
-48.7571,-26.8572,18.18,22
-48.7562,-26.8572,18.18,22
-48.7554,-26.8573,18.18,22
-48.7558,-26.8571,18.18,22
-48.758,-26.8571,18.18,22
-48.7584,-26.8569,18.18,22
-48.7575,-26.8569,18.18,22
-48.7558,-26.8575,18.18,22
-48.7507,-26.9492,44.86,22
-48.7515,-26.9491,44.86,22
-48.7511,-26.949,44.86,22
-48.7502,-26.9486,44.86,22
-48.7498,-26.9484,44.86,22
-48.7502,-26.949,44.86,22
-48.7506,-26.9488,44.86,22
-48.7498,-26.9488,44.86,22
-48.7524,-26.9495,44.86,22
-48.752,-26.9493,44.86,22
-48.748,-26.9481,44.86,22
-48.7476,-26.9479,44.86,22
-48.7462,-26.9478,44.86,22
-48.7471,-26.9478,44.86,22
-48.7467,-26.9476,44.86,22
-48.7489,-26.9485,44.86,22
-48.7493,-26.9482,44.86,22
-48.7484,-26.9483,44.86,22
-48.7493,-26.9487,44.86,22
-48.7546,-26.9504,44.86,22
-48.7551,-26.9502,44.86,22
-48.7542,-26.9502,44.86,22
-48.7533,-26.9499,44.86,22
-48.7529,-26.9497,44.86,22
-48.7537,-26.95,44.86,22
-48.7555,-26.9508,44.86,22
-48.7551,-26.9506,44.86,22
-48.7423,-26.9474,44.86,22
-48.7445,-26.9475,44.86,22
-48.7449,-26.9473,44.86,22
-48.744,-26.9473,44.86,22
-48.7432,-26.9474,44.86,22
-48.7436,-26.9471,44.86,22
-48.7427,-26.9472,44.86,22
-48.7449,-26.9477,44.86,22
-48.7458,-26.9476,44.86,22
-48.7454,-26.9474,44.86,22
-48.7436,-26.9476,44.86,22
-48.7392,-26.947,44.86,22
-48.7397,-26.9468,44.86,22
-48.7388,-26.9468,44.86,22
-48.7379,-26.9469,44.86,22
-48.7383,-26.9466,44.86,22
-48.7375,-26.9467,44.86,22
-48.7419,-26.9473,44.86,22
-48.7423,-26.947,44.86,22
-48.7414,-26.9471,44.86,22
-48.7405,-26.9471,44.86,22
-48.741,-26.9469,44.86,22
-48.7401,-26.9469,44.86,22
-48.7559,-26.9505,44.86,22
-48.7555,-26.9504,44.86,22
-48.7573,-26.9511,44.86,22
-48.7564,-26.9511,44.86,22
-48.7568,-26.9509,44.86,22
-48.756,-26.951,44.86,22
-48.7564,-26.9507,44.86,22
-48.6826,-26.9008,6.96,22
-48.683,-26.9006,6.96,22
-48.6852,-26.9011,6.96,22
-48.6848,-26.9009,6.96,22
-48.6839,-26.9005,6.96,22
-48.6839,-26.9009,6.96,22
-48.6843,-26.9007,6.96,22
-48.6835,-26.9008,6.96,22
-48.6709,-26.903,7.13,22
-48.6713,-26.9036,7.13,22
-48.6709,-26.9034,7.13,22
-48.6713,-26.904,7.13,22
-48.6718,-26.9046,7.13,22
-48.6714,-26.9045,7.13,22
-48.6773,-26.9114,11.76,22
-48.6773,-26.9118,11.76,22
-48.6772,-26.9106,11.76,22
-48.6777,-26.9103,11.76,22
-48.6772,-26.9102,11.76,22
-48.6773,-26.911,11.76,22
-48.7005,-26.8876,15.75,22
-48.7005,-26.888,20.47,22
-48.7009,-26.8877,18.11,22
-48.7001,-26.8878,18.11,22
-48.6992,-26.8874,18.11,22
-48.6996,-26.8872,15.75,22
-48.6987,-26.8872,14.745,22
-48.6992,-26.887,18.11,22
-48.6996,-26.8876,18.11,22
-48.6974,-26.8863,14.703333333333333,22
-48.6978,-26.886,14.965,22
-48.6974,-26.8859,14.965,22
-48.6978,-26.8865,14.965,22
-48.7031,-26.8878,15.75,22
-48.7036,-26.888,15.75,22
-48.7027,-26.888,15.75,22
-48.7018,-26.8877,15.75,22
-48.7018,-26.8881,15.75,22
-48.7022,-26.8879,15.75,22
-48.7014,-26.8879,15.75,22
-48.6983,-26.8862,15.75,22
-48.6987,-26.8868,15.08,22
-48.6983,-26.8866,14.965,22
-48.6709,-26.9026,7.13,22
-48.6565,-26.9037,10.72,22
-48.6569,-26.9035,10.72,22
-48.656,-26.904,10.72,22
-48.6942,-26.8838,14.62,22
-48.6934,-26.8838,14.62,22
-48.6938,-26.8836,14.62,22
-48.6951,-26.8841,14.703333333333333,22
-48.6947,-26.8839,17.545,22
-48.6951,-26.8845,14.703333333333333,22
-48.6956,-26.8843,14.703333333333333,22
-48.6965,-26.8851,14.703333333333333,22
-48.6969,-26.8857,14.965,22
-48.6965,-26.8855,14.703333333333333,22
-48.696,-26.8849,14.703333333333333,22
-48.6956,-26.8847,14.703333333333333,22
-48.6788,-26.919,10.305,22
-48.6728,-26.9211,14.14,22
-48.6719,-26.9207,14.14,22
-48.6723,-26.9205,14.14,22
-48.6719,-26.9203,14.14,22
-48.6724,-26.9209,14.14,22
-48.678,-26.9191,10.305,22
-48.6771,-26.9192,10.305,22
-48.6775,-26.9189,10.305,22
-48.6782,-26.9249,7.69,22
-48.6777,-26.9248,7.69,22
-48.6782,-26.9245,7.69,22
-48.6774,-26.9143,11.76,22
-48.6774,-26.9147,11.76,22
-48.6819,-26.9186,10.305,22
-48.681,-26.9187,10.305,22
-48.6815,-26.9189,10.305,22
-48.6806,-26.9189,10.305,22
-48.6797,-26.919,10.305,22
-48.6801,-26.9188,10.305,22
-48.6793,-26.9188,10.305,22
-48.6784,-26.9189,10.305,22
-48.684,-26.9285,7.69,22
-48.6844,-26.9291,7.69,22
-48.684,-26.929,7.69,22
-48.6858,-26.9301,7.69,22
-48.6849,-26.9297,7.69,22
-48.6853,-26.9295,7.69,22
-48.6849,-26.9293,7.69,22
-48.6853,-26.9299,7.69,22
-48.6822,-26.9274,7.69,22
-48.6826,-26.928,7.69,22
-48.6822,-26.9278,7.69,22
-48.6817,-26.9272,7.69,22
-48.6813,-26.927,7.69,22
-48.6835,-26.9284,7.69,22
-48.6831,-26.9282,7.69,22
-48.6835,-26.9288,7.69,22
-48.68,-26.9261,7.69,22
-48.6795,-26.9259,7.69,22
-48.6791,-26.9253,7.69,22
-48.6786,-26.9251,7.69,22
-48.6791,-26.9257,7.69,22
-48.6795,-26.9255,7.69,22
-48.6808,-26.9264,7.69,22
-48.6804,-26.9263,7.69,22
-48.6809,-26.9269,7.69,22
-48.6804,-26.9267,7.69,22
-48.7154,-26.9036,63.35,22
-48.7159,-26.9033,63.35,22
-48.7155,-26.904,63.35,22
-48.7158,-26.9025,63.35,22
-48.7163,-26.9022,63.35,22
-48.7159,-26.9029,63.35,22
-48.7155,-26.9044,63.35,22
-48.715,-26.9046,63.35,22
-48.7138,-26.9074,63.35,22
-48.7134,-26.9089,63.35,22
-48.713,-26.9096,63.35,22
-48.7135,-26.9093,63.35,22
-48.7139,-26.9083,63.35,22
-48.7138,-26.9078,63.35,22
-48.7134,-26.9085,63.35,22
-48.7147,-26.9061,63.35,22
-48.7142,-26.9068,63.35,22
-48.7147,-26.9065,63.35,22
-48.7151,-26.9055,63.35,22
-48.7151,-26.905,63.35,22
-48.7146,-26.9057,63.35,22
-48.7143,-26.9072,63.35,22
-48.7143,-26.9076,63.35,22
-48.7094,-26.9184,63.35,22
-48.7098,-26.9181,63.35,22
-48.7094,-26.9188,63.35,22
-48.7098,-26.9173,63.35,22
-48.7098,-26.9177,63.35,22
-48.709,-26.9194,63.35,22
-48.7094,-26.9192,63.35,22
-48.709,-26.9199,63.35,22
-48.711,-26.9145,63.35,22
-48.7106,-26.9152,63.35,22
-48.711,-26.9149,63.35,22
