x,y,speedKMH,hour
-48.7255,-26.8793,24.38,5
-48.726,-26.879,24.38,5
-48.7256,-26.8797,24.38,5
-48.7259,-26.8782,24.38,5
-48.7264,-26.878,24.38,5
-48.726,-26.8786,24.38,5
-48.7256,-26.8801,24.38,5
-48.7268,-26.8765,24.38,5
-48.7272,-26.8762,24.38,5
-48.7267,-26.8761,24.38,5
-48.7268,-26.8769,24.38,5
-48.7272,-26.8754,24.38,5
-48.7276,-26.8752,24.38,5
-48.7272,-26.8758,24.38,5
-48.7263,-26.8771,24.38,5
-48.7264,-26.8775,24.38,5
-48.7251,-26.8799,24.38,5
-48.7251,-26.8803,24.38,5
-48.7243,-26.8821,24.38,5
-48.7248,-26.8818,24.38,5
-48.7243,-26.8825,24.38,5
-48.7247,-26.881,24.38,5
-48.7252,-26.8808,24.38,5
-48.7247,-26.8814,24.38,5
-48.7276,-26.8743,24.38,5
-48.7271,-26.875,24.38,5
-48.7276,-26.8747,24.38,5
-48.724,-26.884,24.38,5
-48.7235,-26.8838,24.38,5
-48.7239,-26.8836,24.38,5
-48.7235,-26.8842,24.38,5
-48.7244,-26.8829,24.38,5
-48.7239,-26.8831,24.38,5
-48.8645,-27.0194,29.23,20
-48.8247,-27.0065,59.12,20
-48.8243,-27.0063,59.12,20
-48.8252,-27.0071,59.12,20
-48.8247,-27.0069,59.12,20
-48.8256,-27.0073,59.12,20
-48.8292,-27.0104,59.12,20
-48.8288,-27.0102,59.12,20
-48.8292,-27.0108,59.12,20
-48.8288,-27.0098,59.12,20
-48.8283,-27.0096,59.12,20
-48.8297,-27.0114,59.12,20
-48.8297,-27.011,59.12,20
-48.8301,-27.0116,59.12,20
-48.832,-27.0148,59.12,20
-48.8315,-27.0142,59.12,20
-48.8311,-27.014,59.12,20
-48.8315,-27.0146,59.12,20
-48.8329,-27.0156,59.12,20
-48.8324,-27.0154,59.12,20
-48.8333,-27.0158,59.12,20
-48.832,-27.0152,59.12,20
-48.8302,-27.0124,59.12,20
-48.8301,-27.012,59.12,20
-48.8306,-27.0126,59.12,20
-48.8306,-27.0134,59.12,20
-48.8306,-27.013,59.12,20
-48.8311,-27.0136,59.12,20
-48.8409,-27.0197,59.12,20
-48.8405,-27.0195,59.12,20
-48.8445,-27.0224,59.12,20
-48.8449,-27.023,59.12,20
-48.8445,-27.0228,59.12,20
-48.844,-27.0222,59.12,20
-48.8436,-27.022,59.12,20
-48.8454,-27.0236,59.12,20
-48.8458,-27.0233,59.12,20
-48.8454,-27.0231,59.12,20
-48.8458,-27.0237,59.12,20
-48.8423,-27.0211,59.12,20
-48.8422,-27.0206,59.12,20
-48.8414,-27.0203,59.12,20
-48.8413,-27.0199,59.12,20
-48.8418,-27.0205,59.12,20
-48.8431,-27.0214,59.12,20
-48.8427,-27.0212,59.12,20
-48.8432,-27.0218,59.12,20
-48.8436,-27.0216,59.12,20
-48.8369,-27.0176,59.12,20
-48.8373,-27.0174,59.12,20
-48.8369,-27.0172,59.12,20
-48.8391,-27.0185,59.12,20
-48.8387,-27.0184,59.12,20
-48.8378,-27.018,59.12,20
-48.8373,-27.0178,59.12,20
-48.8382,-27.0182,59.12,20
-48.8342,-27.0161,59.12,20
-48.8338,-27.016,59.12,20
-48.836,-27.0169,59.12,20
-48.8355,-27.0167,59.12,20
-48.8364,-27.017,59.12,20
-48.8351,-27.0165,59.12,20
-48.8347,-27.0163,59.12,20
-48.8396,-27.0191,59.12,20
-48.84,-27.0189,59.12,20
-48.8391,-27.019,59.12,20
-48.8396,-27.0187,59.12,20
-48.84,-27.0193,59.12,20
-48.8477,-27.0257,59.12,20
-48.8476,-27.0253,59.12,20
-48.8481,-27.0259,59.12,20
-48.8463,-27.0243,59.12,20
-48.8463,-27.0239,59.12,20
-48.8472,-27.0247,59.12,20
-48.8467,-27.0245,59.12,20
-48.8472,-27.0251,59.12,20
-48.8202,-27.0026,59.12,20
-48.8207,-27.0032,59.12,20
-48.8202,-27.003,59.12,20
-48.8198,-27.0025,59.12,20
-48.8193,-27.0023,59.12,20
-48.8211,-27.0038,59.12,20
-48.8211,-27.0034,59.12,20
-48.8216,-27.004,59.12,20
-48.8184,-27.0011,59.12,20
-48.818,-27.0009,59.12,20
-48.8189,-27.0017,59.12,20
-48.8184,-27.0015,59.12,20
-48.8193,-27.0019,59.12,20
-48.8229,-27.005,59.12,20
-48.8225,-27.0048,59.12,20
-48.8229,-27.0054,59.12,20
-48.822,-27.0046,59.12,20
-48.822,-27.0042,59.12,20
-48.8238,-27.0057,59.12,20
-48.8234,-27.0056,59.12,20
-48.8238,-27.0062,59.12,20
-48.8265,-27.0081,59.12,20
-48.827,-27.0087,59.12,20
-48.8265,-27.0085,59.12,20
-48.8261,-27.0079,59.12,20
-48.8256,-27.0077,59.12,20
-48.8279,-27.009,59.12,20
-48.8274,-27.0089,59.12,20
-48.8279,-27.0094,59.12,20
-48.687,-26.9022,5.23,20
-48.6826,-26.9004,8.64,20
-48.6821,-26.9002,8.64,20
-48.6826,-26.9,8.64,20
-48.6826,-26.9008,7.655,20
-48.683,-26.9006,6.67,20
-48.6821,-26.9006,8.64,20
-48.6822,-26.9023,5.64,20
-48.6826,-26.9025,5.64,20
-48.6818,-26.9025,5.64,20
-48.6826,-26.9012,8.64,20
-48.6809,-26.9026,5.64,20
-48.6813,-26.9024,5.64,20
-48.6805,-26.9024,5.64,20
-48.6852,-26.9011,6.67,20
-48.6848,-26.9009,6.67,20
-48.6839,-26.9005,6.67,20
-48.6839,-26.9009,6.67,20
-48.6843,-26.9007,6.67,20
-48.6835,-26.9008,6.67,20
-48.6866,-26.9037,5.23,20
-48.687,-26.9035,5.23,20
-48.6866,-26.9033,5.23,20
-48.687,-26.9026,5.23,20
-48.687,-26.903,5.23,20
-48.6765,-26.9008,10.33,20
-48.676,-26.9006,10.33,20
-48.6769,-26.901,10.33,20
-48.6774,-26.9016,10.33,20
-48.6769,-26.9014,10.33,20
-48.6774,-26.9011,10.33,20
-48.6729,-26.8998,5.3,20
-48.6721,-26.8994,5.3,20
-48.672,-26.899,5.3,20
-48.6725,-26.8996,5.3,20
-48.6742,-26.899,10.33,20
-48.6738,-26.8989,10.33,20
-48.676,-26.9002,10.33,20
-48.6756,-26.9,10.33,20
-48.6747,-26.8996,10.33,20
-48.6751,-26.8994,10.33,20
-48.6747,-26.8992,10.33,20
-48.6751,-26.8998,10.33,20
-48.6792,-26.9027,5.64,20
-48.6787,-26.9025,5.64,20
-48.6796,-26.9025,5.64,20
-48.6778,-26.9017,10.33,20
-48.68,-26.9027,5.64,20
-48.6821,-26.8985,8.64,20
-48.6821,-26.8994,8.64,20
-48.6825,-26.8991,8.64,20
-48.6821,-26.899,8.64,20
-48.6821,-26.8998,8.64,20
-48.6825,-26.8996,8.64,20
-48.6916,-26.9095,8.12,20
-48.6907,-26.9091,6.34,20
-48.6886,-26.9115,17.17,20
-48.6891,-26.9121,19.02,20
-48.6886,-26.9119,17.17,20
-48.6878,-26.9116,17.17,20
-48.6873,-26.9114,17.17,20
-48.6882,-26.9118,17.17,20
-48.69,-26.9125,19.02,20
-48.6895,-26.9123,19.02,20
-48.6912,-26.9109,4.81,20
-48.6908,-26.9108,5.15,20
-48.6917,-26.9111,4.81,20
-48.6908,-26.9112,5.036666666666666,20
-48.6921,-26.9096,8.12,20
-48.6908,-26.9099,6.34,20
-48.6912,-26.9097,8.12,20
-48.6908,-26.9095,7.23,20
-48.6908,-26.9103,5.15,20
-48.6926,-26.9111,4.81,20
-48.6921,-26.9113,4.81,20
-48.6908,-26.9116,5.15,20
-48.6904,-26.9122,19.02,20
-48.6908,-26.912,5.15,20
-48.69,-26.9121,19.02,20
-48.6851,-26.9109,17.17,20
-48.686,-26.9109,17.17,20
-48.6855,-26.9107,17.17,20
-48.6847,-26.9103,17.17,20
-48.6842,-26.9101,17.17,20
-48.6847,-26.9107,17.17,20
-48.6851,-26.9105,17.17,20
-48.6842,-26.9105,17.17,20
-48.6869,-26.9112,17.17,20
-48.6864,-26.911,17.17,20
-48.694,-26.903,6.275,20
-48.6936,-26.9024,6.275,20
-48.694,-26.9022,6.275,20
-48.6936,-26.902,6.275,20
-48.6936,-26.9028,6.275,20
-48.694,-26.9026,6.275,20
-48.6939,-26.9005,6.63,20
-48.694,-26.9009,6.275,20
-48.694,-26.9014,6.275,20
-48.694,-26.9018,6.275,20
-48.6954,-26.9052,8.525,20
-48.6945,-26.9053,8.525,20
-48.695,-26.9051,8.525,20
-48.6937,-26.9053,8.525,20
-48.6941,-26.9051,8.525,20
-48.6932,-26.9052,8.525,20
-48.6924,-26.9052,8.525,20
-48.6928,-26.9054,8.525,20
-48.6776,-26.9087,5.78,20
-48.6776,-26.9082,5.78,20
-48.6776,-26.9091,11.406666666666666,20
-48.6776,-26.9095,11.406666666666666,20
-48.6777,-26.9099,11.406666666666666,20
-48.6819,-26.9071,5.17,20
-48.6815,-26.907,5.17,20
-48.6824,-26.9073,5.17,20
-48.6832,-26.9073,5.17,20
-48.6828,-26.9071,5.17,20
-48.6776,-26.9078,5.78,20
-48.6773,-26.9114,14.22,20
-48.6773,-26.9118,14.22,20
-48.6833,-26.9102,17.17,20
-48.6829,-26.91,17.17,20
-48.6838,-26.9104,17.17,20
-48.6772,-26.9093,11.406666666666666,20
-48.6772,-26.9097,11.406666666666666,20
-48.6772,-26.9106,14.22,20
-48.6777,-26.9103,14.22,20
-48.6772,-26.9102,11.406666666666666,20
-48.6773,-26.911,14.22,20
-48.7057,-26.8881,7.08,20
-48.7062,-26.8878,7.08,20
-48.7053,-26.8879,7.08,20
-48.7062,-26.8882,7.08,20
-48.7044,-26.8879,11.435,20
-48.7049,-26.8881,7.08,20
-48.704,-26.8882,11.435,20
-48.7066,-26.888,7.08,20
-48.7001,-26.8882,16.895,20
-48.7001,-26.8886,16.895,20
-48.7005,-26.8876,15.925,20
-48.7009,-26.8873,16.06,20
-48.7005,-26.8871,16.06,20
-48.7005,-26.888,7.06,20
-48.7009,-26.8877,10.015,20
-48.7001,-26.8878,11.117142857142857,20
-48.6979,-26.8881,4.03,20
-48.6992,-26.8874,12.0475,20
-48.6996,-26.8872,15.79,20
-48.6987,-26.8872,10.8,20
-48.6992,-26.887,12.0475,20
-48.6996,-26.8876,12.0475,20
-48.7001,-26.8895,16.895,20
-48.7001,-26.889,16.895,20
-48.7001,-26.8899,16.895,20
-48.6974,-26.8863,12.66,20
-48.6978,-26.886,13.703333333333333,20
-48.6974,-26.8859,12.898,20
-48.6978,-26.8865,13.703333333333333,20
-48.6979,-26.8873,4.03,20
-48.6978,-26.8869,4.03,20
-48.6979,-26.8877,4.03,20
-48.7002,-26.8911,16.895,20
-48.7002,-26.8915,16.895,20
-48.7006,-26.8905,16.895,20
-48.7001,-26.8903,16.895,20
-48.7006,-26.8909,16.895,20
-48.7002,-26.8907,16.895,20
-48.7002,-26.8924,16.895,20
-48.7006,-26.8921,16.895,20
-48.7002,-26.892,16.895,20
-48.7002,-26.8928,16.895,20
-48.7007,-26.8926,16.895,20
-48.7006,-26.8913,16.895,20
-48.7006,-26.8917,16.895,20
-48.7003,-26.8817,13.81,20
-48.7003,-26.8813,13.81,20
-48.7003,-26.8821,13.81,20
-48.7003,-26.8834,13.81,20
-48.7004,-26.8838,13.81,20
-48.7003,-26.8825,13.81,20
-48.7003,-26.883,13.81,20
-48.7009,-26.8865,16.06,20
-48.7009,-26.8869,16.06,20
-48.7031,-26.8878,15.79,20
-48.7031,-26.8882,7.08,20
-48.7036,-26.888,11.435,20
-48.7027,-26.888,9.825,20
-48.7018,-26.8877,15.79,20
-48.7018,-26.8881,8.806,20
-48.7022,-26.8879,8.806,20
-48.7014,-26.8879,8.806,20
-48.7004,-26.8846,13.81,20
-48.7004,-26.8842,13.81,20
-48.7004,-26.885,13.81,20
-48.7008,-26.8848,13.81,20
-48.7004,-26.8863,16.06,20
-48.7005,-26.8867,16.06,20
-48.7009,-26.8856,13.81,20
-48.7004,-26.8855,13.81,20
-48.7008,-26.8852,13.81,20
-48.7009,-26.8861,16.06,20
-48.7004,-26.8859,13.81,20
-48.6983,-26.8862,15.79,20
-48.6987,-26.8868,12.0475,20
-48.6983,-26.8866,10.444,20
-48.7099,-26.8939,17.14,20
-48.715,-26.8914,13.41,20
-48.7159,-26.8914,13.41,20
-48.7163,-26.8912,13.41,20
-48.7155,-26.8912,13.41,20
-48.7137,-26.8913,13.41,20
-48.7146,-26.8913,13.41,20
-48.7141,-26.8911,13.41,20
-48.7181,-26.891,13.41,20
-48.7185,-26.8908,13.41,20
-48.7194,-26.8908,13.41,20
-48.7198,-26.8905,13.41,20
-48.7189,-26.8906,13.41,20
-48.7172,-26.8911,13.41,20
-48.7176,-26.8909,13.41,20
-48.7168,-26.8913,13.41,20
-48.7119,-26.8906,13.41,20
-48.7115,-26.8904,13.41,20
-48.7124,-26.8908,13.41,20
-48.7115,-26.8908,13.41,20
-48.7111,-26.8902,13.41,20
