x,y,speedKMH,hour
-48.6668,-26.9125,6.01,1
-48.6668,-26.9129,6.01,1
-48.6673,-26.9135,6.01,1
-48.6673,-26.9131,6.01,1
-48.6677,-26.9137,6.01,1
-48.6678,-26.9141,6.01,1
-48.8645,-27.0194,20.52,8
-48.6874,-26.9007,9.45,8
-48.6869,-26.9005,9.45,8
-48.687,-26.901,9.45,8
-48.6874,-26.8999,9.45,8
-48.6878,-26.8997,9.45,8
-48.6873,-26.8995,9.45,8
-48.6874,-26.9003,9.45,8
-48.687,-26.9018,9.45,8
-48.687,-26.9014,9.45,8
-48.687,-26.9022,9.45,8
-48.6817,-26.9009,8.345,8
-48.6826,-26.9004,6.03,8
-48.6821,-26.9002,6.03,8
-48.6826,-26.9,6.03,8
-48.6826,-26.9008,7.573333333333333,8
-48.683,-26.9006,4.6,8
-48.6821,-26.9006,7.573333333333333,8
-48.6808,-26.9009,8.345,8
-48.68,-26.901,12.09,8
-48.6804,-26.9007,8.345,8
-48.6813,-26.9007,8.345,8
-48.6826,-26.9021,6.03,8
-48.6826,-26.9012,6.03,8
-48.6826,-26.9017,6.03,8
-48.6852,-26.9011,4.6,8
-48.6848,-26.9009,4.6,8
-48.6839,-26.9005,4.6,8
-48.6839,-26.9009,4.6,8
-48.6843,-26.9007,4.6,8
-48.6835,-26.9008,4.6,8
-48.6878,-26.8988,9.45,8
-48.6878,-26.8992,9.45,8
-48.6765,-26.9008,10.58,8
-48.676,-26.9006,10.58,8
-48.6769,-26.901,10.58,8
-48.6769,-26.9014,10.58,8
-48.6791,-26.901,12.09,8
-48.6795,-26.9008,12.09,8
-48.6787,-26.9009,12.09,8
-48.6791,-26.9006,12.09,8
-48.6778,-26.9009,12.09,8
-48.6782,-26.9007,12.09,8
-48.6742,-26.899,10.58,8
-48.6738,-26.8989,10.58,8
-48.6746,-26.8976,12.69,8
-48.676,-26.9002,10.58,8
-48.6756,-26.9,10.58,8
-48.6747,-26.8996,10.58,8
-48.6751,-26.8994,10.58,8
-48.6747,-26.8992,10.58,8
-48.6751,-26.8998,10.58,8
-48.68,-26.9018,4.82,8
-48.6791,-26.9019,4.82,8
-48.6796,-26.9016,4.82,8
-48.6783,-26.9019,4.82,8
-48.6787,-26.9017,4.82,8
-48.6778,-26.9017,4.82,8
-48.6775,-26.8938,12.69,8
-48.6771,-26.8945,12.69,8
-48.6776,-26.8942,12.69,8
-48.678,-26.8936,12.69,8
-48.6881,-26.9097,9.65,8
-48.6886,-26.9094,9.65,8
-48.6877,-26.9095,9.65,8
-48.6868,-26.9095,9.65,8
-48.6873,-26.9097,9.65,8
-48.6864,-26.9098,9.65,8
-48.6899,-26.9096,9.65,8
-48.689,-26.9096,9.65,8
-48.6894,-26.9094,9.65,8
-48.6833,-26.9085,4.31,8
-48.6859,-26.9096,9.65,8
-48.6903,-26.9097,9.65,8
-48.6908,-26.9095,9.65,8
-48.6945,-26.9032,12.23,8
-48.6945,-26.9036,12.23,8
-48.6944,-26.9024,12.23,8
-48.6945,-26.9028,12.23,8
-48.6945,-26.9045,12.23,8
-48.6949,-26.9042,12.23,8
-48.6945,-26.904,12.23,8
-48.6945,-26.9049,12.23,8
-48.695,-26.9046,12.23,8
-48.6949,-26.9034,12.23,8
-48.6949,-26.9038,12.23,8
-48.6944,-26.902,12.23,8
-48.695,-26.9055,12.23,8
-48.6945,-26.9053,12.23,8
-48.695,-26.9051,12.23,8
-48.695,-26.9059,12.23,8
-48.6946,-26.9057,12.23,8
-48.6776,-26.9091,7.84,8
-48.6794,-26.9102,8.95,8
-48.6798,-26.91,8.95,8
-48.679,-26.91,8.95,8
-48.6776,-26.9095,7.84,8
-48.6781,-26.9101,8.95,8
-48.6777,-26.9099,7.84,8
-48.6773,-26.9114,8.03,8
-48.6773,-26.9118,8.03,8
-48.6785,-26.9103,8.95,8
-48.6829,-26.9092,4.31,8
-48.6833,-26.9089,4.31,8
-48.6829,-26.9096,4.31,8
-48.6833,-26.9093,4.31,8
-48.6807,-26.9099,8.95,8
-48.6803,-26.9102,8.95,8
-48.6829,-26.91,4.31,8
-48.6772,-26.9093,7.84,8
-48.6772,-26.9097,7.84,8
-48.6772,-26.9106,8.03,8
-48.6777,-26.9103,8.336666666666666,8
-48.6772,-26.9102,8.336666666666666,8
-48.6773,-26.911,8.03,8
-48.7032,-26.8895,15.16,8
-48.7032,-26.8899,15.16,8
-48.7036,-26.8888,15.16,8
-48.7031,-26.8886,15.16,8
-48.7036,-26.8884,15.16,8
-48.7036,-26.8892,15.16,8
-48.7032,-26.8891,15.16,8
-48.7032,-26.8907,15.16,8
-48.7036,-26.8905,15.16,8
-48.7032,-26.8903,15.16,8
-48.7032,-26.8911,15.16,8
-48.7037,-26.8909,15.16,8
-48.7036,-26.8897,15.16,8
-48.7036,-26.8901,15.16,8
-48.7033,-26.8924,15.16,8
-48.7033,-26.8928,15.16,8
-48.7037,-26.8917,15.16,8
-48.7032,-26.8916,15.16,8
-48.7037,-26.8913,15.16,8
-48.7037,-26.8922,15.16,8
-48.7033,-26.892,15.16,8
-48.7037,-26.8926,15.16,8
-48.7037,-26.893,15.16,8
-48.7001,-26.8882,14.91,8
-48.7001,-26.8886,14.91,8
-48.7009,-26.8877,5.68,8
-48.7001,-26.8878,14.91,8
-48.6987,-26.8872,11.38,8
-48.7001,-26.8895,14.91,8
-48.7001,-26.889,14.91,8
-48.7001,-26.8899,14.91,8
-48.6974,-26.8863,11.38,8
-48.6978,-26.886,11.38,8
-48.6974,-26.8859,11.38,8
-48.6978,-26.8865,11.38,8
-48.7002,-26.8911,14.91,8
-48.7002,-26.8915,14.91,8
-48.7006,-26.8905,14.91,8
-48.7001,-26.8903,14.91,8
-48.7006,-26.8909,14.91,8
-48.7002,-26.8907,14.91,8
-48.7002,-26.8924,14.91,8
-48.7006,-26.8921,14.91,8
-48.7002,-26.892,14.91,8
-48.7002,-26.8928,14.91,8
-48.7007,-26.8926,14.91,8
-48.7006,-26.8913,14.91,8
-48.7006,-26.8917,14.91,8
-48.7031,-26.8882,10.42,8
-48.7027,-26.888,5.68,8
-48.7018,-26.8881,5.68,8
-48.7022,-26.8879,5.68,8
-48.7014,-26.8879,5.68,8
-48.6987,-26.8868,11.38,8
-48.6983,-26.8866,11.38,8
-48.7002,-26.8932,14.91,8
-48.7007,-26.893,14.91,8
-48.7009,-26.8992,6.15,8
-48.7013,-26.8994,6.15,8
-48.7031,-26.8993,6.15,8
-48.7031,-26.8997,6.15,8
-48.7022,-26.8994,6.15,8
-48.7018,-26.8992,6.15,8
-48.7026,-26.8996,6.15,8
-48.6669,-26.9035,7.91,8
-48.667,-26.9039,7.91,8
-48.6669,-26.9026,7.91,8
-48.6674,-26.9032,7.91,8
-48.6669,-26.9031,7.91,8
-48.6652,-26.9036,6.61,8
-48.6656,-26.9034,6.61,8
-48.6652,-26.904,6.61,8
-48.666,-26.9027,6.61,8
-48.6661,-26.9031,6.61,8
-48.6674,-26.9045,7.91,8
-48.667,-26.9043,7.91,8
-48.6674,-26.9049,7.91,8
-48.6674,-26.9037,7.91,8
