x,y,speedKMH,hour
-48.6874,-26.9007,12.08,10
-48.6869,-26.9005,12.08,10
-48.687,-26.901,12.08,10
-48.6874,-26.8999,12.08,10
-48.6878,-26.8997,12.08,10
-48.6873,-26.8995,12.08,10
-48.6874,-26.9003,12.08,10
-48.6887,-26.9017,15.455,10
-48.6887,-26.9021,14.232,10
-48.6896,-26.9008,9.48,10
-48.6887,-26.9008,9.48,10
-48.6891,-26.9006,9.48,10
-48.6887,-26.9013,15.455,10
-48.687,-26.9018,12.08,10
-48.687,-26.9014,12.08,10
-48.687,-26.9022,12.08,10
-48.6817,-26.9009,9.6675,10
-48.6826,-26.9004,7.45,10
-48.6821,-26.9002,7.45,10
-48.6826,-26.9,7.45,10
-48.6826,-26.9008,8.928333333333333,10
-48.683,-26.9006,12.855,10
-48.6821,-26.9006,8.928333333333333,10
-48.6808,-26.9009,9.6675,10
-48.68,-26.901,9.405,10
-48.6804,-26.9007,9.6675,10
-48.6813,-26.9007,9.6675,10
-48.6852,-26.9011,12.855,10
-48.6848,-26.9009,12.855,10
-48.6839,-26.9005,12.855,10
-48.6839,-26.9009,12.855,10
-48.6843,-26.9007,12.855,10
-48.6835,-26.9008,12.855,10
-48.6888,-26.9029,15.455,10
-48.6888,-26.9025,15.455,10
-48.6888,-26.9034,15.455,10
-48.6888,-26.9046,15.455,10
-48.6888,-26.905,15.455,10
-48.6888,-26.9038,15.455,10
-48.6888,-26.9042,15.455,10
-48.6895,-26.8987,2.02,10
-48.6904,-26.8987,2.02,10
-48.6899,-26.8985,2.02,10
-48.6913,-26.9007,9.48,10
-48.6918,-26.9004,9.48,10
-48.6909,-26.9005,9.48,10
-48.69,-26.9006,9.48,10
-48.6877,-26.898,12.08,10
-48.6877,-26.8984,12.08,10
-48.6886,-26.8988,2.02,10
-48.6878,-26.8988,12.08,10
-48.6878,-26.8992,12.08,10
-48.6891,-26.8985,2.02,10
-48.6774,-26.9016,15.33,10
-48.6774,-26.902,15.33,10
-48.6773,-26.8995,13.85,10
-48.6778,-26.9013,15.33,10
-48.6774,-26.9011,15.33,10
-48.676,-26.8985,13.85,10
-48.6755,-26.8983,13.85,10
-48.6751,-26.8977,11.22,10
-48.6746,-26.8976,11.22,10
-48.6751,-26.8982,11.22,10
-48.6755,-26.8979,13.85,10
-48.6764,-26.8987,13.85,10
-48.6769,-26.8993,13.85,10
-48.6764,-26.8991,13.85,10
-48.6775,-26.9045,15.33,10
-48.6775,-26.9049,15.33,10
-48.6778,-26.9026,15.33,10
-48.6774,-26.9024,15.33,10
-48.6779,-26.903,15.33,10
-48.6778,-26.9017,15.33,10
-48.6778,-26.9022,15.33,10
-48.6779,-26.9038,15.33,10
-48.6779,-26.9034,15.33,10
-48.6779,-26.9043,15.33,10
-48.6821,-26.8985,7.45,10
-48.6821,-26.8994,7.45,10
-48.6825,-26.8991,7.45,10
-48.6821,-26.899,7.45,10
